 Location:  5N 125W   7 Dec 1991 to 23 Nov 2013 ( 8023 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  7 Dec 1991 to 1200 11 Jul 1992 (index     1 to   218,  218 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20110913 1200  -2.6   6.6   7.0 338.5 11 55
 20110914 1200  -1.9   5.9   6.2 342.3 11 55
 20110915 1200   0.2   5.9   5.9   1.7 11 55
 20110916 1200   1.5   6.8   7.0  12.4 11 55
 20110917 1200   2.2   7.7   8.0  15.7 11 55
 20110918 1200   2.3   6.6   7.0  19.4 11 55
 20110919 1200   1.6   4.2   4.5  20.5 11 55
 20110920 1200   0.2   4.7   4.7   2.4 11 55
 20110921 1200  -0.6   6.3   6.3 354.7 11 55
 20110922 1200   0.3   8.1   8.1   2.1 11 55
 20110923 1200  -1.3   8.3   8.4 351.1 11 55
 20110924 1200  -1.9   6.5   6.8 344.1 11 55
 20110925 1200  -0.6   5.5   5.5 353.8 11 55
 20110926 1200  -0.2   6.0   6.0 357.8 11 55
 20110927 1200   0.1   8.1   8.1   0.8 11 55
 20110928 1200  -0.6   5.9   6.0 354.3 11 55
 20110929 1200  -1.4   5.1   5.3 344.3 11 55
 20110930 1200   0.0   6.3   6.3 359.7 11 55
 20111001 1200   0.3   6.6   6.6   2.6 11 55
 20111002 1200   0.2   7.2   7.2   1.6 11 55
 20111003 1200  -0.3   6.6   6.6 357.3 11 55
 20111004 1200  -0.6   6.9   7.0 355.5 11 55
 20111005 1200  -0.8   8.7   8.7 355.1 11 55
 20111006 1200  -0.1   8.6   8.6 359.1 11 55
 20111007 1200  -0.5   8.3   8.3 356.8 11 55
 20111008 1200  -1.0   7.7   7.7 352.4 11 55
 20111009 1200  -0.8   6.8   6.9 353.2 11 55
 20111010 1200   0.7   7.0   7.0   6.1 11 55
 20111011 1200   1.2   7.5   7.6   9.3 11 55
 20111012 1200   1.1   7.5   7.6   8.3 11 55
 20111013 1200  -0.3   8.5   8.5 357.9 11 55
 20111014 1200  -2.5   6.6   7.1 339.7 11 55
 20111015 1200  -1.7   5.3   5.6 342.2 11 55
 20111016 1200  -0.8   5.3   5.4 351.1 11 55
 20111017 1200  -0.2   4.3   4.3 357.5 11 55
 20111018 1200   0.2   6.2   6.2   2.3 11 55
 20111019 1200  -0.1   4.8   4.8 358.8 11 55
 20111020 1200  -1.3   2.0   2.4 326.1 11 55
 20111021 1200  -0.5   5.5   5.5 354.4 11 55
 20111022 1200  -0.3   7.0   7.0 357.2 11 55
 20111023 1200  -1.0   6.9   7.0 352.0 11 55
 20111024 1200  -1.4   6.2   6.3 347.2 11 55
 20111025 1200  -2.2   7.0   7.3 342.1 11 55
 20111026 1200  -0.8   7.1   7.1 353.3 11 55
 20111027 1200   0.8   7.5   7.5   6.4 11 55
 20111028 1200  -0.1   5.5   5.5 359.3 11 55
 20111029 1200  -1.5   4.1   4.4 340.3 11 55
 20111030 1200  -1.2   6.2   6.4 348.8 11 55
 20111031 1200  -2.1   6.2   6.6 341.1 11 55
 20111101 1200  -1.9   6.4   6.7 343.1 11 55
 20111102 1200  -1.0   6.2   6.3 351.0 11 55
 20111103 1200  -1.9   6.3   6.6 343.1 11 55
 20111104 1200  -2.6   6.0   6.5 336.7 11 55
 20111105 1200  -0.7   4.8   4.8 351.3 11 55
 20111106 1200  -2.2   6.1   6.5 339.9 11 55
 20111107 1200  -3.2   6.6   7.4 334.4 11 55
 20111108 1200  -3.2   7.7   8.3 337.2 11 55
 20111109 1200  -4.3   6.5   7.8 326.1 11 55
 20111110 1200  -5.1   5.9   7.8 319.5 11 55
 20111111 1200  -3.4   6.2   7.1 331.4 11 55
 20111112 1200  -4.1   5.8   7.1 324.4 11 55
 20111113 1200  -3.6   6.5   7.5 330.9 11 55
 20111114 1200  -3.7   5.7   6.8 327.0 11 55
 20111115 1200  -3.8   6.2   7.2 328.6 11 55
 20111116 1200  -3.3   6.6   7.4 333.6 11 55
 20111117 1200  -4.2   6.3   7.6 326.6 11 55
 20111118 1200  -2.9   6.5   7.2 335.8 11 55
 20111119 1200  -1.8   5.5   5.8 342.0 11 55
 20111120 1200  -2.3   6.5   7.0 340.4 11 55
 20111121 1200  -3.7   6.5   7.5 330.2 11 55
 20111122 1200  -2.6   7.1   7.5 339.4 11 55
 20111123 1200  -1.7   8.1   8.3 348.1 11 55
 20111124 1200  -2.6   6.0   6.5 336.2 11 55
 20111125 1200  -3.4   5.4   6.4 327.4 11 55
 20111126 1200  -0.8   7.2   7.2 353.9 11 55
 20111127 1200  -0.4   7.2   7.2 356.6 11 55
 20111128 1200  -0.8   8.4   8.4 354.7 11 55
 20111129 1200  -2.3   5.2   5.7 336.6 11 55
 20111130 1200  -2.4   3.1   3.9 321.8 11 55
 20111201 1200  -1.1   5.7   5.8 349.6 11 55
 20111202 1200  -2.4   6.5   6.9 339.9 11 55
 20111203 1200  -2.6   6.1   6.7 336.8 11 55
 20111204 1200  -1.9   4.5   4.9 337.7 11 55
 20111205 1200  -2.0   3.3   3.8 328.8 11 55
 20111206 1200  -2.2   5.5   5.9 338.5 11 55
 20111207 1200  -3.0   5.0   5.8 329.1 11 55
 20111208 1200  -3.9   5.7   6.8 325.7 11 55
 20111209 1200  -5.0   4.6   6.8 312.4 11 55
 20111210 1200  -2.2   4.8   5.3 335.4 11 55
 20111211 1200  -3.6   4.2   5.5 319.1 11 55
 20111212 1200  -3.5   5.4   6.4 327.0 11 55
 20111213 1200  -3.5   4.0   5.4 318.6 11 55
 20111214 1200  -4.1   2.6   4.8 302.3 11 55
 20111215 1200  -3.1   4.1   5.1 323.1 11 55
 20111216 1200  -2.8   3.1   4.2 317.4 11 55
 20111217 1200  -3.2   5.0   5.9 327.3 11 55
 20111218 1200  -4.0   3.9   5.6 314.5 11 55
 20111219 1200  -2.9   3.4   4.5 319.1 11 55
 20111220 1200  -1.9   5.2   5.5 339.4 11 55
 20111221 1200  -1.2   6.0   6.2 348.4 11 55
 20111222 1200  -2.9   4.7   5.5 328.3 11 55
 20111223 1200  -2.0   6.3   6.6 341.9 11 55
 20111224 1200  -0.7   6.1   6.1 353.2 11 55
 20111225 1200  -2.6   4.4   5.1 328.9 11 55
 20111226 1200  -1.5   5.7   5.9 345.5 11 55
 20111227 1200  -0.2   4.5   4.5 357.6 11 55
 20111228 1200  -2.1   3.1   3.7 326.4 11 55
 20111229 1200  -3.0   4.6   5.5 326.3 11 55
 20111230 1200  -4.1   3.4   5.3 310.1 11 55
 20111231 1200   0.7   5.0   5.1   8.1 11 55
 20120101 1200  -1.3   0.3   1.4 284.1 11 55
 20120102 1200  -5.3   1.9   5.6 289.2 11 55
 20120103 1200  -3.2   2.9   4.3 311.8 11 55
 20120104 1200  -0.6  -0.1   0.6 265.5 11 55
 20120105 1200  -2.2   1.6   2.8 306.1 11 55
 20120106 1200  -0.6   2.6   2.7 346.7 11 55
 20120107 1200  -2.2   5.1   5.6 336.2 11 55
 20120108 1200  -1.5   4.4   4.7 341.6 11 55
 20120109 1200  -0.5   4.2   4.2 353.8 11 55
 20120110 1200   0.5   5.0   5.0   5.3 11 55
 20120111 1200   1.4   2.3   2.7  30.9 11 55
 20120112 1200   0.1   4.2   4.2   1.6 11 55
 20120113 1200  -1.2   2.8   3.1 337.6 11 55
 20120114 1200  -2.2   3.1   3.8 324.5 11 55
 20120115 1200  -4.2   1.5   4.5 289.3 11 55
 20120116 1200  -4.7  -0.4   4.7 265.3 11 55
 20120117 1200  -5.0  -1.6   5.3 252.5 11 55
 20120118 1200  -7.1   0.6   7.1 274.5 11 55
 20120119 1200  -6.3  -0.2   6.3 268.2 11 55
 20120120 1200  -6.3  -1.4   6.5 257.1 11 55
 20120121 1200  -3.6  -0.1   3.6 268.4 11 55
 20120122 1200  -0.4   1.5   1.5 344.3 11 55
 20120123 1200  -4.7  -0.1   4.7 268.5 11 55
 20120124 1200  -4.8  -1.1   4.9 256.6 11 55
 20120125 1200  -5.6  -0.8   5.7 261.8 11 55
 20120126 1200  -2.7   0.3   2.7 277.5 11 55
 20120127 1200  -5.5  -0.8   5.5 261.8 11 55
 20120128 1200  -3.6   0.4   3.6 276.2 11 55
 20120129 1200  -3.1  -0.2   3.1 266.9 11 55
 20120130 1200  -4.4  -0.5   4.5 263.4 11 55
 20120131 1200  -3.8   0.6   3.8 278.4 11 55
 20120201 1200  -4.8   1.0   4.9 281.3 11 55
 20120202 1200  -3.1   2.1   3.7 304.0 11 55
 20120203 1200  -1.4   3.3   3.5 337.4 11 55
 20120204 1200  -2.3   2.5   3.4 318.3 11 55
 20120205 1200  -1.7   2.6   3.1 326.5 11 55
 20120206 1200  -0.2   4.3   4.3 357.0 11 55
 20120207 1200  -2.1  -0.2   2.1 265.1 11 55
 20120208 1200  -5.5  -3.0   6.3 241.3 11 55
 20120209 1200  -4.3  -5.8   7.2 216.9 11 55
 20120210 1200  -2.5  -7.1   7.5 199.4 11 55
 20120211 1200  -2.8  -7.5   8.0 200.2 11 55
 20120212 1200  -3.2  -5.8   6.7 208.3 11 55
 20120213 1200  -4.1  -4.2   5.9 224.2 11 55
 20120214 1200  -4.2  -2.6   5.0 238.6 11 55
 20120215 1200  -4.6  -2.9   5.4 237.4 11 55
 20120216 1200  -5.6  -4.4   7.1 231.9 11 55
 20120217 1200  -3.4  -6.6   7.4 207.2 11 55
 20120218 1200  -2.3  -6.6   7.0 199.1 11 55
 20120219 1200  -4.7  -2.8   5.5 239.6 11 55
 20120220 1200  -3.2  -0.2   3.2 265.6 11 55
 20120221 1200  -6.5  -2.7   7.1 247.5 11 55
 20120222 1200  -5.1  -0.8   5.2 260.7 11 55
 20120223 1200  -2.9   0.2   2.9 274.6 11 55
 20120224 1200  -4.1  -0.3   4.1 266.2 11 55
 20120225 1200  -3.9  -2.9   4.9 233.3 11 55
 20120226 1200  -4.6  -2.8   5.4 239.1 11 55
 20120227 1200  -4.4  -1.6   4.7 250.4 11 55
 20120228 1200  -5.7  -2.0   6.0 250.4 11 55
 20120229 1200  -6.7  -3.8   7.7 240.5 11 55
 20120301 1200  -5.9  -4.7   7.6 231.4 11 55
 20120302 1200  -6.5  -4.6   8.0 235.1 11 55
 20120303 1200  -7.3  -2.5   7.7 251.2 11 55
 20120304 1200  -6.3  -2.8   6.9 245.8 11 55
 20120305 1200  -6.1  -2.4   6.5 248.7 11 55
 20120306 1200  -6.8  -1.8   7.0 255.1 11 55
 20120307 1200  -6.1  -2.1   6.4 250.9 11 55
 20120308 1200  -6.0  -4.0   7.2 235.8 11 55
 20120309 1200  -7.1  -3.2   7.8 246.1 11 55
 20120310 1200  -6.7  -4.6   8.1 235.9 11 55
 20120311 1200  -4.8  -0.5   4.8 264.2 11 55
 20120312 1200  -4.9  -1.5   5.1 252.7 11 55
 20120313 1200  -5.7  -2.0   6.0 250.5 11 55
 20120314 1200  -5.2  -0.7   5.2 261.9 11 55
 20120315 1200  -6.5  -2.6   7.0 248.4 11 55
 20120316 1200  -6.3  -2.9   6.9 245.2 11 55
 20120317 1200  -6.1  -2.8   6.8 245.5 11 55
 20120318 1200  -5.1  -2.5   5.7 243.4 11 55
 20120319 1200  -6.5   1.0   6.6 278.9 11 55
 20120320 1200  -5.0  -1.4   5.2 254.5 11 55
 20120321 1200  -3.6  -3.9   5.3 222.9 11 55
 20120322 1200  -4.4  -1.2   4.6 254.3 11 55
 20120323 1200  -1.6   2.1   2.6 323.4 11 55
 20120324 1200  -2.9  -0.3   2.9 264.6 11 55
 20120325 1200  -4.6  -1.9   5.0 247.0 11 55
 20120326 1200  -3.1   1.0   3.3 287.4 11 55
 20120327 1200  -4.5  -0.8   4.5 259.9 11 55
 20120328 1200  -6.2  -3.5   7.1 240.5 11 55
 20120329 1200  -6.1  -4.8   7.7 231.7 11 55
 20120330 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120331 1200  -3.8  -0.8   3.9 257.8 22 11
 20120401 1200  -3.0  -2.4   3.8 231.9 22 11
 20120402 1200  -2.6  -2.4   3.6 227.2 22 11
 20120403 1200  -3.3  -2.9   4.4 228.5 22 11
 20120404 1200  -3.0  -2.2   3.7 234.0 22 11
 20120405 1200  -4.2  -3.5   5.5 229.6 22 11
 20120406 1200  -5.4  -3.7   6.5 235.2 22 11
 20120407 1200  -4.7  -6.2   7.8 217.5 22 11
 20120408 1200  -4.5  -6.0   7.5 216.9 22 11
 20120409 1200  -4.2  -2.4   4.8 240.7 22 11
 20120410 1200  -5.4  -2.5   6.0 244.8 22 11
 20120411 1200  -5.5  -6.4   8.5 220.9 22 11
 20120412 1200  -6.4  -5.5   8.4 229.3 22 11
 20120413 1200  -6.0  -3.8   7.1 237.4 22 11
 20120414 1200  -5.7  -4.5   7.2 231.8 22 11
 20120415 1200  -5.4  -4.1   6.8 232.8 22 11
 20120416 1200  -5.0  -3.6   6.1 234.0 22 11
 20120417 1200  -6.0  -4.4   7.5 234.0 22 11
 20120418 1200  -6.2  -3.0   6.9 244.4 22 11
 20120419 1200  -4.8  -2.2   5.3 244.7 22 11
 20120420 1200  -1.4  -2.3   2.7 211.6 22 11
 20120421 1200  -1.2  -0.5   1.3 248.0 22 11
 20120422 1200  -1.8   1.1   2.1 303.0 22 11
 20120423 1200  -1.7  -1.2   2.1 234.0 22 11
 20120424 1200  -4.7  -3.4   5.8 234.0 22 11
 20120425 1200  -5.7  -3.3   6.5 240.1 22 11
 20120426 1200  -3.9  -3.4   5.2 229.4 22 11
 20120427 1200  -5.1  -3.2   6.0 238.0 22 11
 20120428 1200  -4.8  -4.0   6.3 230.2 22 11
 20120429 1200  -4.9  -1.8   5.2 249.5 22 11
 20120430 1200  -3.5  -1.3   3.7 249.6 22 11
 20120501 1200  -2.2   1.8   2.9 309.3 22 11
 20120502 1200  -1.1   0.6   1.2 300.8 22 11
 20120503 1200   0.8  -1.9   2.0 157.0 22 11
 20120504 1200  -3.6  -2.6   4.5 234.0 22 11
 20120505 1200  -5.3  -4.7   7.1 228.4 22 11
 20120506 1200  -4.1  -4.7   6.3 221.2 22 11
 20120507 1200  -2.9  -1.4   3.2 244.3 22 11
 20120508 1200  -1.4   1.1   1.8 308.7 22 11
 20120509 1200  -0.8   4.0   4.1 348.8 22 11
 20120510 1200   1.5  -2.3   2.8 147.0 22 11
 20120511 1200  -2.1  -0.1   2.1 267.7 22 11
 20120512 1200  -3.5  -0.3   3.5 265.8 22 11
 20120513 1200  -4.3  -0.5   4.4 263.1 22 11
 20120514 1200  -1.1  -2.9   3.1 200.3 22 11
 20120515 1200   1.8   3.6   4.0  26.5 22 11
 20120516 1200  -4.0   1.4   4.3 289.8 22 11
 20120517 1200  -1.4  -0.2   1.4 260.6 22 11
 20120518 1200  -1.6   0.9   1.8 299.6 22 11
 20120519 1200  -0.3   3.3   3.4 355.0 22 11
 20120520 1200  -0.6   2.6   2.7 346.4 22 11
 20120521 1200  -1.2   4.0   4.2 343.6 22 11
 20120522 1200  -0.7   1.4   1.6 335.3 22 11
 20120523 1200   0.0  -1.4   1.4 179.5 22 11
 20120524 1200   0.3  -1.0   1.1 162.4 22 11
 20120525 1200  -1.6   2.1   2.6 324.0 22 11
 20120526 1200  -2.5   5.6   6.1 335.8 22 11
 20120527 1200  -2.1   4.5   5.0 335.3 22 11
 20120528 1200   1.1   1.2   1.6  42.7 22 11
 20120529 1200   1.4  -0.9   1.7 122.2 22 11
 20120530 1200   0.1  -0.8   0.8 170.6 22 11
 20120531 1200   0.1   0.4   0.4   9.0 22 11
 20120601 1200   1.3  -0.4   1.4 108.5 22 11
 20120602 1200   0.3   1.9   1.9   9.0 22 11
 20120603 1200   2.2   0.9   2.4  68.0 22 11
 20120604 1200   3.2   0.9   3.4  74.0 22 11
 20120605 1200   1.0   2.5   2.8  22.0 22 11
 20120606 1200   0.5   2.8   2.9   9.0 22 11
 20120607 1200   0.5   1.5   1.6  17.1 22 11
 20120608 1200   0.1   1.9   1.9   2.7 22 11
 20120609 1200  -0.9   1.5   1.7 329.2 22 11
 20120610 1200   0.0   2.7   2.7   0.2 22 11
 20120611 1200   0.7  -1.2   1.4 150.3 22 11
 20120612 1200   1.0   0.1   1.0  85.0 22 11
 20120613 1200   2.6  -0.4   2.7  99.0 22 11
 20120614 1200   3.6   2.5   4.4  55.9 22 11
 20120615 1200   5.1   1.6   5.3  72.4 22 11
 20120616 1200   5.7   2.1   6.1  70.0 22 11
 20120617 1200   2.2   6.6   7.0  18.7 22 11
 20120618 1200  -1.6   6.0   6.2 344.9 22 11
 20120619 1200  -4.4   4.7   6.4 316.6 22 11
 20120620 1200  -3.6   3.6   5.1 314.5 22 11
 20120621 1200  -0.2   4.1   4.1 357.7 22 11
 20120622 1200   1.1   1.0   1.4  47.7 22 11
 20120623 1200   2.1   2.8   3.4  37.1 22 11
 20120624 1200  -2.4   4.8   5.4 333.0 22 11
 20120625 1200  -4.4   4.7   6.4 316.6 22 11
 20120626 1200  -4.7   1.9   5.1 292.5 22 11
 20120627 1200  -3.7   2.4   4.4 303.2 22 11
 20120628 1200  -3.5   4.2   5.5 319.6 22 11
 20120629 1200  -4.2   1.7   4.5 291.8 22 11
 20120630 1200  -0.3   0.4   0.5 324.0 22 11
 20120701 1200   0.6   2.2   2.3  14.2 22 11
 20120702 1200   1.2   1.9   2.3  30.8 22 11
 20120703 1200  -0.3   3.1   3.2 354.1 22 11
 20120704 1200  -0.6   3.0   3.0 349.4 22 11
 20120705 1200  -2.8   3.7   4.7 322.3 22 11
 20120706 1200  -3.6   5.1   6.2 325.3 22 11
 20120707 1200  -4.0   4.8   6.3 320.2 22 11
 20120708 1200  -3.3   4.3   5.5 322.5 22 11
 20120709 1200  -2.2   3.8   4.4 329.5 22 11
 20120710 1200  -0.4   3.7   3.8 353.5 22 11
 20120711 1200   2.9   5.7   6.4  26.9 22 11
 20120712 1200   2.6   6.1   6.7  22.6 22 11
 20120713 1200  -1.9   8.2   8.4 347.2 22 11
 20120714 1200  -3.9   5.4   6.7 324.0 22 11
 20120715 1200  -4.9   5.1   7.1 316.2 22 11
 20120716 1200  -3.9   4.6   6.0 320.0 22 11
 20120717 1200  -2.5   3.4   4.2 324.0 22 11
 20120718 1200  -0.7   3.6   3.6 349.6 22 11
 20120719 1200   0.2   2.9   2.9   4.9 22 11
 20120720 1200  -3.2   6.1   6.8 332.1 22 11
 20120721 1200  -1.5   4.3   4.5 340.2 22 11
 20120722 1200   0.2   3.8   3.8   3.0 22 11
 20120723 1200  -2.0   5.9   6.2 340.8 22 11
 20120724 1200  -2.7   6.6   7.1 337.5 22 11
 20120725 1200  -4.3   6.2   7.6 325.0 22 11
 20120726 1200  -2.1   5.3   5.8 338.0 22 11
 20120727 1200  -1.3   4.6   4.8 344.6 22 11
 20120728 1200  -0.8   2.6   2.8 342.4 22 11
 20120729 1200  -3.1   2.3   3.9 306.9 22 11
 20120730 1200  -3.5  -0.1   3.5 269.0 22 11
 20120731 1200  -4.0   5.0   6.4 321.5 22 11
 20120801 1200  -4.7   6.3   7.9 323.0 22 11
 20120802 1200  -5.5   6.4   8.4 319.3 22 11
 20120803 1200  -4.0   5.0   6.4 321.5 22 11
 20120804 1200  -2.9   5.8   6.5 333.9 22 11
 20120805 1200  -3.6   5.7   6.8 327.5 22 11
 20120806 1200  -3.8   3.6   5.3 313.3 22 11
 20120807 1200  -3.8   5.8   6.9 326.3 22 11
 20120808 1200  -4.7   6.5   8.0 324.0 22 11
 20120809 1200  -5.2   4.8   7.0 312.7 22 11
 20120810 1200  -2.6   4.0   4.8 327.4 22 11
 20120811 1200  -2.3   5.4   5.8 336.4 22 11
 20120812 1200  -2.3   4.4   5.0 332.1 22 11
 20120813 1200  -3.2   6.1   6.8 332.1 22 11
 20120814 1200  -3.7   5.5   6.7 326.4 22 11
 20120815 1200  -3.0   4.9   5.7 328.2 22 11
 20120816 1200  -2.4   6.0   6.4 337.7 22 11
 20120817 1200  -3.8   6.9   7.9 331.0 22 11
 20120818 1200  -3.2   4.9   5.9 326.7 22 11
 20120819 1200  -2.0   3.0   3.6 326.3 22 11
 20120820 1200  -3.0   5.2   6.0 330.6 22 11
 20120821 1200  -5.2   7.1   8.8 324.0 22 11
 20120822 1200  -6.5   5.2   8.3 308.6 22 11
 20120823 1200  -3.7   4.4   5.7 319.8 22 11
 20120824 1200  -0.4   5.3   5.3 356.0 22 11
 20120825 1200  -0.3   6.6   6.6 357.0 22 11
 20120826 1200   0.6   7.4   7.4   4.5 22 11
 20120827 1200  -1.3   6.9   7.0 349.6 22 11
 20120828 1200  -1.0   6.3   6.4 351.1 22 11
 20120829 1200  -0.3   5.8   5.8 357.3 22 11
 20120830 1200  -0.7   6.7   6.7 353.7 22 11
 20120831 1200  -2.5   5.4   6.0 334.8 22 11
 20120901 1200  -2.9   4.3   5.2 325.6 22 11
 20120902 1200  -2.5   3.6   4.4 325.9 22 11
 20120903 1200  -1.8   4.1   4.5 336.7 22 11
 20120904 1200  -3.5   3.2   4.7 312.0 22 11
 20120905 1200  -1.9   1.4   2.3 305.6 22 11
 20120906 1200  -3.4  -3.9   5.2 221.5 22 11
 20120907 1200  -3.7   5.4   6.5 325.2 22 11
 20120908 1200  -4.8   4.7   6.7 314.5 22 11
 20120909 1200  -4.0   7.3   8.3 331.6 22 11
 20120910 1200  -4.5   7.4   8.7 328.5 22 11
 20120911 1200  -4.6   7.0   8.4 326.8 22 11
 20120912 1200  -5.9   4.9   7.7 309.5 22 11
 20120913 1200  -5.6   3.5   6.6 301.8 22 11
 20120914 1200  -2.4   3.8   4.5 327.6 22 11
 20120915 1200  -0.4   6.0   6.1 355.9 22 11
 20120916 1200  -2.3   5.5   6.0 337.4 22 11
 20120917 1200  -4.7   3.3   5.7 305.6 22 11
 20120918 1200  -3.4   5.1   6.1 326.6 22 11
 20120919 1200  -3.1   7.6   8.2 337.6 22 11
 20120920 1200  -2.7   6.8   7.3 338.3 22 11
 20120921 1200  -1.4   7.3   7.5 349.1 22 11
 20120922 1200  -1.8   7.4   7.6 346.4 22 11
 20120923 1200  -3.0   7.0   7.6 336.5 22 11
 20120924 1200  -5.5   5.2   7.6 313.5 22 11
 20120925 1200  -4.5   5.1   6.8 318.2 22 11
 20120926 1200  -2.6   5.0   5.6 332.5 22 11
 20120927 1200  -1.4   6.2   6.3 347.2 22 11
 20120928 1200  -3.3   5.7   6.5 330.1 22 11
 20120929 1200  -4.7   4.5   6.5 314.1 22 11
 20120930 1200  -4.5   2.3   5.0 297.4 22 11
 20121001 1200  -3.5   2.0   4.1 299.2 22 11
 20121002 1200  -0.8   5.1   5.2 351.3 22 11
 20121003 1200  -1.1   6.9   7.0 351.1 22 11
 20121004 1200  -1.7   6.8   7.0 346.0 22 11
 20121005 1200  -3.1   5.7   6.4 331.4 22 11
 20121006 1200  -4.7   6.3   7.9 323.0 22 11
 20121007 1200  -4.9   6.7   8.3 324.0 22 11
 20121008 1200  -2.8   6.0   6.6 334.8 22 11
 20121009 1200  -1.9   5.7   6.0 341.6 22 11
 20121010 1200  -2.3   6.7   7.1 341.0 22 11
 20121011 1200  -2.5   6.7   7.2 339.6 22 11
 20121012 1200  -2.1   5.7   6.1 339.9 22 11
 20121013 1200  -2.7   5.4   6.1 333.2 22 11
 20121014 1200  -0.1   6.8   6.8 359.0 22 11
 20121015 1200  -0.3   5.8   5.8 357.3 22 11
 20121016 1200  -2.8   5.2   5.9 332.1 22 11
 20121017 1200  -3.5   5.5   6.5 327.6 22 11
 20121018 1200  -2.7   5.4   6.1 333.2 22 11
 20121019 1200  -4.2   4.0   5.8 314.3 22 11
 20121020 1200  -2.8   5.2   5.9 332.1 22 11
 20121021 1200  -1.7   5.7   5.9 343.3 22 11
 20121022 1200  -1.2   4.8   5.0 345.5 22 11
 20121023 1200   1.0   3.9   4.0  14.7 22 11
 20121024 1200  -2.3   5.4   5.8 336.4 22 11
 20121025 1200  -3.8   6.0   7.1 327.4 22 11
 20121026 1200  -3.3   6.5   7.3 332.8 22 11
 20121027 1200  -1.4   6.4   6.5 347.8 22 11
 20121028 1200  -1.3   7.9   8.0 350.6 22 11
 20121029 1200  -3.7   6.7   7.7 331.2 22 11
 20121030 1200  -4.7   4.3   6.4 312.7 22 11
 20121031 1200  -4.5   5.1   6.8 318.2 22 11
 20121101 1200  -3.6   5.7   6.8 327.5 22 11
 20121102 1200  -4.0   4.6   6.1 318.8 22 11
 20121103 1200  -3.5   6.5   7.4 331.5 22 11
 20121104 1200  -2.5   5.6   6.1 335.8 22 11
 20121105 1200  -3.2   4.7   5.7 325.4 22 11
 20121106 1200  -6.4   0.8   6.5 277.3 22 11
 20121107 1200  -5.7   0.9   5.7 279.0 22 11
 20121108 1200  -3.8   3.8   5.4 315.0 22 11
 20121109 1200  -2.6   7.5   7.9 341.2 22 11
 20121110 1200  -3.8   6.1   7.2 328.4 22 11
 20121111 1200  -4.5   5.3   6.9 319.4 22 11
 20121112 1200  -3.2   6.1   6.8 332.1 22 11
 20121113 1200  -2.5   5.8   6.3 336.8 22 11
 20121114 1200  -2.4   6.3   6.8 339.5 22 11
 20121115 1200  -2.7   4.4   5.2 328.6 22 11
 20121116 1200  -2.0   3.8   4.3 331.6 22 11
 20121117 1200  -3.4   5.1   6.1 326.6 22 11
 20121118 1200  -4.1   5.6   6.9 324.0 22 11
 20121119 1200  -2.6   6.0   6.5 336.3 22 11
 20121120 1200  -1.7   4.5   4.8 339.3 22 11
 20121121 1200  -2.9   6.6   7.2 336.2 22 11
 20121122 1200  -3.3   6.5   7.3 332.8 22 11
 20121123 1200  -3.2   3.7   4.9 319.1 22 11
 20121124 1200  -3.8   3.8   5.4 315.0 22 11
 20121125 1200  -4.5   5.1   6.8 318.2 22 11
 20121126 1200  -4.5   6.4   7.9 325.0 22 11
 20121127 1200  -3.4   4.1   5.3 321.0 22 11
 20121128 1200  -4.5   4.1   6.1 312.2 22 11
 20121129 1200  -4.9   3.2   5.8 303.0 22 11
 20121130 1200  -5.0   1.4   5.2 285.6 22 11
 20121201 1200  -4.3   1.9   4.7 293.6 22 11
 20121202 1200  -2.8   3.7   4.7 322.3 22 11
 20121203 1200  -4.3   2.1   4.8 295.9 22 11
 20121204 1200  -3.5   3.2   4.7 312.0 22 11
 20121205 1200  -4.3   4.1   6.0 313.2 22 11
 20121206 1200  -4.7   5.1   7.0 317.2 22 11
 20121207 1200  -3.5   4.2   5.5 319.6 22 11
 20121208 1200  -4.0   5.0   6.4 321.5 22 11
 20121209 1200  -5.8   4.7   7.4 308.9 22 11
 20121210 1200  -5.8   5.5   8.0 313.1 22 11
 20121211 1200  -5.0   5.5   7.5 317.7 22 11
 20121212 1200  -4.0   4.8   6.3 320.2 22 11
 20121213 1200  -5.1   5.2   7.3 315.2 22 11
 20121214 1200  -4.7   5.1   7.0 317.2 22 11
 20121215 1200  -4.2   3.9   5.7 312.7 22 11
 20121216 1200  -3.8   4.0   5.5 316.7 22 11
 20121217 1200  -4.8   3.7   6.1 308.1 22 11
 20121218 1200  -3.0   6.0   6.7 333.5 22 11
 20121219 1200  -0.8   7.2   7.3 353.5 22 11
 20121220 1200  -1.9   4.7   5.1 338.4 22 11
 20121221 1200  -2.6   6.3   6.8 338.0 22 11
 20121222 1200  -3.1   6.4   7.2 334.0 22 11
 20121223 1200  -2.3   5.5   6.0 337.4 22 11
 20121224 1200  -3.7   5.4   6.5 325.2 22 11
 20121225 1200  -5.0   5.0   7.0 314.9 22 11
 20121226 1200  -3.1   5.3   6.1 329.2 22 11
 20121227 1200  -3.5   5.7   6.7 328.8 22 11
