 Location:  5N 156E  31 Aug 1991 to 22 Nov 2013 ( 8120 times, 15 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 31 Aug 1991 to 1200 24 Oct 1991 (index     1 to    55,   55 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20031112 1200   0.3  -2.5   2.5 172.7 22 11
 20031113 1200   1.5  -0.5   1.5 107.5 22 11
 20031114 1200   0.6   1.7   1.8  20.5 22 11
 20031115 1200   2.2   1.9   2.9  50.2 22 11
 20031116 1200   1.1   1.1   1.6  45.6 22 11
 20031117 1200   3.1   2.5   4.0  50.9 22 11
 20031118 1200   4.3   1.0   4.4  76.4 22 11
 20031119 1200   5.0   1.1   5.2  77.7 22 11
 20031120 1200   8.6   0.3   8.6  88.3 22 11
 20031121 1200   7.0   2.8   7.5  68.0 22 11
 20031122 1200   3.0   4.5   5.4  34.0 22 11
 20031123 1200   3.5   1.7   3.9  63.7 22 11
 20031124 1200   0.0  -2.4   2.4 179.7 22 11
 20031125 1200   4.4  -3.1   5.4 125.4 22 11
 20031126 1200   1.6  -2.7   3.1 148.4 22 11
 20031127 1200  -2.6  -0.4   2.6 260.6 22 11
 20031128 1200  -1.5   2.3   2.8 327.5 22 11
 20031129 1200  -2.5   2.9   3.8 319.1 22 11
 20031130 1200  -3.5   1.5   3.8 292.6 22 11
 20031201 1200  -1.4   1.4   1.9 314.6 22 11
 20031202 1200  -1.6  -1.2   2.0 233.0 22 11
 20031203 1200  -3.9  -4.0   5.6 223.8 22 11
 20031204 1200  -3.0  -4.2   5.1 216.0 22 11
 20031205 1200  -3.6  -0.3   3.6 265.3 22 11
 20031206 1200  -4.2  -1.3   4.4 252.6 22 11
 20031207 1200  -3.6  -0.4   3.7 263.6 22 11
 20031208 1200  -2.2  -0.2   2.2 265.9 22 11
 20031209 1200  -3.9  -1.4   4.2 249.9 22 11
 20031210 1200  -4.2  -2.8   5.1 236.0 22 11
 20031211 1200  -5.5  -0.6   5.5 263.9 22 11
 20031212 1200  -3.2   0.8   3.3 283.7 22 11
 20031213 1200  -2.1  -0.1   2.1 267.3 22 11
 20031214 1200  -3.0  -2.0   3.6 236.5 22 11
 20031215 1200  -0.5  -1.3   1.4 202.2 22 11
 20031216 1200   2.8  -1.5   3.2 118.6 22 11
 20031217 1200  -4.2  -1.2   4.4 254.5 22 11
 20031218 1200  -3.9  -2.3   4.6 239.0 22 11
 20031219 1200  -4.4  -0.4   4.4 265.0 22 11
 20031220 1200  -6.5   1.2   6.6 280.7 22 11
 20031221 1200   2.0   3.4   3.9  30.3 22 11
 20031222 1200  -0.2  -2.2   2.2 183.9 22 11
 20031223 1200   1.0  -7.3   7.4 172.5 22 11
 20031224 1200   0.8  -3.8   3.8 168.1 22 11
 20031225 1200  -1.7  -0.9   1.9 240.8 22 11
 20031226 1200  -3.7  -1.6   4.0 247.1 22 11
 20031227 1200  -4.4  -2.8   5.2 237.3 22 11
 20031228 1200  -0.8  -1.7   1.9 204.4 22 11
 20031229 1200  -2.5  -2.2   3.3 227.6 22 11
 20031230 1200  -2.4  -4.8   5.4 206.6 22 11
 20031231 1200  -4.7  -4.3   6.4 227.7 22 11
 20040101 1200  -3.9  -2.7   4.8 235.8 22 11
 20040102 1200  -4.8  -2.9   5.6 239.1 22 11
 20040103 1200  -4.3  -4.0   5.8 227.0 22 11
 20040104 1200  -1.9  -2.2   3.0 221.2 22 11
 20040105 1200   0.0   3.3   3.3   0.3 22 11
 20040106 1200  -1.0  -1.8   2.0 210.0 22 11
 20040107 1200  -6.0  -2.2   6.4 249.6 22 11
 20040108 1200  -6.3  -2.7   6.9 247.0 22 11
 20040109 1200  -4.4  -3.0   5.3 235.0 22 11
 20040110 1200  -2.7  -4.0   4.8 214.1 22 11
 20040111 1200  -3.9  -4.9   6.2 218.6 22 11
 20040112 1200  -5.1  -3.7   6.3 234.2 22 11
 20040113 1200  -5.1  -3.5   6.2 235.0 22 11
 20040114 1200   1.0  -0.4   1.1 113.6 22 11
 20040115 1200  -0.3  -1.6   1.6 191.9 22 11
 20040116 1200  -3.0  -3.3   4.5 221.9 22 11
 20040117 1200  -3.7  -1.8   4.1 244.2 22 11
 20040118 1200  -4.2  -4.2   5.9 224.6 22 11
 20040119 1200  -4.9  -3.5   6.0 234.2 22 11
 20040120 1200  -3.6  -2.9   4.6 231.0 22 11
 20040121 1200  -3.7   0.3   3.7 273.8 22 11
 20040122 1200  -5.9  -3.2   6.8 241.4 22 11
 20040123 1200  -4.2  -1.7   4.5 248.5 22 11
 20040124 1200  -4.0  -2.6   4.7 237.1 22 11
 20040125 1200  -5.4  -2.3   5.9 247.5 22 11
 20040126 1200  -4.8  -0.8   4.9 260.1 22 11
 20040127 1200  -7.1  -3.4   7.8 244.4 22 11
 20040128 1200  -5.1  -4.2   6.6 230.7 22 11
 20040129 1200  -3.9  -5.2   6.5 217.1 22 11
 20040130 1200  -6.0  -2.1   6.4 250.5 22 11
 20040131 1200  -5.1  -3.4   6.2 236.1 22 11
 20040201 1200  -3.4  -3.7   5.1 222.6 22 11
 20040202 1200  -5.9  -2.3   6.3 248.7 22 11
 20040203 1200  -5.3  -0.4   5.3 265.3 22 11
 20040204 1200  -5.8  -3.6   6.8 238.1 22 11
 20040205 1200  -4.2  -2.7   5.0 237.4 22 11
 20040206 1200  -5.8  -4.7   7.5 231.4 22 11
 20040207 1200  -5.5  -3.3   6.5 239.1 22 11
 20040208 1200  -8.2  -5.1   9.7 238.1 22 11
 20040209 1200  -8.6  -0.2   8.6 268.7 22 11
 20040210 1200  -6.8   0.8   6.8 276.5 22 11
 20040211 1200   0.8   0.5   1.0  58.0 22 11
 20040212 1200  -1.0  -2.3   2.5 202.4 22 11
 20040213 1200  -2.7  -0.6   2.8 257.9 22 11
 20040214 1200   1.3  -1.0   1.6 129.3 22 11
 20040215 1200   0.6   0.5   0.8  54.0 22 11
 20040216 1200  -0.2   1.0   1.0 349.9 22 11
 20040217 1200  -2.9   2.6   3.9 311.7 22 11
 20040218 1200  -4.4   2.6   5.1 300.0 22 11
 20040219 1200  -5.0  -2.2   5.4 246.3 22 11
 20040220 1200  -4.4  -2.0   4.8 245.7 22 11
 20040221 1200  -4.9  -0.4   4.9 265.9 22 11
 20040222 1200  -4.0  -0.6   4.0 261.5 22 11
 20040223 1200  -5.2  -1.7   5.5 251.5 22 11
 20040224 1200  -3.4  -1.7   3.8 244.1 22 11
 20040225 1200  -5.8  -4.5   7.3 231.9 22 11
 20040226 1200  -5.5  -3.1   6.3 240.5 22 11
 20040227 1200  -5.1  -1.8   5.4 250.2 22 11
 20040228 1200  -5.5  -3.2   6.4 239.8 22 11
 20040229 1200  -4.7  -0.9   4.7 259.7 22 11
 20040301 1200  -4.1  -0.7   4.2 261.1 22 11
 20040302 1200  -6.2  -2.8   6.8 245.8 22 11
 20040303 1200  -7.1  -2.6   7.6 249.7 22 11
 20040304 1200  -7.2  -3.4   7.9 244.8 22 11
 20040305 1200  -6.9  -1.0   7.0 261.9 22 11
 20040306 1200  -6.4  -4.9   8.1 232.9 22 11
 20040307 1200  -6.4  -2.4   6.8 249.5 22 11
 20040308 1200  -5.2  -2.6   5.8 244.0 22 11
 20040309 1200  -4.5  -2.7   5.2 239.2 22 11
 20040310 1200  -6.9  -0.3   6.9 267.5 22 11
 20040311 1200  -7.3  -1.7   7.5 257.3 22 11
 20040312 1200  -6.9  -1.1   7.0 260.9 22 11
 20040313 1200  -5.8   0.7   5.9 276.9 22 11
 20040314 1200  -1.7  -0.7   1.8 248.9 22 11
 20040315 1200  -5.4  -3.2   6.3 239.3 22 11
 20040316 1200  -4.2  -0.2   4.2 267.0 22 11
 20040317 1200  -3.3  -3.7   4.9 221.2 22 11
 20040318 1200  -6.9  -3.1   7.5 246.0 22 11
 20040319 1200  -5.9  -1.1   6.0 259.9 22 11
 20040320 1200  -6.8  -0.1   6.8 269.6 22 11
 20040321 1200  -4.6   0.0   4.6 269.6 22 11
 20040322 1200  -5.9  -4.3   7.3 234.0 22 11
 20040323 1200   0.4  -1.7   1.8 168.3 22 11
 20040324 1200  -1.4  -5.1   5.3 195.3 22 11
 20040325 1200   1.0  -3.2   3.4 162.5 22 11
 20040326 1200   1.8   0.7   1.9  70.3 22 11
 20040327 1200   0.7  -2.9   3.0 167.1 22 11
 20040328 1200  -1.0  -1.3   1.6 217.8 22 11
 20040329 1200  -0.7  -3.9   4.0 190.1 22 11
 20040330 1200  -0.6  -2.6   2.7 192.0 22 11
 20040331 1200   0.5  -4.4   4.4 173.1 22 11
 20040401 1200   2.6  -1.1   2.8 113.7 22 11
 20040402 1200   4.4   1.7   4.8  68.9 22 11
 20040403 1200  -0.2   2.1   2.1 355.9 22 11
 20040404 1200  -3.3   0.2   3.3 274.0 22 11
 20040405 1200  -2.9   2.8   4.0 313.8 22 11
 20040406 1200  -4.3  -0.1   4.3 268.5 22 11
 20040407 1200  -4.4  -3.2   5.4 234.5 22 11
 20040408 1200  -4.7  -1.5   4.9 252.3 22 11
 20040409 1200  -4.7  -3.3   5.7 235.2 22 11
 20040410 1200  -0.9  -3.8   3.9 193.8 22 11
 20040411 1200  -1.4  -3.5   3.7 201.2 22 11
 20040412 1200  -3.5   1.2   3.7 289.1 22 11
 20040413 1200   2.8   4.9   5.6  30.2 22 11
 20040414 1200   2.1   1.6   2.6  51.7 22 11
 20040415 1200   1.0   1.0   1.4  47.4 22 11
 20040416 1200   0.1  -0.2   0.2 149.3 22 11
 20040417 1200  -1.2  -1.6   2.1 217.2 22 11
 20040418 1200  -3.6  -2.1   4.2 239.3 22 11
 20040419 1200  -3.8  -1.3   4.1 250.8 22 11
 20040420 1200  -4.7  -1.1   4.9 256.9 22 11
 20040421 1200  -2.5   2.1   3.2 309.3 22 11
 20040422 1200  -3.1  -0.6   3.1 259.7 22 11
 20040423 1200  -3.2  -1.7   3.6 242.6 22 11
 20040424 1200  -3.8   0.6   3.8 278.3 22 11
 20040425 1200  -2.8   2.3   3.6 310.0 22 11
 20040426 1200  -4.6  -1.2   4.8 255.9 22 11
 20040427 1200  -4.2  -1.9   4.7 245.5 22 11
 20040428 1200  -5.0  -1.4   5.2 254.9 22 11
 20040429 1200  -5.2  -0.3   5.2 266.6 22 11
 20040430 1200  -7.4  -0.2   7.4 268.2 22 11
 20040501 1200  -6.4   0.6   6.4 274.9 22 11
 20040502 1200  -6.9  -2.0   7.2 254.1 22 11
 20040503 1200  -3.8  -1.0   4.0 255.0 22 11
 20040504 1200  -2.6  -2.2   3.4 229.6 22 11
 20040505 1200  -4.7  -0.8   4.8 260.4 22 11
 20040506 1200  -3.8   0.7   3.8 279.9 22 11
 20040507 1200  -3.6  -0.8   3.7 258.2 22 11
 20040508 1200  -7.1  -2.6   7.5 249.9 22 11
 20040509 1200  -6.7  -2.8   7.3 247.0 22 11
 20040510 1200  -4.6  -2.0   5.0 246.6 22 11
 20040511 1200  -0.4   1.1   1.2 338.5 22 11
 20040512 1200   2.1   2.9   3.6  35.9 22 11
 20040513 1200   1.3  -0.4   1.4 105.5 22 11
 20040514 1200  -3.8  -0.3   3.8 266.2 22 11
 20040515 1200  -4.3  -1.3   4.5 253.3 22 11
 20040516 1200  -3.8  -0.2   3.8 267.3 22 11
 20040517 1200  -3.4  -0.9   3.5 254.7 22 11
 20040518 1200  -1.0  -2.8   2.9 198.8 22 11
 20040519 1200  -2.4  -0.6   2.5 255.1 22 11
 20040520 1200   1.0  -0.8   1.2 127.5 22 11
 20040521 1200   1.6   0.7   1.7  66.4 22 11
 20040522 1200  -0.8   0.3   0.8 288.5 22 11
 20040523 1200  -1.2  -0.3   1.2 254.3 22 11
 20040524 1200  -2.2  -1.7   2.8 232.0 22 11
 20040525 1200  -5.5  -1.1   5.6 259.1 22 11
 20040526 1200  -3.2   2.0   3.8 302.6 22 11
 20040527 1200   0.7   0.6   0.9  50.0 22 11
 20040528 1200  -1.0  -2.7   2.9 200.7 22 11
 20040529 1200  -4.6  -1.2   4.7 255.1 22 11
 20040530 1200  -4.6  -0.5   4.6 263.8 22 11
 20040531 1200  -3.9  -1.4   4.2 250.5 22 11
 20040601 1200  -0.7  -0.6   0.9 227.9 22 11
 20040602 1200   2.3   0.4   2.4  79.7 22 11
 20040603 1200   0.6  -0.6   0.8 131.5 22 11
 20040604 1200   1.0  -0.3   1.1 107.6 22 11
 20040605 1200  -2.4  -0.5   2.4 257.9 22 11
 20040606 1200   0.4   2.4   2.4   9.4 22 11
 20040607 1200  -3.0  -1.8   3.5 238.4 22 11
 20040608 1200  -3.0  -0.6   3.1 259.6 22 11
 20040609 1200  -1.0  -1.1   1.5 223.1 22 11
 20040610 1200  -1.3  -0.4   1.3 253.5 22 11
 20040611 1200  -0.2   1.0   1.0 351.6 22 11
 20040612 1200  -4.2   2.3   4.8 298.4 22 11
 20040613 1200  -2.3   1.6   2.8 304.3 22 11
 20040614 1200   0.8   1.5   1.7  26.7 22 11
 20040615 1200   1.8  -2.0   2.7 136.6 22 11
 20040616 1200   0.7  -3.2   3.3 167.7 22 11
 20040617 1200  -1.4  -1.0   1.7 234.8 22 11
 20040618 1200  -0.6   1.4   1.5 338.8 22 11
 20040619 1200  -1.1   4.9   5.0 347.1 22 11
 20040620 1200   7.1   4.7   8.5  56.1 22 11
 20040621 1200   7.3   3.1   7.9  66.9 22 11
 20040622 1200   7.4   1.4   7.5  79.6 22 11
 20040623 1200   8.3   1.0   8.3  83.0 22 11
 20040624 1200   9.6   1.6   9.7  80.5 22 11
 20040625 1200   7.4   3.5   8.2  65.0 22 11
 20040626 1200   2.4   3.7   4.4  32.8 22 11
 20040627 1200  -0.1   2.2   2.2 357.4 22 11
 20040628 1200   1.3  -0.9   1.6 124.4 22 11
 20040629 1200   1.4  -3.6   3.9 159.3 22 11
 20040630 1200  -1.6  -2.1   2.6 218.0 22 11
 20040701 1200  -3.0   2.2   3.7 305.4 22 11
 20040702 1200  -0.8   1.0   1.3 319.2 22 11
 20040703 1200   0.9   1.8   2.0  25.2 22 11
 20040704 1200  -0.7   1.4   1.6 333.8 22 11
 20040705 1200   2.0   2.5   3.2  38.0 22 11
 20040706 1200   2.6  -1.9   3.2 125.4 22 11
 20040707 1200  -2.2  -1.8   2.8 231.2 22 11
 20040708 1200  -3.2   2.1   3.8 303.9 22 11
 20040709 1200  -1.3   0.6   1.4 293.6 22 11
 20040710 1200  -0.7  -1.5   1.6 207.0 22 11
 20040711 1200   0.6  -2.1   2.2 163.9 22 11
 20040712 1200   1.9   0.7   2.0  70.7 22 11
 20040713 1200   0.0   1.6   1.6   0.2 22 11
 20040714 1200  -0.7   1.5   1.6 335.1 22 11
 20040715 1200   0.4   1.8   1.8  13.1 22 11
 20040716 1200   0.5  -0.9   1.0 151.3 22 11
 20040717 1200   0.6   0.0   0.6  88.6 22 11
 20040718 1200   3.6   0.0   3.6  89.9 22 11
 20040719 1200   2.5   0.1   2.5  88.9 22 11
 20040720 1200   3.0   0.6   3.0  79.0 22 11
 20040721 1200   0.9  -0.8   1.2 133.3 22 11
 20040722 1200  -0.1  -1.7   1.7 184.6 22 11
 20040723 1200   0.7  -2.0   2.1 159.9 22 11
 20040724 1200  -0.9   0.8   1.2 312.4 22 11
 20040725 1200  -1.0   1.3   1.7 323.9 22 11
 20040726 1200  -1.3  -0.4   1.3 251.1 22 11
 20040727 1200   0.7  -0.9   1.1 140.4 22 11
 20040728 1200   0.5   0.3   0.5  55.4 22 11
 20040729 1200   1.2   3.4   3.6  19.5 22 11
 20040730 1200   0.0   2.7   2.7 359.9 22 11
 20040731 1200  -2.8   0.6   2.9 282.7 22 11
 20040801 1200   0.1   0.0   0.1  86.1 22 11
 20040802 1200   1.2  -1.8   2.1 147.0 22 11
 20040803 1200   1.2  -1.6   2.0 142.6 22 11
 20040804 1200   3.1  -2.6   4.0 130.1 22 11
 20040805 1200   2.6  -0.8   2.7 107.6 22 11
 20040806 1200   6.3  -5.3   8.2 130.5 22 11
 20040807 1200   4.4  -4.0   6.0 132.0 22 11
 20040808 1200  -0.9  -3.0   3.2 197.0 22 11
 20040809 1200   2.5   5.6   6.1  24.3 22 11
 20040810 1200   2.1   3.5   4.1  31.1 22 11
 20040811 1200   6.6   5.6   8.7  49.7 22 11
 20040812 1200   5.6   1.7   5.8  73.4 22 11
 20040813 1200   1.7   0.5   1.7  74.1 22 11
 20040814 1200   4.2  -2.0   4.6 116.0 22 11
 20040815 1200   6.6  -0.9   6.7  97.6 22 11
 20040816 1200   6.5   1.9   6.8  73.7 22 11
 20040817 1200   5.4   4.0   6.7  53.0 22 11
 20040818 1200   2.1   3.6   4.2  30.6 22 11
 20040819 1200   3.8   3.5   5.2  47.2 22 11
 20040820 1200   2.9   4.3   5.2  34.4 22 11
 20040821 1200   1.8   4.9   5.2  20.2 22 11
 20040822 1200   0.2   2.9   2.9   3.2 22 11
 20040823 1200  -0.4   1.5   1.5 346.7 22 11
 20040824 1200  -0.6  -0.1   0.6 258.1 22 11
 20040825 1200  -0.8   1.6   1.8 332.9 22 11
 20040826 1200   0.4   1.9   2.0  11.3 22 11
 20040827 1200   2.8  -0.7   2.8 103.3 22 11
 20040828 1200   4.1  -1.5   4.4 110.3 22 11
 20040829 1200   5.0   3.9   6.3  52.3 22 11
 20040830 1200   2.6   4.1   4.8  33.0 22 11
 20040831 1200  -2.1  -1.1   2.3 242.0 22 11
 20040901 1200  -2.0  -2.2   3.0 222.6 22 11
 20040902 1200   1.9  -1.2   2.2 122.1 22 11
 20040903 1200   1.3   3.9   4.1  18.6 22 11
 20040904 1200  -0.6   1.8   1.9 340.5 22 11
 20040905 1200  -2.4  -1.5   2.8 238.5 22 11
 20040906 1200  -3.2  -4.1   5.2 218.3 22 11
 20040907 1200  -4.4  -1.1   4.6 255.9 22 11
 20040908 1200  -1.8   0.4   1.8 283.7 22 11
 20040909 1200  -0.9  -2.0   2.2 205.1 22 11
 20040910 1200  -0.2   0.6   0.6 346.1 22 11
 20040911 1200   1.4   0.2   1.4  83.6 22 11
 20040912 1200   1.3   1.1   1.7  49.2 22 11
 20040913 1200   5.0   3.3   6.0  56.5 22 11
 20040914 1200   2.5   2.0   3.2  51.8 22 11
 20040915 1200   3.0  -0.3   3.0  95.0 22 11
 20040916 1200   5.1  -0.5   5.2  95.6 22 11
 20040917 1200   5.6   1.3   5.7  77.3 22 11
 20040918 1200   4.1   2.3   4.7  61.0 22 11
 20040919 1200   2.9  -1.3   3.1 113.9 22 11
 20040920 1200   3.5  -0.8   3.6 102.9 22 11
 20040921 1200   2.3  -2.0   3.1 130.6 22 11
 20040922 1200  -0.3  -2.4   2.4 185.9 22 11
 20040923 1200  -0.6   1.9   2.0 342.0 22 11
 20040924 1200  -0.3   1.0   1.0 341.9 22 11
 20040925 1200  -0.8  -0.2   0.8 256.3 22 11
 20040926 1200   0.2   0.7   0.8  17.5 22 11
 20040927 1200   2.4   3.8   4.5  31.8 22 11
 20040928 1200   3.5  -2.5   4.2 125.3 22 11
 20040929 1200   1.6  -3.7   4.0 157.3 22 11
 20040930 1200   3.1  -1.4   3.4 114.5 22 11
 20041001 1200   3.9   0.4   4.0  84.1 22 11
 20041002 1200   0.9   2.6   2.7  18.3 22 11
 20041003 1200  -0.4   2.1   2.2 350.0 22 11
 20041004 1200  -1.4  -1.5   2.1 222.2 22 11
 20041005 1200  -0.1  -0.8   0.8 187.2 22 11
 20041006 1200   4.6  -2.6   5.3 119.5 22 11
 20041007 1200   0.8  -4.6   4.7 170.0 22 11
 20041008 1200   1.9   0.2   1.9  83.7 22 11
 20041009 1200   5.8   4.3   7.2  53.6 22 11
 20041010 1200   4.0   7.9   8.8  26.7 22 11
 20041011 1200   6.0   6.3   8.7  43.8 22 11
 20041012 1200   2.5   5.0   5.6  26.6 22 11
 20041013 1200  -0.6   1.7   1.8 341.4 22 11
 20041014 1200  -2.4  -3.7   4.4 213.1 22 11
 20041015 1200  -0.4  -5.0   5.0 184.7 22 11
 20041016 1200   3.6  -1.4   3.9 111.2 22 11
 20041017 1200   5.0   3.2   6.0  57.2 22 11
 20041018 1200   4.0   4.8   6.2  39.8 22 11
 20041019 1200   1.2   5.1   5.2  13.4 22 11
 20041020 1200  -0.1   1.8   1.8 358.3 22 11
 20041021 1200   1.3  -1.5   2.0 139.1 22 11
 20041022 1200   3.4   0.4   3.4  82.9 22 11
 20041023 1200   4.5   0.5   4.6  83.8 22 11
 20041024 1200   2.1  -1.1   2.4 117.9 22 11
 20041025 1200   0.2  -1.3   1.3 170.7 22 11
 20041026 1200   1.0  -1.1   1.5 138.3 22 11
 20041027 1200   1.1  -1.7   2.1 146.5 22 11
 20041028 1200   1.4  -1.6   2.1 139.3 22 11
 20041029 1200   0.7   0.1   0.7  84.3 22 11
 20041030 1200   0.6   1.1   1.3  30.2 22 11
 20041031 1200  -1.1   0.2   1.2 281.9 22 11
 20041101 1200  -1.7  -1.7   2.4 225.7 22 11
 20041102 1200  -1.2  -1.9   2.3 212.6 22 11
 20041103 1200  -0.8  -1.1   1.3 216.9 22 11
 20041104 1200  -2.4  -1.7   2.9 235.1 22 11
 20041105 1200  -2.3  -1.1   2.5 245.6 22 11
 20041106 1200  -0.3   0.5   0.6 330.0 22 11
 20041107 1200   0.0   1.5   1.5 359.5 22 11
 20041108 1200   4.1   4.3   5.9  44.2 22 11
 20041109 1200   5.4   3.4   6.4  57.7 22 11
 20041110 1200   2.6   1.9   3.3  54.1 22 11
 20041111 1200   3.9   3.7   5.4  46.9 22 11
 20041112 1200   1.1   0.8   1.3  52.7 22 11
 20041113 1200   0.0  -1.2   1.2 180.8 22 11
 20041114 1200  -1.1  -1.3   1.7 221.0 22 11
 20041115 1200  -2.2   1.7   2.8 308.1 22 11
 20041116 1200  -1.9   1.4   2.3 305.9 22 11
 20041117 1200   0.6  -1.7   1.8 159.5 22 11
 20041118 1200   3.0   2.0   3.6  55.7 22 11
 20041119 1200   1.7   2.3   2.9  35.2 22 11
 20041120 1200   0.0   0.2   0.2  12.4 22 11
 20041121 1200  -0.6  -0.7   1.0 220.1 22 11
 20041122 1200   1.9  -0.3   1.9  99.5 22 11
 20041123 1200   0.7  -0.5   0.9 125.5 22 11
 20041124 1200   1.2  -0.4   1.3 106.6 22 11
 20041125 1200   1.2  -2.0   2.4 149.6 22 11
 20041126 1200  -2.2  -4.3   4.8 206.5 22 11
 20041127 1200  -2.2  -0.3   2.2 262.6 22 11
 20041128 1200  -0.6   5.7   5.7 354.3 22 11
 20041129 1200  -0.6   0.0   0.6 267.4 22 11
 20041130 1200  -4.1  -4.9   6.3 220.0 22 11
 20041201 1200  -3.9  -2.8   4.8 234.7 22 11
 20041202 1200  -4.4   5.0   6.6 318.8 22 11
 20041203 1200  -1.3   2.8   3.1 335.6 22 11
 20041204 1200  -2.4  -2.3   3.3 227.2 22 11
 20041205 1200  -0.3  -1.6   1.7 190.8 22 11
 20041206 1200   2.0  -1.4   2.4 125.6 22 11
 20041207 1200   5.7  -0.8   5.8  98.2 22 11
 20041208 1200   5.4   1.5   5.6  74.7 22 11
 20041209 1200   4.1   2.3   4.7  61.0 22 11
 20041210 1200   3.8  -1.3   4.0 109.5 22 11
 20041211 1200   3.2  -2.5   4.1 128.6 22 11
 20041212 1200  -2.1   0.1   2.2 272.9 22 11
 20041213 1200  -1.8  -2.3   2.9 217.8 22 11
 20041214 1200  -0.9  -3.0   3.2 196.7 22 11
 20041215 1200  -0.8  -3.9   4.0 192.1 22 11
 20041216 1200   4.9   2.1   5.4  66.8 22 11
 20041217 1200   2.7   5.6   6.2  26.0 22 11
 20041218 1200  -1.0   2.7   2.9 340.0 22 11
 20041219 1200  -2.2  -2.4   3.2 222.9 22 11
 20041220 1200   1.5  -4.6   4.8 162.3 22 11
 20041221 1200  -1.9   1.0   2.1 298.9 22 11
 20041222 1200  -3.7   1.3   3.9 289.9 22 11
 20041223 1200  -4.4  -1.0   4.5 257.6 22 11
 20041224 1200  -5.5  -1.2   5.6 258.2 22 11
 20041225 1200  -5.0  -1.2   5.2 256.4 22 11
 20041226 1200  -2.6  -1.3   3.0 243.3 22 11
 20041227 1200  -1.8  -0.6   1.9 251.5 22 11
 20041228 1200  -3.9  -0.5   4.0 262.4 22 11
 20041229 1200  -5.5  -1.4   5.6 256.1 22 11
 20041230 1200  -6.4  -2.0   6.7 252.7 22 11
 20041231 1200  -6.7  -2.4   7.1 249.9 22 11
 20050101 1200  -7.1  -3.1   7.8 246.3 22 11
 20050102 1200  -6.3  -3.8   7.4 238.6 22 11
 20050103 1200  -5.4  -2.9   6.1 242.0 22 11
 20050104 1200  -7.0  -3.3   7.8 245.1 22 11
 20050105 1200  -4.8  -3.5   6.0 233.6 22 11
 20050106 1200  -3.2  -1.8   3.7 240.3 22 11
 20050107 1200  -5.5  -4.3   7.0 231.6 22 11
 20050108 1200  -2.5  -2.8   3.8 221.7 22 11
 20050109 1200  -3.2  -0.8   3.3 255.5 22 11
 20050110 1200  -5.5  -2.7   6.1 243.8 22 11
 20050111 1200  -4.0  -0.7   4.1 260.6 22 11
 20050112 1200  -6.1  -1.6   6.4 255.2 22 11
 20050113 1200  -7.0   1.1   7.1 278.9 22 11
 20050114 1200  -2.5   1.6   2.9 302.2 22 11
 20050115 1200   0.5   3.3   3.3   8.0 22 11
 20050116 1200   0.9  -1.2   1.5 141.3 22 11
 20050117 1200  -2.4  -0.6   2.5 256.8 22 11
 20050118 1200  -0.7   1.8   2.0 338.0 22 11
 20050119 1200  -1.6   1.3   2.1 309.3 22 11
 20050120 1200  -3.5   0.7   3.6 281.0 22 11
 20050121 1200  -3.5  -1.3   3.8 250.0 22 11
 20050122 1200  -4.4  -4.4   6.2 225.2 22 11
 20050123 1200  -3.7  -4.2   5.6 220.9 22 11
 20050124 1200  -2.9  -3.5   4.5 219.0 22 11
 20050125 1200  -6.0  -1.8   6.3 253.4 22 11
 20050126 1200  -5.1   0.4   5.1 275.0 22 11
 20050127 1200  -4.8  -1.7   5.1 250.4 22 11
 20050128 1200  -4.9   0.0   4.9 269.8 22 11
 20050129 1200  -6.1  -1.5   6.3 256.4 22 11
 20050130 1200  -4.7  -1.6   5.0 251.2 22 11
 20050131 1200  -4.5  -4.1   6.1 227.4 22 11
 20050201 1200  -4.7  -2.9   5.6 238.6 22 11
 20050202 1200  -0.9  -2.3   2.5 202.1 22 11
 20050203 1200  -1.7   0.3   1.7 281.4 22 11
 20050204 1200  -4.1  -5.1   6.5 218.7 22 11
 20050205 1200  -5.3  -6.3   8.2 220.5 22 11
 20050206 1200  -7.5  -3.0   8.1 248.4 22 11
 20050207 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050208 1200  -5.5  -5.8   8.0 223.4 22 11
 20050209 1200  -5.6  -3.7   6.7 236.8 22 11
 20050210 1200  -5.4  -4.0   6.7 233.3 22 11
 20050211 1200  -5.3  -4.4   6.9 230.8 22 11
 20050212 1200  -5.7  -4.7   7.4 230.3 22 11
 20050213 1200  -5.3  -4.7   7.1 228.2 22 11
 20050214 1200  -3.0  -3.7   4.8 218.4 22 11
 20050215 1200  -4.6  -4.3   6.3 226.3 22 11
 20050216 1200  -5.2  -5.6   7.6 223.1 22 11
 20050217 1200  -5.4  -5.2   7.5 226.4 22 11
 20050218 1200  -3.7  -6.8   7.7 208.3 22 11
 20050219 1200  -4.1  -6.5   7.7 212.5 22 11
 20050220 1200  -6.0  -6.7   9.0 222.2 22 11
 20050221 1200  -4.4  -5.0   6.6 221.4 22 11
 20050222 1200  -3.7  -3.6   5.2 226.1 22 11
 20050223 1200  -3.5  -2.2   4.1 237.2 22 11
