 Location:  8N 125W   2 Oct 1992 to 23 Sep 2013 ( 7662 times, 17 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  2 Oct 1992 to 1200 23 Dec 1992 (index     1 to    83,   83 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20120621 1200   1.7  -2.5   3.0 146.7 22 11
 20120622 1200   0.7  -3.2   3.3 167.2 22 11
 20120623 1200  -0.4  -0.7   0.8 207.4 22 11
 20120624 1200  -0.1  -0.4   0.4 189.0 22 11
 20120625 1200   2.5   1.3   2.8  63.0 22 11
 20120626 1200  -1.9  -1.0   2.1 242.1 22 11
 20120627 1200  -0.5   1.0   1.1 332.1 22 11
 20120628 1200  -1.7   3.3   3.7 332.8 22 11
 20120629 1200  -1.3   0.2   1.3 279.0 22 11
 20120630 1200  -2.9  -4.3   5.2 213.6 22 11
 20120701 1200  -2.8  -1.0   3.0 250.7 22 11
 20120702 1200   1.7  -1.3   2.2 128.1 22 11
 20120703 1200   1.1  -1.3   1.7 138.8 22 11
 20120704 1200   1.5   1.5   2.1  45.9 22 11
 20120705 1200   0.4   0.5   0.6  35.6 22 11
 20120706 1200   1.8   0.8   2.0  67.0 22 11
 20120707 1200   1.6   2.0   2.6  37.6 22 11
 20120708 1200   3.0   2.2   3.7  54.0 22 11
 20120709 1200   1.1  -0.6   1.2 120.8 22 11
 20120710 1200   0.2  -4.1   4.1 177.7 22 11
 20120711 1200  -1.2  -5.0   5.2 193.4 22 11
 20120712 1200   1.9  -3.4   3.9 150.3 22 11
 20120713 1200   1.2  -1.9   2.2 147.8 22 11
 20120714 1200   1.5   1.7   2.3  42.7 22 11
 20120715 1200  -1.8   2.8   3.3 326.5 22 11
 20120716 1200  -2.5   3.2   4.1 322.0 22 11
 20120717 1200   0.6   1.1   1.2  30.8 22 11
 20120718 1200   1.2   0.7   1.4  60.3 22 11
 20120719 1200  -4.3  -4.5   6.2 223.7 22 11
 20120720 1200   1.6   3.8   4.1  23.0 22 11
 20120721 1200   2.3  -0.1   2.3  93.8 22 11
 20120722 1200   0.7  -0.4   0.8 117.4 22 11
 20120723 1200  -0.8   1.8   2.0 337.0 22 11
 20120724 1200  -1.5   1.5   2.1 315.9 22 11
 20120725 1200  -1.2   5.0   5.2 346.4 22 11
 20120726 1200   1.1   1.0   1.4  47.7 22 11
 20120727 1200  -3.3  -4.5   5.6 216.5 22 11
 20120728 1200  -3.7  -0.4   3.8 263.5 22 11
 20120729 1200  -0.6   0.1   0.6 279.0 22 11
 20120730 1200  -3.2  -1.1   3.4 250.9 22 11
 20120731 1200  -4.4   0.3   4.4 273.8 22 11
 20120801 1200  -3.5   2.4   4.2 304.4 22 11
 20120802 1200  -3.2   1.5   3.6 295.4 22 11
 20120803 1200  -0.2   6.0   6.0 357.7 22 11
 20120804 1200   1.8   4.7   5.0  20.3 22 11
 20120805 1200   0.7   5.9   5.9   7.1 22 11
 20120806 1200   0.9   3.3   3.5  15.7 22 11
 20120807 1200   1.8   2.0   2.7  41.5 22 11
 20120808 1200  -0.3   4.7   4.7 356.7 22 11
 20120809 1200  -1.7   6.8   7.0 346.0 22 11
 20120810 1200   0.8   4.9   5.0   9.0 22 11
 20120811 1200   0.7   6.8   6.9   5.7 22 11
 20120812 1200   2.4   6.6   7.0  20.3 22 11
 20120813 1200  -0.3   5.8   5.8 357.3 22 11
 20120814 1200   0.4   6.3   6.3   3.6 22 11
 20120815 1200   1.7   5.9   6.2  16.4 22 11
 20120816 1200   1.4   7.5   7.6  10.5 22 11
 20120817 1200   0.6   7.2   7.3   4.4 22 11
 20120818 1200  -0.2   4.9   4.9 357.2 22 11
 20120819 1200  -0.4   2.6   2.6 350.6 22 11
 20120820 1200  -0.8  -0.4   0.9 245.3 22 11
 20120821 1200  -2.9   1.5   3.2 297.4 22 11
 20120822 1200  -2.2   7.1   7.4 342.4 22 11
 20120823 1200  -0.3   5.6   5.7 356.9 22 11
 20120824 1200   2.8   5.0   5.7  29.3 22 11
 20120825 1200   4.3   1.7   4.6  68.0 22 11
 20120826 1200   4.5   7.2   8.5  32.0 22 11
 20120827 1200   4.5   5.8   7.3  37.6 22 11
 20120828 1200   4.2   4.1   5.9  45.9 22 11
 20120829 1200   2.7   3.2   4.2  40.4 22 11
 20120830 1200   4.4   3.9   5.9  48.6 22 11
 20120831 1200   2.8   4.8   5.5  30.0 22 11
 20120901 1200   1.8   4.7   5.0  20.3 22 11
 20120902 1200   1.9   3.4   3.9  30.2 22 11
 20120903 1200   1.7   4.5   4.9  20.8 22 11
 20120904 1200   2.7   2.6   3.7  45.2 22 11
 20120905 1200   1.6  -1.9   2.5 140.6 22 11
 20120906 1200  -2.8  -2.4   3.7 229.6 22 11
 20120907 1200  -1.4   5.0   5.2 344.4 22 11
 20120908 1200  -0.7   3.4   3.5 348.4 22 11
 20120909 1200   1.7   3.0   3.5  29.6 22 11
 20120910 1200   1.3   6.9   7.0  10.6 22 11
 20120911 1200  -0.2   8.9   8.9 358.9 22 11
 20120912 1200  -2.3   6.9   7.3 341.7 22 11
 20120913 1200  -2.2   5.0   5.4 335.9 22 11
 20120914 1200   2.7   4.2   5.0  32.5 22 11
 20120915 1200   3.6   3.8   5.3  43.3 22 11
 20120916 1200   1.8   6.5   6.7  15.7 22 11
 20120917 1200  -2.2   4.0   4.5 331.1 22 11
 20120918 1200  -2.0  -2.4   3.1 220.6 22 11
 20120919 1200  -1.2   1.1   1.6 312.7 22 11
 20120920 1200   0.6   6.3   6.3   5.4 22 11
 20120921 1200   0.2   2.5   2.5   4.2 22 11
 20120922 1200   1.2   4.0   4.2  17.1 22 11
 20120923 1200   1.2   3.5   3.7  18.5 22 11
 20120924 1200  -2.2   6.3   6.7 340.9 22 11
 20120925 1200  -1.6   6.0   6.2 344.9 22 11
 20120926 1200   1.0   6.2   6.3   9.0 22 11
 20120927 1200   3.2   7.6   8.2  22.7 22 11
 20120928 1200   0.0   7.7   7.7   0.2 22 11
 20120929 1200  -1.7   6.8   7.0 346.0 22 11
 20120930 1200  -1.2   4.0   4.2 343.6 22 11
 20121001 1200  -0.5   2.4   2.4 349.0 22 11
 20121002 1200   2.1   4.5   5.0  25.3 22 11
 20121003 1200   3.3   2.7   4.2  50.2 22 11
 20121004 1200   2.5   5.4   5.9  24.4 22 11
 20121005 1200   1.8   2.0   2.7  41.5 22 11
 20121006 1200   0.0   0.0   0.0   0.0 22 11
 20121007 1200   0.5   6.9   6.9   4.1 22 11
 20121008 1200   1.1   5.6   5.7  11.0 22 11
 20121009 1200   0.5   2.8   2.9   9.0 22 11
 20121010 1200   0.9   5.5   5.5   9.0 22 11
 20121011 1200   0.9   7.0   7.0   7.4 22 11
 20121012 1200   1.9   3.4   3.9  30.2 22 11
 20121013 1200   1.0   0.3   1.1  72.4 22 11
 20121014 1200   4.2   6.3   7.5  33.6 22 11
 20121015 1200   4.7   6.2   7.8  37.5 22 11
 20121016 1200   2.8   3.4   4.4  39.1 22 11
 20121017 1200   0.2   6.1   6.2   1.6 22 11
 20121018 1200  -0.6   6.1   6.1 354.1 22 11
 20121019 1200  -2.5   4.4   5.1 330.3 22 11
 20121020 1200   0.0   2.5   2.5 359.5 22 11
 20121021 1200   1.2  -0.9   1.5 125.6 22 11
 20121022 1200   1.2   0.5   1.3  68.0 22 11
 20121023 1200  -0.8  -2.2   2.3 199.3 22 11
 20121024 1200  -0.8   1.8   2.0 337.0 22 11
 20121025 1200  -1.2   1.7   2.1 324.0 22 11
 20121026 1200   0.0   6.4   6.4   0.1 22 11
 20121027 1200   3.2   5.1   6.0  32.2 22 11
 20121028 1200   1.9   7.2   7.5  15.0 22 11
 20121029 1200   0.9   8.3   8.4   6.3 22 11
 20121030 1200  -1.3   5.8   5.9 347.6 22 11
 20121031 1200  -1.8   4.9   5.2 339.5 22 11
 20121101 1200   0.4   5.3   5.3   4.8 22 11
 20121102 1200   0.6   3.6   3.6   9.0 22 11
 20121103 1200  -0.4   6.4   6.4 356.7 22 11
 20121104 1200   1.6   6.5   6.7  14.0 22 11
 20121105 1200   1.6   1.9   2.4  40.0 22 11
 20121106 1200  -3.2  -0.5   3.2 260.6 22 11
 20121107 1200  -4.5  -3.1   5.5 235.5 22 11
 20121108 1200  -4.1  -3.4   5.3 231.0 22 11
 20121109 1200  -0.8   0.1   0.8 279.0 22 11
 20121110 1200   1.1   4.3   4.4  14.2 22 11
 20121111 1200  -1.6   1.7   2.4 316.9 22 11
 20121112 1200  -0.5   2.4   2.4 349.0 22 11
 20121113 1200  -0.8   1.8   2.0 337.0 22 11
 20121114 1200   0.2   2.9   2.9   4.9 22 11
 20121115 1200   1.9   2.6   3.2  35.6 22 11
 20121116 1200  -3.2  -0.5   3.2 260.6 22 11
 20121117 1200  -2.9   1.3   3.2 293.9 22 11
 20121118 1200  -6.2  -0.2   6.2 268.1 22 11
 20121119 1200  -5.6  -0.1   5.6 268.9 22 11
 20121120 1200  -4.6   0.1   4.6 271.6 22 11
 20121121 1200  -3.2   1.5   3.6 295.4 22 11
 20121122 1200  -5.0   2.8   5.7 299.3 22 11
 20121123 1200  -4.1  -0.2   4.1 267.7 22 11
 20121124 1200  -5.0  -0.2   5.0 267.7 22 11
 20121125 1200  -5.5   0.9   5.5 279.0 22 11
 20121126 1200  -1.8   4.1   4.5 336.7 22 11
 20121127 1200  -0.1  -0.8   0.8 189.0 22 11
 20121128 1200  -2.9   0.2   2.9 274.9 22 11
 20121129 1200  -6.2  -0.4   6.2 266.3 22 11
 20121130 1200  -6.4  -1.6   6.6 256.2 22 11
 20121201 1200  -5.9  -1.9   6.2 252.4 22 11
 20121202 1200  -6.2  -3.8   7.2 238.4 22 11
 20121203 1200  -6.5  -1.1   6.6 260.0 22 11
 20121204 1200  -6.2  -1.8   6.5 254.0 22 11
 20121205 1200  -7.4  -1.6   7.5 257.8 22 11
 20121206 1200  -5.8  -1.3   5.9 257.6 22 11
 20121207 1200  -2.4   0.6   2.5 283.8 22 11
 20121208 1200  -4.4   0.5   4.4 276.4 22 11
 20121209 1200  -3.8   3.0   4.8 308.7 22 11
 20121210 1200  -3.8   1.8   4.2 295.7 22 11
 20121211 1200  -3.5   1.2   3.7 288.5 22 11
 20121212 1200  -5.0   2.4   5.6 295.5 22 11
 20121213 1200  -4.3   0.9   4.4 281.6 22 11
 20121214 1200  -4.5   0.5   4.6 276.5 22 11
 20121215 1200  -5.9  -0.7   5.9 263.6 22 11
 20121216 1200  -6.8  -4.6   8.3 235.9 22 11
 20121217 1200  -7.0  -1.5   7.1 258.1 22 11
 20121218 1200  -5.8  -1.5   6.0 255.8 22 11
 20121219 1200  -6.8  -1.3   6.9 259.0 22 11
 20121220 1200  -4.5   0.7   4.6 279.0 22 11
 20121221 1200  -1.2   1.7   2.1 324.0 22 11
 20121222 1200  -0.1   2.3   2.3 358.7 22 11
 20121223 1200  -3.0   0.7   3.1 282.8 22 11
 20121224 1200  -4.6   1.3   4.8 286.1 22 11
 20121225 1200  -5.2   0.4   5.2 274.6 22 11
 20121226 1200  -5.8  -0.1   5.8 269.2 22 11
 20121227 1200  -6.4  -2.6   6.9 248.0 22 11
 20121228 1200  -4.4  -0.9   4.5 258.1 22 11
 20121229 1200  -3.4  -0.7   3.5 258.4 22 11
 20121230 1200  -3.4  -1.1   3.6 252.4 22 11
 20121231 1200  -5.1  -4.4   6.7 229.2 22 11
 20130101 1200  -4.7  -3.4   5.8 234.0 22 11
 20130102 1200  -5.1  -7.3   8.9 215.0 22 11
 20130103 1200  -5.1  -7.5   9.1 214.5 22 11
 20130104 1200  -6.2  -5.5   8.3 228.3 22 11
 20130105 1200  -6.6  -1.5   6.8 256.9 22 11
 20130106 1200  -7.5  -2.8   8.0 249.9 22 11
 20130107 1200  -7.3  -2.2   7.6 253.1 22 11
 20130108 1200  -5.9  -3.6   7.0 238.6 22 11
 20130109 1200  -4.2   0.5   4.2 276.3 22 11
 20130110 1200  -2.4   1.0   2.6 293.0 22 11
 20130111 1200  -3.2   0.5   3.2 279.0 22 11
 20130112 1200  -4.0  -1.2   4.2 253.7 22 11
 20130113 1200  -4.9  -4.6   6.7 226.9 22 11
 20130114 1200  -7.3  -2.2   7.6 253.1 22 11
 20130115 1200  -0.1  -1.7   1.7 181.9 22 11
 20130116 1200  -5.5  -3.7   6.7 236.4 22 11
 20130117 1200  -3.0   0.7   3.1 282.8 22 11
 20130118 1200  -2.4   1.0   2.6 293.0 22 11
 20130119 1200  -3.9  -0.4   3.9 264.3 22 11
 20130120 1200  -5.9  -1.9   6.2 252.4 22 11
 20130121 1200  -2.3   3.6   4.2 327.8 22 11
 20130122 1200   2.0   2.4   3.1  40.6 22 11
 20130123 1200  -1.8   3.1   3.6 330.8 22 11
 20130124 1200  -3.5   0.1   3.5 272.3 22 11
 20130125 1200  -2.8  -6.3   6.9 203.8 22 11
 20130126 1200  -5.0  -6.7   8.4 216.8 22 11
 20130127 1200  -6.5   1.6   6.7 284.0 22 11
 20130128 1200  -6.3   0.4   6.3 273.6 22 11
 20130129 1200  -6.8  -4.3   8.0 237.9 22 11
 20130130 1200  -7.3  -7.5  10.4 224.2 22 11
 20130131 1200  -5.7  -6.0   8.3 223.4 22 11
 20130201 1200  -1.6  -2.2   2.8 215.6 22 11
 20130202 1200  -3.9  -4.8   6.2 219.7 22 11
 20130203 1200  -2.7  -1.4   3.1 242.1 22 11
 20130204 1200  -1.9   1.4   2.3 305.6 22 11
 20130205 1200  -2.8  -5.1   5.9 208.7 22 11
 20130206 1200  -5.1  -2.2   5.6 247.0 22 11
 20130207 1200  -4.8  -2.8   5.6 239.7 22 11
 20130208 1200  -5.0  -5.2   7.2 224.0 22 11
 20130209 1200  -4.0  -3.6   5.3 228.0 22 11
 20130210 1200  -3.7  -1.6   4.0 246.1 22 11
 20130211 1200  -4.9  -4.4   6.6 227.9 22 11
 20130212 1200  -6.0  -5.8   8.3 226.4 22 11
 20130213 1200  -6.5  -3.7   7.5 240.3 22 11
 20130214 1200  -6.7  -6.4   9.3 226.3 22 11
 20130215 1200  -6.4  -8.2  10.4 217.9 22 11
 20130216 1200  -4.8  -4.0   6.3 230.2 22 11
 20130217 1200  -3.3   0.1   3.3 271.9 22 11
 20130218 1200  -6.3  -3.4   7.1 241.8 22 11
 20130219 1200  -6.5  -1.1   6.6 260.0 22 11
 20130220 1200  -5.4  -3.9   6.7 234.0 22 11
 20130221 1200  -6.5  -3.3   7.3 242.8 22 11
 20130222 1200  -6.2  -2.6   6.7 247.2 22 11
 20130223 1200  -4.9  -2.0   5.3 247.7 22 11
 20130224 1200  -6.0  -4.2   7.3 235.1 22 11
 20130225 1200  -6.5  -2.1   6.8 251.7 22 11
 20130226 1200  -5.0  -4.2   6.5 230.3 22 11
 20130227 1200  -4.5  -1.5   4.7 251.3 22 11
 20130228 1200  -6.4  -4.3   7.7 236.1 22 11
 20130301 1200  -6.5  -4.7   8.0 234.0 22 11
 20130302 1200  -4.7  -5.8   7.4 218.9 22 11
 20130303 1200  -3.2  -4.9   5.8 213.0 22 11
 20130304 1200  -3.8  -4.0   5.5 223.8 22 11
 20130305 1200  -5.1  -3.0   5.9 239.4 22 11
 20130306 1200  -4.4   0.3   4.4 273.8 22 11
 20130307 1200  -3.5  -1.5   3.8 247.0 22 11
 20130308 1200  -6.0  -2.8   6.6 244.8 22 11
 20130309 1200  -6.5  -6.1   8.9 226.9 22 11
 20130310 1200  -7.7  -6.1   9.8 231.6 22 11
 20130311 1200  -6.6  -5.7   8.7 229.5 22 11
 20130312 1200  -5.5  -6.4   8.5 220.9 22 11
 20130313 1200  -4.9  -6.1   7.9 218.7 22 11
 20130314 1200  -4.5  -6.0   7.5 216.9 22 11
 20130315 1200  -4.2  -3.9   5.8 227.1 22 11
 20130316 1200  -4.0  -4.0   5.6 225.5 22 11
 20130317 1200  -4.5  -4.5   6.3 225.2 22 11
 20130318 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20130319 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20130320 1200  -6.5  -3.3   7.3 242.8 22 11
 20130321 1200  -5.8  -4.2   7.2 234.0 22 11
 20130322 1200  -6.7  -4.9   8.3 234.0 22 11
 20130323 1200  -5.9  -4.6   7.5 231.9 22 11
 20130324 1200  -6.5  -3.5   7.4 241.5 22 11
 20130325 1200  -7.3  -4.0   8.3 241.6 22 11
 20130326 1200  -7.0  -2.9   7.6 247.8 22 11
 20130327 1200  -6.6  -2.5   7.0 248.9 22 11
 20130328 1200  -7.0  -2.9   7.6 247.8 22 11
 20130329 1200  -7.3  -3.4   8.0 244.9 22 11
 20130330 1200  -7.3  -4.8   8.7 236.7 22 11
 20130331 1200  -8.2  -3.2   8.8 248.5 22 11
