 Location:  8N 170W  25 Aug 1992 to 11 May 2012 ( 7200 times,  4 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 25 Aug 1992 to 1200 11 Aug 1994 (index     1 to   717,  717 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20021031 1200   0.9  -1.4   1.7 147.8 11 55
 20021101 1200   2.4   1.4   2.8  59.4 11 55
 20021102 1200  -1.0   1.4   1.8 324.5 11 55
 20021103 1200  -4.2  -3.4   5.4 231.3 11 55
 20021104 1200  -5.0  -5.4   7.4 222.9 11 55
 20021105 1200  -8.8  -3.6   9.5 248.0 11 55
 20021106 1200  -6.0   0.7   6.0 276.2 11 55
 20021107 1200  -3.4  -2.8   4.4 230.5 11 55
 20021108 1200  -5.9  -2.9   6.6 244.1 11 55
 20021109 1200  -5.3  -0.8   5.3 261.8 11 55
 20021110 1200  -2.9  -0.4   2.9 262.4 11 55
 20021111 1200  -2.5   0.1   2.5 271.6 11 55
 20021112 1200  -5.6  -1.9   5.9 251.2 11 55
 20021113 1200  -4.6  -1.4   4.8 253.2 11 55
 20021114 1200  -4.3  -1.5   4.6 250.4 11 55
 20021115 1200  -6.7  -5.1   8.4 232.9 11 55
 20021116 1200  -9.9  -4.0  10.7 248.1 11 55
 20021117 1200  -8.4  -5.9  10.3 235.2 11 55
 20021118 1200  -6.7  -2.1   7.0 252.3 11 55
 20021119 1200  -6.5  -2.6   7.1 248.1 11 55
 20021120 1200  -8.7  -4.6   9.8 242.0 11 55
 20021121 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20021122 1200  -7.5  -3.8   8.4 243.4 11 55
 20021123 1200  -8.4  -5.6  10.1 236.2 11 55
 20021124 1200  -7.8  -5.7   9.6 233.6 11 55
 20021125 1200  -6.5  -5.4   8.5 230.2 11 55
 20021126 1200  -6.2  -5.9   8.6 226.5 11 55
 20021127 1200  -5.1  -3.0   6.0 239.3 11 55
 20021128 1200  -5.6  -4.8   7.4 229.1 11 55
 20021129 1200  -6.0  -5.6   8.2 227.2 11 55
 20021130 1200  -6.7  -2.9   7.3 246.6 11 55
 20021201 1200  -7.0  -4.7   8.4 235.8 11 55
 20021202 1200  -7.3  -4.9   8.8 236.4 11 55
 20021203 1200  -6.7  -4.4   8.0 236.9 11 55
 20021204 1200  -6.5  -2.3   6.9 250.1 11 55
 20021205 1200  -7.8  -4.4   8.9 240.7 11 55
 20021206 1200  -6.8  -6.1   9.2 228.2 11 55
 20021207 1200  -7.7  -6.5  10.1 229.7 11 55
 20021208 1200  -8.0  -3.8   8.8 244.3 11 55
 20021209 1200  -7.0  -3.7   8.0 242.3 11 55
 20021210 1200  -7.8  -4.2   8.8 241.8 11 55
 20021211 1200  -7.0  -5.7   9.0 231.2 11 55
 20021212 1200  -7.2  -4.2   8.3 239.9 11 55
 20021213 1200  -5.5  -2.1   5.9 249.2 11 55
 20021214 1200  -6.4  -1.4   6.5 258.0 11 55
 20021215 1200  -5.1  -3.3   6.1 237.2 11 55
 20021216 1200  -6.6  -0.5   6.6 265.7 11 55
 20021217 1200  -7.2  -4.0   8.2 241.0 11 55
 20021218 1200  -6.4  -4.3   7.7 236.0 11 55
 20021219 1200  -5.0  -4.9   7.0 225.1 11 55
 20021220 1200  -6.1  -6.2   8.7 224.4 11 55
 20021221 1200  -7.6  -4.2   8.7 241.1 11 55
 20021222 1200  -7.9  -6.0   9.9 232.6 11 55
 20021223 1200  -8.6  -4.7   9.8 241.5 11 55
 20021224 1200  -8.4  -3.6   9.2 246.7 11 55
 20021225 1200  -7.9  -2.5   8.2 252.7 11 55
 20021226 1200  -7.9  -3.9   8.8 244.1 11 55
 20021227 1200  -7.8  -6.9  10.4 228.3 11 55
 20021228 1200  -9.5  -5.1  10.8 242.1 11 55
 20021229 1200  -9.0  -4.9  10.2 241.4 11 55
 20021230 1200  -9.2  -4.5  10.2 243.7 11 55
 20021231 1200  -8.9  -5.5  10.4 238.2 11 55
 20030101 1200  -7.8  -4.3   8.9 241.0 11 55
 20030102 1200  -7.6  -4.5   8.8 239.4 11 55
 20030103 1200  -7.0  -5.1   8.6 234.1 11 55
 20030104 1200  -5.6  -6.6   8.7 220.4 11 55
 20030105 1200  -6.2  -7.4   9.7 220.0 11 55
 20030106 1200  -8.1  -6.8  10.6 229.7 11 55
 20030107 1200  -7.7  -6.6  10.1 229.5 11 55
 20030108 1200  -7.6  -5.1   9.2 235.8 11 55
 20030109 1200  -7.8  -3.8   8.7 243.7 11 55
 20030110 1200  -7.1  -4.7   8.5 236.2 11 55
 20030111 1200  -7.4  -4.5   8.7 238.6 11 55
 20030112 1200  -8.5  -4.6   9.7 241.9 11 55
 20030113 1200  -8.2  -2.6   8.6 252.6 11 55
 20030114 1200  -5.7  -4.0   6.9 234.8 11 55
 20030115 1200  -4.7  -6.3   7.8 216.8 11 55
 20030116 1200  -7.3  -4.4   8.6 238.9 11 55
 20030117 1200  -6.6  -4.5   8.0 235.7 11 55
 20030118 1200  -5.4  -2.5   5.9 245.1 11 55
 20030119 1200  -5.5  -4.3   7.0 232.4 11 55
 20030120 1200  -4.8  -6.4   8.0 217.0 11 55
 20030121 1200  -5.8  -5.4   7.9 227.2 11 55
 20030122 1200  -6.3  -4.7   7.9 233.4 11 55
 20030123 1200  -6.1  -2.6   6.7 247.2 11 55
 20030124 1200  -4.1  -4.1   5.8 224.9 11 55
 20030125 1200  -6.8  -4.5   8.1 236.4 11 55
 20030126 1200  -7.9  -4.5   9.1 240.6 11 55
 20030127 1200  -6.0  -4.7   7.6 232.0 11 55
 20030128 1200  -4.8  -5.8   7.5 219.7 11 55
 20030129 1200  -5.9  -5.7   8.1 226.1 11 55
 20030130 1200  -6.5  -5.4   8.4 230.6 11 55
 20030131 1200  -7.7  -4.8   9.1 238.3 11 55
 20030201 1200  -8.6  -5.0   9.9 239.7 11 55
 20030202 1200  -5.7  -6.0   8.3 223.6 11 55
 20030203 1200  -6.4  -5.9   8.7 227.3 11 55
 20030204 1200  -5.6  -5.2   7.6 227.2 11 55
 20030205 1200  -5.3  -7.2   8.9 216.1 11 55
 20030206 1200  -6.1  -5.6   8.3 227.5 11 55
 20030207 1200  -6.5  -6.8   9.5 223.7 11 55
 20030208 1200  -7.0  -5.2   8.7 233.4 11 55
 20030209 1200  -7.0  -4.8   8.4 235.6 11 55
 20030210 1200  -7.6  -4.6   8.9 238.7 11 55
 20030211 1200  -8.8  -4.5   9.9 243.3 11 55
 20030212 1200  -6.8  -4.1   7.9 239.1 11 55
 20030213 1200  -5.8  -3.7   6.9 237.1 11 55
 20030214 1200  -5.5  -3.1   6.3 240.8 11 55
 20030215 1200  -5.1  -3.5   6.2 234.9 11 55
 20030216 1200  -5.6  -4.5   7.2 231.4 11 55
 20030217 1200  -4.8  -4.1   6.3 229.1 11 55
 20030218 1200  -7.0  -4.2   8.2 238.8 11 55
 20030219 1200  -9.6  -2.8   9.9 253.8 11 55
 20030220 1200  -8.9  -4.8  10.1 241.7 11 55
 20030221 1200  -7.8  -5.8   9.7 233.5 11 55
 20030222 1200  -7.5  -4.7   8.9 237.8 11 55
 20030223 1200  -7.6  -3.4   8.3 246.2 11 55
 20030224 1200  -9.1  -3.6   9.7 248.5 11 55
 20030225 1200  -8.5  -3.5   9.2 247.9 11 55
 20030226 1200  -8.1  -4.0   9.0 244.0 11 55
 20030227 1200  -7.2  -4.6   8.5 237.1 11 55
 20030228 1200  -8.3  -4.2   9.4 243.1 11 55
 20030301 1200  -7.9  -4.6   9.1 239.9 11 55
 20030302 1200  -7.2  -4.9   8.7 235.9 11 55
 20030303 1200  -7.9  -5.0   9.4 237.8 11 55
 20030304 1200  -7.9  -4.2   8.9 242.0 11 55
 20030305 1200  -5.7  -4.7   7.4 230.1 11 55
 20030306 1200  -5.9  -3.8   7.1 237.0 11 55
 20030307 1200  -6.4  -2.5   6.9 248.4 11 55
 20030308 1200  -7.3  -1.7   7.5 257.0 11 55
 20030309 1200  -6.3  -1.9   6.6 253.0 11 55
 20030310 1200  -7.0  -4.1   8.1 239.2 11 55
 20030311 1200  -6.9  -4.9   8.5 234.6 11 55
 20030312 1200  -7.1  -5.1   8.8 234.1 11 55
 20030313 1200  -6.0  -4.8   7.7 231.1 11 55
 20030314 1200  -7.1  -2.9   7.6 247.7 11 55
 20030315 1200  -6.8  -4.7   8.2 235.4 11 55
 20030316 1200  -6.6  -4.1   7.8 238.4 11 55
 20030317 1200  -6.2  -4.0   7.4 237.3 11 55
 20030318 1200  -8.9  -4.3   9.9 243.9 11 55
 20030319 1200  -9.9  -3.5  10.5 250.5 11 55
 20030320 1200  -8.8  -4.5   9.9 243.1 11 55
 20030321 1200  -8.2  -3.3   8.9 248.3 11 55
 20030322 1200  -8.0  -3.8   8.9 244.9 11 55
 20030323 1200  -8.0  -4.7   9.2 239.5 11 55
 20030324 1200  -7.7  -4.0   8.6 242.6 11 55
 20030325 1200  -7.6  -2.4   8.0 252.8 11 55
 20030326 1200  -7.1  -2.8   7.6 248.6 11 55
 20030327 1200  -6.2  -3.6   7.2 239.4 11 55
 20030328 1200  -5.8  -4.8   7.6 230.5 11 55
 20030329 1200  -6.2  -4.7   7.8 232.5 11 55
 20030330 1200  -4.9  -4.4   6.6 227.9 11 55
 20030331 1200  -5.6  -3.5   6.6 238.1 11 55
 20030401 1200  -5.8  -1.5   6.0 255.8 11 55
 20030402 1200  -8.2  -2.5   8.6 252.9 11 55
 20030403 1200  -8.6  -3.2   9.2 249.4 11 55
 20030404 1200  -7.0  -2.9   7.6 247.5 11 55
 20030405 1200  -4.9  -4.6   6.7 226.7 11 55
 20030406 1200  -7.5  -1.1   7.5 261.9 11 55
 20030407 1200  -6.5  -4.4   7.9 236.3 11 55
 20030408 1200  -6.5  -2.0   6.7 252.9 11 55
 20030409 1200  -6.5  -1.4   6.7 258.0 11 55
 20030410 1200  -5.5  -0.7   5.5 263.0 11 55
 20030411 1200  -4.8  -2.8   5.5 240.1 11 55
 20030412 1200  -7.7  -1.1   7.8 261.5 11 55
 20030413 1200  -7.8  -2.2   8.2 254.2 11 55
 20030414 1200  -8.4  -2.5   8.8 253.5 11 55
 20030415 1200  -9.1  -3.4   9.7 249.8 11 55
 20030416 1200  -8.2  -3.0   8.7 249.5 11 55
 20030417 1200  -7.1  -3.2   7.8 245.9 11 55
 20030418 1200  -7.2  -3.0   7.8 247.0 11 55
 20030419 1200  -6.8  -4.3   8.1 237.5 11 55
 20030420 1200  -6.6  -2.6   7.1 248.6 11 55
 20030421 1200  -7.7  -1.0   7.8 262.9 11 55
 20030422 1200  -8.2  -2.5   8.6 253.2 11 55
 20030423 1200  -7.7  -4.2   8.8 241.6 11 55
 20030424 1200  -7.2  -4.3   8.4 239.1 11 55
 20030425 1200  -8.3  -1.4   8.5 260.6 11 55
 20030426 1200  -6.5  -3.0   7.2 245.6 11 55
 20030427 1200  -7.3  -2.2   7.6 253.2 11 55
 20030428 1200  -7.6  -1.7   7.8 257.3 11 55
 20030429 1200  -6.1  -1.2   6.2 258.8 11 55
 20030430 1200  -5.3  -1.2   5.4 257.7 11 55
 20030501 1200  -6.6  -2.7   7.1 248.0 11 55
 20030502 1200  -7.6  -2.9   8.2 248.9 11 55
 20030503 1200  -7.3  -3.5   8.1 244.4 11 55
 20030504 1200  -6.3  -4.8   7.9 232.2 11 55
 20030505 1200  -7.5  -2.7   8.0 249.9 11 55
 20030506 1200  -8.9  -3.6   9.6 247.9 11 55
 20030507 1200  -6.8  -4.4   8.2 237.2 11 55
 20030508 1200  -7.2  -1.8   7.5 256.0 11 55
 20030509 1200  -8.2  -2.4   8.5 253.7 11 55
 20030510 1200  -7.9  -4.1   8.9 242.7 11 55
 20030511 1200  -8.0  -3.2   8.6 248.1 11 55
 20030512 1200  -8.3  -3.9   9.2 244.9 11 55
 20030513 1200  -7.9  -2.4   8.3 253.4 11 55
 20030514 1200  -7.5  -3.6   8.3 244.3 11 55
 20030515 1200  -2.0   3.2   3.8 327.5 11 55
 20030516 1200  -3.6  -2.2   4.2 239.2 11 55
 20030517 1200  -6.1  -1.5   6.3 256.5 11 55
 20030518 1200  -9.1  -2.8   9.5 253.1 11 55
 20030519 1200  -7.8  -4.4   8.9 240.6 11 55
 20030520 1200  -7.5  -3.2   8.1 246.9 11 55
 20030521 1200  -5.9  -3.0   6.6 243.2 11 55
 20030522 1200  -5.5  -1.8   5.8 252.2 11 55
 20030523 1200  -8.0  -2.3   8.3 253.8 11 55
 20030524 1200  -6.9  -4.2   8.1 238.9 11 55
 20030525 1200  -5.8  -1.9   6.1 252.2 11 55
 20030526 1200  -6.9  -3.7   7.8 241.5 11 55
 20030527 1200  -7.0  -3.5   7.8 243.5 11 55
 20030528 1200  -6.6  -3.1   7.3 244.5 11 55
 20030529 1200  -8.2  -3.5   9.0 246.7 11 55
 20030530 1200  -7.5  -3.6   8.3 244.5 11 55
 20030531 1200  -4.7  -0.6   4.8 262.8 11 55
 20030601 1200  -3.8  -1.1   3.9 253.4 11 55
 20030602 1200  -5.9  -2.4   6.4 247.8 11 55
 20030603 1200  -6.1  -2.6   6.6 247.1 11 55
 20030604 1200  -3.6  -1.3   3.8 250.3 11 55
 20030605 1200  -0.5   2.9   3.0 351.1 11 55
 20030606 1200  -4.4  -0.9   4.5 257.9 11 55
 20030607 1200  -3.5  -2.2   4.1 237.8 11 55
 20030608 1200  -6.3  -2.5   6.8 247.8 11 55
 20030609 1200  -5.8  -2.0   6.1 251.1 11 55
 20030610 1200  -6.0  -1.4   6.2 256.6 11 55
 20030611 1200  -7.0  -4.2   8.1 239.1 11 55
 20030612 1200  -5.9  -2.0   6.3 251.0 11 55
 20030613 1200  -5.1  -1.1   5.2 258.2 11 55
 20030614 1200  -6.1  -2.1   6.5 250.9 11 55
 20030615 1200  -3.8  -0.3   3.8 264.7 11 55
 20030616 1200  -5.9  -2.1   6.3 250.1 11 55
 20030617 1200  -4.7  -3.9   6.1 229.9 11 55
 20030618 1200  -6.0  -2.6   6.5 246.7 11 55
 20030619 1200  -4.8  -1.2   5.0 255.5 11 55
 20030620 1200  -3.3  -2.6   4.2 232.3 11 55
 20030621 1200  -7.7  -2.5   8.1 252.0 11 55
 20030622 1200  -5.9  -0.8   6.0 262.4 11 55
 20030623 1200  -1.1   0.2   1.1 280.6 11 55
 20030624 1200  -4.8  -2.4   5.3 243.1 11 55
 20030625 1200  -6.3  -2.5   6.8 248.2 11 55
 20030626 1200  -5.5  -1.1   5.6 258.7 11 55
 20030627 1200  -6.6  -2.4   7.0 249.9 11 55
 20030628 1200  -3.4  -2.2   4.0 236.9 11 55
 20030629 1200  -5.4  -3.0   6.2 241.2 11 55
 20030630 1200  -7.3  -0.7   7.3 264.9 11 55
 20030701 1200  -5.8  -0.7   5.8 263.4 11 55
 20030702 1200  -1.9  -3.5   4.0 208.2 11 55
 20030703 1200  -5.3  -2.1   5.7 247.9 11 55
 20030704 1200  -4.9  -1.4   5.1 253.5 11 55
 20030705 1200  -2.8  -1.2   3.0 246.7 11 55
 20030706 1200  -4.0  -0.2   4.0 267.0 11 55
 20030707 1200  -6.4  -3.0   7.0 245.2 11 55
 20030708 1200  -5.3  -0.7   5.3 262.5 11 55
 20030709 1200  -6.5  -2.3   6.9 250.1 11 55
 20030710 1200  -8.7  -3.5   9.4 248.1 11 55
 20030711 1200  -7.4  -2.2   7.8 253.6 11 55
 20030712 1200  -7.0  -2.4   7.5 250.9 11 55
 20030713 1200  -7.1  -2.0   7.4 254.7 11 55
 20030714 1200  -7.1  -3.9   8.1 241.4 11 55
 20030715 1200  -7.1  -3.0   7.7 247.3 11 55
 20030716 1200  -6.8  -0.8   6.9 263.0 11 55
 20030717 1200  -5.7   0.7   5.7 276.7 11 55
 20030718 1200  -4.8  -2.2   5.2 245.5 11 55
 20030719 1200  -7.9  -2.4   8.3 253.2 11 55
 20030720 1200  -7.2  -3.1   7.8 246.7 11 55
 20030721 1200  -5.8  -2.4   6.3 247.2 11 55
 20030722 1200  -6.6  -2.5   7.0 249.4 11 55
 20030723 1200  -5.8  -1.5   6.0 255.4 11 55
 20030724 1200  -8.0   0.5   8.0 273.9 11 55
 20030725 1200  -7.6  -2.6   8.0 250.7 11 55
 20030726 1200  -4.3  -2.0   4.8 245.3 11 55
 20030727 1200  -2.0  -0.2   2.0 265.0 11 55
 20030728 1200  -3.3   0.4   3.3 276.3 11 55
 20030729 1200  -1.2  -0.1   1.2 265.8 11 55
 20030730 1200  -3.9  -1.6   4.2 248.6 11 55
 20030731 1200  -8.0  -2.2   8.3 254.7 11 55
 20030801 1200  -5.8  -0.7   5.9 263.1 11 55
 20030802 1200   0.3   1.6   1.6   9.6 11 55
 20030803 1200  -2.5   0.6   2.5 283.7 11 55
 20030804 1200  -4.7  -0.5   4.7 263.4 11 55
 20030805 1200  -3.3  -0.1   3.3 268.9 11 55
 20030806 1200  -2.6   0.0   2.6 270.3 11 55
 20030807 1200  -3.8  -1.6   4.1 247.6 11 55
 20030808 1200  -4.3  -0.1   4.3 268.2 11 55
 20030809 1200  -3.4   0.9   3.5 285.1 11 55
 20030810 1200   0.8  -0.2   0.8 102.1 11 55
 20030811 1200   0.3  -2.4   2.4 173.2 11 55
 20030812 1200  -4.8  -2.1   5.2 246.3 11 55
 20030813 1200  -3.4  -2.9   4.4 229.8 11 55
 20030814 1200  -1.1  -1.0   1.5 226.8 11 55
 20030815 1200  -2.3   3.2   3.9 324.3 11 55
 20030816 1200  -0.2   0.6   0.6 337.5 11 55
 20030817 1200   5.1   0.9   5.2  79.3 11 55
 20030818 1200   0.7   1.3   1.5  29.2 11 55
 20030819 1200  -6.4   0.9   6.5 277.9 11 55
 20030820 1200  -7.8  -2.4   8.1 253.2 11 55
 20030821 1200  -6.8  -0.7   6.9 264.3 11 55
 20030822 1200  -1.8   3.6   4.0 334.0 11 55
 20030823 1200   2.1   0.8   2.2  69.0 11 55
 20030824 1200   2.2  -0.8   2.3 111.0 11 55
 20030825 1200   1.7   2.9   3.4  30.7 11 55
 20030826 1200   0.1   1.4   1.4   3.9 11 55
 20030827 1200  -2.2  -0.1   2.2 267.0 11 55
 20030828 1200  -2.3  -1.1   2.5 244.8 11 55
 20030829 1200  -0.1  -0.4   0.4 187.8 11 55
 20030830 1200   4.5   3.1   5.5  55.1 11 55
 20030831 1200   0.6   2.1   2.2  14.8 11 55
 20030901 1200  -1.9   0.4   1.9 280.9 11 55
 20030902 1200  -4.3  -4.0   5.9 227.1 11 55
 20030903 1200  -4.4  -3.7   5.8 230.2 11 55
 20030904 1200  -3.5   2.8   4.4 309.1 11 55
 20030905 1200  -0.7   2.7   2.8 345.6 11 55
 20030906 1200   3.8  -1.4   4.0 110.3 11 55
 20030907 1200   0.7  -1.8   1.9 159.6 11 55
 20030908 1200  -0.4   4.8   4.8 355.0 11 55
 20030909 1200  -2.2  -0.3   2.2 263.1 11 55
 20030910 1200  -5.7  -1.8   5.9 252.3 11 55
 20030911 1200  -5.5  -1.5   5.8 254.9 11 55
 20030912 1200  -3.7   2.5   4.4 303.6 11 55
 20030913 1200  -3.1   0.4   3.2 277.1 11 55
 20030914 1200  -0.8  -0.5   0.9 238.4 11 55
 20030915 1200  -3.6  -2.8   4.6 231.9 11 55
 20030916 1200  -4.0  -1.7   4.4 247.6 11 55
 20030917 1200  -3.4  -2.3   4.1 236.6 11 55
 20030918 1200  -4.5   1.4   4.7 287.3 11 55
 20030919 1200   0.8   2.3   2.5  19.4 11 55
 20030920 1200   2.3  -2.3   3.2 135.2 11 55
 20030921 1200  -3.1  -3.9   5.0 218.3 11 55
 20030922 1200  -3.2  -2.8   4.2 228.8 11 55
 20030923 1200  -1.0   1.6   1.9 327.9 11 55
 20030924 1200   1.4   4.6   4.8  16.7 11 55
 20030925 1200   1.3   1.9   2.2  34.0 11 55
 20030926 1200  -4.7  -2.9   5.5 238.6 11 55
 20030927 1200  -6.5  -2.4   6.9 249.4 11 55
 20030928 1200  -4.5   0.1   4.5 270.9 11 55
 20030929 1200  -3.5   1.6   3.9 294.0 11 55
 20030930 1200  -4.0  -1.9   4.4 245.0 11 55
 20031001 1200  -2.3   1.6   2.8 304.2 11 55
 20031002 1200  -2.3   0.2   2.3 275.2 11 55
 20031003 1200  -2.0   0.7   2.1 288.6 11 55
 20031004 1200  -4.7  -2.0   5.1 247.0 11 55
 20031005 1200  -6.2  -2.5   6.7 247.5 11 55
 20031006 1200  -3.7   1.2   3.9 287.3 11 55
 20031007 1200  -3.0   0.9   3.1 287.3 11 55
 20031008 1200  -4.9  -2.4   5.5 243.9 11 55
 20031009 1200  -5.1  -0.2   5.1 267.6 11 55
 20031010 1200  -2.8  -1.8   3.3 237.8 11 55
 20031011 1200  -4.7  -1.6   5.0 250.6 11 55
 20031012 1200  -4.0   0.9   4.1 282.3 11 55
 20031013 1200  -2.8   0.8   2.9 286.2 11 55
 20031014 1200  -5.5  -2.3   6.0 247.8 11 55
 20031015 1200  -3.3  -0.8   3.4 256.8 11 55
 20031016 1200  -2.6   0.3   2.6 276.1 11 55
 20031017 1200   1.0   3.3   3.4  16.5 11 55
 20031018 1200  -3.5   1.7   3.9 295.5 11 55
 20031019 1200  -5.3  -1.5   5.6 254.5 11 55
 20031020 1200  -4.5  -3.5   5.7 231.7 11 55
 20031021 1200  -2.3  -0.1   2.3 267.1 11 55
 20031022 1200   2.8   0.1   2.8  87.7 11 55
 20031023 1200   3.3   0.7   3.4  78.7 11 55
 20031024 1200   0.5   0.1   0.5  75.5 11 55
 20031025 1200  -0.4   0.8   0.9 334.7 11 55
 20031026 1200   1.9   3.4   4.0  29.5 11 55
 20031027 1200   0.9   1.2   1.5  38.5 11 55
 20031028 1200   1.9   2.6   3.2  35.5 11 55
 20031029 1200   0.3   4.9   4.9   3.7 11 55
 20031030 1200  -2.8   1.8   3.3 303.0 11 55
 20031031 1200  -3.6  -1.1   3.8 253.6 11 55
 20031101 1200  -3.8   2.4   4.5 301.9 11 55
 20031102 1200  -4.6  -0.7   4.6 261.6 11 55
 20031103 1200  -3.8  -2.4   4.5 237.8 11 55
 20031104 1200  -4.5  -1.5   4.8 251.4 11 55
 20031105 1200  -1.5   2.7   3.1 330.1 11 55
 20031106 1200  -0.3   0.8   0.9 336.5 11 55
 20031107 1200  -3.8  -0.1   3.8 267.9 11 55
 20031108 1200  -4.6   1.4   4.8 287.3 11 55
 20031109 1200  -6.4  -2.2   6.8 250.5 11 55
 20031110 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20031111 1200  -8.4  -0.8   8.5 264.7 11 55
 20031112 1200  -4.5   0.3   4.5 274.4 11 55
 20031113 1200  -6.7  -4.5   8.1 236.2 11 55
 20031114 1200  -4.5   0.2   4.5 272.6 11 55
 20031115 1200  -2.4   2.4   3.4 314.6 11 55
 20031116 1200  -5.2  -1.4   5.4 254.9 11 55
 20031117 1200  -4.3  -1.1   4.4 256.1 11 55
 20031118 1200  -4.9  -2.0   5.3 248.0 11 55
 20031119 1200  -4.4  -1.1   4.6 256.0 11 55
 20031120 1200  -2.0   0.9   2.2 293.9 11 55
 20031121 1200  -3.8  -1.1   4.0 254.2 11 55
 20031122 1200  -3.9   1.0   4.0 284.2 11 55
 20031123 1200  -4.3  -3.2   5.3 233.4 11 55
 20031124 1200  -4.0  -3.7   5.4 226.9 11 55
 20031125 1200  -3.2   0.6   3.3 280.3 11 55
 20031126 1200   1.0   4.3   4.4  13.1 11 55
 20031127 1200  -2.4   3.5   4.2 325.4 11 55
 20031128 1200  -3.1   0.6   3.2 280.0 11 55
 20031129 1200  -4.5  -4.1   6.1 228.1 11 55
 20031130 1200  -5.0  -1.3   5.2 255.9 11 55
 20031201 1200  -5.7  -3.1   6.5 241.8 11 55
 20031202 1200  -6.5  -4.7   8.1 234.4 11 55
 20031203 1200  -5.5  -1.8   5.8 252.3 11 55
 20031204 1200  -5.2  -3.1   6.1 239.1 11 55
 20031205 1200  -6.4  -3.3   7.2 242.7 11 55
 20031206 1200  -6.9  -5.6   8.9 231.1 11 55
 20031207 1200  -7.1  -2.6   7.6 249.6 11 55
 20031208 1200  -4.1  -0.5   4.1 263.0 11 55
 20031209 1200  -7.4  -2.2   7.8 253.3 11 55
 20031210 1200  -7.3  -7.3  10.4 225.1 11 55
 20031211 1200  -7.0  -2.2   7.3 252.1 11 55
 20031212 1200  -8.8  -3.6   9.5 248.1 11 55
 20031213 1200  -7.8  -5.0   9.2 237.0 11 55
 20031214 1200  -8.1  -4.5   9.2 241.1 11 55
 20031215 1200  -8.0  -6.0  10.1 233.1 11 55
 20031216 1200  -8.4  -1.6   8.6 259.3 11 55
 20031217 1200  -5.6  -3.0   6.3 242.0 11 55
 20031218 1200  -6.6  -5.2   8.4 231.8 11 55
 20031219 1200  -7.2  -6.8   9.9 227.0 11 55
 20031220 1200  -7.8  -4.5   9.0 240.2 11 55
 20031221 1200  -9.0  -4.9  10.2 241.5 11 55
 20031222 1200  -7.6  -7.2  10.5 226.5 11 55
 20031223 1200  -6.1  -6.6   9.0 222.9 11 55
 20031224 1200  -5.4  -3.6   6.5 235.9 11 55
 20031225 1200  -6.5  -4.9   8.1 233.1 11 55
 20031226 1200  -6.1  -1.3   6.2 257.7 11 55
 20031227 1200  -4.8  -0.1   4.8 269.0 11 55
 20031228 1200  -3.6  -4.3   5.6 220.2 11 55
 20031229 1200  -4.2  -5.8   7.1 216.1 11 55
 20031230 1200  -3.5  -2.4   4.2 236.1 11 55
 20031231 1200  -3.6   0.1   3.6 271.4 11 55
 20040101 1200  -2.9   0.7   3.0 283.2 11 55
 20040102 1200  -2.8   0.6   2.8 282.2 11 55
 20040103 1200  -2.2  -0.6   2.3 255.8 11 55
 20040104 1200  -5.1  -3.2   6.1 237.8 11 55
 20040105 1200  -6.8  -4.7   8.2 235.5 11 55
 20040106 1200  -6.0  -4.5   7.5 233.3 11 55
 20040107 1200  -7.6  -2.6   8.1 251.3 11 55
 20040108 1200  -6.1  -3.6   7.1 239.5 11 55
 20040109 1200  -5.0  -4.0   6.4 231.2 11 55
 20040110 1200  -3.3  -2.7   4.3 230.1 11 55
 20040111 1200  -3.5  -2.1   4.1 239.6 11 55
 20040112 1200  -5.5  -3.5   6.5 237.5 11 55
 20040113 1200  -5.4  -2.5   6.0 244.9 11 55
 20040114 1200  -5.3  -2.2   5.8 247.2 11 55
 20040115 1200  -5.7  -4.7   7.4 230.3 11 55
 20040116 1200  -6.0  -4.7   7.6 232.2 11 55
 20040117 1200  -5.1  -5.4   7.5 223.2 11 55
 20040118 1200  -7.0  -3.5   7.9 243.2 11 55
 20040119 1200  -5.1  -3.1   5.9 238.9 11 55
 20040120 1200  -3.2  -4.3   5.4 216.5 11 55
 20040121 1200  -6.1  -6.2   8.7 224.7 11 55
 20040122 1200  -5.3  -2.7   6.0 242.9 11 55
 20040123 1200  -4.5  -2.9   5.3 237.4 11 55
 20040124 1200  -5.9  -3.8   7.0 236.9 11 55
 20040125 1200  -5.9  -4.2   7.2 234.4 11 55
 20040126 1200  -5.4  -4.8   7.2 228.6 11 55
 20040127 1200  -4.7  -4.5   6.5 225.8 11 55
 20040128 1200  -6.6  -5.1   8.4 232.3 11 55
 20040129 1200  -9.1  -6.5  11.2 234.5 11 55
 20040130 1200  -7.8  -6.9  10.4 228.4 11 55
 20040131 1200  -7.2  -7.3  10.2 224.4 11 55
 20040201 1200  -8.4  -6.3  10.5 233.1 11 55
 20040202 1200  -8.2  -5.8  10.0 234.6 11 55
 20040203 1200  -8.2  -4.8   9.5 239.7 11 55
 20040204 1200  -7.5  -7.7  10.8 224.5 11 55
