 Location:  8N 155W  12 Aug 1992 to 22 Nov 2013 ( 7773 times, 10 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 12 Aug 1992 to 1200 15 Sep 1993 (index     1 to   400,  400 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20041207 1200 -99.9 -99.9   6.3 -99.9 35 60
 20041208 1200 -99.9 -99.9   6.4 -99.9 35 60
 20041209 1200 -99.9 -99.9   5.0 -99.9 35 60
 20041210 1200 -99.9 -99.9   4.3 -99.9 35 60
 20041211 1200 -99.9 -99.9   7.4 -99.9 35 60
 20041212 1200 -99.9 -99.9   6.8 -99.9 35 60
 20041213 1200 -99.9 -99.9   7.1 -99.9 35 60
 20041214 1200 -99.9 -99.9   8.2 -99.9 35 60
 20041215 1200 -99.9 -99.9   8.1 -99.9 35 60
 20041216 1200 -99.9 -99.9   7.6 -99.9 35 60
 20041217 1200 -99.9 -99.9   9.1 -99.9 35 60
 20041218 1200 -99.9 -99.9   8.7 -99.9 35 60
 20041219 1200 -99.9 -99.9   8.8 -99.9 35 60
 20041220 1200 -99.9 -99.9   8.0 -99.9 35 60
 20041221 1200 -99.9 -99.9   8.2 -99.9 35 60
 20041222 1200 -99.9 -99.9   6.5 -99.9 35 60
 20041223 1200 -99.9 -99.9   7.2 -99.9 35 60
 20041224 1200 -99.9 -99.9   6.5 -99.9 35 60
 20041225 1200 -99.9 -99.9   7.5 -99.9 35 60
 20041226 1200 -99.9 -99.9   6.5 -99.9 35 60
 20041227 1200 -99.9 -99.9   5.8 -99.9 35 60
 20041228 1200 -99.9 -99.9   4.6 -99.9 35 60
 20041229 1200 -99.9 -99.9   4.2 -99.9 35 60
 20041230 1200 -99.9 -99.9   6.2 -99.9 35 60
 20041231 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050101 1200 -99.9 -99.9   5.5 -99.9 35 60
 20050102 1200 -99.9 -99.9   4.0 -99.9 35 60
 20050103 1200 -99.9 -99.9   5.3 -99.9 35 60
 20050104 1200 -99.9 -99.9   5.9 -99.9 35 60
 20050105 1200 -99.9 -99.9   5.7 -99.9 35 60
 20050106 1200 -99.9 -99.9   4.6 -99.9 35 60
 20050107 1200 -99.9 -99.9   5.5 -99.9 35 60
 20050108 1200 -99.9 -99.9   5.1 -99.9 35 60
 20050109 1200 -99.9 -99.9   3.7 -99.9 35 60
 20050110 1200 -99.9 -99.9   2.6 -99.9 35 60
 20050111 1200 -99.9 -99.9   1.9 -99.9 35 60
 20050112 1200 -99.9 -99.9   3.8 -99.9 35 60
 20050113 1200 -99.9 -99.9   6.1 -99.9 35 60
 20050114 1200 -99.9 -99.9   7.3 -99.9 35 60
 20050115 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050116 1200 -99.9 -99.9   9.7 -99.9 35 60
 20050117 1200 -99.9 -99.9   6.8 -99.9 35 60
 20050118 1200 -99.9 -99.9   3.6 -99.9 35 60
 20050119 1200 -99.9 -99.9   4.4 -99.9 35 60
 20050120 1200 -99.9 -99.9   3.4 -99.9 35 60
 20050121 1200 -99.9 -99.9   6.5 -99.9 35 60
 20050122 1200 -99.9 -99.9   5.5 -99.9 35 60
 20050123 1200 -99.9 -99.9   5.8 -99.9 35 60
 20050124 1200 -99.9 -99.9   7.9 -99.9 35 60
 20050125 1200 -99.9 -99.9   9.0 -99.9 35 60
 20050126 1200 -99.9 -99.9   8.0 -99.9 35 60
 20050127 1200 -99.9 -99.9   6.9 -99.9 35 60
 20050128 1200 -99.9 -99.9   7.7 -99.9 35 60
 20050129 1200 -99.9 -99.9   8.3 -99.9 35 60
 20050130 1200 -99.9 -99.9   7.7 -99.9 35 60
 20050131 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050201 1200 -99.9 -99.9   7.4 -99.9 35 60
 20050202 1200 -99.9 -99.9   4.1 -99.9 35 60
 20050203 1200 -99.9 -99.9   3.7 -99.9 35 60
 20050204 1200 -99.9 -99.9   6.8 -99.9 35 60
 20050205 1200 -99.9 -99.9   6.0 -99.9 35 60
 20050206 1200 -99.9 -99.9   6.4 -99.9 35 60
 20050207 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050208 1200 -99.9 -99.9   9.1 -99.9 35 60
 20050209 1200 -99.9 -99.9   7.0 -99.9 35 60
 20050210 1200 -99.9 -99.9   7.2 -99.9 35 60
 20050211 1200 -99.9 -99.9   6.2 -99.9 35 60
 20050212 1200 -99.9 -99.9   4.0 -99.9 35 60
 20050213 1200 -99.9 -99.9   5.4 -99.9 35 60
 20050214 1200 -99.9 -99.9   5.2 -99.9 35 60
 20050215 1200 -99.9 -99.9   7.0 -99.9 35 60
 20050216 1200 -99.9 -99.9   8.8 -99.9 35 60
 20050217 1200 -99.9 -99.9  11.2 -99.9 35 60
 20050218 1200 -99.9 -99.9  10.4 -99.9 35 60
 20050219 1200 -99.9 -99.9   9.4 -99.9 35 60
 20050220 1200 -99.9 -99.9   8.4 -99.9 35 60
 20050221 1200 -99.9 -99.9   8.7 -99.9 35 60
 20050222 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050223 1200 -99.9 -99.9   8.4 -99.9 35 60
 20050224 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050225 1200 -99.9 -99.9   8.1 -99.9 35 60
 20050226 1200 -99.9 -99.9   8.0 -99.9 35 60
 20050227 1200 -99.9 -99.9   9.1 -99.9 35 60
 20050228 1200 -99.9 -99.9  10.1 -99.9 35 60
 20050301 1200 -99.9 -99.9   9.7 -99.9 35 60
 20050302 1200 -99.9 -99.9   9.6 -99.9 35 60
 20050303 1200 -99.9 -99.9   8.6 -99.9 35 60
 20050304 1200 -99.9 -99.9   8.0 -99.9 35 60
 20050305 1200 -99.9 -99.9   7.1 -99.9 35 60
 20050306 1200 -99.9 -99.9   5.2 -99.9 35 60
 20050307 1200 -99.9 -99.9   5.2 -99.9 35 60
 20050308 1200 -99.9 -99.9   6.4 -99.9 35 60
 20050309 1200 -99.9 -99.9   8.7 -99.9 35 60
 20050310 1200 -99.9 -99.9   6.3 -99.9 35 60
 20050311 1200 -99.9 -99.9   4.9 -99.9 35 60
 20050312 1200 -99.9 -99.9   4.1 -99.9 35 60
 20050313 1200 -99.9 -99.9   2.9 -99.9 35 60
 20050314 1200 -99.9 -99.9   3.8 -99.9 35 60
 20050315 1200 -99.9 -99.9   3.5 -99.9 35 60
 20050316 1200 -99.9 -99.9   2.5 -99.9 35 60
 20050317 1200 -99.9 -99.9   6.2 -99.9 35 60
 20050318 1200 -99.9 -99.9   7.0 -99.9 35 60
 20050319 1200 -99.9 -99.9   6.7 -99.9 35 60
 20050320 1200 -99.9 -99.9   6.5 -99.9 35 60
 20050321 1200 -99.9 -99.9   7.5 -99.9 35 60
 20050322 1200 -99.9 -99.9   7.5 -99.9 35 60
 20050323 1200 -99.9 -99.9   9.4 -99.9 35 60
 20050324 1200 -99.9 -99.9   8.4 -99.9 35 60
 20050325 1200 -99.9 -99.9   6.8 -99.9 35 60
 20050326 1200 -99.9 -99.9   7.3 -99.9 35 60
 20050327 1200 -99.9 -99.9   6.7 -99.9 35 60
 20050328 1200 -99.9 -99.9   8.6 -99.9 35 60
 20050329 1200 -99.9 -99.9   7.9 -99.9 35 60
 20050330 1200 -99.9 -99.9   7.2 -99.9 35 60
 20050331 1200 -99.9 -99.9   9.4 -99.9 35 60
 20050401 1200 -99.9 -99.9   8.0 -99.9 35 60
 20050402 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050403 1200 -99.9 -99.9   9.4 -99.9 35 60
 20050404 1200 -99.9 -99.9   8.7 -99.9 35 60
 20050405 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050406 1200 -99.9 -99.9   9.5 -99.9 35 60
 20050407 1200 -99.9 -99.9  10.4 -99.9 35 60
 20050408 1200 -99.9 -99.9  10.7 -99.9 35 60
 20050409 1200 -99.9 -99.9   9.4 -99.9 35 60
 20050410 1200 -99.9 -99.9   9.1 -99.9 35 60
 20050411 1200 -99.9 -99.9   9.6 -99.9 35 60
 20050412 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050413 1200 -99.9 -99.9   8.5 -99.9 35 60
 20050414 1200 -99.9 -99.9   8.7 -99.9 35 60
 20050415 1200 -99.9 -99.9   8.8 -99.9 35 60
 20050416 1200 -99.9 -99.9   8.1 -99.9 35 60
 20050417 1200 -99.9 -99.9   8.3 -99.9 35 60
 20050418 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050419 1200 -99.9 -99.9   8.5 -99.9 35 60
 20050420 1200 -99.9 -99.9   9.9 -99.9 35 60
 20050421 1200 -99.9 -99.9   8.5 -99.9 35 60
 20050422 1200 -99.9 -99.9   8.1 -99.9 35 60
 20050423 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050424 1200 -99.9 -99.9   8.7 -99.9 35 60
 20050425 1200 -99.9 -99.9   8.6 -99.9 35 60
 20050426 1200 -99.9 -99.9   8.2 -99.9 35 60
 20050427 1200 -99.9 -99.9   8.3 -99.9 35 60
 20050428 1200 -99.9 -99.9   5.7 -99.9 35 60
 20050429 1200 -99.9 -99.9   6.8 -99.9 35 60
 20050430 1200 -99.9 -99.9   7.6 -99.9 35 60
 20050501 1200 -99.9 -99.9   7.5 -99.9 35 60
 20050502 1200 -99.9 -99.9   7.6 -99.9 35 60
 20050503 1200 -99.9 -99.9   9.2 -99.9 35 60
 20050504 1200 -99.9 -99.9   8.2 -99.9 35 60
 20050505 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050506 1200 -99.9 -99.9   8.8 -99.9 35 60
 20050507 1200 -99.9 -99.9  10.0 -99.9 35 60
 20050508 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050509 1200 -99.9 -99.9   8.0 -99.9 35 60
 20050510 1200 -99.9 -99.9   8.3 -99.9 35 60
 20050511 1200 -99.9 -99.9   7.7 -99.9 35 60
 20050512 1200 -99.9 -99.9   7.9 -99.9 35 60
 20050513 1200 -99.9 -99.9   8.2 -99.9 35 60
 20050514 1200 -99.9 -99.9   8.6 -99.9 35 60
 20050515 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050516 1200 -99.9 -99.9   7.6 -99.9 35 60
 20050517 1200 -99.9 -99.9   8.6 -99.9 35 60
 20050518 1200 -99.9 -99.9   8.4 -99.9 35 60
 20050519 1200 -99.9 -99.9   6.2 -99.9 35 60
 20050520 1200 -99.9 -99.9   6.9 -99.9 35 60
 20050521 1200 -99.9 -99.9   7.5 -99.9 35 60
 20050522 1200 -99.9 -99.9   7.4 -99.9 35 60
 20050523 1200 -99.9 -99.9   5.3 -99.9 35 60
 20050524 1200 -99.9 -99.9   7.3 -99.9 35 60
 20050525 1200 -99.9 -99.9   7.2 -99.9 35 60
 20050526 1200 -99.9 -99.9   8.0 -99.9 35 60
 20050527 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050528 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050529 1200 -99.9 -99.9   7.5 -99.9 35 60
 20050530 1200 -99.9 -99.9   8.5 -99.9 35 60
 20050531 1200 -99.9 -99.9   8.9 -99.9 35 60
 20050601 1200 -99.9 -99.9   8.2 -99.9 35 60
 20050602 1200 -99.9 -99.9   7.4 -99.9 35 60
 20050603 1200 -99.9 -99.9   7.2 -99.9 35 60
 20050604 1200 -99.9 -99.9   8.0 -99.9 35 60
 20050605 1200 -99.9 -99.9   8.7 -99.9 35 60
 20050606 1200 -99.9 -99.9   7.8 -99.9 35 60
 20050607 1200 -99.9 -99.9   7.2 -99.9 35 60
 20050608 1200 -99.9 -99.9   8.1 -99.9 35 60
 20050609 1200 -99.9 -99.9   7.6 -99.9 35 60
 20050610 1200 -99.9 -99.9   8.1 -99.9 35 60
 20050611 1200 -99.9 -99.9   8.8 -99.9 35 60
 20050612 1200 -99.9 -99.9   8.1 -99.9 35 60
 20050613 1200 -99.9 -99.9   5.7 -99.9 35 60
 20050614 1200  -7.0  -4.3   8.2 238.4 11 55
 20050615 1200  -7.9  -5.7   9.8 234.4 11 55
 20050616 1200  -7.7  -3.9   8.7 243.2 11 55
 20050617 1200  -2.2  -0.2   2.2 265.0 11 55
 20050618 1200  -5.5  -3.5   6.5 237.4 11 55
 20050619 1200  -6.1  -4.0   7.2 236.9 11 55
 20050620 1200  -2.9  -1.6   3.4 240.9 11 55
 20050621 1200  -4.4  -1.8   4.7 248.0 11 55
 20050622 1200  -5.2  -2.2   5.6 247.2 11 55
 20050623 1200  -7.3  -4.2   8.4 239.7 11 55
 20050624 1200  -6.6  -4.1   7.8 238.3 11 55
 20050625 1200  -5.6  -4.9   7.5 228.5 11 55
 20050626 1200  -6.4  -0.8   6.4 262.4 11 55
 20050627 1200   0.1  -0.4   0.4 158.6 11 55
 20050628 1200  -0.7  -1.6   1.7 205.0 11 55
 20050629 1200  -2.7  -3.0   4.1 221.9 11 55
 20050630 1200  -2.6  -0.8   2.7 253.1 11 55
 20050701 1200  -5.0  -1.4   5.2 254.3 11 55
 20050702 1200  -7.1  -4.4   8.4 238.1 11 55
 20050703 1200  -7.0  -1.7   7.2 256.1 11 55
 20050704 1200  -6.8  -2.9   7.4 247.1 11 55
 20050705 1200  -8.1  -2.8   8.6 251.1 11 55
 20050706 1200  -7.5  -4.7   8.9 237.9 11 55
 20050707 1200  -5.5  -0.6   5.6 263.5 11 55
 20050708 1200  -4.6  -3.7   5.9 231.1 11 55
 20050709 1200  -7.2  -2.3   7.5 252.4 11 55
 20050710 1200  -5.8  -0.2   5.8 268.1 11 55
 20050711 1200  -5.5  -2.6   6.1 244.9 11 55
 20050712 1200  -5.8  -4.5   7.4 232.2 11 55
 20050713 1200  -5.9  -3.5   6.8 239.6 11 55
 20050714 1200  -5.2  -1.8   5.5 251.0 11 55
 20050715 1200  -5.2  -4.7   7.0 227.9 11 55
 20050716 1200  -4.9  -2.7   5.5 241.0 11 55
 20050717 1200  -4.4  -2.1   4.9 244.7 11 55
 20050718 1200  -7.1  -4.1   8.2 239.9 11 55
 20050719 1200  -7.0  -3.8   7.9 241.5 11 55
 20050720 1200  -8.1  -5.6   9.8 235.2 11 55
 20050721 1200  -2.2  -0.7   2.3 252.0 11 55
 20050722 1200  -1.1  -1.8   2.2 211.5 11 55
 20050723 1200  -4.5  -1.4   4.7 253.2 11 55
 20050724 1200  -6.8   1.6   7.0 283.0 11 55
 20050725 1200  -6.0   0.5   6.1 274.3 11 55
 20050726 1200  -5.0  -2.9   5.8 240.2 11 55
 20050727 1200  -6.8  -2.7   7.3 248.3 11 55
 20050728 1200  -4.1  -1.4   4.3 250.7 11 55
 20050729 1200  -6.0  -2.6   6.6 246.8 11 55
 20050730 1200  -4.3  -0.6   4.4 261.7 11 55
 20050731 1200  -4.7   0.3   4.7 274.1 11 55
 20050801 1200  -4.7   0.3   4.7 274.2 11 55
 20050802 1200  -5.9  -4.3   7.3 233.7 11 55
 20050803 1200  -3.2   3.9   5.1 321.0 11 55
 20050804 1200  -2.8   2.1   3.5 307.1 11 55
 20050805 1200  -3.0   0.7   3.1 283.7 11 55
 20050806 1200  -3.2   2.6   4.1 309.5 11 55
 20050807 1200  -4.3   1.3   4.5 287.1 11 55
 20050808 1200  -2.5   0.0   2.5 270.6 11 55
 20050809 1200  -3.6  -5.4   6.5 213.9 11 55
 20050810 1200  -3.0   0.4   3.1 277.9 11 55
 20050811 1200   0.9   5.5   5.6   9.4 11 55
 20050812 1200   1.3   0.6   1.4  64.0 11 55
 20050813 1200  -1.3  -1.8   2.2 217.3 11 55
 20050814 1200  -5.8  -0.5   5.8 265.6 11 55
 20050815 1200  -5.3  -2.7   6.0 242.9 11 55
 20050816 1200  -3.4   2.9   4.5 310.6 11 55
 20050817 1200   2.0   3.1   3.7  32.6 11 55
 20050818 1200   0.2   0.7   0.7  15.7 11 55
 20050819 1200   0.8  -0.8   1.1 132.2 11 55
 20050820 1200  -0.6  -1.2   1.3 204.9 11 55
 20050821 1200  -0.1   0.7   0.7 355.6 11 55
 20050822 1200  -0.7   0.4   0.8 297.5 11 55
 20050823 1200  -2.9  -0.9   3.0 252.9 11 55
 20050824 1200  -2.4   0.3   2.4 276.4 11 55
 20050825 1200  -5.5  -1.3   5.6 256.5 11 55
 20050826 1200  -4.6  -1.0   4.7 258.0 11 55
 20050827 1200  -1.0   2.7   2.9 339.8 11 55
 20050828 1200  -3.1   3.0   4.3 313.3 11 55
 20050829 1200  -4.2   5.2   6.6 321.0 11 55
 20050830 1200  -3.6   2.1   4.2 299.9 11 55
 20050831 1200  -4.2  -3.8   5.7 227.5 11 55
 20050901 1200  -4.4  -1.2   4.5 255.0 11 55
 20050902 1200  -2.6   7.0   7.5 339.3 11 55
 20050903 1200  -1.8   2.1   2.7 320.0 11 55
 20050904 1200  -2.2  -2.2   3.1 225.5 11 55
 20050905 1200  -4.3   0.2   4.3 272.1 11 55
 20050906 1200  -1.1   2.5   2.8 336.4 11 55
 20050907 1200  -2.8   3.3   4.3 320.2 11 55
 20050908 1200  -1.8   2.0   2.7 317.6 11 55
 20050909 1200   0.4   4.6   4.6   4.4 11 55
 20050910 1200  -2.1   2.7   3.4 321.9 11 55
 20050911 1200  -5.4   2.0   5.8 290.4 11 55
 20050912 1200  -3.0   1.2   3.2 292.6 11 55
 20050913 1200  -3.4   1.9   3.9 299.6 11 55
 20050914 1200  -1.5   2.1   2.6 325.3 11 55
 20050915 1200  -0.5   0.7   0.8 321.6 11 55
 20050916 1200   2.1   1.3   2.5  59.0 11 55
 20050917 1200   2.6   4.2   4.9  31.8 11 55
 20050918 1200   3.0   4.5   5.4  34.2 11 55
 20050919 1200   4.9   3.4   6.0  55.2 11 55
 20050920 1200   6.1   1.2   6.2  79.1 11 55
 20050921 1200  -0.7  -4.4   4.5 189.5 11 55
 20050922 1200   2.0   4.5   4.9  24.2 11 55
 20050923 1200   1.2   5.0   5.2  13.8 11 55
 20050924 1200  -1.3   1.8   2.2 324.7 11 55
 20050925 1200  -6.1  -1.0   6.2 260.3 11 55
 20050926 1200  -4.4   1.5   4.7 288.6 11 55
 20050927 1200  -3.4  -1.3   3.6 249.0 11 55
 20050928 1200  -0.2   3.1   3.1 356.0 11 55
 20050929 1200  -5.6  -0.9   5.6 260.6 11 55
 20050930 1200  -5.5  -2.6   6.1 245.0 11 55
 20051001 1200  -4.2   0.9   4.3 282.2 11 55
 20051002 1200  -0.4   3.1   3.1 351.9 11 55
 20051003 1200  -2.6  -2.7   3.7 224.2 11 55
 20051004 1200  -5.0  -2.8   5.8 240.6 11 55
 20051005 1200  -0.2   0.2   0.3 313.9 11 55
 20051006 1200   3.2  -1.0   3.3 107.2 11 55
 20051007 1200   4.4  -0.5   4.4  96.7 11 55
 20051008 1200   3.9   3.2   5.1  51.2 11 55
 20051009 1200   2.0   5.8   6.1  19.4 11 55
 20051010 1200  -0.4   2.4   2.5 351.1 11 55
 20051011 1200  -0.5   3.7   3.7 352.3 11 55
 20051012 1200   0.4   3.5   3.5   6.5 11 55
 20051013 1200  -0.2  -1.2   1.2 191.9 11 55
 20051014 1200  -2.4  -0.7   2.5 254.9 11 55
 20051015 1200  -1.9   1.8   2.6 313.4 11 55
 20051016 1200  -3.2   1.0   3.4 286.9 11 55
 20051017 1200  -3.4   0.1   3.4 272.2 11 55
 20051018 1200  -1.4   1.0   1.7 304.8 11 55
 20051019 1200   1.7   4.7   5.0  20.3 11 55
 20051020 1200  -1.8   3.3   3.8 331.5 11 55
 20051021 1200  -6.9  -0.4   6.9 266.8 11 55
 20051022 1200  -6.7  -2.6   7.2 249.0 11 55
 20051023 1200   2.8   1.3   3.0  65.2 44 55
 20051024 1200  -0.6   0.4   0.7 304.7 44 55
 20051025 1200  -5.1  -1.1   5.2 257.9 44 55
 20051026 1200  -7.0  -0.1   7.0 269.6 44 55
 20051027 1200  -3.6   2.0   4.1 298.6 44 55
 20051028 1200  -6.3   0.0   6.3 270.2 44 55
 20051029 1200  -7.3  -4.0   8.3 241.2 44 55
 20051030 1200  -4.0   0.9   4.1 283.1 44 55
 20051031 1200  -2.1   3.4   3.9 328.3 44 55
 20051101 1200  -4.2   0.4   4.2 276.0 44 55
 20051102 1200  -4.8  -0.5   4.8 263.9 44 55
 20051103 1200  -3.5   2.9   4.5 310.1 44 55
 20051104 1200  -4.5   3.6   5.8 308.4 44 55
 20051105 1200  -5.7   1.0   5.8 279.6 44 55
 20051106 1200  -5.1   3.7   6.3 306.1 44 55
 20051107 1200  -3.8  -0.1   3.8 268.9 44 55
 20051108 1200  -3.2   2.6   4.1 309.5 44 55
 20051109 1200  -6.5  -1.2   6.6 259.5 44 55
 20051110 1200  -5.7   1.4   5.8 283.6 44 55
 20051111 1200  -2.8   5.1   5.8 330.9 44 55
 20051112 1200  -1.5   1.6   2.2 315.6 44 55
 20051113 1200   0.6   1.1   1.3  27.3 44 55
 20051114 1200  -0.3  -0.9   0.9 197.6 44 55
 20051115 1200  -6.8   1.2   6.9 280.5 44 55
 20051116 1200  -4.9   1.5   5.2 287.1 44 55
 20051117 1200  -1.3   5.2   5.3 346.3 44 55
 20051118 1200  -1.5   0.1   1.5 273.1 44 55
 20051119 1200  -3.0   1.9   3.6 302.8 44 55
 20051120 1200   0.4   0.2   0.5  67.5 44 55
 20051121 1200  -3.6   1.6   3.9 294.2 44 55
 20051122 1200  -5.6   0.0   5.6 270.3 44 55
 20051123 1200  -5.2   2.1   5.6 291.9 44 55
 20051124 1200  -5.2   2.4   5.7 294.7 44 55
 20051125 1200  -3.4   3.4   4.8 314.4 44 55
 20051126 1200  -5.3  -0.8   5.4 261.9 44 55
 20051127 1200  -6.9   0.2   6.9 271.6 44 55
 20051128 1200  -6.8  -2.8   7.3 247.5 44 55
 20051129 1200  -2.8   2.4   3.7 310.8 44 55
 20051130 1200  -6.2   0.3   6.2 273.2 44 55
 20051201 1200  -7.2  -0.5   7.3 266.1 44 55
 20051202 1200  -3.1  -0.3   3.1 263.9 44 55
 20051203 1200  -3.9   3.0   4.9 307.8 44 55
 20051204 1200  -3.5   3.1   4.7 311.1 44 55
 20051205 1200  -2.9   1.1   3.1 291.7 44 55
 20051206 1200  -7.5  -0.5   7.5 266.0 44 55
 20051207 1200  -9.0  -2.5   9.3 254.5 44 55
 20051208 1200  -7.7  -2.5   8.1 251.6 44 55
 20051209 1200  -9.2  -3.4   9.8 249.6 44 55
 20051210 1200  -8.4  -2.4   8.7 253.8 44 55
 20051211 1200  -7.4  -3.5   8.2 244.7 44 55
 20051212 1200  -8.8  -3.9   9.7 246.0 44 55
 20051213 1200  -7.5  -0.5   7.5 265.9 44 55
 20051214 1200  -6.7   0.8   6.7 276.8 44 55
 20051215 1200  -9.1  -3.8   9.9 247.6 44 55
 20051216 1200  -8.8  -3.4   9.4 248.6 44 55
 20051217 1200  -7.9  -4.1   8.9 242.8 44 55
 20051218 1200  -4.5  -0.3   4.5 265.5 44 55
 20051219 1200  -2.3   2.0   3.1 311.0 44 55
 20051220 1200  -5.8   1.6   6.0 285.1 44 55
 20051221 1200  -8.8  -3.7   9.5 247.3 44 55
 20051222 1200  -8.5  -3.2   9.1 249.1 44 55
 20051223 1200  -6.8  -3.8   7.8 240.4 44 55
 20051224 1200  -7.5  -3.9   8.4 242.3 44 55
 20051225 1200  -7.3  -2.5   7.8 251.5 44 55
 20051226 1200  -7.4  -0.8   7.4 263.8 44 55
 20051227 1200  -7.3  -2.4   7.7 251.6 44 55
 20051228 1200  -8.8  -2.4   9.1 254.6 44 55
 20051229 1200  -7.5  -0.2   7.5 268.2 44 55
 20051230 1200  -7.8  -0.5   7.8 266.6 44 55
 20051231 1200  -8.1  -1.8   8.2 257.6 44 55
 20060101 1200  -7.5  -3.3   8.2 246.2 44 55
 20060102 1200  -6.2  -1.7   6.4 254.4 44 55
 20060103 1200  -6.8  -3.3   7.6 244.2 44 55
 20060104 1200  -6.8  -2.1   7.2 252.7 44 55
 20060105 1200  -7.9  -3.8   8.8 244.5 44 55
 20060106 1200  -9.0  -3.6   9.7 248.2 44 55
 20060107 1200  -9.3  -3.9  10.1 247.2 44 55
 20060108 1200  -9.4  -4.2  10.3 245.8 44 55
 20060109 1200  -8.2  -0.3   8.2 267.5 44 55
 20060110 1200  -8.3  -3.3   8.9 248.4 44 55
 20060111 1200 -10.1  -3.7  10.8 249.8 44 55
 20060112 1200  -8.9  -4.6  10.0 242.7 44 55
 20060113 1200  -9.1  -4.4  10.1 244.1 44 55
 20060114 1200 -10.1  -4.9  11.2 244.1 44 55
 20060115 1200  -8.8  -4.7  10.0 241.8 44 55
 20060116 1200  -9.3  -3.6  10.0 248.8 44 55
 20060117 1200  -9.3  -2.5   9.6 255.1 44 55
 20060118 1200  -8.8  -2.6   9.2 253.7 44 55
 20060119 1200  -8.6  -2.1   8.8 256.4 44 55
 20060120 1200  -8.9  -2.1   9.1 256.8 44 55
 20060121 1200  -8.3  -1.9   8.5 257.1 44 55
 20060122 1200  -7.2   1.1   7.3 278.9 44 55
 20060123 1200  -4.0  -1.6   4.3 248.1 44 55
 20060124 1200   0.9  -7.1   7.1 172.6 44 55
 20060125 1200  -4.7  -4.3   6.4 227.4 44 55
 20060126 1200  -3.3  -1.7   3.7 243.0 44 55
 20060127 1200  -5.5  -2.8   6.2 243.1 44 55
 20060128 1200  -7.0  -2.8   7.6 248.6 44 55
 20060129 1200  -7.7  -3.4   8.4 246.1 44 55
 20060130 1200  -5.6  -0.1   5.6 268.6 44 55
 20060131 1200  -7.8  -2.5   8.2 252.1 44 55
 20060201 1200  -6.8  -3.1   7.5 245.0 44 55
 20060202 1200  -6.5  -2.9   7.1 245.8 44 55
 20060203 1200  -5.7  -3.6   6.8 237.7 44 55
 20060204 1200  -6.0  -4.3   7.4 234.0 44 55
 20060205 1200  -6.1  -6.3   8.8 223.9 44 55
 20060206 1200  -6.1  -7.1   9.3 220.6 44 55
 20060207 1200  -5.6  -5.0   7.5 228.5 44 55
 20060208 1200  -3.5  -5.8   6.8 211.3 44 55
 20060209 1200  -4.9  -7.9   9.3 211.8 44 55
 20060210 1200  -7.3  -2.6   7.8 250.0 44 55
 20060211 1200  -7.0  -1.7   7.2 256.5 44 55
 20060212 1200  -7.8  -1.8   8.0 257.5 44 55
 20060213 1200  -6.4  -1.5   6.6 257.1 44 55
 20060214 1200  -3.5  -1.6   3.8 246.0 44 55
 20060215 1200  -5.2  -3.6   6.3 235.5 44 55
 20060216 1200  -3.6   0.7   3.7 281.5 44 55
 20060217 1200  -6.1  -0.9   6.1 261.5 44 55
 20060218 1200  -7.1  -0.3   7.1 267.7 44 55
 20060219 1200  -7.8  -0.8   7.9 264.4 44 55
 20060220 1200  -7.4  -1.0   7.5 262.3 44 55
 20060221 1200  -6.9  -0.9   6.9 262.1 44 55
 20060222 1200  -6.0  -2.0   6.3 251.6 44 55
 20060223 1200  -5.8  -1.2   5.9 258.5 44 55
 20060224 1200  -6.0  -2.4   6.5 248.7 44 55
 20060225 1200  -7.3  -3.5   8.1 244.7 44 55
 20060226 1200  -7.5   1.0   7.6 277.4 44 55
 20060227 1200  -6.8  -2.4   7.2 250.8 44 55
 20060228 1200  -8.7  -2.9   9.2 251.8 44 55
 20060301 1200  -9.4  -0.7   9.5 265.7 44 55
 20060302 1200  -8.7  -2.2   8.9 256.0 44 55
 20060303 1200  -9.0  -1.2   9.1 262.7 44 55
 20060304 1200  -7.5  -1.1   7.5 261.8 44 55
 20060305 1200  -4.9  -1.2   5.0 256.3 44 55
 20060306 1200  -3.9   0.1   3.9 270.8 44 55
 20060307 1200  -3.7   3.1   4.9 309.8 44 55
 20060308 1200  -3.3   1.8   3.8 298.6 44 55
