 Location:  2N 180W  28 Mar 1993 to 12 Jun 2012 ( 7017 times,  9 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Mar 1993 to 1200 21 Aug 1993 (index     1 to   147,  147 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030706 1200 -99.9 -99.9   3.7 -99.9 35 60
 20030707 1200 -99.9 -99.9   3.6 -99.9 35 60
 20030708 1200 -99.9 -99.9   4.5 -99.9 35 60
 20030709 1200 -99.9 -99.9   5.0 -99.9 35 60
 20030710 1200 -99.9 -99.9   6.3 -99.9 35 60
 20030711 1200 -99.9 -99.9   3.0 -99.9 35 60
 20030712 1200 -99.9 -99.9   3.7 -99.9 35 60
 20030713 1200 -99.9 -99.9   5.0 -99.9 35 60
 20030714 1200 -99.9 -99.9   5.7 -99.9 35 60
 20030715 1200 -99.9 -99.9   5.7 -99.9 35 60
 20030716 1200 -99.9 -99.9   6.3 -99.9 35 60
 20030717 1200 -99.9 -99.9   6.5 -99.9 35 60
 20030718 1200 -99.9 -99.9   5.8 -99.9 35 60
 20030719 1200 -99.9 -99.9   4.5 -99.9 35 60
 20030720 1200 -99.9 -99.9   5.0 -99.9 35 60
 20030721 1200 -99.9 -99.9   3.1 -99.9 35 60
 20030722 1200 -99.9 -99.9   4.2 -99.9 35 60
 20030723 1200 -99.9 -99.9   2.5 -99.9 35 60
 20030724 1200 -99.9 -99.9   2.1 -99.9 35 60
 20030725 1200 -99.9 -99.9   3.6 -99.9 35 60
 20030726 1200 -99.9 -99.9   6.3 -99.9 35 60
 20030727 1200 -99.9 -99.9   4.7 -99.9 35 60
 20030728 1200  -4.9   2.4   5.5 296.6 11 55
 20030729 1200  -5.0   2.8   5.7 298.7 11 55
 20030730 1200  -4.6   0.9   4.7 280.8 11 55
 20030731 1200  -4.7   0.0   4.7 269.5 11 55
 20030801 1200  -3.2   3.4   4.7 317.1 11 55
 20030802 1200  -1.7   2.7   3.2 328.6 11 55
 20030803 1200  -2.5  -0.2   2.5 266.1 11 55
 20030804 1200  -4.6   1.2   4.8 284.4 11 55
 20030805 1200  -5.8   1.7   6.0 286.1 11 55
 20030806 1200  -6.8  -0.3   6.8 267.4 11 55
 20030807 1200  -7.2   0.3   7.2 272.7 11 55
 20030808 1200  -6.4   2.4   6.9 290.2 11 55
 20030809 1200  -5.5   3.4   6.5 301.9 11 55
 20030810 1200  -3.8   1.8   4.2 294.9 11 55
 20030811 1200  -0.9  -1.5   1.8 210.0 11 55
 20030812 1200   1.0   1.7   1.9  30.2 11 55
 20030813 1200  -0.7   2.4   2.5 344.8 11 55
 20030814 1200  -2.7   2.4   3.6 311.5 11 55
 20030815 1200  -2.1   1.9   2.9 312.7 11 55
 20030816 1200  -0.6   3.7   3.8 350.9 11 55
 20030817 1200  -2.3   2.9   3.7 322.1 11 55
 20030818 1200  -5.7   0.8   5.7 277.7 11 55
 20030819 1200  -8.0  -0.4   8.0 267.2 11 55
 20030820 1200  -7.1   1.4   7.2 281.2 11 55
 20030821 1200  -5.1   5.9   7.8 319.3 11 55
 20030822 1200  -3.6   4.5   5.7 321.2 11 55
 20030823 1200  -3.5  -0.3   3.5 264.8 11 55
 20030824 1200  -1.8  -0.4   1.8 257.4 11 55
 20030825 1200  -2.0   2.7   3.4 324.1 11 55
 20030826 1200  -3.2   3.4   4.6 316.9 11 55
 20030827 1200  -3.5   2.2   4.2 302.4 11 55
 20030828 1200  -0.3   0.3   0.5 309.7 11 55
 20030829 1200  -2.3   1.6   2.8 304.5 11 55
 20030830 1200  -0.7   2.7   2.8 346.2 11 55
 20030831 1200  -2.6   4.0   4.8 326.2 11 55
 20030901 1200  -4.7   3.7   6.0 308.5 11 55
 20030902 1200  -5.6  -0.8   5.6 262.3 11 55
 20030903 1200  -4.6  -0.7   4.7 260.9 11 55
 20030904 1200  -3.7   2.9   4.7 307.5 11 55
 20030905 1200  -3.8   4.5   5.9 320.2 11 55
 20030906 1200  -4.0   1.9   4.5 295.3 11 55
 20030907 1200  -3.8  -0.7   3.9 260.1 11 55
 20030908 1200  -4.8   1.2   4.9 283.8 11 55
 20030909 1200  -5.7   1.9   6.0 288.2 11 55
 20030910 1200  -5.5  -1.5   5.7 254.5 11 55
 20030911 1200  -4.1  -0.2   4.2 266.9 11 55
 20030912 1200  -5.9   4.2   7.2 305.2 11 55
 20030913 1200  -6.0   1.9   6.2 287.5 11 55
 20030914 1200  -6.4   0.6   6.4 275.1 11 55
 20030915 1200  -5.5  -0.2   5.5 268.3 11 55
 20030916 1200  -5.6   0.3   5.6 272.8 11 55
 20030917 1200  -5.7   1.9   6.0 288.4 11 55
 20030918 1200  -3.1   4.0   5.0 321.6 11 55
 20030919 1200  -1.5   3.9   4.2 339.1 11 55
 20030920 1200  -1.5   2.2   2.7 325.4 11 55
 20030921 1200  -2.3  -1.8   2.9 232.6 11 55
 20030922 1200   0.1  -2.2   2.2 176.5 11 55
 20030923 1200   0.9   1.8   2.0  25.9 11 55
 20030924 1200   1.0   3.6   3.8  15.3 11 55
 20030925 1200  -1.8  -1.8   2.5 225.0 11 55
 20030926 1200  -4.0  -1.3   4.2 251.6 11 55
 20030927 1200  -5.1   0.6   5.1 276.2 11 55
 20030928 1200  -5.7   3.3   6.6 300.2 11 55
 20030929 1200  -6.5   1.3   6.7 281.5 11 55
 20030930 1200  -5.0  -0.6   5.0 263.6 11 55
 20031001 1200  -4.4   1.4   4.6 287.4 11 55
 20031002 1200  -4.9   3.2   5.8 303.1 11 55
 20031003 1200  -6.1   1.6   6.3 284.9 11 55
 20031004 1200  -5.4   1.1   5.5 282.1 11 55
 20031005 1200  -3.0   1.8   3.5 300.1 11 55
 20031006 1200  -4.8   2.9   5.6 301.0 11 55
 20031007 1200  -6.8   2.1   7.1 287.5 11 55
 20031008 1200  -6.0   0.7   6.0 276.7 11 55
 20031009 1200  -3.0   1.3   3.3 293.2 11 55
 20031010 1200  -1.6   0.0   1.6 268.5 11 55
 20031011 1200  -3.1   1.6   3.5 297.3 11 55
 20031012 1200  -3.6   1.9   4.1 297.6 11 55
 20031013 1200  -4.9   2.9   5.7 300.7 11 55
 20031014 1200  -4.8   3.0   5.7 302.3 11 55
 20031015 1200  -3.9   1.8   4.3 294.1 11 55
 20031016 1200  -4.0   1.6   4.3 292.3 11 55
 20031017 1200  -3.4  -1.3   3.6 248.8 11 55
 20031018 1200  -5.0   0.9   5.1 280.4 11 55
 20031019 1200  -3.7   1.8   4.2 295.9 11 55
 20031020 1200  -0.2   2.6   2.6 356.6 11 55
 20031021 1200  -3.5   3.3   4.8 313.6 11 55
 20031022 1200   0.5   3.1   3.1   8.4 11 55
 20031023 1200   1.1   0.4   1.2  69.1 11 55
 20031024 1200   3.0   1.4   3.4  64.9 11 55
 20031025 1200   3.2   3.1   4.5  45.8 11 55
 20031026 1200   2.5   3.1   4.0  39.0 11 55
 20031027 1200   3.8   3.0   4.8  52.2 11 55
 20031028 1200   2.7  -1.6   3.1 120.9 11 55
 20031029 1200  -1.6   1.0   1.9 302.1 11 55
 20031030 1200  -4.6   1.5   4.8 287.7 11 55
 20031031 1200  -6.1   0.7   6.1 276.1 11 55
 20031101 1200  -5.7  -0.2   5.7 268.3 11 55
 20031102 1200  -2.3   0.6   2.4 283.3 11 55
 20031103 1200  -2.8  -0.2   2.8 266.3 11 55
 20031104 1200  -4.2  -0.1   4.2 268.4 11 55
 20031105 1200  -2.1   3.5   4.0 328.8 11 55
 20031106 1200  -1.1   1.2   1.6 317.9 11 55
 20031107 1200  -2.8   0.3   2.8 276.6 11 55
 20031108 1200  -3.9  -0.8   3.9 258.9 11 55
 20031109 1200  -5.4   2.0   5.8 290.7 11 55
 20031110 1200  -7.5   1.3   7.6 279.6 11 55
 20031111 1200  -3.5   1.5   3.8 293.5 11 55
 20031112 1200  -3.0   0.8   3.1 284.2 11 55
 20031113 1200  -6.5   1.2   6.6 280.8 11 55
 20031114 1200  -3.9   1.7   4.3 292.9 11 55
 20031115 1200  -4.0   2.2   4.5 298.9 11 55
 20031116 1200  -6.7   2.1   7.0 287.5 11 55
 20031117 1200  -7.4   0.5   7.4 274.0 11 55
 20031118 1200  -5.1  -0.8   5.2 261.0 11 55
 20031119 1200  -2.7  -0.6   2.8 257.1 11 55
 20031120 1200  -6.1   1.0   6.2 279.3 11 55
 20031121 1200  -5.7   4.2   7.1 306.6 11 55
 20031122 1200  -5.3   2.2   5.8 292.6 11 55
 20031123 1200  -4.3   0.8   4.4 280.1 11 55
 20031124 1200  -3.3  -0.4   3.3 262.8 11 55
 20031125 1200  -1.1   2.8   3.0 339.4 11 55
 20031126 1200  -0.2   2.4   2.4 354.7 11 55
 20031127 1200  -2.4   2.2   3.3 313.1 11 55
 20031128 1200  -5.3   0.1   5.3 271.0 11 55
 20031129 1200  -6.6  -0.3   6.6 267.6 11 55
 20031130 1200  -5.7   0.8   5.7 277.6 11 55
 20031201 1200  -4.5   2.2   5.0 296.2 11 55
 20031202 1200  -4.4  -0.1   4.4 268.8 11 55
 20031203 1200  -5.8   0.9   5.9 278.7 11 55
 20031204 1200  -4.4   1.4   4.6 287.9 11 55
 20031205 1200  -6.1  -2.5   6.6 247.6 11 55
 20031206 1200  -5.5   0.2   5.5 272.2 11 55
 20031207 1200  -3.6   0.4   3.7 276.4 11 55
 20031208 1200  -5.1  -1.4   5.3 254.2 11 55
 20031209 1200  -5.8  -1.3   5.9 257.2 11 55
 20031210 1200  -6.4  -1.4   6.5 257.7 11 55
 20031211 1200  -8.4  -0.5   8.4 266.4 11 55
 20031212 1200  -6.5   0.9   6.5 278.2 11 55
 20031213 1200  -5.9  -0.6   5.9 264.5 11 55
 20031214 1200  -6.8  -2.1   7.1 252.8 11 55
 20031215 1200  -7.1   0.3   7.2 272.1 11 55
 20031216 1200  -6.2   2.2   6.6 289.6 11 55
 20031217 1200  -7.0   1.8   7.2 284.1 11 55
 20031218 1200  -7.4  -0.2   7.4 268.1 11 55
 20031219 1200  -6.9  -0.8   6.9 263.2 11 55
 20031220 1200  -8.2   2.0   8.4 283.6 11 55
 20031221 1200  -7.1   2.6   7.6 290.3 11 55
 20031222 1200  -4.3   2.0   4.8 295.2 11 55
 20031223 1200  -3.2  -0.8   3.3 255.1 11 55
 20031224 1200  -3.9  -1.0   4.0 256.0 11 55
 20031225 1200  -2.1  -0.5   2.1 255.3 11 55
 20031226 1200  -1.5  -0.4   1.6 255.7 11 55
 20031227 1200  -4.1  -0.7   4.1 260.3 11 55
 20031228 1200  -4.5   0.8   4.6 279.9 11 55
 20031229 1200  -2.9  -0.9   3.0 252.9 11 55
 20031230 1200  -1.3  -0.3   1.4 254.9 11 55
 20031231 1200  -1.1   1.7   2.0 327.1 11 55
 20040101 1200  -2.2   0.4   2.2 280.4 11 55
 20040102 1200   4.8  -1.2   5.0 104.2 11 55
 20040103 1200   4.3  -4.0   5.9 132.3 11 55
 20040104 1200   2.0  -5.7   6.0 160.3 11 55
 20040105 1200   0.6  -7.4   7.4 175.4 11 55
 20040106 1200  -4.2  -2.8   5.1 236.2 11 55
 20040107 1200  -0.7  -0.7   1.0 225.2 11 55
 20040108 1200  -3.5  -1.0   3.7 253.8 11 55
 20040109 1200  -3.6   1.4   3.8 291.1 11 55
 20040110 1200  -3.6   2.5   4.4 304.8 11 55
 20040111 1200  -2.7  -1.4   3.0 242.8 11 55
 20040112 1200  -3.1  -2.9   4.3 227.2 11 55
 20040113 1200  -1.0  -3.5   3.6 196.3 11 55
 20040114 1200  -4.2  -1.2   4.3 253.9 11 55
 20040115 1200  -5.4   0.1   5.4 270.9 11 55
 20040116 1200  -5.8  -1.9   6.1 251.7 11 55
 20040117 1200  -5.0  -3.5   6.1 234.7 11 55
 20040118 1200  -0.1  -3.2   3.2 181.4 11 55
 20040119 1200  -2.3  -1.7   2.9 233.3 11 55
 20040120 1200  -5.9  -1.1   6.0 259.9 11 55
 20040121 1200  -6.5  -0.8   6.5 263.2 11 55
 20040122 1200  -4.1  -1.0   4.2 256.7 11 55
 20040123 1200  -3.6  -2.9   4.6 230.9 11 55
 20040124 1200  -5.2  -0.8   5.2 260.9 11 55
 20040125 1200  -4.2  -3.6   5.5 229.7 11 55
 20040126 1200  -6.3  -2.0   6.7 252.1 11 55
 20040127 1200  -7.2  -0.5   7.3 265.8 11 55
 20040128 1200  -7.6  -3.1   8.2 247.8 11 55
 20040129 1200  -7.8  -3.9   8.7 243.5 11 55
 20040130 1200  -7.3  -1.6   7.5 257.6 11 55
 20040131 1200  -7.7  -1.3   7.8 260.6 11 55
 20040201 1200  -6.5   0.5   6.5 274.2 11 55
 20040202 1200  -7.2   0.4   7.2 273.4 11 55
 20040203 1200  -6.4   0.7   6.5 276.5 11 55
 20040204 1200  -7.0   0.7   7.0 275.7 11 55
 20040205 1200  -7.7   0.7   7.7 275.1 11 55
 20040206 1200  -7.5   1.7   7.7 282.8 11 55
 20040207 1200  -7.0   1.7   7.2 283.6 11 55
 20040208 1200  -7.6  -0.8   7.6 263.8 11 55
 20040209 1200  -7.3  -0.2   7.3 268.5 11 55
 20040210 1200  -7.4   1.8   7.6 284.0 11 55
 20040211 1200  -7.1   1.7   7.3 283.1 11 55
 20040212 1200  -6.3   0.3   6.3 272.6 11 55
 20040213 1200  -7.3   1.7   7.5 283.0 11 55
 20040214 1200  -6.3   2.8   6.9 294.2 11 55
 20040215 1200  -3.6   1.7   4.0 295.5 11 55
 20040216 1200  -1.1   1.4   1.8 322.5 11 55
 20040217 1200  -4.2   0.2   4.2 273.3 11 55
 20040218 1200  -7.3   1.3   7.4 280.3 11 55
 20040219 1200  -7.3  -1.3   7.5 259.9 11 55
 20040220 1200  -5.1  -1.1   5.2 258.1 11 55
 20040221 1200  -4.9   1.6   5.1 287.6 11 55
 20040222 1200  -5.8  -0.8   5.8 262.3 11 55
 20040223 1200  -5.5  -3.5   6.5 237.5 11 55
 20040224 1200  -4.3  -1.0   4.4 256.5 11 55
 20040225 1200  -7.3   0.4   7.3 272.9 11 55
 20040226 1200  -6.5  -0.4   6.5 266.7 11 55
 20040227 1200  -6.6   0.0   6.6 269.9 11 55
 20040228 1200  -6.1   2.1   6.5 289.1 11 55
 20040229 1200  -2.8   0.0   2.8 269.2 11 55
 20040301 1200  -0.5  -4.7   4.7 185.5 11 55
 20040302 1200  -3.3  -5.5   6.4 210.9 11 55
 20040303 1200  -6.9  -4.0   8.0 240.0 11 55
 20040304 1200  -5.9  -3.1   6.7 242.0 11 55
 20040305 1200  -7.2  -3.5   8.0 244.1 11 55
 20040306 1200  -7.1  -3.0   7.7 247.3 11 55
 20040307 1200  -6.2  -2.3   6.6 249.2 11 55
 20040308 1200  -6.7  -2.8   7.3 247.6 11 55
 20040309 1200  -7.3  -1.4   7.5 258.9 11 55
 20040310 1200  -7.1   1.7   7.3 283.8 11 55
 20040311 1200  -4.5   1.2   4.7 284.9 11 55
 20040312 1200  -3.9   0.1   4.0 272.1 11 55
 20040313 1200  -6.3   0.2   6.3 272.1 11 55
 20040314 1200  -6.2  -0.4   6.2 266.2 11 55
 20040315 1200  -7.7   0.2   7.7 271.8 11 55
 20040316 1200  -8.5   1.6   8.7 280.5 11 55
 20040317 1200  -6.4  -1.2   6.5 259.4 11 55
 20040318 1200  -7.3   1.8   7.5 283.4 11 55
 20040319 1200  -6.4   2.5   6.8 291.1 11 55
 20040320 1200  -5.2   0.6   5.2 276.8 11 55
 20040321 1200  -3.9   1.5   4.2 291.1 11 55
 20040322 1200  -2.7   1.6   3.1 301.7 11 55
 20040323 1200  -4.1  -3.9   5.6 226.5 11 55
 20040324 1200  -3.3  -2.4   4.1 234.4 11 55
 20040325 1200  -4.1  -0.8   4.1 259.0 11 55
 20040326 1200  -1.7   0.0   1.7 271.1 11 55
 20040327 1200  -2.4  -1.9   3.0 232.3 11 55
 20040328 1200  -6.2  -1.2   6.4 259.2 11 55
 20040329 1200  -6.1  -1.3   6.2 257.6 11 55
 20040330 1200  -4.6   0.2   4.6 272.4 11 55
 20040331 1200  -5.6  -4.3   7.0 232.6 11 55
 20040401 1200  -2.9  -5.7   6.4 207.4 11 55
 20040402 1200  -3.4  -5.5   6.4 211.6 11 55
 20040403 1200  -5.9  -4.5   7.4 232.6 11 55
 20040404 1200  -5.5  -4.4   7.1 231.3 11 55
 20040405 1200  -7.9  -2.4   8.3 253.1 11 55
 20040406 1200  -9.0  -0.6   9.0 266.4 11 55
 20040407 1200  -8.4  -1.3   8.5 261.2 11 55
 20040408 1200  -5.9   0.5   6.0 274.9 11 55
 20040409 1200  -6.3  -1.9   6.6 253.2 11 55
 20040410 1200  -4.8  -3.6   6.0 232.8 11 55
 20040411 1200  -1.7  -4.2   4.6 202.2 11 55
 20040412 1200  -5.9  -1.6   6.2 255.0 11 55
 20040413 1200  -4.3   0.2   4.3 273.1 11 55
 20040414 1200  -2.7   2.0   3.4 305.9 11 55
 20040415 1200  -1.7  -2.2   2.8 218.3 11 55
 20040416 1200  -3.4  -2.4   4.1 234.3 11 55
 20040417 1200  -4.1  -3.1   5.2 232.2 11 55
 20040418 1200  -6.1  -1.7   6.3 254.4 11 55
 20040419 1200  -6.8   1.1   6.8 278.9 11 55
 20040420 1200  -6.2   0.4   6.2 273.7 11 55
 20040421 1200  -1.5  -1.0   1.9 235.8 11 55
 20040422 1200  -5.5  -1.3   5.6 256.6 11 55
 20040423 1200  -4.0  -0.7   4.0 259.4 11 55
 20040424 1200  -5.1   0.8   5.2 278.7 11 55
 20040425 1200  -5.1   0.0   5.1 270.4 11 55
 20040426 1200  -4.5  -1.2   4.6 255.3 11 55
 20040427 1200  -5.7  -0.6   5.7 263.6 11 55
 20040428 1200  -3.5  -0.2   3.5 266.3 11 55
 20040429 1200  -6.7  -0.9   6.7 262.4 11 55
 20040430 1200  -5.0  -0.7   5.0 262.0 11 55
 20040501 1200  -5.5  -0.8   5.6 261.8 11 55
 20040502 1200  -3.9  -0.3   3.9 264.9 11 55
 20040503 1200  -7.0  -1.0   7.1 262.0 11 55
 20040504 1200  -7.2   2.2   7.6 286.8 11 55
 20040505 1200  -6.8   0.3   6.8 272.2 11 55
 20040506 1200  -4.3  -0.9   4.4 258.0 11 55
 20040507 1200  -2.0  -0.6   2.1 254.3 11 55
 20040508 1200  -4.8  -0.9   4.9 259.9 11 55
 20040509 1200  -5.5   1.9   5.8 289.3 11 55
 20040510 1200  -7.2   2.2   7.5 287.1 11 55
 20040511 1200  -6.0  -0.1   6.0 268.7 11 55
 20040512 1200  -3.7  -2.4   4.4 236.5 11 55
 20040513 1200  -2.3  -0.1   2.3 267.8 11 55
 20040514 1200  -3.5   1.9   4.0 297.9 11 55
 20040515 1200  -3.4   0.5   3.5 279.0 11 55
 20040516 1200  -4.7   0.1   4.7 270.9 11 55
 20040517 1200  -3.9   0.0   3.9 270.2 11 55
 20040518 1200  -4.5   1.8   4.9 291.6 11 55
 20040519 1200  -4.9   1.0   5.0 281.4 11 55
 20040520 1200  -4.5   2.2   5.0 296.1 11 55
 20040521 1200  -4.4  -0.2   4.4 267.8 11 55
 20040522 1200  -1.4   0.1   1.4 272.1 11 55
 20040523 1200   1.3   1.1   1.7  49.2 11 55
 20040524 1200   0.4  -1.6   1.7 167.5 11 55
 20040525 1200  -0.6  -1.5   1.6 203.4 11 55
 20040526 1200  -3.8  -0.6   3.8 261.6 11 55
 20040527 1200  -3.4   1.1   3.6 287.2 11 55
 20040528 1200  -4.2   2.0   4.7 295.8 11 55
 20040529 1200  -3.3   2.7   4.3 309.4 11 55
 20040530 1200  -4.0  -1.6   4.3 248.6 11 55
 20040531 1200  -4.6  -2.2   5.1 244.4 11 55
 20040601 1200  -5.6  -1.4   5.8 256.0 11 55
 20040602 1200  -4.5   2.0   4.9 294.2 11 55
 20040603 1200  -0.9  -0.2   0.9 256.3 11 55
 20040604 1200  -1.3  -2.2   2.6 210.1 11 55
 20040605 1200  -4.3  -0.7   4.3 261.1 11 55
 20040606 1200  -4.8   1.0   4.9 281.3 11 55
 20040607 1200  -6.0   1.2   6.1 281.3 11 55
 20040608 1200  -3.7   0.1   3.7 272.2 11 55
 20040609 1200  -2.4  -0.2   2.4 265.8 11 55
 20040610 1200  -5.6   2.0   5.9 289.7 11 55
 20040611 1200  -5.8  -0.1   5.8 269.3 11 55
 20040612 1200  -4.2  -3.0   5.1 234.2 11 55
 20040613 1200  -3.0  -0.5   3.0 259.6 11 55
 20040614 1200  -3.0  -0.3   3.0 264.6 11 55
 20040615 1200  -5.4  -0.2   5.4 268.3 11 55
 20040616 1200  -5.0   0.1   5.0 270.6 11 55
 20040617 1200  -3.8  -1.4   4.1 250.1 11 55
 20040618 1200  -3.6  -0.9   3.7 255.3 11 55
 20040619 1200  -3.1   0.2   3.1 272.9 11 55
 20040620 1200  -2.4  -1.5   2.8 238.7 11 55
 20040621 1200  -3.7  -2.2   4.3 239.7 11 55
 20040622 1200  -3.4   0.7   3.4 281.5 11 55
 20040623 1200  -4.1   2.5   4.8 301.4 11 55
 20040624 1200  -5.4   1.4   5.6 284.9 11 55
 20040625 1200  -6.0  -2.6   6.6 246.7 11 55
 20040626 1200  -4.2  -2.3   4.8 240.6 11 55
 20040627 1200   1.9  -0.2   1.9  95.5 11 55
 20040628 1200  -0.2   1.3   1.3 350.1 11 55
 20040629 1200  -1.8   1.4   2.3 306.9 11 55
 20040630 1200  -2.2  -2.2   3.1 225.2 11 55
 20040701 1200   1.4  -2.9   3.2 155.0 11 55
 20040702 1200   1.5  -3.1   3.5 154.3 11 55
 20040703 1200  -1.0  -0.9   1.3 228.0 11 55
 20040704 1200  -3.4   1.5   3.7 294.4 11 55
 20040705 1200  -2.8  -1.1   3.0 248.2 11 55
 20040706 1200  -2.4  -1.8   3.0 232.6 11 55
 20040707 1200  -2.8  -0.2   2.8 266.0 11 55
 20040708 1200  -3.9   0.9   4.0 282.9 11 55
 20040709 1200  -4.2  -0.1   4.2 269.2 11 55
 20040710 1200  -3.2  -1.1   3.4 251.7 11 55
 20040711 1200  -3.9  -1.0   4.0 255.3 11 55
 20040712 1200  -3.4   0.7   3.5 281.7 11 55
 20040713 1200  -2.8  -1.4   3.1 242.5 11 55
 20040714 1200  -3.9  -0.4   3.9 263.8 11 55
 20040715 1200  -5.5  -0.1   5.5 269.1 11 55
 20040716 1200  -1.1   1.4   1.8 321.0 11 55
 20040717 1200   1.6   0.5   1.7  73.2 11 55
 20040718 1200   2.8  -0.2   2.8  94.2 11 55
 20040719 1200   1.1  -0.5   1.2 116.3 11 55
 20040720 1200   0.3   1.9   1.9   9.2 11 55
 20040721 1200  -2.5   0.3   2.5 276.2 11 55
 20040722 1200  -3.2  -1.7   3.7 241.9 11 55
 20040723 1200  -3.9  -1.2   4.1 252.5 11 55
 20040724 1200  -3.0   2.0   3.6 304.1 11 55
 20040725 1200  -1.2   0.5   1.3 290.5 11 55
 20040726 1200  -5.7  -0.1   5.7 268.8 11 55
 20040727 1200  -6.4   3.7   7.4 299.9 11 55
 20040728 1200  -4.7   1.9   5.0 292.5 11 55
 20040729 1200  -2.3  -2.2   3.2 225.9 11 55
 20040730 1200  -1.6   0.3   1.7 281.0 11 55
 20040731 1200  -2.2   1.4   2.5 301.9 11 55
 20040801 1200  -2.6   0.1   2.6 272.1 11 55
 20040802 1200  -3.3   2.4   4.1 305.4 11 55
 20040803 1200   0.8  -0.2   0.8 106.8 11 55
 20040804 1200  -2.2  -1.0   2.4 245.8 11 55
 20040805 1200  -4.5  -1.3   4.7 254.2 11 55
 20040806 1200 -99.9 -99.9   4.0 -99.9 35 60
 20040807 1200 -99.9 -99.9   5.0 -99.9 35 60
 20040808 1200 -99.9 -99.9   4.3 -99.9 35 60
 20040809 1200  -5.0  -2.7   5.7 241.5 11 55
 20040810 1200  -4.7  -1.0   4.8 258.3 11 55
 20040811 1200  -0.7   1.0   1.2 325.4 11 55
 20040812 1200   1.4   1.9   2.4  35.1 11 55
 20040813 1200   1.7   1.2   2.1  55.1 11 55
 20040814 1200  -0.3   1.6   1.6 348.9 11 55
 20040815 1200  -2.2   1.0   2.5 293.5 11 55
 20040816 1200  -3.6  -1.0   3.8 254.6 11 55
 20040817 1200  -1.5  -0.3   1.6 258.7 11 55
 20040818 1200  -2.5   0.3   2.5 276.0 11 55
 20040819 1200   1.4   1.7   2.2  37.8 11 55
 20040820 1200  -2.6   1.8   3.2 304.1 11 55
 20040821 1200  -4.3   1.1   4.5 284.4 11 55
 20040822 1200  -4.6   1.1   4.7 284.0 11 55
 20040823 1200  -4.3   1.9   4.7 294.0 11 55
 20040824 1200  -1.4   0.7   1.5 297.7 11 55
 20040825 1200   1.8   0.5   1.9  73.9 11 55
 20040826 1200   1.0   2.2   2.4  24.3 11 55
 20040827 1200  -2.6  -0.7   2.7 255.2 11 55
 20040828 1200  -2.5  -1.3   2.8 242.8 11 55
 20040829 1200  -2.9   2.2   3.6 308.1 11 55
 20040830 1200  -1.7   4.0   4.3 337.1 11 55
 20040831 1200   0.1   1.6   1.6   4.2 11 55
 20040901 1200  -0.4  -1.3   1.4 197.6 11 55
 20040902 1200  -1.8  -0.6   1.9 250.7 11 55
 20040903 1200  -0.3   0.3   0.4 315.0 11 55
 20040904 1200  -1.9   1.5   2.4 308.1 11 55
 20040905 1200  -4.1   0.3   4.1 274.9 11 55
 20040906 1200  -1.2  -1.7   2.0 215.3 11 55
 20040907 1200  -0.3  -1.6   1.6 191.4 11 55
 20040908 1200  -2.2  -1.7   2.8 232.4 11 55
 20040909 1200  -2.6  -1.3   2.9 243.1 11 55
 20040910 1200  -2.6   0.2   2.6 274.6 11 55
 20040911 1200  -1.0   1.2   1.6 319.4 11 55
 20040912 1200  -0.2   1.1   1.1 350.8 11 55
 20040913 1200  -2.4  -2.0   3.1 230.1 11 55
 20040914 1200  -1.8  -2.4   3.0 216.9 11 55
 20040915 1200  -3.6   3.5   5.0 314.7 11 55
 20040916 1200  -5.2   0.7   5.3 278.0 11 55
 20040917 1200  -1.2  -1.1   1.6 229.1 11 55
 20040918 1200  -3.3  -1.9   3.8 239.7 11 55
 20040919 1200  -3.9  -2.0   4.4 242.4 11 55
 20040920 1200  -3.3   2.0   3.9 301.6 11 55
 20040921 1200  -1.4   0.0   1.4 271.5 11 55
 20040922 1200  -3.7  -1.1   3.9 254.2 11 55
 20040923 1200  -3.0   0.0   3.0 269.4 11 55
 20040924 1200  -2.2   1.0   2.4 294.2 11 55
 20040925 1200  -5.0   0.8   5.1 279.1 11 55
 20040926 1200  -4.7   1.8   5.0 290.8 11 55
 20040927 1200  -1.7  -1.2   2.1 234.5 11 55
 20040928 1200  -4.0  -2.0   4.5 243.5 11 55
 20040929 1200  -6.7   1.8   7.0 284.9 11 55
 20040930 1200  -5.5   1.7   5.8 286.8 11 55
 20041001 1200  -5.3  -0.1   5.3 269.3 11 55
 20041002 1200  -5.7  -1.4   5.9 256.1 11 55
 20041003 1200  -5.3   0.9   5.4 280.1 11 55
 20041004 1200  -5.3   2.9   6.1 298.9 11 55
 20041005 1200  -4.2   3.8   5.6 312.5 11 55
 20041006 1200  -2.4   1.0   2.6 292.2 11 55
 20041007 1200   0.0  -0.5   0.5 182.9 11 55
 20041008 1200  -2.6   1.4   3.0 298.5 11 55
 20041009 1200  -5.4   1.3   5.6 283.7 11 55
 20041010 1200  -5.7  -0.8   5.8 262.2 11 55
 20041011 1200  -4.1   2.9   5.0 305.7 11 55
 20041012 1200  -1.0   2.3   2.5 336.3 11 55
 20041013 1200  -2.2   1.2   2.5 299.9 11 55
 20041014 1200   0.0  -1.5   1.5 180.8 11 55
