 Location:  2N 156E  30 Aug 1991 to 22 Nov 2013 ( 8121 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Aug 1991 to 1200 29 Jan 1992 (index     1 to   153,  153 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20120205 1200  -3.0  -2.5   3.9 230.9 22 11
 20120206 1200  -5.3  -2.3   5.7 246.4 22 11
 20120207 1200  -6.7  -2.7   7.2 248.2 22 11
 20120208 1200  -3.0  -1.7   3.4 240.1 22 11
 20120209 1200  -5.8   2.1   6.2 290.1 22 11
 20120210 1200  -6.3   1.3   6.5 281.4 22 11
 20120211 1200  -7.9   1.1   8.0 277.7 22 11
 20120212 1200  -7.2   2.4   7.6 288.4 22 11
 20120213 1200  -7.1  -0.3   7.1 267.5 22 11
 20120214 1200  -7.1   2.4   7.5 288.5 22 11
 20120215 1200  -8.5   2.5   8.9 286.7 22 11
 20120216 1200  -5.8   3.8   6.9 303.4 22 11
 20120217 1200  -5.0   1.2   5.2 283.2 22 11
 20120218 1200  -2.8  -0.5   2.8 259.0 22 11
 20120219 1200  -2.4   3.7   4.4 327.5 22 11
 20120220 1200  -1.0   0.7   1.2 306.5 22 11
 20120221 1200  -0.3  -0.5   0.6 208.5 22 11
 20120222 1200  -5.2   1.6   5.5 287.3 22 11
 20120223 1200  -5.1   2.2   5.6 293.4 22 11
 20120224 1200  -3.5   0.4   3.5 276.4 22 11
 20120225 1200  -4.5   1.9   4.9 292.6 22 11
 20120226 1200  -2.8   0.0   2.8 270.2 22 11
 20120227 1200  -4.6  -2.8   5.4 238.6 22 11
 20120228 1200  -6.6  -2.2   6.9 251.8 22 11
 20120229 1200  -6.8   3.0   7.5 293.7 22 11
 20120301 1200  -6.5   0.9   6.6 277.4 22 11
 20120302 1200  -7.3   1.3   7.4 280.4 22 11
 20120303 1200  -6.6   2.4   7.0 289.7 22 11
 20120304 1200  -8.0   0.3   8.0 271.9 22 11
 20120305 1200  -5.4   0.1   5.4 271.0 22 11
 20120306 1200  -4.0  -0.6   4.0 261.3 22 11
 20120307 1200  -3.7   0.9   3.8 283.1 22 11
 20120308 1200  -6.0   0.3   6.0 272.5 22 11
 20120309 1200  -7.7   2.1   7.9 285.6 22 11
 20120310 1200  -6.2  -0.2   6.2 268.3 22 11
 20120311 1200  -6.3  -0.1   6.3 268.7 22 11
 20120312 1200  -6.7   0.1   6.7 270.5 22 11
 20120313 1200  -6.3  -0.9   6.3 261.9 22 11
 20120314 1200  -5.1  -0.3   5.1 266.3 22 11
 20120315 1200  -5.1   1.7   5.4 289.0 22 11
 20120316 1200  -5.2   0.9   5.3 279.3 22 11
 20120317 1200  -3.0  -1.2   3.3 248.1 22 11
 20120318 1200  -2.8  -1.3   3.1 244.4 22 11
 20120319 1200   1.4   1.6   2.1  40.4 22 11
 20120320 1200  -1.2   3.4   3.6 341.4 22 11
 20120321 1200  -4.3   1.9   4.7 294.3 22 11
 20120322 1200  -4.5   0.4   4.5 274.6 22 11
 20120323 1200  -3.3   1.4   3.6 293.0 22 11
 20120324 1200  -2.1   0.7   2.2 288.9 22 11
 20120325 1200   3.7   2.1   4.3  60.9 22 11
 20120326 1200   5.3   0.2   5.3  87.4 22 11
 20120327 1200   5.4  -5.0   7.4 133.0 22 11
 20120328 1200  -4.5  -5.0   6.8 221.8 22 11
 20120329 1200  -3.0  -4.6   5.5 212.8 22 11
 20120330 1200  -4.7  -3.9   6.1 230.2 22 11
 20120331 1200  -3.3  -2.3   4.0 234.6 22 11
 20120401 1200  -3.6  -1.8   4.1 243.0 22 11
 20120402 1200  -1.2  -1.9   2.2 213.1 22 11
 20120403 1200  -1.9  -1.1   2.2 239.7 22 11
 20120404 1200  -2.0   0.3   2.0 277.4 22 11
 20120405 1200   0.8   2.1   2.2  20.6 22 11
 20120406 1200   1.4   2.0   2.4  35.3 22 11
 20120407 1200   3.0   1.9   3.6  57.6 22 11
 20120408 1200   3.0   2.6   4.0  49.7 22 11
 20120409 1200   3.1   1.0   3.3  73.0 22 11
 20120410 1200   3.7  -1.3   3.9 108.7 22 11
 20120411 1200   3.3  -0.8   3.4 103.0 22 11
 20120412 1200   2.8  -2.0   3.4 126.4 22 11
 20120413 1200  -3.9  -1.7   4.3 246.0 22 11
 20120414 1200  -1.5   4.2   4.4 340.7 22 11
 20120415 1200  -4.9   1.0   5.0 281.1 22 11
 20120416 1200  -4.9   0.0   4.9 270.3 22 11
 20120417 1200  -7.0   0.6   7.1 274.7 22 11
 20120418 1200  -4.4   1.4   4.6 287.1 22 11
 20120419 1200  -6.1   0.6   6.1 275.9 22 11
 20120420 1200  -3.3  -1.5   3.6 245.6 22 11
 20120421 1200  -4.7   1.4   5.0 286.6 22 11
 20120422 1200  -3.8   0.9   3.9 282.9 22 11
 20120423 1200  -2.9  -0.5   2.9 259.6 22 11
 20120424 1200  -5.7   1.2   5.8 281.7 22 11
 20120425 1200  -5.1  -0.4   5.1 265.3 22 11
 20120426 1200  -1.8  -0.9   2.0 242.9 22 11
 20120427 1200  -1.5  -2.3   2.8 213.6 22 11
 20120428 1200  -0.4   0.5   0.7 319.5 22 11
 20120429 1200  -0.4   0.4   0.6 316.4 22 11
 20120430 1200  -0.4  -0.5   0.6 223.0 22 11
 20120501 1200  -1.7   0.6   1.8 289.8 22 11
 20120502 1200  -1.6   1.9   2.5 319.4 22 11
 20120503 1200  -4.2   1.7   4.6 292.4 22 11
 20120504 1200  -2.4  -0.4   2.4 260.4 22 11
 20120505 1200  -4.2  -1.9   4.6 245.9 22 11
 20120506 1200  -4.4   0.9   4.5 281.9 22 11
 20120507 1200  -0.4   2.2   2.2 349.3 22 11
 20120508 1200  -1.8   2.1   2.7 319.5 22 11
 20120509 1200  -2.7   1.1   2.9 292.3 22 11
 20120510 1200  -0.5   0.1   0.5 278.7 22 11
 20120511 1200  -3.1  -1.2   3.3 248.5 22 11
 20120512 1200  -1.8  -0.2   1.8 262.6 22 11
 20120513 1200   1.4   1.8   2.2  37.6 22 11
 20120514 1200  -0.1   1.4   1.4 355.7 22 11
 20120515 1200  -0.5   1.1   1.2 334.4 22 11
 20120516 1200  -2.4   0.1   2.4 272.1 22 11
 20120517 1200  -2.5   0.1   2.5 273.1 22 11
 20120518 1200   0.4   0.0   0.4  90.1 22 11
 20120519 1200   0.7  -2.0   2.2 161.1 22 11
 20120520 1200  -2.1   0.7   2.2 287.3 22 11
 20120521 1200   0.4   2.2   2.3  11.2 22 11
 20120522 1200  -3.2  -0.3   3.2 264.9 22 11
 20120523 1200  -4.3   1.0   4.4 283.6 22 11
 20120524 1200  -3.4  -2.9   4.5 229.5 22 11
 20120525 1200  -1.1   0.6   1.3 297.7 22 11
 20120526 1200   1.3  -1.9   2.3 146.1 22 11
 20120527 1200  -0.5  -0.4   0.6 232.2 22 11
 20120528 1200  -0.3   1.1   1.1 346.9 22 11
 20120529 1200  -0.1   0.4   0.4 339.5 22 11
 20120530 1200  -2.6   1.1   2.9 293.3 22 11
 20120531 1200  -5.7  -1.1   5.8 259.0 22 11
 20120601 1200  -5.8   0.9   5.8 278.5 22 11
 20120602 1200  -7.5   0.2   7.5 271.5 22 11
 20120603 1200  -7.1   0.5   7.1 274.2 22 11
 20120604 1200  -7.8   0.6   7.8 274.6 22 11
 20120605 1200  -4.8   0.4   4.9 274.8 22 11
 20120606 1200  -2.1  -2.9   3.6 215.9 22 11
 20120607 1200   0.4  -3.3   3.3 173.5 22 11
 20120608 1200   0.2   1.4   1.4   7.3 22 11
 20120609 1200  -1.1   0.9   1.4 309.0 22 11
 20120610 1200  -3.5  -0.3   3.5 264.5 22 11
 20120611 1200  -2.6  -1.4   2.9 242.6 22 11
 20120612 1200  -4.0   0.8   4.0 281.7 22 11
 20120613 1200  -2.5   1.7   3.0 303.0 22 11
 20120614 1200  -4.5   0.2   4.5 272.2 22 11
 20120615 1200   0.6  -1.3   1.4 156.5 22 11
 20120616 1200   4.2   2.1   4.7  64.1 22 11
 20120617 1200   0.6   4.9   4.9   6.9 22 11
 20120618 1200  -1.8  -2.3   2.9 218.1 22 11
 20120619 1200  -1.7  -2.0   2.6 220.2 22 11
 20120620 1200  -3.9   1.7   4.2 293.6 22 11
 20120621 1200  -5.6   2.4   6.1 293.3 22 11
 20120622 1200  -4.5   0.3   4.6 274.1 22 11
 20120623 1200  -1.1   1.0   1.5 313.0 22 11
 20120624 1200   2.4  -2.4   3.4 134.0 22 11
 20120625 1200   7.9   0.9   7.9  83.4 22 11
 20120626 1200   3.4   3.0   4.5  48.4 22 11
 20120627 1200  -1.0   3.3   3.4 342.8 22 11
 20120628 1200  -2.3   2.7   3.6 320.3 22 11
 20120629 1200   0.6   0.7   0.9  40.4 22 11
 20120630 1200   0.9  -0.3   1.0 109.3 22 11
 20120701 1200   0.7  -0.5   0.9 124.6 22 11
 20120702 1200  -1.4  -0.5   1.5 252.4 22 11
 20120703 1200  -0.6   0.9   1.1 326.4 22 11
 20120704 1200   0.6   2.5   2.6  13.1 22 11
 20120705 1200  -3.1  -1.6   3.5 242.4 22 11
 20120706 1200  -3.6  -0.8   3.6 258.1 22 11
 20120707 1200  -1.2   1.6   2.1 323.2 22 11
 20120708 1200  -2.5   0.6   2.6 282.2 22 11
 20120709 1200  -1.0  -0.1   1.0 266.4 22 11
 20120710 1200  -1.9   1.0   2.1 296.8 22 11
 20120711 1200  -2.8   0.1   2.8 271.7 22 11
 20120712 1200  -1.2   0.8   1.5 303.1 22 11
 20120713 1200  -0.8  -0.2   0.9 254.7 22 11
 20120714 1200   0.3  -0.6   0.6 152.1 22 11
 20120715 1200  -0.9  -1.2   1.5 217.2 22 11
 20120716 1200   0.1  -1.3   1.3 176.6 22 11
 20120717 1200   2.0   2.8   3.4  34.9 22 11
 20120718 1200   2.9   1.0   3.1  70.8 22 11
 20120719 1200   3.5  -1.2   3.7 109.3 22 11
 20120720 1200   4.2   0.5   4.3  83.9 22 11
 20120721 1200   3.5   4.2   5.5  39.6 22 11
 20120722 1200   0.5   1.0   1.1  23.5 22 11
 20120723 1200  -0.9  -0.2   0.9 259.9 22 11
 20120724 1200  -0.8   0.5   1.0 302.5 22 11
 20120725 1200  -0.1   0.4   0.4 345.1 22 11
 20120726 1200   0.8   1.2   1.4  31.4 22 11
 20120727 1200   2.9  -0.5   2.9 100.0 22 11
 20120728 1200   3.9   1.1   4.0  74.5 22 11
 20120729 1200   3.5   1.6   3.8  65.4 22 11
 20120730 1200   3.3  -2.1   3.9 122.3 22 11
 20120731 1200   1.6  -0.7   1.7 113.4 22 11
 20120801 1200  -0.4  -2.8   2.8 187.3 22 11
 20120802 1200   0.1  -2.6   2.6 178.7 22 11
 20120803 1200  -0.7  -0.4   0.7 241.3 22 11
 20120804 1200   5.9  -0.6   5.9  95.8 22 11
 20120805 1200   6.7   0.5   6.7  86.0 22 11
 20120806 1200   5.2   2.1   5.6  68.5 22 11
 20120807 1200   5.0   1.1   5.1  77.8 22 11
 20120808 1200  -1.7  -2.0   2.6 219.2 22 11
 20120809 1200  -2.3  -3.3   4.1 214.9 22 11
 20120810 1200  -0.2  -3.8   3.8 183.0 22 11
 20120811 1200  -0.2   3.3   3.3 356.6 22 11
 20120812 1200   2.6   5.8   6.4  24.2 22 11
 20120813 1200  -1.2   4.9   5.1 346.7 22 11
 20120814 1200  -3.2   2.0   3.8 301.4 22 11
 20120815 1200  -1.5   1.8   2.3 319.4 22 11
 20120816 1200  -0.8   1.1   1.4 325.1 22 11
 20120817 1200  -0.7  -0.8   1.1 218.8 22 11
 20120818 1200   0.3  -1.8   1.8 169.0 22 11
 20120819 1200   0.8   0.9   1.2  42.2 22 11
 20120820 1200  -0.8   1.7   1.9 335.6 22 11
 20120821 1200  -0.8  -0.4   0.9 242.5 22 11
 20120822 1200  -2.3  -0.4   2.4 261.0 22 11
 20120823 1200  -1.1  -1.0   1.5 226.0 22 11
 20120824 1200  -0.9  -0.6   1.1 237.5 22 11
 20120825 1200  -0.5   0.8   0.9 327.4 22 11
 20120826 1200   0.7   0.7   1.0  44.8 22 11
 20120827 1200  -1.4   0.0   1.4 268.7 22 11
 20120828 1200  -0.4  -1.9   1.9 192.6 22 11
 20120829 1200   1.1   0.1   1.1  87.3 22 11
 20120830 1200  -0.2   2.7   2.7 355.8 22 11
 20120831 1200   1.1   1.2   1.6  44.1 22 11
 20120901 1200   1.7  -1.9   2.5 137.1 22 11
 20120902 1200   2.4  -2.3   3.3 133.6 22 11
 20120903 1200   0.4  -0.1   0.4 101.7 22 11
 20120904 1200  -0.3   0.9   0.9 341.7 22 11
 20120905 1200   1.2   0.4   1.3  74.0 22 11
 20120906 1200   1.8   2.2   2.8  39.4 22 11
 20120907 1200   6.1  -0.2   6.1  92.0 22 11
 20120908 1200   5.4   1.0   5.5  79.8 22 11
 20120909 1200   2.8   0.7   2.9  76.9 22 11
 20120910 1200  -0.4   0.9   1.0 336.8 22 11
 20120911 1200   0.7   0.3   0.7  67.1 22 11
 20120912 1200  -0.4  -2.6   2.6 188.6 22 11
 20120913 1200  -0.6  -1.9   2.0 198.5 22 11
 20120914 1200   0.3   1.6   1.6  11.5 22 11
 20120915 1200   2.0   2.5   3.2  37.9 22 11
 20120916 1200   4.2   2.9   5.1  55.0 22 11
 20120917 1200   2.9   2.0   3.5  55.4 22 11
 20120918 1200   2.5  -1.0   2.7 112.0 22 11
 20120919 1200   2.4  -1.1   2.6 113.6 22 11
 20120920 1200   0.0   0.9   0.9   1.8 22 11
 20120921 1200   1.2   1.3   1.8  42.9 22 11
 20120922 1200  -1.2  -1.1   1.7 227.5 22 11
 20120923 1200  -0.2  -0.8   0.8 195.8 22 11
 20120924 1200  -3.0   3.2   4.4 316.4 22 11
 20120925 1200  -2.3   2.8   3.6 320.6 22 11
 20120926 1200   0.2   2.4   2.4   5.7 22 11
 20120927 1200   3.9   1.7   4.3  66.1 22 11
 20120928 1200   5.7   1.6   6.0  74.2 22 11
 20120929 1200   3.8   3.8   5.4  44.5 22 11
 20120930 1200   4.8   1.9   5.1  68.5 22 11
 20121001 1200   3.4  -0.4   3.4  97.5 22 11
 20121002 1200   7.1  -4.0   8.2 119.3 22 11
 20121003 1200   4.3  -2.6   5.0 121.4 22 11
 20121004 1200   0.6  -6.6   6.6 174.5 22 11
 20121005 1200  -1.9  -6.1   6.4 197.3 22 11
 20121006 1200   0.9   0.9   1.3  44.9 22 11
 20121007 1200   3.5   0.8   3.6  76.8 22 11
 20121008 1200   0.4  -3.6   3.6 173.2 22 11
 20121009 1200  -2.4  -1.8   3.0 234.3 22 11
 20121010 1200  -4.2   2.2   4.8 297.5 22 11
 20121011 1200  -4.4   2.8   5.2 302.1 22 11
 20121012 1200  -1.1  -0.9   1.4 231.1 22 11
 20121013 1200   0.6  -3.3   3.3 169.2 22 11
 20121014 1200   1.7   0.2   1.7  84.1 22 11
 20121015 1200   1.2   0.4   1.2  70.1 22 11
 20121016 1200   4.4   1.9   4.8  66.3 22 11
 20121017 1200   3.7   3.1   4.8  50.1 22 11
 20121018 1200   1.6  -0.8   1.8 115.8 22 11
 20121019 1200  -1.7  -2.0   2.6 219.9 22 11
 20121020 1200  -2.1  -0.4   2.2 259.2 22 11
 20121021 1200  -2.6   2.3   3.5 312.2 22 11
 20121022 1200  -1.9  -0.2   1.9 264.4 22 11
 20121023 1200  -1.4  -3.0   3.3 205.6 22 11
 20121024 1200  -0.9  -1.4   1.7 211.0 22 11
 20121025 1200  -0.6   0.5   0.7 309.2 22 11
 20121026 1200   1.3   1.6   2.0  37.8 22 11
 20121027 1200  -0.5   1.7   1.8 342.9 22 11
 20121028 1200  -3.1   0.6   3.2 281.5 22 11
 20121029 1200  -3.0  -0.8   3.1 254.3 22 11
 20121030 1200  -2.5  -0.5   2.6 259.2 22 11
 20121031 1200  -2.7   0.3   2.7 275.7 22 11
 20121101 1200  -3.8  -1.7   4.2 246.2 22 11
 20121102 1200  -2.0   0.3   2.0 279.6 22 11
 20121103 1200  -3.7   0.6   3.8 278.5 22 11
 20121104 1200  -2.4  -1.1   2.6 245.1 22 11
 20121105 1200  -2.1  -0.2   2.1 264.6 22 11
 20121106 1200  -1.5   1.6   2.2 317.5 22 11
 20121107 1200  -0.1  -1.3   1.3 184.7 22 11
 20121108 1200   1.2  -0.5   1.3 113.9 22 11
 20121109 1200  -1.1  -0.7   1.3 237.4 22 11
 20121110 1200  -0.1   2.4   2.4 358.3 22 11
 20121111 1200  -1.0   0.5   1.1 294.5 22 11
 20121112 1200  -1.5  -1.9   2.4 217.2 22 11
 20121113 1200  -1.5  -2.3   2.8 213.2 22 11
 20121114 1200  -1.9   3.2   3.7 329.0 22 11
 20121115 1200  -1.6   2.0   2.6 320.7 22 11
 20121116 1200  -1.3  -2.7   3.0 206.3 22 11
 20121117 1200  -0.9  -3.5   3.6 194.2 22 11
 20121118 1200  -1.1  -2.5   2.8 204.4 22 11
 20121119 1200  -0.6  -3.0   3.1 192.0 22 11
 20121120 1200  -0.2  -4.2   4.2 182.4 22 11
 20121121 1200   0.4  -5.3   5.3 176.0 22 11
 20121122 1200   1.4  -2.9   3.2 155.0 22 11
 20121123 1200   2.2  -2.8   3.5 142.0 22 11
 20121124 1200   6.6  -0.4   6.6  93.7 22 11
 20121125 1200   7.9  -1.1   7.9  97.8 22 11
 20121126 1200   7.1   3.8   8.0  61.5 22 11
 20121127 1200   6.3   5.3   8.2  50.1 22 11
 20121128 1200   3.3   6.4   7.2  27.5 22 11
 20121129 1200  -3.6  -1.1   3.7 252.8 22 11
 20121130 1200  -4.3  -3.4   5.4 231.6 22 11
 20121201 1200  -5.5  -3.2   6.3 239.7 22 11
 20121202 1200  -5.6  -0.3   5.6 266.8 22 11
 20121203 1200  -6.4  -0.6   6.4 264.3 22 11
 20121204 1200  -5.6   0.5   5.6 275.1 22 11
 20121205 1200  -5.8  -0.5   5.8 265.1 22 11
 20121206 1200  -2.3  -0.7   2.4 253.8 22 11
 20121207 1200   1.2  -0.8   1.4 123.8 22 11
 20121208 1200  -1.9  -3.8   4.3 207.0 22 11
 20121209 1200   0.9  -1.1   1.5 141.9 22 11
 20121210 1200   0.3  -3.5   3.5 175.3 22 11
 20121211 1200  -1.5  -0.1   1.5 265.0 22 11
 20121212 1200   0.9   0.0   0.9  89.1 22 11
 20121213 1200   1.3  -3.2   3.4 157.0 22 11
 20121214 1200  -1.4  -2.3   2.7 210.9 22 11
 20121215 1200  -1.0  -1.4   1.7 215.2 22 11
 20121216 1200  -2.4  -0.7   2.5 254.5 22 11
 20121217 1200   0.9   1.2   1.5  38.1 22 11
 20121218 1200  -0.6  -2.6   2.6 192.5 22 11
 20121219 1200  -0.7  -2.3   2.4 196.6 22 11
 20121220 1200   2.0   1.6   2.5  51.4 22 11
 20121221 1200   1.1   2.0   2.3  27.2 22 11
 20121222 1200  -1.1  -2.0   2.3 208.7 22 11
 20121223 1200  -2.3  -2.6   3.4 221.5 22 11
 20121224 1200  -1.2  -3.6   3.8 197.5 22 11
 20121225 1200  -0.9  -4.0   4.1 192.6 22 11
 20121226 1200  -3.7  -2.7   4.6 234.3 22 11
 20121227 1200  -3.8  -3.8   5.4 225.1 22 11
 20121228 1200  -4.9  -3.3   5.9 235.7 22 11
 20121229 1200  -2.4  -3.3   4.1 216.2 22 11
 20121230 1200  -3.9  -1.1   4.0 254.2 22 11
 20121231 1200  -6.0  -1.4   6.2 256.6 22 11
 20130101 1200  -7.3  -1.0   7.4 262.0 22 11
 20130102 1200  -7.1  -3.2   7.8 245.6 22 11
 20130103 1200  -6.3  -2.1   6.6 251.4 22 11
 20130104 1200  -3.8  -1.1   4.0 253.8 22 11
 20130105 1200  -3.8   0.5   3.9 277.1 22 11
 20130106 1200  -4.6   0.1   4.6 270.9 22 11
 20130107 1200  -3.1  -0.9   3.2 254.0 22 11
 20130108 1200  -5.5  -0.9   5.6 260.6 22 11
 20130109 1200  -2.1  -1.1   2.3 241.6 22 11
 20130110 1200  -1.4  -3.6   3.9 201.6 22 11
 20130111 1200  -4.6  -3.3   5.6 234.2 22 11
 20130112 1200  -1.9  -3.2   3.7 210.7 22 11
 20130113 1200  -3.0   0.1   3.0 272.3 22 11
 20130114 1200  -0.4  -2.0   2.0 191.7 22 11
 20130115 1200  -2.4  -4.6   5.2 207.5 22 11
 20130116 1200  -2.3  -3.3   4.1 214.9 22 11
 20130117 1200  -1.0  -2.0   2.3 206.0 22 11
 20130118 1200  -0.4   0.2   0.5 296.3 22 11
 20130119 1200  -1.3  -0.9   1.6 234.4 22 11
 20130120 1200  -3.5  -1.5   3.8 246.4 22 11
 20130121 1200  -3.4  -4.0   5.2 220.1 22 11
 20130122 1200  -4.6  -5.0   6.8 222.4 22 11
 20130123 1200  -2.6  -4.8   5.4 208.3 22 11
 20130124 1200   2.0  -1.1   2.3 117.8 22 11
 20130125 1200   0.3  -0.8   0.9 162.9 22 11
 20130126 1200  -1.4  -5.6   5.7 193.8 22 11
 20130127 1200  -2.1  -5.9   6.2 199.3 22 11
 20130128 1200  -2.7  -6.0   6.5 204.2 22 11
 20130129 1200  -3.2  -4.6   5.6 215.0 22 11
 20130130 1200  -3.1  -5.3   6.1 210.1 22 11
 20130131 1200  -3.5  -4.4   5.6 219.0 22 11
 20130201 1200  -3.5  -4.6   5.7 217.4 22 11
 20130202 1200  -4.9  -3.2   5.8 237.0 22 11
 20130203 1200  -5.5  -2.3   5.9 247.5 22 11
 20130204 1200  -3.1  -2.7   4.1 228.7 22 11
 20130205 1200  -2.8  -3.0   4.1 223.4 22 11
 20130206 1200  -3.0  -2.8   4.1 226.6 22 11
 20130207 1200  -3.3   0.1   3.3 272.1 22 11
 20130208 1200  -4.7   2.1   5.2 293.7 22 11
 20130209 1200   0.4  -0.3   0.5 129.9 22 11
 20130210 1200  -4.4  -0.6   4.4 262.4 22 11
 20130211 1200  -3.5  -1.7   3.9 243.5 22 11
 20130212 1200  -5.6  -4.8   7.4 229.6 22 11
 20130213 1200  -7.5   0.9   7.6 276.6 22 11
 20130214 1200  -1.5  -0.1   1.5 265.8 22 11
 20130215 1200  -0.4  -4.9   4.9 184.5 22 11
 20130216 1200  -4.5  -0.7   4.5 261.8 22 11
 20130217 1200  -3.2   1.5   3.6 295.1 22 11
 20130218 1200  -6.4  -1.7   6.7 255.1 22 11
 20130219 1200  -6.0  -1.3   6.1 257.9 22 11
 20130220 1200  -6.7   0.0   6.7 269.6 22 11
 20130221 1200  -7.1  -3.1   7.7 246.1 22 11
 20130222 1200  -2.4   0.3   2.4 276.5 22 11
 20130223 1200  -2.7  -3.1   4.1 221.0 22 11
 20130224 1200  -6.3  -0.8   6.3 262.4 22 11
 20130225 1200  -5.3  -1.5   5.5 253.9 22 11
 20130226 1200  -6.0  -0.1   6.0 269.4 22 11
 20130227 1200  -5.8  -2.3   6.3 248.4 22 11
 20130228 1200  -4.4   2.7   5.2 301.6 22 11
 20130301 1200  -5.7  -1.1   5.8 259.1 22 11
 20130302 1200  -6.3  -1.3   6.5 258.5 22 11
 20130303 1200  -5.6   1.3   5.8 282.6 22 11
 20130304 1200  -5.5   1.1   5.6 281.8 22 11
 20130305 1200  -3.9   0.9   4.0 283.1 22 11
 20130306 1200  -2.6  -6.2   6.7 202.3 22 11
 20130307 1200  -5.8  -4.9   7.7 229.8 22 11
 20130308 1200  -5.3  -6.4   8.3 219.5 22 11
 20130309 1200  -2.8  -3.1   4.2 221.9 22 11
 20130310 1200  -2.6  -4.8   5.5 208.0 22 11
 20130311 1200  -2.5  -4.1   4.8 211.3 22 11
 20130312 1200  -3.6  -2.7   4.5 233.3 22 11
 20130313 1200  -1.3   1.5   2.0 317.8 22 11
 20130314 1200  -1.6   0.4   1.6 285.6 22 11
 20130315 1200  -4.7   2.2   5.2 294.4 22 11
 20130316 1200  -5.4   3.5   6.4 302.8 22 11
 20130317 1200  -4.5   2.5   5.2 299.3 22 11
 20130318 1200  -4.5   2.5   5.2 299.2 22 11
 20130319 1200  -5.2   0.9   5.2 279.7 22 11
 20130320 1200  -4.1  -0.6   4.1 261.5 22 11
 20130321 1200  -4.1  -1.3   4.3 252.2 22 11
 20130322 1200  -2.6   0.1   2.6 271.5 22 11
 20130323 1200   0.5  -1.8   1.9 166.1 22 11
 20130324 1200  -4.8  -2.6   5.4 241.0 22 11
 20130325 1200  -5.3   1.8   5.6 288.8 22 11
 20130326 1200  -2.0  -3.7   4.2 208.5 22 11
 20130327 1200  -4.1  -0.4   4.1 265.0 22 11
 20130328 1200  -5.8  -1.5   6.0 255.3 22 11
 20130329 1200  -5.3  -5.3   7.5 224.8 22 11
 20130330 1200  -6.2  -3.8   7.3 238.9 22 11
 20130331 1200  -5.7  -2.1   6.1 249.8 22 11
 20130401 1200  -6.5  -1.3   6.7 259.0 22 11
 20130402 1200  -5.3  -0.7   5.4 262.8 22 11
 20130403 1200  -6.2   0.9   6.3 278.1 22 11
 20130404 1200  -4.1   2.0   4.6 295.5 22 11
 20130405 1200  -2.7  -0.9   2.8 250.7 22 11
 20130406 1200  -3.6  -0.1   3.6 268.0 22 11
 20130407 1200  -2.3  -0.3   2.4 262.4 22 11
 20130408 1200  -5.7  -0.7   5.7 263.1 22 11
 20130409 1200  -5.8  -1.7   6.1 254.2 22 11
 20130410 1200  -6.6  -1.8   6.9 254.7 22 11
 20130411 1200  -7.1  -2.0   7.4 254.2 22 11
 20130412 1200  -5.9  -4.4   7.4 233.3 22 11
 20130413 1200  -4.3  -3.2   5.3 233.7 22 11
 20130414 1200  -1.9   0.5   2.0 285.6 22 11
 20130415 1200  -2.3  -1.3   2.6 240.9 22 11
 20130416 1200  -3.2  -2.1   3.8 236.3 22 11
 20130417 1200  -1.3  -2.1   2.5 212.6 22 11
 20130418 1200  -3.3  -0.8   3.4 257.0 22 11
 20130419 1200  -3.0  -2.0   3.6 236.0 22 11
 20130420 1200  -3.0  -1.5   3.3 244.0 22 11
 20130421 1200  -4.5  -0.7   4.5 260.8 22 11
 20130422 1200  -5.4  -1.3   5.5 256.4 22 11
 20130423 1200  -5.8  -2.1   6.1 250.2 22 11
 20130424 1200  -3.6   0.6   3.6 278.9 22 11
 20130425 1200  -4.5  -0.1   4.5 268.5 22 11
 20130426 1200  -3.8  -1.8   4.2 245.3 22 11
 20130427 1200  -4.1  -2.2   4.6 241.6 22 11
 20130428 1200  -2.4   0.1   2.4 271.9 22 11
 20130429 1200  -0.3   1.6   1.6 351.0 22 11
 20130430 1200  -1.3   0.2   1.3 277.1 22 11
 20130501 1200  -3.8  -3.4   5.1 228.7 22 11
 20130502 1200  -6.2  -1.7   6.4 255.1 22 11
 20130503 1200  -6.0  -1.8   6.3 253.8 22 11
 20130504 1200  -7.1   1.1   7.1 278.9 22 11
 20130505 1200  -5.9  -1.4   6.0 256.2 22 11
 20130506 1200  -3.3  -0.4   3.3 263.2 22 11
 20130507 1200  -6.8  -0.4   6.8 266.7 22 11
 20130508 1200  -6.2   0.5   6.2 274.8 22 11
 20130509 1200  -4.8  -1.0   4.9 258.0 22 11
 20130510 1200  -3.9   0.1   3.9 271.0 22 11
 20130511 1200  -2.9  -0.9   3.0 252.6 22 11
 20130512 1200  -5.4  -2.4   5.9 245.9 22 11
 20130513 1200  -5.6  -0.3   5.6 266.8 22 11
 20130514 1200  -5.9  -0.2   5.9 267.9 22 11
 20130515 1200  -5.4   2.5   6.0 295.1 22 11
 20130516 1200  -4.8   2.9   5.6 301.2 22 11
 20130517 1200  -4.5   1.7   4.8 290.3 22 11
 20130518 1200  -3.5   1.0   3.7 285.9 22 11
 20130519 1200  -0.5   0.7   0.9 325.2 22 11
