 Location:  2N 147E  18 Feb 1990 to 14 Oct 2012 ( 8275 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 18 Feb 1990 to 1200  6 Jul 1990 (index     1 to   139,  139 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19921215 1200   1.6   1.4   2.1  48.2 12 55
 19921216 1200   0.4  -3.7   3.7 173.2 12 55
 19921217 1200  -0.4  -1.4   1.4 194.5 12 55
 19921218 1200   2.1  -3.8   4.4 151.1 12 55
 19921219 1200  -4.2  -5.3   6.7 218.4 12 55
 19921220 1200   1.2   0.5   1.3  67.8 12 55
 19921221 1200  -0.4  -4.2   4.2 185.1 12 55
 19921222 1200  -3.1  -4.8   5.7 212.8 12 55
 19921223 1200  -0.7  -3.5   3.6 191.8 12 55
 19921224 1200   0.2  -3.3   3.3 176.0 12 55
 19921225 1200  -1.4  -1.7   2.2 219.1 12 55
 19921226 1200  -1.8  -5.0   5.3 199.8 12 55
 19921227 1200   1.5  -5.4   5.6 164.3 12 55
 19921228 1200  -1.2  -6.2   6.3 190.9 12 55
 19921229 1200   0.2  -4.6   4.6 177.9 12 55
 19921230 1200   3.3  -4.5   5.6 144.1 12 55
 19921231 1200   3.5  -5.1   6.2 145.6 12 55
 19930101 1200   0.4  -4.3   4.3 174.2 12 55
 19930102 1200   0.5  -4.5   4.5 173.4 12 55
 19930103 1200  -1.3  -5.5   5.6 193.6 12 55
 19930104 1200  -2.8  -6.3   6.9 204.2 12 55
 19930105 1200  -1.3  -3.0   3.3 203.4 12 55
 19930106 1200   0.2  -2.4   2.4 176.0 12 55
 19930107 1200   0.6   0.0   0.6  93.8 12 55
 19930108 1200  -1.5   1.8   2.3 321.0 12 55
 19930109 1200  -2.8   0.9   2.9 288.5 12 55
 19930110 1200  -3.4   2.3   4.1 304.3 12 55
 19930111 1200  -3.6  -0.4   3.6 263.4 12 55
 19930112 1200  -1.2  -2.4   2.7 206.2 12 55
 19930113 1200  -3.5  -3.6   5.1 224.1 12 55
 19930114 1200  -4.4  -1.2   4.5 255.1 12 55
 19930115 1200  -3.5  -0.8   3.6 256.7 12 55
 19930116 1200  -6.8  -2.9   7.4 247.2 12 55
 19930117 1200  -4.8  -4.7   6.7 225.6 12 55
 19930118 1200  -5.6  -4.1   7.0 233.9 12 55
 19930119 1200  -3.8  -3.9   5.4 223.8 12 55
 19930120 1200  -3.3  -0.4   3.4 263.3 12 55
 19930121 1200  -4.6  -0.2   4.6 267.5 12 55
 19930122 1200  -4.6  -1.9   5.0 247.4 12 55
 19930123 1200  -4.5  -1.4   4.7 252.6 12 55
 19930124 1200   0.6  -0.2   0.6 105.5 12 55
 19930125 1200   1.6   1.1   2.0  54.7 12 55
 19930126 1200   3.5  -1.2   3.7 108.7 12 55
 19930127 1200   6.5  -1.1   6.6  99.3 12 55
 19930128 1200   4.0   3.0   5.0  53.1 12 55
 19930129 1200   5.3   1.2   5.4  77.3 12 55
 19930130 1200   2.7  -1.2   3.0 114.3 12 55
 19930131 1200   1.7  -2.4   2.9 144.2 12 55
 19930201 1200   2.0  -3.2   3.8 147.7 12 55
 19930202 1200   2.6  -3.9   4.7 145.7 12 55
 19930203 1200   0.8  -4.5   4.6 169.5 12 55
 19930204 1200  -1.6  -5.4   5.7 196.4 12 55
 19930205 1200  -0.2  -5.7   5.7 181.8 12 55
 19930206 1200  -0.6  -4.5   4.6 187.6 12 55
 19930207 1200   0.3  -2.1   2.1 171.7 12 55
 19930208 1200   1.0  -2.7   2.9 159.4 12 55
 19930209 1200  -1.9  -1.5   2.4 230.3 12 55
 19930210 1200  -0.3  -2.6   2.6 187.4 12 55
 19930211 1200  -1.0  -2.8   3.0 199.8 12 55
 19930212 1200  -3.9  -1.0   4.0 255.7 12 55
 19930213 1200  -3.5  -2.7   4.5 232.8 12 55
 19930214 1200  -0.5  -1.2   1.3 202.1 12 55
 19930215 1200  -3.0  -2.8   4.1 228.0 12 55
 Time: 1200 22 Apr 1993 to 1200  8 May 1993 (index  1160 to  1176,   17 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19930422 1200  -1.8  -1.5   2.3 229.0 22 11
 19930423 1200  -0.5   0.0   0.5 274.0 22 11
 19930424 1200  -0.5   0.0   0.5 274.0 22 11
 19930425 1200   0.7   0.8   1.1  37.7 22 11
 19930426 1200   1.3   2.6   3.0  26.6 22 11
 19930427 1200   2.4   1.7   2.9  55.3 22 11
 19930428 1200   0.7  -0.4   0.8 120.6 22 11
 19930429 1200   1.6  -3.2   3.6 154.3 22 11
 19930430 1200   1.4  -1.3   1.9 133.8 22 11
 19930501 1200  -0.4  -1.3   1.4 195.3 22 11
 19930502 1200   0.4  -0.5   0.6 139.0 22 11
 19930503 1200   0.5   0.0   0.5  94.0 22 11
 19930504 1200   0.4  -1.6   1.6 165.6 22 11
 19930505 1200   0.0  -0.5   0.5 184.0 22 11
 19930506 1200   1.2  -1.1   1.6 132.7 22 11
 19930507 1200   0.4  -1.8   1.8 168.1 22 11
 19930508 1200   0.8  -0.9   1.2 139.0 22 11
 Time: 1200  9 Dec 1993 to 1200  2 Mar 1994 (index  1391 to  1474,   84 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19931209 1200   3.6  -1.5   3.9 112.5 42 55
 19931210 1200   2.9   1.0   3.1  71.0 42 55
 19931211 1200   2.4  -2.6   3.6 136.8 42 55
 19931212 1200   1.2  -1.3   1.8 137.4 42 55
 19931213 1200  -1.8  -3.4   3.8 208.1 42 55
 19931214 1200   0.6  -1.1   1.3 152.3 42 55
 19931215 1200   4.2  -3.3   5.3 128.5 42 55
 19931216 1200   0.3  -2.8   2.8 174.0 42 55
 19931217 1200   2.4  -3.4   4.2 144.4 42 55
 19931218 1200   2.2  -2.9   3.6 143.5 42 55
 19931219 1200   1.1  -2.7   2.9 158.3 42 55
 19931220 1200  -0.3  -0.4   0.5 223.2 42 55
 19931221 1200   3.2   1.4   3.5  66.5 42 55
 19931222 1200   4.0   2.3   4.6  60.4 42 55
 19931223 1200   3.8   1.9   4.3  63.1 42 55
 19931224 1200   2.8  -1.8   3.3 122.6 42 55
 19931225 1200   0.1  -3.0   3.0 178.7 42 55
 19931226 1200  -1.7  -2.5   3.0 213.5 42 55
 19931227 1200  -1.0  -1.7   2.0 211.9 42 55
 19931228 1200  -3.0  -1.9   3.6 237.3 42 55
 19931229 1200  -1.5   0.3   1.5 280.6 42 55
 19931230 1200  -1.1  -1.6   1.9 215.1 42 55
 19931231 1200  -3.3  -2.8   4.3 230.1 42 55
 19940101 1200   0.3  -1.5   1.5 166.8 42 55
 19940102 1200  -0.1  -0.9   0.9 187.9 42 55
 19940103 1200  -0.1  -1.2   1.2 182.2 42 55
 19940104 1200   1.6   1.5   2.2  47.0 42 55
 19940105 1200  -0.6  -1.6   1.8 199.1 42 55
 19940106 1200  -1.0  -2.8   3.0 199.6 42 55
 19940107 1200  -1.4  -2.2   2.6 213.3 42 55
 19940108 1200  -3.7  -5.8   6.8 212.7 42 55
 19940109 1200  -4.0  -5.2   6.5 217.9 42 55
 19940110 1200  -2.8  -4.0   4.9 215.1 42 55
 19940111 1200   0.9  -1.9   2.1 154.6 42 55
 19940112 1200  -0.8  -4.6   4.7 189.3 42 55
 19940113 1200  -1.6  -5.0   5.3 197.8 42 55
 19940114 1200  -2.8  -3.2   4.2 220.6 42 55
 19940115 1200  -0.9  -3.5   3.6 195.2 42 55
 19940116 1200   0.5  -2.1   2.2 167.5 42 55
 19940117 1200   0.8  -1.2   1.5 146.6 42 55
 19940118 1200  -1.4   0.3   1.4 284.1 42 55
 19940119 1200  -1.0  -2.9   3.0 198.5 42 55
 19940120 1200  -0.2  -2.2   2.2 185.8 42 55
 19940121 1200   2.7  -1.8   3.2 123.6 42 55
 19940122 1200   0.8  -4.2   4.2 169.6 42 55
 19940123 1200   1.7  -2.2   2.8 141.5 42 55
 19940124 1200  -0.1  -4.4   4.4 181.6 42 55
 19940125 1200  -3.3  -7.3   8.0 204.3 42 55
 19940126 1200  -1.4  -4.1   4.3 199.1 42 55
 19940127 1200  -1.6  -2.2   2.7 216.4 42 55
 19940128 1200  -1.0  -1.0   1.4 224.7 42 55
 19940129 1200  -3.7   1.1   3.9 287.1 42 55
 19940130 1200  -4.1   0.0   4.1 270.5 42 55
 19940131 1200  -3.9  -1.1   4.0 254.8 42 55
 19940201 1200  -2.0  -1.4   2.5 234.6 42 55
 19940202 1200  -1.7  -0.6   1.8 251.9 42 55
 19940203 1200  -1.8  -0.3   1.8 261.6 42 55
 19940204 1200  -0.8  -3.1   3.2 195.3 42 55
 19940205 1200  -0.8  -0.4   0.9 241.3 42 55
 19940206 1200  -6.0  -2.9   6.7 244.0 42 55
 19940207 1200  -4.9  -2.1   5.3 247.2 42 55
 19940208 1200  -3.0  -1.8   3.5 238.9 42 55
 19940209 1200  -3.2  -5.6   6.5 210.1 42 55
 19940210 1200  -4.2  -4.8   6.4 220.9 42 55
 19940211 1200  -4.9  -4.5   6.6 227.9 42 55
 19940212 1200  -4.5  -6.6   8.0 214.5 42 55
 19940213 1200  -2.6  -6.7   7.2 200.8 42 55
 19940214 1200  -2.4  -4.4   5.0 208.5 42 55
 19940215 1200  -4.8  -3.2   5.8 236.4 42 55
 19940216 1200  -4.6  -4.0   6.1 229.4 42 55
 19940217 1200  -1.1  -5.5   5.6 191.2 42 55
 19940218 1200   2.3  -1.6   2.8 125.7 42 55
 19940219 1200   4.6  -2.7   5.3 120.6 42 55
 19940220 1200   4.3  -3.8   5.8 131.4 42 55
 19940221 1200   5.3  -2.3   5.8 113.4 42 55
 19940222 1200   0.7  -4.9   5.0 171.6 42 55
 19940223 1200  -0.6  -2.6   2.7 192.8 42 55
 19940224 1200   0.0  -2.3   2.3 179.0 42 55
 19940225 1200   4.1  -3.2   5.2 128.1 42 55
 19940226 1200   3.3  -0.9   3.4 104.9 42 55
 19940227 1200   3.0   0.7   3.1  77.6 42 55
 19940228 1200  -3.5   1.4   3.8 291.3 42 55
 19940301 1200  -5.3  -0.8   5.3 260.9 42 55
 19940302 1200  -4.3  -2.6   5.0 239.0 42 55
 Time: 1200 26 Apr 1994 to 1200 30 Apr 1994 (index  1529 to  1533,    5 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19940426 1200  -5.3   1.1   5.4 281.2 22 11
 19940427 1200  -4.2   2.6   5.0 301.2 22 11
 19940428 1200  -2.0  -1.3   2.4 237.8 22 11
 19940429 1200  -1.7   0.0   1.7 270.9 22 11
 19940430 1200   0.9  -0.1   0.9  99.0 22 11
 Time: 1200 12 Dec 1994 to 1200 12 Feb 1995 (index  1759 to  1821,   63 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19941212 1200   2.9  -3.5   4.5 140.8 22 11
 19941213 1200   5.0  -3.8   6.3 127.2 22 11
 19941214 1200   5.9  -3.3   6.7 119.0 22 11
 19941215 1200   7.5   3.1   8.1  67.4 22 11
 19941216 1200   5.0   4.9   7.0  45.5 22 11
 19941217 1200   2.5   2.7   3.7  42.2 22 11
 19941218 1200   3.0  -2.1   3.6 125.0 22 11
 19941219 1200   5.5  -2.4   6.0 113.7 22 11
 19941220 1200   5.5  -2.6   6.1 115.5 22 11
 19941221 1200   7.5   0.5   7.5  86.3 22 11
 19941222 1200   6.3   0.4   6.3  86.7 22 11
 19941223 1200   5.9   0.4   6.0  86.2 22 11
 19941224 1200   2.6  -1.4   3.0 118.8 22 11
 19941225 1200   1.5  -2.8   3.2 152.4 22 11
 19941226 1200   0.9  -2.0   2.2 154.9 22 11
 19941227 1200   0.8  -1.2   1.4 145.3 22 11
 19941228 1200   2.4  -0.2   2.4  94.0 22 11
 19941229 1200   2.9  -0.6   3.0 102.1 22 11
 19941230 1200   0.6   0.5   0.8  49.0 22 11
 19941231 1200   0.6   0.7   0.9  37.7 22 11
 19950101 1200   4.0   1.4   4.2  71.2 22 11
 19950102 1200  -3.8  -4.8   6.2 218.2 22 11
 19950103 1200  -4.9  -3.3   5.9 235.9 22 11
 19950104 1200  -4.5  -3.4   5.6 233.4 22 11
 19950105 1200  -3.0   1.7   3.5 299.0 22 11
 19950106 1200  -0.8  -0.2   0.8 255.6 22 11
 19950107 1200  -3.0  -5.1   5.9 210.6 22 11
 19950108 1200  -2.9  -3.5   4.6 219.8 22 11
 19950109 1200   0.8  -3.4   3.5 166.7 22 11
 19950110 1200  -1.4  -1.4   2.0 224.6 22 11
 19950111 1200  -0.8  -0.5   0.9 240.3 22 11
 19950112 1200  -2.3  -2.6   3.4 221.6 22 11
 19950113 1200  -2.4  -1.1   2.7 245.4 22 11
 19950114 1200  -0.5  -3.9   3.9 187.0 22 11
 19950115 1200   0.3  -5.0   5.0 176.9 22 11
 19950116 1200  -1.0  -1.5   1.8 213.7 22 11
 19950117 1200   0.3   0.3   0.5  49.0 22 11
 19950118 1200  -1.7  -3.6   4.0 205.2 22 11
 19950119 1200  -3.6  -1.4   3.9 248.8 22 11
 19950120 1200  -3.3  -3.7   5.0 222.3 22 11
 19950121 1200  -3.0  -5.1   5.9 210.6 22 11
 19950122 1200  -6.1  -2.2   6.5 249.8 22 11
 19950123 1200  -5.1  -2.7   5.8 242.0 22 11
 19950124 1200  -4.4  -4.6   6.3 223.8 22 11
 19950125 1200  -2.4  -4.2   4.8 209.5 22 11
 19950126 1200  -1.9  -6.2   6.5 196.7 22 11
 19950127 1200  -3.0  -4.5   5.4 213.5 22 11
 19950128 1200  -5.2  -5.1   7.3 225.6 22 11
 19950129 1200  -4.4  -4.2   6.0 226.3 22 11
 19950130 1200  -2.7  -3.3   4.3 219.2 22 11
 19950131 1200  -1.9  -3.4   3.9 209.2 22 11
 19950201 1200   0.4  -1.2   1.2 162.2 22 11
 19950202 1200  -0.5  -3.7   3.7 187.2 22 11
 19950203 1200  -4.3  -2.2   4.8 243.0 22 11
 19950204 1200  -4.2   1.7   4.5 292.4 22 11
 19950205 1200   1.3   4.0   4.2  18.0 22 11
 19950206 1200   0.1   1.8   1.8   4.0 22 11
 19950207 1200   1.3  -3.0   3.3 157.4 22 11
 19950208 1200  -2.1  -6.2   6.5 198.5 22 11
 19950209 1200  -4.3  -3.8   5.8 229.0 22 11
 19950210 1200  -3.9  -3.2   5.1 230.6 22 11
 19950211 1200  -3.9  -1.8   4.2 244.9 22 11
 19950212 1200  -2.7   0.6   2.8 282.8 22 11
 Time: 1200  2 Sep 1995 to 1200 15 Nov 1995 (index  2023 to  2097,   75 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950902 1200  -5.1  -0.1   5.1 268.4 22 55
 19950903 1200  -1.3   0.6   1.4 293.2 22 55
 19950904 1200  -3.2   2.4   4.0 307.0 22 55
 19950905 1200  -3.2   0.3   3.2 275.1 22 55
 19950906 1200  -0.3  -1.8   1.9 188.9 22 55
 19950907 1200   0.8   1.5   1.6  27.8 22 55
 19950908 1200   1.3   2.7   3.0  25.1 22 55
 19950909 1200   1.3   1.4   1.9  43.6 22 55
 19950910 1200  -1.3   1.3   1.9 314.2 22 55
 19950911 1200  -1.8   0.8   2.0 293.5 22 55
 19950912 1200  -0.1  -1.6   1.6 181.8 22 55
 19950913 1200  -0.6   1.2   1.3 334.6 22 55
 19950914 1200  -3.8   0.7   3.9 279.8 22 55
 19950915 1200  -1.3  -3.4   3.6 201.4 22 55
 19950916 1200  -1.4  -3.8   4.1 199.7 22 55
 19950917 1200  -1.8   1.4   2.3 308.7 22 55
 19950918 1200  -6.0   3.1   6.8 297.0 22 55
 19950919 1200  -3.5  -1.1   3.7 251.9 22 55
 19950920 1200  -0.6  -3.0   3.0 191.5 22 55
 19950921 1200   1.2  -2.5   2.7 154.6 22 55
 19950922 1200  -0.4   4.0   4.0 354.2 22 55
 19950923 1200   0.3   1.7   1.7  11.7 22 55
 19950924 1200   2.7  -0.7   2.8 103.4 22 55
 19950925 1200   3.1   0.4   3.2  82.3 22 55
 19950926 1200   1.2   0.4   1.2  71.4 22 55
 19950927 1200  -2.0   0.3   2.0 277.5 22 55
 19950928 1200  -1.8  -2.0   2.7 221.4 22 55
 19950929 1200  -1.7  -0.1   1.7 267.3 22 55
 19950930 1200  -3.0   1.9   3.5 302.8 22 55
 19951001 1200  -6.2  -2.2   6.6 250.5 22 55
 19951002 1200  -4.9  -1.0   5.0 258.9 22 55
 19951003 1200  -2.3   0.7   2.4 287.8 22 55
 19951004 1200  -0.8   2.2   2.3 339.7 22 55
 19951005 1200  -2.4  -0.3   2.5 263.5 22 55
 19951006 1200  -1.6  -0.9   1.8 241.4 22 55
 19951007 1200  -1.7   0.6   1.9 290.0 22 55
 19951008 1200   1.3   0.1   1.3  86.3 22 55
 19951009 1200   0.5   1.8   1.9  15.8 22 55
 19951010 1200  -1.6   1.3   2.1 308.8 22 55
 19951011 1200  -2.6  -1.0   2.8 248.5 22 55
 19951012 1200  -3.7  -2.8   4.7 233.1 22 55
 19951013 1200  -3.0   0.3   3.0 275.1 22 55
 19951014 1200   0.7   1.3   1.5  27.6 22 55
 19951015 1200   0.1  -1.5   1.5 177.1 22 55
 19951016 1200   2.4   0.0   2.4  90.1 22 55
 19951017 1200   3.5   0.5   3.5  81.3 22 55
 19951018 1200   1.9   0.6   2.0  71.7 22 55
 19951019 1200  -0.1  -1.3   1.3 183.5 22 55
 19951020 1200   0.2  -3.9   3.9 177.7 22 55
 19951021 1200  -1.6  -2.7   3.1 210.6 22 55
 19951022 1200   0.6  -0.9   1.1 146.5 22 55
 19951023 1200   1.3  -1.1   1.7 131.5 22 55
 19951024 1200  -2.6  -0.1   2.6 267.6 22 55
 19951025 1200  -2.0   1.8   2.7 311.5 22 55
 19951026 1200  -2.6   0.9   2.8 288.3 22 55
 19951027 1200  -3.5  -1.2   3.7 251.8 22 55
 19951028 1200  -2.5  -0.6   2.6 256.7 22 55
 19951029 1200  -4.4   0.3   4.4 273.7 22 55
 19951030 1200  -6.9   1.2   7.0 280.3 22 55
 19951031 1200  -5.4  -1.1   5.5 258.9 22 55
 19951101 1200  -3.8   0.7   3.8 280.3 22 55
 19951102 1200  -1.0  -1.4   1.7 214.7 22 55
 19951103 1200  -3.4  -0.6   3.4 259.2 22 55
 19951104 1200  -2.6  -0.9   2.8 251.4 22 55
 19951105 1200  -4.7  -0.6   4.8 262.8 22 55
 19951106 1200  -5.4  -2.2   5.8 247.7 22 55
 19951107 1200  -4.4   0.1   4.4 271.0 22 55
 19951108 1200  -6.0   1.6   6.2 285.1 22 55
 19951109 1200  -3.6   1.2   3.8 288.9 22 55
 19951110 1200  -4.0  -3.1   5.0 231.6 22 55
 19951111 1200  -1.6  -1.5   2.1 226.6 22 55
 19951112 1200   0.8  -1.9   2.1 156.0 22 55
 19951113 1200   2.9   0.5   2.9  79.7 22 55
 19951114 1200   3.7  -0.5   3.8  97.5 22 55
 19951115 1200   3.9   1.7   4.2  65.9 22 55
 Time: 1200 14 Feb 1996 to 1200  5 Mar 1996 (index  2188 to  2208,   21 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960214 1200  -1.1  -1.1   1.5 224.1 22 55
 19960215 1200  -0.1  -5.0   5.0 180.8 22 55
 19960216 1200   1.7   0.3   1.7  78.9 22 55
 19960217 1200   1.1   0.1   1.1  86.1 22 55
 19960218 1200  -0.8   2.0   2.2 338.8 22 55
 19960219 1200   4.2  -0.5   4.2  96.7 22 55
 19960220 1200   1.4  -2.9   3.2 154.7 22 55
 19960221 1200   1.2   0.3   1.3  75.3 22 55
 19960222 1200   3.7  -4.9   6.2 142.8 22 55
 19960223 1200   0.1  -6.9   6.9 178.8 22 55
 19960224 1200   1.8  -5.8   6.0 162.6 22 55
 19960225 1200  -2.0  -5.2   5.6 201.6 22 55
 19960226 1200  -2.3  -0.9   2.5 247.7 22 55
 19960227 1200  -2.4  -3.0   3.8 219.3 22 55
 19960228 1200   1.4  -4.0   4.3 160.5 22 55
 19960229 1200   4.8  -0.2   4.8  92.6 22 55
 19960301 1200   1.4  -3.1   3.4 154.9 22 55
 19960302 1200   3.5  -1.5   3.8 113.0 22 55
 19960303 1200   1.7  -3.1   3.6 151.2 22 55
 19960304 1200   1.1  -2.5   2.8 156.2 22 55
 19960305 1200   0.7  -3.4   3.5 167.8 22 55
 Time: 1200 19 Feb 1999 to 1200 24 May 1999 (index  3289 to  3383,   95 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990219 1200  -3.9  -0.4   3.9 264.9 22 11
 19990220 1200  -3.1  -0.8   3.2 256.2 22 11
 19990221 1200  -3.9  -3.9   5.5 224.5 22 11
 19990222 1200  -1.8  -4.2   4.6 203.8 22 11
 19990223 1200  -1.3  -0.6   1.4 244.5 22 11
 19990224 1200  -2.3  -0.1   2.3 268.7 22 11
 19990225 1200  -4.4   0.7   4.4 279.3 22 11
 19990226 1200  -5.6   1.6   5.8 285.6 22 11
 19990227 1200  -2.3   3.5   4.2 327.0 22 11
 19990228 1200  -3.8   0.3   3.8 274.4 22 11
 19990301 1200  -6.3   0.3   6.3 272.9 22 11
 19990302 1200  -5.6   2.4   6.1 292.7 22 11
 19990303 1200  -3.4   1.4   3.7 292.6 22 11
 19990304 1200  -4.2   0.4   4.3 274.7 22 11
 19990305 1200  -3.8   2.0   4.2 297.5 22 11
 19990306 1200  -4.3   0.2   4.3 272.4 22 11
 19990307 1200  -3.5   1.8   3.9 298.0 22 11
 19990308 1200  -5.2   2.5   5.8 295.7 22 11
 19990309 1200  -4.5   1.3   4.7 286.0 22 11
 19990310 1200  -2.2   0.5   2.3 282.5 22 11
 19990311 1200  -3.5   0.9   3.6 284.6 22 11
 19990312 1200  -4.3   1.1   4.4 283.8 22 11
 19990313 1200  -6.5   3.2   7.2 296.6 22 11
 19990314 1200  -5.9   3.6   6.8 301.3 22 11
 19990315 1200  -4.5   3.3   5.6 306.9 22 11
 19990316 1200  -5.7   3.0   6.5 297.8 22 11
 19990317 1200  -4.8   1.4   5.0 286.0 22 11
 19990318 1200  -5.3   3.0   6.1 299.7 22 11
 19990319 1200  -4.4   0.9   4.5 282.1 22 11
 19990320 1200  -4.1   2.1   4.6 297.2 22 11
 19990321 1200  -4.5   2.0   4.9 293.8 22 11
 19990322 1200  -5.6   3.4   6.6 301.0 22 11
 19990323 1200  -3.9   2.1   4.4 298.3 22 11
 19990324 1200  -4.8   0.6   4.9 277.0 22 11
 19990325 1200  -2.1   1.3   2.4 302.0 22 11
 19990326 1200  -2.6   2.9   3.9 319.0 22 11
 19990327 1200  -4.1   2.3   4.7 299.5 22 11
 19990328 1200  -3.0  -0.7   3.1 256.6 22 11
 19990329 1200  -3.4   0.5   3.4 277.9 22 11
 19990330 1200  -3.5   2.1   4.1 301.4 22 11
 19990331 1200  -3.3   1.0   3.5 286.1 22 11
 19990401 1200  -5.9  -1.3   6.1 257.8 22 11
 19990402 1200  -4.4   3.5   5.7 308.4 22 11
 19990403 1200  -3.9   3.8   5.4 314.5 22 11
 19990404 1200  -3.8  -1.5   4.1 248.4 22 11
 19990405 1200  -1.0  -0.5   1.1 245.1 22 11
 19990406 1200   0.1   0.8   0.8   6.2 22 11
 19990407 1200   2.5   0.9   2.6  70.4 22 11
 19990408 1200   0.5   1.4   1.5  20.7 22 11
 19990409 1200  -3.5   1.0   3.6 286.3 22 11
 19990410 1200  -3.8  -0.2   3.8 266.3 22 11
 19990411 1200  -1.8  -0.7   1.9 248.8 22 11
 19990412 1200  -4.4   0.2   4.4 273.0 22 11
 19990413 1200  -2.0   2.0   2.8 315.5 22 11
 19990414 1200  -5.5   0.9   5.6 278.9 22 11
 19990415 1200  -5.6   0.5   5.6 275.0 22 11
 19990416 1200  -2.5   1.1   2.8 293.1 22 11
 19990417 1200  -2.8   1.2   3.0 294.0 22 11
 19990418 1200  -1.1   1.4   1.7 322.5 22 11
 19990419 1200  -1.6   1.5   2.2 313.9 22 11
 19990420 1200  -1.6   3.3   3.6 334.7 22 11
 19990421 1200  -4.4   1.1   4.6 284.2 22 11
 19990422 1200  -2.3   0.2   2.3 275.1 22 11
 19990423 1200  -3.5   1.3   3.7 289.8 22 11
 19990424 1200  -2.0   3.0   3.6 326.7 22 11
 19990425 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990426 1200  -4.1   0.1   4.1 271.1 22 11
 19990427 1200  -4.6  -0.2   4.6 267.8 22 11
 19990428 1200  -4.1  -0.1   4.1 269.2 22 11
 19990429 1200  -2.8   0.0   2.8 270.2 22 11
 19990430 1200  -3.0   1.7   3.4 298.8 22 11
 19990501 1200  -3.1  -0.1   3.1 267.7 22 11
 19990502 1200  -2.1  -0.9   2.3 248.0 22 11
 19990503 1200  -1.5  -0.2   1.5 264.2 22 11
 19990504 1200  -1.6   1.0   1.9 300.9 22 11
 19990505 1200  -3.9   1.1   4.1 285.7 22 11
 19990506 1200  -4.2  -0.1   4.2 268.9 22 11
 19990507 1200  -5.5   0.0   5.5 270.2 22 11
 19990508 1200  -4.1   0.4   4.1 275.9 22 11
 19990509 1200  -5.3   1.2   5.4 282.3 22 11
 19990510 1200  -4.2   2.1   4.7 296.2 22 11
 19990511 1200  -4.0   0.8   4.1 281.9 22 11
 19990512 1200  -4.6   0.4   4.6 275.1 22 11
 19990513 1200  -4.2   1.4   4.4 288.0 22 11
 19990514 1200  -4.0  -0.9   4.1 257.4 22 11
 19990515 1200  -2.4   0.5   2.5 281.5 22 11
 19990516 1200  -2.9   1.0   3.0 288.8 22 11
 19990517 1200  -4.9   1.6   5.1 288.3 22 11
 19990518 1200  -3.2   0.1   3.2 270.8 22 11
 19990519 1200  -3.4  -0.5   3.4 260.9 22 11
 19990520 1200  -1.8  -1.5   2.4 230.2 22 11
 19990521 1200  -3.3   0.5   3.3 279.1 22 11
 19990522 1200  -2.1   1.5   2.5 306.1 22 11
 19990523 1200  -1.0   1.6   1.8 328.7 22 11
 19990524 1200  -4.4   3.6   5.7 309.4 22 11
 Time: 1200 14 Mar 2001 to 1200 18 Aug 2002 (index  4043 to  4565,  523 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010314 1200  -2.8  -0.6   2.9 258.1 22 11
 20010315 1200  -4.0  -0.1   4.0 269.3 22 11
 20010316 1200   2.1  -0.9   2.3 113.7 22 11
 20010317 1200  -2.3  -0.9   2.4 249.6 22 11
 20010318 1200  -2.3  -1.2   2.6 242.7 22 11
 20010319 1200  -3.3  -0.3   3.4 265.2 22 11
 20010320 1200  -4.5   0.2   4.5 273.0 22 11
 20010321 1200  -0.7   0.5   0.9 307.1 22 11
 20010322 1200  -0.3   0.0   0.3 263.8 22 11
 20010323 1200  -0.3   0.7   0.8 335.4 22 11
 20010324 1200   2.0   1.9   2.8  46.6 22 11
 20010325 1200  -3.1  -0.7   3.2 258.3 22 11
 20010326 1200  -4.4  -0.6   4.4 262.6 22 11
 20010327 1200  -2.4  -0.1   2.4 268.5 22 11
 20010328 1200  -0.3   0.7   0.8 335.2 22 11
