 Location:  2N 155W  20 Jul 1991 to 22 Nov 2013 ( 8162 times,  8 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 20 Jul 1991 to 1200 11 Mar 1992 (index     1 to   236,  236 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20091103 1200  -0.6   0.0   0.6 267.9 22 55
 20091104 1200  -0.6  -1.8   1.9 198.6 22 55
 20091105 1200  -2.5  -0.1   2.5 268.4 22 55
 20091106 1200  -3.3   5.2   6.1 327.8 22 55
 20091107 1200  -4.0   3.1   5.0 308.2 22 55
 20091108 1200  -7.0   0.3   7.0 272.6 22 55
 20091109 1200  -6.2   3.5   7.1 299.6 22 55
 20091110 1200  -5.2   2.4   5.8 294.7 22 55
 20091111 1200  -4.6   1.4   4.8 286.9 22 55
 20091112 1200  -3.7   1.4   3.9 291.4 22 55
 20091113 1200  -3.0   3.3   4.5 316.9 22 55
 20091114 1200  -2.1   0.1   2.1 273.9 22 55
 20091115 1200  -2.5   2.4   3.5 314.1 22 55
 20091116 1200  -3.2   3.3   4.6 316.2 22 55
 20091117 1200  -7.1   2.4   7.5 288.9 22 55
 20091118 1200  -5.8   3.6   6.8 302.0 22 55
 20091119 1200  -4.9   3.3   5.9 303.7 22 55
 20091120 1200  -5.3   2.0   5.7 290.1 22 55
 20091121 1200  -5.2   0.6   5.2 276.4 22 55
 20091122 1200  -4.7   0.4   4.7 274.6 22 55
 20091123 1200  -4.6   2.2   5.2 295.7 22 55
 20091124 1200  -5.5   5.0   7.5 312.6 22 55
 20091125 1200  -6.4   3.8   7.5 300.6 22 55
 20091126 1200  -4.7   2.3   5.2 295.9 22 55
 20091127 1200  -4.7   4.3   6.3 312.7 22 55
 20091128 1200  -4.5   4.7   6.5 316.0 22 55
 20091129 1200  -4.7   3.4   5.8 305.9 22 55
 20091130 1200  -3.4   0.8   3.4 282.9 22 55
 20091201 1200  -5.0   2.6   5.6 297.5 22 55
 20091202 1200  -4.8   3.0   5.7 302.2 22 55
 20091203 1200  -5.2   0.9   5.3 279.8 22 55
 20091204 1200  -6.3   1.4   6.5 282.1 22 55
 20091205 1200  -5.4   4.0   6.7 306.3 22 55
 20091206 1200  -4.8   3.1   5.7 302.8 22 55
 20091207 1200  -4.6   3.8   6.0 309.5 22 55
 20091208 1200  -4.8   3.1   5.7 303.2 22 55
 20091209 1200  -5.2   4.0   6.5 308.1 22 55
 20091210 1200  -5.9   3.9   7.1 303.6 22 55
 20091211 1200  -3.8   3.0   4.9 308.8 22 55
 20091212 1200  -5.8   2.8   6.4 295.7 22 55
 20091213 1200  -5.8   2.4   6.3 292.1 22 55
 20091214 1200  -4.5   3.1   5.5 304.9 22 55
 20091215 1200  -1.3  -0.1   1.3 267.0 22 55
 20091216 1200  -3.8   1.4   4.0 291.1 22 55
 20091217 1200  -1.6   1.1   2.0 303.4 22 55
 20091218 1200  -0.6   0.4   0.7 303.1 22 55
 20091219 1200  -0.8   2.2   2.4 340.3 22 55
 20091220 1200  -1.7   0.8   1.9 294.4 22 55
 20091221 1200  -0.6   2.0   2.1 342.1 22 55
 20091222 1200  -1.4   0.5   1.5 289.6 22 55
 20091223 1200  -2.4   2.8   3.7 319.4 22 55
 20091224 1200  -0.5   5.9   5.9 355.5 22 55
 20091225 1200  -3.4  -0.7   3.5 257.9 22 55
 20091226 1200  -6.7   1.0   6.8 278.2 22 55
 20091227 1200  -2.8   0.4   2.8 278.3 22 55
 20091228 1200  -3.7   0.4   3.8 276.8 22 55
 20091229 1200  -7.0   1.7   7.2 283.9 22 55
 20091230 1200  -7.2   4.4   8.4 301.2 22 55
 20091231 1200  -7.9   1.9   8.2 283.3 22 55
 20100101 1200  -7.1  -0.6   7.2 265.2 22 55
 20100102 1200  -6.0   3.8   7.2 302.3 22 55
 20100103 1200  -5.7   3.2   6.5 299.5 22 55
 20100104 1200  -6.0   2.2   6.3 290.2 22 55
 20100105 1200  -5.3   3.2   6.2 301.2 22 55
 20100106 1200  -5.1   2.5   5.7 296.7 22 55
 20100107 1200  -4.6  -1.8   4.9 248.1 22 55
 20100108 1200  -5.7   1.7   6.0 286.7 22 55
 20100109 1200  -4.5   3.5   5.7 308.3 22 55
 20100110 1200  -5.5   0.4   5.6 274.3 22 55
 20100111 1200  -8.5   2.1   8.8 283.6 22 55
 20100112 1200  -7.2   1.9   7.5 284.5 22 55
 20100113 1200  -4.2   1.8   4.5 292.9 22 55
 20100114 1200  -5.3   2.9   6.0 298.6 22 55
 20100115 1200  -7.3   1.7   7.5 283.0 22 55
 20100116 1200  -8.3   2.5   8.7 286.8 22 55
 20100117 1200  -6.8   2.9   7.4 293.0 22 55
 20100118 1200  -8.2   1.3   8.3 278.8 22 55
 20100119 1200  -7.1   3.6   8.0 296.8 22 55
 20100120 1200  -5.3   2.3   5.8 293.4 22 55
 20100121 1200  -7.7   1.2   7.8 278.8 22 55
 20100122 1200  -7.0   3.2   7.8 294.8 22 55
 20100123 1200  -5.5   3.9   6.7 305.6 22 55
 20100124 1200  -5.3   2.0   5.7 291.1 22 55
 20100125 1200  -6.9   3.9   7.9 299.4 22 55
 20100126 1200  -7.2   2.6   7.6 290.2 22 55
 20100127 1200  -7.2  -0.7   7.2 264.9 22 55
 20100128 1200  -6.6   0.5   6.6 273.9 22 55
 20100129 1200  -1.5  -0.5   1.6 252.9 22 55
 20100130 1200  -3.1  -3.1   4.4 224.8 22 55
 20100131 1200  -5.9  -2.2   6.3 249.4 22 55
 20100201 1200  -4.6   0.3   4.6 273.7 22 55
 20100202 1200   0.4  -0.6   0.8 146.0 22 55
 20100203 1200  -4.0  -1.4   4.2 250.8 22 55
 20100204 1200  -4.5  -0.7   4.5 260.6 22 55
 20100205 1200  -5.9  -0.2   5.9 268.0 22 55
 20100206 1200  -5.8  -0.1   5.8 268.8 22 55
 20100207 1200  -7.3   0.2   7.3 271.4 22 55
 20100208 1200  -6.1  -0.1   6.1 269.6 22 55
 20100209 1200  -6.3  -2.4   6.7 249.4 22 55
 20100210 1200  -5.6  -4.5   7.2 230.9 22 55
 20100211 1200  -5.6  -5.8   8.1 223.8 22 55
 20100212 1200  -4.7  -4.6   6.6 225.4 22 55
 20100213 1200  -4.1  -3.7   5.5 228.4 22 55
 20100214 1200  -5.0  -3.9   6.4 232.5 22 55
 20100215 1200  -1.3  -1.5   2.0 221.2 22 55
 20100216 1200  -4.9  -1.9   5.2 248.5 22 55
 20100217 1200  -3.7   3.5   5.1 314.0 22 55
 20100218 1200  -5.5   5.0   7.5 312.7 22 55
 20100219 1200  -7.8   5.5   9.5 305.3 22 55
 20100220 1200  -7.6   2.6   8.0 288.8 22 55
 20100221 1200  -6.4  -0.5   6.5 265.9 22 55
 20100222 1200  -7.2  -1.1   7.3 261.3 22 55
 20100223 1200  -6.7  -0.4   6.7 266.4 22 55
 20100224 1200  -5.9   1.8   6.1 287.2 22 55
 20100225 1200  -7.0  -2.7   7.5 249.0 22 55
 20100226 1200  -6.9  -2.4   7.3 250.8 22 55
 20100227 1200  -4.3  -4.2   6.0 225.3 22 55
 20100228 1200  -6.2  -1.6   6.4 255.5 22 55
 20100301 1200  -3.2  -1.6   3.5 242.8 22 55
 20100302 1200  -4.8  -2.0   5.2 247.5 22 55
 20100303 1200  -7.2  -1.9   7.5 254.9 22 55
 20100304 1200  -6.3  -4.7   7.8 233.4 22 55
 20100305 1200  -6.7  -5.1   8.4 233.0 22 55
 20100306 1200  -5.0   1.8   5.3 289.9 22 55
 20100307 1200  -4.3   2.0   4.7 295.5 22 55
 20100308 1200  -1.5  -0.4   1.5 254.8 22 55
 20100309 1200  -2.1   1.2   2.5 299.8 22 55
 20100310 1200  -4.1  -2.4   4.8 239.4 22 55
 20100311 1200  -6.3  -0.6   6.3 264.4 22 55
 20100312 1200  -8.3  -2.9   8.8 250.5 22 55
 20100313 1200  -2.5   1.9   3.1 306.3 22 55
 20100314 1200  -5.2   1.2   5.4 283.3 22 55
 20100315 1200  -5.6   1.4   5.8 284.5 22 55
 20100316 1200  -3.1  -0.2   3.1 267.1 22 55
 20100317 1200  -1.5  -1.4   2.1 226.8 22 55
 20100318 1200  -3.1  -2.4   3.9 232.3 22 55
 20100319 1200  -5.9  -0.9   5.9 261.7 22 55
 20100320 1200  -5.3  -0.5   5.3 264.5 22 55
 20100321 1200  -6.5   1.7   6.8 284.7 22 55
 20100322 1200  -6.8  -1.5   7.0 257.4 22 55
 20100323 1200  -7.2  -3.5   8.1 244.2 22 55
 20100324 1200  -7.8  -2.2   8.2 254.1 22 55
 20100325 1200  -6.0   1.9   6.3 287.6 22 55
 20100326 1200  -4.5   0.6   4.5 277.0 22 55
 20100327 1200  -2.8  -0.9   3.0 253.2 22 55
 20100328 1200  -3.7   0.5   3.7 278.3 22 55
 20100329 1200  -5.6  -0.9   5.7 260.4 22 55
 20100330 1200  -7.7  -3.2   8.3 247.5 22 55
 20100331 1200  -7.3  -0.1   7.3 269.0 22 55
 20100401 1200  -3.6  -1.7   4.0 245.1 22 55
 20100402 1200  -4.4  -2.0   4.8 245.5 22 55
 20100403 1200  -6.1  -4.2   7.4 235.5 22 55
 20100404 1200  -5.3   0.9   5.4 279.5 22 55
 20100405 1200  -4.0   1.0   4.1 284.0 22 55
 20100406 1200  -6.0   2.4   6.5 291.9 22 55
 20100407 1200  -2.1  -1.3   2.5 238.2 22 55
 20100408 1200  -2.6   0.3   2.6 277.4 22 55
 20100409 1200  -4.6  -0.3   4.6 266.7 22 55
 20100410 1200  -1.1  -0.6   1.2 242.9 22 55
 20100411 1200  -4.2   1.2   4.4 286.0 22 55
 20100412 1200  -4.9   2.3   5.4 294.7 22 55
 20100413 1200  -4.8  -0.8   4.9 261.0 22 55
 20100414 1200  -3.2   0.4   3.2 277.1 22 55
 20100415 1200  -1.6  -4.1   4.4 201.8 22 55
 Time: 1200 10 Sep 2010 to 1200 20 Sep 2011 (index  6993 to  7368,  376 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20100910 1200  -8.1   2.9   8.6 289.5 22 11
 20100911 1200  -8.5   3.1   9.0 290.3 22 11
 20100912 1200  -7.9   1.9   8.1 283.2 22 11
 20100913 1200  -7.7   2.2   8.0 286.1 22 11
 20100914 1200  -6.1   2.0   6.4 287.9 22 11
 20100915 1200  -6.7   2.3   7.0 288.7 22 11
 20100916 1200  -6.7   3.5   7.5 297.4 22 11
 20100917 1200  -7.3   2.0   7.5 285.0 22 11
 20100918 1200  -4.1   3.3   5.3 308.5 22 11
 20100919 1200  -3.9   4.8   6.2 321.4 22 11
 20100920 1200  -4.9   4.4   6.6 311.7 22 11
 20100921 1200  -6.1   4.4   7.5 305.6 22 11
 20100922 1200  -7.7   4.2   8.8 298.6 22 11
 20100923 1200  -6.0   4.0   7.2 303.4 22 11
 20100924 1200  -6.6   2.5   7.1 290.3 22 11
 20100925 1200  -6.7   3.1   7.4 294.5 22 11
 20100926 1200  -6.8   4.1   7.9 301.1 22 11
 20100927 1200  -7.1   2.9   7.7 292.3 22 11
 20100928 1200  -7.0   2.3   7.4 288.2 22 11
 20100929 1200  -7.8   1.4   7.9 280.4 22 11
 20100930 1200  -8.4   1.1   8.5 277.7 22 11
 20101001 1200  -8.5   0.6   8.5 273.7 22 11
 20101002 1200  -8.7   0.6   8.7 273.8 22 11
 20101003 1200  -8.3   1.7   8.5 281.7 22 11
 20101004 1200  -8.4   2.5   8.8 286.8 22 11
 20101005 1200  -9.8   2.0  10.0 281.2 22 11
 20101006 1200  -9.1   1.6   9.3 280.2 22 11
 20101007 1200  -9.2   1.2   9.3 277.8 22 11
 20101008 1200  -8.4   2.3   8.7 285.5 22 11
 20101009 1200  -8.3   1.9   8.5 283.0 22 11
 20101010 1200  -8.3   1.5   8.5 280.3 22 11
 20101011 1200  -7.7   3.0   8.3 291.4 22 11
 20101012 1200  -6.6   2.5   7.1 290.3 22 11
 20101013 1200  -6.2   1.4   6.4 282.6 22 11
 20101014 1200  -7.2   1.3   7.3 280.6 22 11
 20101015 1200  -7.0   1.5   7.1 282.2 22 11
 20101016 1200  -6.5   0.8   6.5 277.3 22 11
 20101017 1200  -6.4   1.4   6.5 282.5 22 11
 20101018 1200  -5.1   3.2   6.0 302.2 22 11
 20101019 1200  -6.3   3.2   7.1 296.9 22 11
 20101020 1200  -5.6   2.5   6.2 293.9 22 11
 20101021 1200  -6.0   2.8   6.6 294.7 22 11
 20101022 1200  -6.9   1.9   7.2 285.3 22 11
 20101023 1200  -7.8   2.2   8.2 285.9 22 11
 20101024 1200  -6.9   1.7   7.2 283.8 22 11
 20101025 1200  -6.8   1.7   7.0 283.9 22 11
 20101026 1200  -7.0   2.5   7.4 289.7 22 11
 20101027 1200  -8.4   1.1   8.5 277.7 22 11
 20101028 1200  -7.3   1.8   7.5 283.5 22 11
 20101029 1200  -8.1   0.9   8.1 276.2 22 11
 20101030 1200  -9.0   1.0   9.1 276.5 22 11
 20101031 1200  -9.1   2.0   9.3 282.6 22 11
 20101101 1200  -9.8   2.1  10.1 282.4 22 11
 20101102 1200  -8.0   1.1   8.1 277.6 22 11
 20101103 1200  -6.6   4.0   7.7 301.6 22 11
 20101104 1200  -7.2   2.4   7.6 288.0 22 11
 20101105 1200  -7.8   2.4   8.2 287.3 22 11
 20101106 1200  -8.1   1.9   8.3 283.1 22 11
 20101107 1200  -7.5   2.0   7.8 284.9 22 11
 20101108 1200  -6.1   3.2   6.9 297.4 22 11
 20101109 1200  -4.9   4.6   6.7 313.2 22 11
 20101110 1200  -5.4   2.5   6.0 294.4 22 11
 20101111 1200  -6.3   0.8   6.3 277.2 22 11
 20101112 1200  -6.2   0.2   6.2 271.6 22 11
 20101113 1200  -6.2   1.4   6.4 282.6 22 11
 20101114 1200  -7.3   2.1   7.6 286.5 22 11
 20101115 1200  -8.3   1.9   8.5 283.0 22 11
 20101116 1200  -9.0   1.2   9.1 277.8 22 11
 20101117 1200  -8.8   0.8   8.9 275.2 22 11
 20101118 1200  -7.3   1.8   7.5 283.5 22 11
 20101119 1200  -7.2   2.4   7.6 288.0 22 11
 20101120 1200  -6.8   1.1   6.9 279.0 22 11
 20101121 1200  -7.1   0.7   7.1 275.8 22 11
 20101122 1200  -6.9   1.7   7.2 283.8 22 11
 20101123 1200  -7.2   1.5   7.3 282.1 22 11
 20101124 1200  -6.2   1.6   6.4 284.4 22 11
 20101125 1200  -6.1   2.0   6.4 287.9 22 11
 20101126 1200  -6.0   1.8   6.2 286.4 22 11
 20101127 1200  -7.0   2.7   7.5 291.2 22 11
 20101128 1200  -7.1   2.1   7.4 286.7 22 11
 20101129 1200  -8.2   1.1   8.3 277.6 22 11
 20101130 1200  -8.9   1.4   9.1 279.0 22 11
 20101201 1200  -7.9   2.0   8.1 284.6 22 11
 20101202 1200  -8.9   2.0   9.1 282.7 22 11
 20101203 1200  -8.7   2.8   9.2 287.6 22 11
 20101204 1200  -7.4   2.6   7.8 289.2 22 11
 20101205 1200  -8.1   1.7   8.3 281.7 22 11
 20101206 1200  -9.1   1.4   9.3 279.0 22 11
 20101207 1200  -8.2   2.7   8.6 288.2 22 11
 20101208 1200  -8.7   2.8   9.2 287.6 22 11
 20101209 1200  -8.7   3.2   9.2 290.1 22 11
 20101210 1200  -6.9   1.9   7.2 285.3 22 11
 20101211 1200  -8.4   1.1   8.5 277.7 22 11
 20101212 1200  -7.6   2.4   8.0 287.5 22 11
 20101213 1200  -7.8   2.6   8.2 288.7 22 11
 20101214 1200  -9.3   1.7   9.4 280.2 22 11
 20101215 1200  -9.0   2.2   9.3 283.9 22 11
 20101216 1200  -8.7   1.8   8.9 281.5 22 11
 20101217 1200  -9.1   1.8   9.3 281.4 22 11
 20101218 1200  -9.2   1.1   9.3 276.6 22 11
 20101219 1200  -9.7   0.7   9.7 274.3 22 11
 20101220 1200  -8.5   1.6   8.7 280.3 22 11
 20101221 1200  -8.0   2.3   8.3 285.8 22 11
 20101222 1200  -9.0   2.2   9.3 283.9 22 11
 20101223 1200  -9.7   1.7   9.8 280.1 22 11
 20101224 1200  -9.4   2.1   9.7 282.5 22 11
 20101225 1200  -8.9   1.4   9.1 279.0 22 11
 20101226 1200  -9.1   1.6   9.3 280.2 22 11
 20101227 1200 -10.0   2.2  10.2 282.3 22 11
 20101228 1200  -8.4   2.3   8.7 285.5 22 11
 20101229 1200  -7.1   1.9   7.4 285.2 22 11
 20101230 1200  -7.7   2.0   7.9 284.7 22 11
 20101231 1200  -6.5   1.8   6.8 285.7 22 11
 20110101 1200  -7.3   0.4   7.4 272.8 22 11
 20110102 1200  -7.0   2.3   7.4 288.2 22 11
 20110103 1200  -6.1   1.0   6.2 279.0 22 11
 20110104 1200  -5.8   0.1   5.8 271.1 22 11
 20110105 1200  -5.7   2.1   6.1 290.3 22 11
 20110106 1200  -6.6   2.6   7.1 291.9 22 11
 20110107 1200  -8.2   1.5   8.3 280.4 22 11
 20110108 1200  -8.5   0.6   8.5 273.7 22 11
 20110109 1200  -6.7   0.9   6.7 277.3 22 11
 20110110 1200  -8.2   2.5   8.6 286.9 22 11
 20110111 1200  -8.1   2.9   8.6 289.5 22 11
 20110112 1200  -8.0   2.3   8.3 285.8 22 11
 20110113 1200  -8.8   1.0   8.9 276.5 22 11
 20110114 1200  -9.3   0.7   9.3 274.1 22 11
 20110115 1200  -8.4   1.3   8.5 279.0 22 11
 20110116 1200  -7.1   1.9   7.4 285.2 22 11
 20110117 1200  -6.6   1.6   6.8 284.0 22 11
 20110118 1200  -6.3   0.6   6.4 275.4 22 11
 20110119 1200  -7.8   1.0   7.9 277.6 22 11
 20110120 1200  -7.7  -0.4   7.7 267.1 22 11
 20110121 1200  -7.8  -0.2   7.8 268.8 22 11
 20110122 1200  -7.2   1.1   7.3 279.0 22 11
 20110123 1200  -8.8   1.4   8.9 279.0 22 11
 20110124 1200  -8.8   0.8   8.9 275.2 22 11
 20110125 1200  -7.6   0.0   7.6 270.0 22 11
 20110126 1200  -6.0   1.4   6.2 282.7 22 11
 20110127 1200  -6.8   2.7   7.3 291.5 22 11
 20110128 1200  -6.7   1.9   7.0 285.5 22 11
 20110129 1200  -7.3   0.8   7.3 275.9 22 11
 20110130 1200  -7.1   0.9   7.1 277.4 22 11
 20110131 1200  -8.2   2.1   8.5 284.3 22 11
 20110201 1200  -6.9   1.7   7.2 283.8 22 11
 20110202 1200  -6.4   0.4   6.4 273.6 22 11
 20110203 1200  -5.2   1.6   5.4 287.4 22 11
 20110204 1200  -5.2   1.4   5.4 285.3 22 11
 20110205 1200  -6.7   0.9   6.7 277.3 22 11
 20110206 1200  -6.8  -1.3   7.0 259.0 22 11
 20110207 1200  -6.7  -2.8   7.2 247.5 22 11
 20110208 1200  -7.4  -1.4   7.6 259.1 22 11
 20110209 1200  -6.2   1.6   6.4 284.4 22 11
 20110210 1200  -6.4   0.0   6.4 270.1 22 11
 20110211 1200  -6.5  -0.8   6.6 263.3 22 11
 20110212 1200  -7.3  -0.8   7.4 263.5 22 11
 20110213 1200  -6.3   1.8   6.6 285.9 22 11
 20110214 1200  -5.4   0.2   5.4 272.7 22 11
 20110215 1200  -6.1  -0.4   6.1 265.9 22 11
 20110216 1200  -6.6   1.4   6.8 282.4 22 11
 20110217 1200  -7.3   1.8   7.5 283.5 22 11
 20110218 1200  -5.5   2.1   5.9 290.7 22 11
 20110219 1200  -6.2   1.4   6.4 282.6 22 11
 20110220 1200  -7.5   1.8   7.7 283.4 22 11
 20110221 1200  -6.4   0.4   6.4 273.6 22 11
 20110222 1200  -5.4   0.2   5.4 272.7 22 11
 20110223 1200  -5.1   0.8   5.2 279.0 22 11
 20110224 1200  -6.0   1.2   6.2 280.9 22 11
 20110225 1200  -6.5   0.6   6.5 275.5 22 11
 20110226 1200  -8.2   0.1   8.2 270.7 22 11
 20110227 1200  -7.2   1.1   7.3 279.0 22 11
 20110228 1200  -6.0   2.4   6.5 291.3 22 11
 20110301 1200  -6.8   1.7   7.0 283.9 22 11
 20110302 1200  -6.9   1.7   7.2 283.8 22 11
 20110303 1200  -6.9   1.9   7.2 285.3 22 11
 20110304 1200  -5.0   2.6   5.7 297.4 22 11
 20110305 1200  -4.9   2.4   5.4 296.1 22 11
 20110306 1200  -3.7   1.0   3.9 285.0 22 11
 20110307 1200  -4.8   0.6   4.8 276.6 22 11
 20110308 1200  -4.9   2.0   5.3 292.0 22 11
 20110309 1200  -5.7   0.7   5.8 277.0 22 11
 20110310 1200  -6.8   0.3   6.8 272.3 22 11
 20110311 1200  -5.2   2.8   5.9 298.6 22 11
 20110312 1200  -5.7   1.1   5.8 281.0 22 11
 20110313 1200  -6.1   0.8   6.2 277.1 22 11
 20110314 1200  -5.9   0.9   6.0 279.0 22 11
 20110315 1200  -5.6   0.3   5.6 272.9 22 11
 20110316 1200  -6.1  -0.6   6.2 264.1 22 11
 20110317 1200  -5.2   0.4   5.2 274.6 22 11
 20110318 1200  -4.9   1.0   5.0 281.3 22 11
 20110319 1200  -6.9   0.5   7.0 274.1 22 11
 20110320 1200  -6.8   1.1   6.9 279.0 22 11
 20110321 1200  -7.1   0.5   7.2 274.2 22 11
 20110322 1200  -6.4   1.4   6.5 282.5 22 11
 20110323 1200  -7.1   1.7   7.3 283.6 22 11
 20110324 1200  -4.9   1.0   5.0 281.3 22 11
 20110325 1200  -5.9  -0.3   5.9 267.3 22 11
 20110326 1200  -6.7  -0.5   6.7 265.4 22 11
 20110327 1200  -5.8  -0.1   5.8 269.2 22 11
 20110328 1200  -4.1   1.1   4.2 284.4 22 11
 20110329 1200  -3.6  -3.7   5.2 224.5 22 11
 20110330 1200  -6.5  -1.6   6.7 256.2 22 11
 20110331 1200  -5.3  -3.4   6.3 237.8 22 11
 20110401 1200  -4.8  -2.7   5.5 241.3 22 11
 20110402 1200  -5.3  -1.6   5.5 253.4 22 11
 20110403 1200  -5.0  -3.6   6.2 234.0 22 11
 20110404 1200  -6.1  -2.9   6.7 244.8 22 11
 20110405 1200  -5.3  -1.8   5.6 251.5 22 11
 20110406 1200  -4.6  -0.7   4.6 261.4 22 11
 20110407 1200  -4.8   0.4   4.8 274.2 22 11
 20110408 1200  -4.6   1.5   4.9 288.5 22 11
 20110409 1200  -4.5  -1.3   4.7 253.5 22 11
 20110410 1200  -6.5  -1.8   6.7 254.7 22 11
 20110411 1200  -6.2  -2.4   6.7 248.6 22 11
 20110412 1200  -4.8  -4.9   6.8 224.5 22 11
 20110413 1200  -5.3  -4.4   6.9 230.5 22 11
 20110414 1200  -6.0  -2.7   6.6 246.3 22 11
 20110415 1200  -6.9   2.1   7.2 286.9 22 11
 20110416 1200  -6.8  -0.9   6.8 262.1 22 11
 20110417 1200  -5.8  -3.9   7.0 236.3 22 11
 20110418 1200  -4.8  -3.5   5.9 234.0 22 11
 20110419 1200  -4.8  -5.0   7.0 223.6 22 11
 20110420 1200  -5.0  -5.0   7.1 224.9 22 11
 20110421 1200  -6.3  -0.6   6.3 264.5 22 11
 20110422 1200  -7.3  -0.5   7.3 266.5 22 11
 20110423 1200  -5.7  -1.5   5.9 255.0 22 11
 20110424 1200  -5.1  -4.4   6.8 229.2 22 11
 20110425 1200  -6.9   0.9   6.9 277.4 22 11
 20110426 1200  -6.6   1.2   6.7 280.7 22 11
 20110427 1200  -4.8  -2.1   5.2 246.5 22 11
 20110428 1200  -5.3  -2.0   5.7 249.8 22 11
 20110429 1200  -6.3   1.0   6.3 279.0 22 11
 20110430 1200  -6.9  -0.3   6.9 267.4 22 11
 20110501 1200  -6.6   0.0   6.6 270.4 22 11
 20110502 1200  -5.7  -2.9   6.4 242.8 22 11
 20110503 1200  -5.2  -3.6   6.3 235.3 22 11
 20110504 1200  -5.5  -3.0   6.2 241.8 22 11
 20110505 1200  -6.5  -0.8   6.6 263.3 22 11
 20110506 1200  -5.3  -3.2   6.2 239.2 22 11
 20110507 1200  -4.9  -3.0   5.8 238.2 22 11
 20110508 1200  -5.4   0.1   5.4 270.6 22 11
 20110509 1200  -5.7  -1.5   5.9 255.0 22 11
 20110510 1200  -6.5  -0.6   6.5 265.0 22 11
 20110511 1200  -5.8  -0.7   5.8 263.1 22 11
 20110512 1200  -4.1  -1.6   4.4 248.9 22 11
 20110513 1200  -5.1   2.4   5.6 295.5 22 11
 20110514 1200  -4.0  -1.0   4.1 256.2 22 11
 20110515 1200  -3.2  -2.1   3.9 236.1 22 11
 20110516 1200  -4.4   0.3   4.4 273.8 22 11
 20110517 1200  -5.1   0.8   5.2 279.0 22 11
 20110518 1200  -4.7  -0.5   4.8 264.4 22 11
 20110519 1200  -5.6   0.3   5.6 272.9 22 11
 20110520 1200  -6.8  -1.1   6.9 260.6 22 11
 20110521 1200  -6.7  -0.1   6.7 268.7 22 11
 20110522 1200  -5.7  -1.7   6.0 253.3 22 11
 20110523 1200  -5.6  -0.7   5.6 262.5 22 11
 20110524 1200  -5.5   0.7   5.6 276.9 22 11
 20110525 1200  -7.2  -0.9   7.2 263.1 22 11
 20110526 1200  -7.5   0.8   7.5 276.0 22 11
 20110527 1200  -5.6  -0.7   5.6 262.5 22 11
 20110528 1200  -5.2   3.0   6.0 300.4 22 11
 20110529 1200  -4.0   0.6   4.0 279.0 22 11
 20110530 1200  -3.1   2.1   3.8 304.2 22 11
 20110531 1200  -4.0   0.4   4.0 276.1 22 11
 20110601 1200  -4.4  -1.9   4.8 246.0 22 11
 20110602 1200  -4.5   1.3   4.6 286.4 22 11
 20110603 1200  -3.9  -0.4   4.0 264.3 22 11
 20110604 1200  -5.2   2.4   5.8 294.9 22 11
 20110605 1200  -5.8   2.9   6.5 296.9 22 11
 20110606 1200  -6.0   1.2   6.2 280.9 22 11
 20110607 1200  -4.9   2.2   5.4 294.1 22 11
 20110608 1200  -3.7   1.0   3.9 285.0 22 11
 20110609 1200  -7.2   2.4   7.6 288.0 22 11
 20110610 1200  -6.4   0.0   6.4 270.1 22 11
 20110611 1200  -7.0  -0.1   7.0 269.3 22 11
 20110612 1200  -4.2  -2.0   4.6 244.6 22 11
 20110613 1200  -4.0   1.9   4.4 294.9 22 11
 20110614 1200  -4.0  -2.4   4.7 239.2 22 11
 20110615 1200  -5.3  -2.8   6.0 242.1 22 11
 20110616 1200  -5.2  -3.8   6.5 234.0 22 11
 20110617 1200  -5.9   3.3   6.8 299.6 22 11
 20110618 1200  -7.1  -0.5   7.1 266.1 22 11
 20110619 1200  -7.5  -1.6   7.6 257.8 22 11
 20110620 1200  -6.4   0.4   6.4 273.6 22 11
 20110621 1200  -6.1   2.0   6.4 287.9 22 11
 20110622 1200  -6.8   1.3   6.9 280.6 22 11
 20110623 1200  -7.0   1.5   7.1 282.2 22 11
 20110624 1200  -6.9   0.9   6.9 277.4 22 11
 20110625 1200  -7.2  -0.1   7.2 269.5 22 11
 20110626 1200  -7.5  -1.8   7.7 256.4 22 11
 20110627 1200  -6.5  -0.2   6.5 268.4 22 11
 20110628 1200  -4.8  -0.9   4.9 259.8 22 11
 20110629 1200  -7.4   0.2   7.4 271.3 22 11
 20110630 1200  -7.2   1.1   7.3 279.0 22 11
 20110701 1200  -7.1   2.9   7.7 292.3 22 11
 20110702 1200  -7.6   2.4   8.0 287.5 22 11
 20110703 1200  -6.9   3.3   7.6 295.6 22 11
 20110704 1200  -4.8   3.8   6.1 308.1 22 11
 20110705 1200  -3.7   4.6   5.9 321.3 22 11
 20110706 1200  -4.8   5.2   7.0 317.2 22 11
 20110707 1200  -4.2   4.3   6.0 315.9 22 11
 20110708 1200  -4.0   5.4   6.7 324.0 22 11
