 Location:  2N 110W  19 Nov 1986 to 13 Apr 2013 ( 9643 times, 19 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 19 Nov 1986 to 1200 23 Jun 1987 (index     1 to   217,  217 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20000605 1200   0.6  -5.1   5.2 173.5 11 55
 20000606 1200   4.5  -4.8   6.5 136.7 11 55
 20000607 1200   4.2  -4.2   6.0 134.7 11 55
 20000608 1200   5.1  -3.7   6.3 126.0 11 55
 20000609 1200   6.5  -2.2   6.9 108.9 11 55
 20000610 1200   3.6  -4.5   5.7 141.2 11 55
 20000611 1200   1.5  -6.2   6.4 166.0 11 55
 20000612 1200   1.1  -5.8   5.9 169.0 11 55
 20000613 1200   2.1  -5.8   6.1 159.6 11 55
 20000614 1200   1.2  -5.7   5.9 167.7 11 55
 20000615 1200   3.7  -5.6   6.7 146.9 11 55
 20000616 1200   2.0  -3.7   4.2 151.2 11 55
 20000617 1200   1.1  -5.5   5.6 168.5 11 55
 20000618 1200   1.8  -6.5   6.8 164.8 11 55
 20000619 1200   0.8  -7.3   7.4 173.9 11 55
 20000620 1200   0.9  -7.9   7.9 173.3 11 55
 20000621 1200   0.9  -7.3   7.3 173.0 11 55
 20000622 1200   0.9  -6.9   7.0 172.1 11 55
 20000623 1200   3.5  -5.5   6.5 147.7 11 55
 20000624 1200   5.1  -5.4   7.4 136.9 11 55
 20000625 1200   6.2  -5.0   8.0 128.8 11 55
 20000626 1200   6.5  -4.8   8.1 126.1 11 55
 20000627 1200   7.1  -5.4   8.9 127.0 11 55
 20000628 1200   5.5  -5.9   8.1 137.1 11 55
 20000629 1200   6.8  -3.6   7.7 117.9 11 55
 20000630 1200   6.7  -1.5   6.8 102.5 11 55
 20000701 1200   7.1   1.8   7.3  76.0 11 55
 20000702 1200   6.4   3.1   7.1  63.7 11 55
 20000703 1200   6.0   4.4   7.5  54.1 11 55
 20000704 1200   4.3   4.8   6.4  41.5 11 55
 20000705 1200   3.5   2.9   4.6  50.3 11 55
 20000706 1200   7.2   2.4   7.5  71.3 11 55
 20000707 1200   6.8  -2.0   7.0 106.9 11 55
 20000708 1200   6.6  -4.1   7.7 121.8 11 55
 20000709 1200   4.7  -6.5   8.0 144.3 11 55
 20000710 1200  -1.3  -8.2   8.3 188.8 11 55
 20000711 1200  -2.3  -7.3   7.7 197.2 11 55
 20000712 1200   0.2  -6.7   6.7 178.1 11 55
 20000713 1200   2.8  -7.1   7.6 158.2 11 55
 20000714 1200   5.6  -5.1   7.6 132.1 11 55
 20000715 1200   3.9  -4.8   6.2 140.8 11 55
 20000716 1200   2.2  -5.3   5.7 157.3 11 55
 20000717 1200  -3.1  -5.5   6.3 209.7 11 55
 20000718 1200  -4.1  -5.3   6.8 217.6 11 55
 20000719 1200  -0.6  -6.0   6.0 185.2 11 55
 20000720 1200  -0.2  -7.8   7.8 181.3 11 55
 20000721 1200   2.8  -6.6   7.2 156.6 11 55
 20000722 1200   3.7  -6.4   7.4 150.1 11 55
 20000723 1200   3.0  -6.5   7.1 155.0 11 55
 20000724 1200   2.8  -5.2   6.0 151.8 11 55
 20000725 1200   4.2  -4.7   6.3 138.6 11 55
 20000726 1200   4.7  -3.5   5.9 127.2 11 55
 20000727 1200   6.0  -3.4   6.9 119.4 11 55
 20000728 1200   7.4  -4.1   8.4 119.3 11 55
 20000729 1200   7.1  -3.2   7.8 114.1 11 55
 20000730 1200   5.9  -4.0   7.1 124.1 11 55
 20000731 1200   5.4  -4.0   6.7 126.5 11 55
 20000801 1200   5.2  -4.2   6.7 129.2 11 55
 20000802 1200   5.4  -1.4   5.6 104.9 11 55
 20000803 1200   6.0   1.1   6.1  79.6 11 55
 20000804 1200   6.4  -1.0   6.4  98.5 11 55
 20000805 1200   6.7  -2.9   7.3 113.7 11 55
 20000806 1200   5.5  -3.8   6.6 124.7 11 55
 20000807 1200   5.4  -3.9   6.7 125.7 11 55
 20000808 1200   5.4  -5.8   7.9 137.0 11 55
 20000809 1200   4.3  -6.2   7.5 145.4 11 55
 20000810 1200   3.3  -6.8   7.6 154.0 11 55
 20000811 1200   0.9  -8.3   8.3 173.5 11 55
 20000812 1200   2.4  -5.9   6.3 157.9 11 55
 20000813 1200   3.8  -4.9   6.2 142.4 11 55
 20000814 1200   3.4  -4.9   5.9 145.2 11 55
 20000815 1200   3.3  -6.7   7.5 153.7 11 55
 20000816 1200   4.5  -7.0   8.3 147.0 11 55
 20000817 1200   3.5  -5.9   6.8 149.0 11 55
 20000818 1200   3.9  -5.8   6.9 145.9 11 55
 20000819 1200   4.3  -6.6   7.9 146.9 11 55
 20000820 1200   5.2  -5.2   7.4 134.9 11 55
 20000821 1200   6.1  -4.1   7.3 123.8 11 55
 20000822 1200   5.5  -3.9   6.7 125.0 11 55
 20000823 1200   6.1  -1.9   6.4 107.2 11 55
 20000824 1200   7.7  -0.4   7.7  93.1 11 55
 20000825 1200   7.3  -2.6   7.7 110.0 11 55
 20000826 1200   6.0  -3.0   6.7 116.2 11 55
 20000827 1200   3.7  -4.0   5.4 137.7 11 55
 20000828 1200   5.6  -0.2   5.6  91.8 11 55
 20000829 1200   6.0   0.2   6.0  87.8 11 55
 20000830 1200   5.4   1.7   5.7  72.1 11 55
 20000831 1200   5.9  -0.2   5.9  91.6 11 55
 20000901 1200   5.2  -3.0   6.0 119.5 11 55
 20000902 1200   6.0  -2.2   6.3 110.1 11 55
 20000903 1200   7.0  -1.8   7.3 104.7 11 55
 20000904 1200   5.6  -2.8   6.2 116.1 11 55
 20000905 1200   5.7  -2.2   6.1 111.0 11 55
 20000906 1200   5.5  -2.8   6.2 116.7 11 55
 20000907 1200   4.9  -3.1   5.8 122.3 11 55
 20000908 1200   5.8  -1.7   6.1 106.1 11 55
 20000909 1200   5.7  -2.7   6.2 115.2 11 55
 20000910 1200   6.5  -1.8   6.8 105.8 11 55
 20000911 1200   6.4  -0.9   6.4  97.9 11 55
 Time: 1200 26 Oct 2000 to 1200 13 Mar 2001 (index  5091 to  5229,  139 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20001026 1200  -2.9   4.8   5.6 328.8 11 55
 20001027 1200  -3.3   4.8   5.8 325.5 11 55
 20001028 1200  -4.5   5.1   6.8 318.7 11 55
 20001029 1200  -6.0   5.7   8.2 313.3 11 55
 20001030 1200  -4.8   5.2   7.1 317.3 11 55
 20001031 1200  -3.9   5.1   6.4 322.4 11 55
 20001101 1200  -3.5   5.7   6.7 328.0 11 55
 20001102 1200  -3.4   6.2   7.0 331.1 11 55
 20001103 1200  -3.5   5.6   6.6 327.8 11 55
 20001104 1200  -3.6   4.9   6.1 323.2 11 55
 20001105 1200  -3.3   6.4   7.2 332.8 11 55
 20001106 1200  -3.2   6.9   7.6 335.0 11 55
 20001107 1200  -4.5   4.7   6.5 316.7 11 55
 20001108 1200  -4.1   5.0   6.4 320.4 11 55
 20001109 1200  -4.5   4.1   6.1 312.7 11 55
 20001110 1200  -4.6   4.9   6.8 316.8 11 55
 20001111 1200  -5.8   4.8   7.5 309.3 11 55
 20001112 1200  -5.3   5.1   7.4 313.9 11 55
 20001113 1200  -3.3   6.5   7.3 333.1 11 55
 20001114 1200  -5.5   4.9   7.3 311.8 11 55
 20001115 1200  -6.1   4.8   7.8 307.9 11 55
 20001116 1200  -4.8   5.7   7.4 320.0 11 55
 20001117 1200  -4.2   5.0   6.6 320.2 11 55
 20001118 1200  -5.1   5.4   7.4 316.5 11 55
 20001119 1200  -5.0   5.3   7.3 316.9 11 55
 20001120 1200  -6.3   3.6   7.3 299.8 11 55
 20001121 1200  -5.0   4.0   6.4 308.5 11 55
 20001122 1200  -4.0   2.9   4.9 306.2 11 55
 20001123 1200  -3.4   4.3   5.4 321.8 11 55
 20001124 1200  -4.0   5.5   6.8 324.3 11 55
 20001125 1200  -2.8   4.8   5.6 330.3 11 55
 20001126 1200  -3.1   5.9   6.7 332.0 11 55
 20001127 1200  -2.6   7.0   7.5 339.9 11 55
 20001128 1200  -3.1   6.5   7.2 334.4 11 55
 20001129 1200  -2.8   6.1   6.8 335.1 11 55
 20001130 1200  -3.1   6.5   7.2 334.1 11 55
 20001201 1200  -3.0   6.2   7.0 334.1 11 55
 20001202 1200  -3.0   6.5   7.2 335.6 11 55
 20001203 1200  -3.4   6.1   7.0 331.4 11 55
 20001204 1200  -3.6   5.1   6.3 324.5 11 55
 20001205 1200  -3.9   6.5   7.6 329.0 11 55
 20001206 1200  -3.8   5.5   6.7 324.9 11 55
 20001207 1200  -2.7   4.5   5.2 328.8 11 55
 20001208 1200  -4.5   6.0   7.5 322.9 11 55
 20001209 1200  -5.3   6.1   8.1 319.0 11 55
 20001210 1200  -5.8   5.9   8.3 315.3 11 55
 20001211 1200  -5.1   6.3   8.1 320.8 11 55
 20001212 1200  -3.6   5.8   6.9 328.4 11 55
 20001213 1200  -2.7   5.2   5.8 332.7 11 55
 20001214 1200  -4.2   4.4   6.1 316.1 11 55
 20001215 1200  -3.8   4.3   5.7 318.8 11 55
 20001216 1200  -3.4   5.8   6.7 329.8 11 55
 20001217 1200  -5.5   5.7   7.9 316.1 11 55
 20001218 1200  -7.0   4.2   8.2 300.9 11 55
 20001219 1200  -6.1   3.6   7.1 300.8 11 55
 20001220 1200  -3.7   5.2   6.3 324.6 11 55
 20001221 1200  -3.3   5.2   6.2 328.0 11 55
 20001222 1200  -3.0   4.7   5.6 327.2 11 55
 20001223 1200  -4.1   5.0   6.5 320.8 11 55
 20001224 1200  -4.3   5.2   6.8 320.8 11 55
 20001225 1200  -3.3   4.0   5.2 320.9 11 55
 20001226 1200  -2.8   3.9   4.8 324.2 11 55
 20001227 1200  -3.5   4.5   5.7 321.9 11 55
 20001228 1200  -3.9   4.2   5.7 317.1 11 55
 20001229 1200  -2.7   4.2   5.0 327.2 11 55
 20001230 1200  -4.1   5.7   7.0 324.0 11 55
 20001231 1200  -3.3   6.5   7.3 332.9 11 55
 20010101 1200  -3.2   6.7   7.5 334.5 11 55
 20010102 1200  -4.8   5.8   7.6 320.6 11 55
 20010103 1200  -2.5   3.1   4.0 321.2 11 55
 20010104 1200  -0.7   5.5   5.5 352.8 11 55
 20010105 1200  -3.5   6.3   7.2 331.2 11 55
 20010106 1200  -4.4   6.0   7.5 323.6 11 55
 20010107 1200  -3.5   4.4   5.6 321.2 11 55
 20010108 1200  -3.1   3.6   4.8 318.8 11 55
 20010109 1200   0.1   5.4   5.4   1.0 11 55
 20010110 1200  -2.5   6.0   6.5 337.4 11 55
 20010111 1200  -3.6   5.4   6.5 326.2 11 55
 20010112 1200  -3.5   4.5   5.7 322.0 11 55
 20010113 1200  -1.7   4.4   4.7 339.1 11 55
 20010114 1200  -2.5   5.0   5.6 333.2 11 55
 20010115 1200  -4.3   4.7   6.4 317.0 11 55
 20010116 1200  -3.6   5.7   6.7 327.1 11 55
 20010117 1200  -2.2   5.0   5.5 336.3 11 55
 20010118 1200  -1.8   4.8   5.2 339.7 11 55
 20010119 1200  -2.3   5.4   5.9 337.2 11 55
 20010120 1200  -4.6   4.8   6.7 316.2 11 55
 20010121 1200  -4.8   1.9   5.2 291.8 11 55
 20010122 1200  -1.5   2.3   2.8 327.7 11 55
 20010123 1200  -2.2   4.7   5.2 334.9 11 55
 20010124 1200  -3.0   4.7   5.5 327.5 11 55
 20010125 1200  -5.1   4.1   6.6 308.8 11 55
 20010126 1200  -3.4   5.8   6.8 329.7 11 55
 20010127 1200  -2.5   5.5   6.0 335.5 11 55
 20010128 1200  -2.6   2.9   3.9 318.4 11 55
 20010129 1200  -2.0   2.4   3.1 320.0 11 55
 20010130 1200  -2.2   4.2   4.8 332.2 11 55
 20010131 1200  -1.4   2.9   3.2 334.4 11 55
 20010201 1200   0.1   2.7   2.7   3.0 11 55
 20010202 1200  -0.7   1.2   1.4 331.5 11 55
 20010203 1200  -0.6   2.3   2.4 345.4 11 55
 20010204 1200  -1.1   2.9   3.1 340.0 11 55
 20010205 1200  -3.5   2.6   4.3 306.6 11 55
 20010206 1200  -3.0   2.8   4.1 313.4 11 55
 20010207 1200  -2.0   4.5   5.0 335.9 11 55
 20010208 1200  -0.4   5.0   5.0 355.5 11 55
 20010209 1200  -1.6   1.4   2.2 310.9 11 55
 20010210 1200  -2.7   1.2   2.9 293.6 11 55
 20010211 1200  -2.5   2.3   3.4 312.6 11 55
 20010212 1200  -2.5   2.8   3.8 318.6 11 55
 20010213 1200  -1.6   3.3   3.7 333.7 11 55
 20010214 1200  -2.7   2.7   3.8 315.5 11 55
 20010215 1200  -3.2  -0.6   3.3 259.2 11 55
 20010216 1200  -3.4   1.1   3.5 287.4 11 55
 20010217 1200  -3.4   2.2   4.0 302.9 11 55
 20010218 1200  -4.8  -0.8   4.8 260.1 11 55
 20010219 1200  -6.0  -2.7   6.6 245.5 11 55
 20010220 1200  -5.0  -0.6   5.0 262.8 11 55
 20010221 1200  -1.5   1.3   2.0 310.4 11 55
 20010222 1200   0.9   2.4   2.5  20.0 11 55
 20010223 1200  -3.8   0.1   3.8 271.5 11 55
 20010224 1200  -3.1   0.7   3.2 281.7 11 55
 20010225 1200  -4.5  -0.7   4.6 261.4 11 55
 20010226 1200  -3.5   0.5   3.5 277.8 11 55
 20010227 1200  -2.6  -0.7   2.7 254.8 11 55
 20010228 1200  -3.1  -0.9   3.2 253.2 11 55
 20010301 1200  -0.1  -1.1   1.1 186.6 11 55
 20010302 1200   3.3  -0.5   3.3  97.9 11 55
 20010303 1200   0.4   0.8   0.9  30.5 11 55
 20010304 1200  -0.5  -0.5   0.7 228.2 11 55
 20010305 1200  -4.0   1.0   4.1 283.7 11 55
 20010306 1200  -1.4   1.6   2.1 319.9 11 55
 20010307 1200  -2.6  -1.2   2.8 245.6 11 55
 20010308 1200  -2.6  -0.6   2.7 257.0 11 55
 20010309 1200  -5.8  -2.6   6.4 245.6 11 55
 20010310 1200  -6.1  -1.4   6.2 257.2 11 55
 20010311 1200  -4.3  -2.3   4.8 242.1 11 55
 20010312 1200  -5.5  -2.0   5.9 249.5 11 55
 20010313 1200  -3.9  -1.5   4.1 248.9 11 55
 Time: 1200  7 Apr 2001 to 1200 19 Oct 2001 (index  5254 to  5449,  196 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010407 1200   0.3   3.2   3.2   6.4 22 55
 20010408 1200  -2.4   1.6   2.9 303.8 22 55
 20010409 1200  -4.4   2.5   5.1 299.7 22 55
 20010410 1200  -1.9   3.1   3.7 328.6 22 55
 20010411 1200   0.1   1.3   1.4   3.9 22 55
 20010412 1200  -0.4  -2.1   2.2 190.4 22 55
 20010413 1200  -1.9   1.5   2.4 307.7 22 55
 20010414 1200  -1.9   0.6   2.0 288.1 22 55
 20010415 1200  -1.6   3.4   3.8 334.2 22 55
 20010416 1200  -2.0   1.1   2.3 299.8 22 55
 20010417 1200  -3.7   3.0   4.7 308.6 22 55
 20010418 1200  -3.5   2.4   4.2 304.7 22 55
 20010419 1200  -3.6   2.6   4.4 305.4 22 55
 20010420 1200  -1.7   2.5   3.0 325.8 22 55
 20010421 1200  -0.2   3.5   3.5 357.0 22 55
 20010422 1200  -2.7   1.4   3.0 298.3 22 55
 20010423 1200  -3.7   2.9   4.7 307.7 22 55
 20010424 1200  -4.2   3.2   5.3 307.9 22 55
 20010425 1200  -3.6   1.9   4.0 297.3 22 55
 20010426 1200  -5.1   3.9   6.4 307.4 22 55
 20010427 1200  -3.6   1.4   3.9 291.9 22 55
 20010428 1200  -1.9   0.5   2.0 283.2 22 55
 20010429 1200  -4.7   1.7   5.0 289.4 22 55
 20010430 1200  -4.8   3.9   6.2 308.9 22 55
 20010501 1200  -4.8   3.5   5.9 306.2 22 55
 20010502 1200  -3.2   4.5   5.5 324.6 22 55
 20010503 1200  -3.3   4.9   5.9 326.0 22 55
 20010504 1200  -2.7   5.2   5.9 332.8 22 55
 20010505 1200  -2.0   6.7   7.0 343.6 22 55
 20010506 1200  -1.5   5.6   5.8 345.1 22 55
 20010507 1200  -2.0   5.2   5.6 338.7 22 55
 20010508 1200  -1.6   4.2   4.5 338.8 22 55
 20010509 1200  -3.0   4.8   5.6 327.9 22 55
 20010510 1200  -4.1   4.4   6.0 317.1 22 55
 20010511 1200  -2.9   5.0   5.7 329.8 22 55
 20010512 1200  -2.8   5.6   6.2 333.5 22 55
 20010513 1200  -2.5   6.6   7.1 339.1 22 55
 20010514 1200  -2.8   5.0   5.7 331.4 22 55
 20010515 1200  -3.4   5.4   6.4 327.9 22 55
 20010516 1200  -3.3   5.3   6.3 328.0 22 55
 20010517 1200  -3.4   6.0   6.9 330.7 22 55
 20010518 1200  -3.8   5.7   6.9 326.2 22 55
 20010519 1200  -3.7   4.2   5.6 318.7 22 55
 20010520 1200  -2.2   3.6   4.3 328.4 22 55
 20010521 1200   0.2   3.6   3.6   3.7 22 55
 20010522 1200  -0.1   4.4   4.4 359.0 22 55
 20010523 1200  -0.3   5.8   5.8 357.4 22 55
 20010524 1200  -1.2   5.9   6.0 348.9 22 55
 20010525 1200  -3.3   4.2   5.3 322.1 22 55
 20010526 1200  -3.3   5.2   6.2 328.1 22 55
 20010527 1200  -2.2   5.2   5.6 337.2 22 55
 20010528 1200  -1.2   4.9   5.0 346.6 22 55
 20010529 1200  -1.7   4.4   4.7 338.6 22 55
 20010530 1200  -2.9   5.2   6.0 330.5 22 55
 20010531 1200  -4.4   4.2   6.1 313.9 22 55
 20010601 1200  -4.5   3.9   6.0 311.0 22 55
 20010602 1200  -4.8   4.1   6.4 310.5 22 55
 20010603 1200  -5.0   3.8   6.3 306.7 22 55
 20010604 1200  -6.5   5.2   8.3 309.0 22 55
 20010605 1200  -6.2   5.0   7.9 308.7 22 55
 20010606 1200  -5.8   4.3   7.2 306.6 22 55
 20010607 1200  -4.4   5.5   7.0 321.7 22 55
 20010608 1200  -2.7   5.5   6.2 334.3 22 55
 20010609 1200  -3.1   5.9   6.7 331.8 22 55
 20010610 1200  -3.6   5.0   6.1 324.3 22 55
 20010611 1200  -4.1   4.5   6.1 318.0 22 55
 20010612 1200  -2.8   4.7   5.4 329.1 22 55
 20010613 1200  -3.4   6.0   6.9 330.5 22 55
 20010614 1200  -3.5   6.1   7.0 330.3 22 55
 20010615 1200  -4.0   5.4   6.7 323.2 22 55
 20010616 1200  -3.1   5.6   6.3 331.2 22 55
 20010617 1200  -2.7   6.4   7.0 336.9 22 55
 20010618 1200  -2.2   4.8   5.3 335.7 22 55
 20010619 1200  -3.1   5.4   6.3 330.2 22 55
 20010620 1200  -3.7   6.3   7.3 329.5 22 55
 20010621 1200  -3.5   6.5   7.4 331.3 22 55
 20010622 1200  -3.1   6.4   7.1 334.4 22 55
 20010623 1200  -3.4   6.4   7.2 331.6 22 55
 20010624 1200  -5.0   6.5   8.2 322.4 22 55
 20010625 1200  -4.1   7.7   8.7 331.8 22 55
 20010626 1200  -4.5   7.0   8.3 327.6 22 55
 20010627 1200  -4.1   6.2   7.4 326.5 22 55
 20010628 1200  -3.7   5.9   6.9 328.1 22 55
 20010629 1200  -2.8   6.4   7.0 336.7 22 55
 20010630 1200  -3.7   7.5   8.4 333.6 22 55
 20010701 1200  -4.6   6.6   8.0 324.9 22 55
 20010702 1200  -5.2   6.0   7.9 319.3 22 55
 20010703 1200  -4.9   5.2   7.2 317.0 22 55
 20010704 1200  -1.6   6.4   6.6 346.1 22 55
 20010705 1200   0.1   7.3   7.3   0.8 22 55
 20010706 1200  -1.4   5.5   5.6 346.1 22 55
 20010707 1200  -2.1   5.7   6.0 339.6 22 55
 20010708 1200  -3.1   6.9   7.5 335.8 22 55
 20010709 1200  -4.1   6.7   7.8 328.6 22 55
 20010710 1200  -2.7   6.3   6.9 336.6 22 55
 20010711 1200  -1.6   6.2   6.4 345.4 22 55
 20010712 1200  -2.1   5.6   5.9 339.4 22 55
 20010713 1200  -3.4   5.2   6.2 327.2 22 55
 20010714 1200  -1.7   4.7   5.0 339.8 22 55
 20010715 1200   0.0   4.7   4.7 359.5 22 55
 20010716 1200   0.6   5.8   5.8   5.5 22 55
 20010717 1200  -0.2   5.3   5.3 358.1 22 55
 20010718 1200   1.2   5.5   5.6  12.4 22 55
 20010719 1200   1.4   5.5   5.7  13.7 22 55
 20010720 1200  -1.2   5.7   5.8 347.9 22 55
 20010721 1200  -2.8   4.6   5.4 328.6 22 55
 20010722 1200  -4.1   7.0   8.1 329.5 22 55
 20010723 1200  -5.7   6.7   8.7 319.5 22 55
 20010724 1200  -5.4   4.7   7.2 311.3 22 55
 20010725 1200  -3.1   5.8   6.6 331.7 22 55
 20010726 1200  -3.4   5.9   6.9 329.9 22 55
 20010727 1200  -3.8   6.0   7.1 327.2 22 55
 20010728 1200  -4.3   7.0   8.2 328.6 22 55
 20010729 1200  -5.0   6.3   8.0 321.2 22 55
 20010730 1200  -4.7   7.0   8.4 325.9 22 55
 20010731 1200  -4.4   7.3   8.6 329.0 22 55
 20010801 1200  -5.0   6.4   8.1 322.1 22 55
 20010802 1200  -3.9   5.2   6.5 322.7 22 55
 20010803 1200  -3.1   5.7   6.5 331.1 22 55
 20010804 1200  -2.9   4.9   5.7 329.6 22 55
 20010805 1200  -3.9   5.0   6.3 322.1 22 55
 20010806 1200  -4.1   4.1   5.8 315.0 22 55
 20010807 1200  -3.6   4.5   5.8 321.8 22 55
 20010808 1200  -3.2   4.8   5.8 325.8 22 55
 20010809 1200  -3.2   5.3   6.2 328.7 22 55
 20010810 1200  -3.0   7.0   7.6 336.6 22 55
 20010811 1200  -3.8   7.2   8.1 331.9 22 55
 20010812 1200  -4.7   5.7   7.4 320.4 22 55
 20010813 1200  -5.1   7.0   8.7 323.6 22 55
 20010814 1200  -4.9   6.3   8.0 321.9 22 55
 20010815 1200  -3.5   6.8   7.7 332.8 22 55
 20010816 1200  -4.4   6.5   7.8 325.9 22 55
 20010817 1200  -6.1   5.7   8.3 312.9 22 55
 20010818 1200  -5.9   6.1   8.5 315.6 22 55
 20010819 1200  -4.6   5.3   7.0 319.4 22 55
 20010820 1200  -3.3   6.0   6.8 331.3 22 55
 20010821 1200  -3.1   5.7   6.5 331.3 22 55
 20010822 1200  -1.4   6.7   6.8 347.8 22 55
 20010823 1200  -0.3   4.8   4.8 356.9 22 55
 20010824 1200  -2.0   5.6   5.9 340.0 22 55
 20010825 1200  -4.2   5.6   7.0 323.3 22 55
 20010826 1200  -6.8   6.3   9.2 312.7 22 55
 20010827 1200  -5.5   5.2   7.6 313.1 22 55
 20010828 1200  -4.4   5.8   7.3 322.5 22 55
 20010829 1200  -3.8   5.3   6.5 324.6 22 55
 20010830 1200  -4.0   3.6   5.4 311.8 22 55
 20010831 1200  -2.8   5.1   5.9 331.1 22 55
 20010901 1200  -3.8   6.1   7.2 328.2 22 55
 20010902 1200  -4.8   5.5   7.3 319.1 22 55
 20010903 1200  -4.0   5.9   7.1 325.8 22 55
 20010904 1200  -3.1   6.1   6.9 332.9 22 55
 20010905 1200  -2.0   5.6   6.0 340.1 22 55
 20010906 1200  -2.6   6.6   7.1 338.8 22 55
 20010907 1200  -4.0   5.2   6.5 322.6 22 55
 20010908 1200  -4.4   6.3   7.7 325.0 22 55
 20010909 1200  -4.2   5.8   7.2 324.3 22 55
 20010910 1200  -3.8   7.0   8.0 331.3 22 55
 20010911 1200  -4.5   5.7   7.3 321.6 22 55
 20010912 1200  -4.3   5.8   7.2 323.5 22 55
 20010913 1200  -4.3   5.3   6.8 320.7 22 55
 20010914 1200  -2.6   6.3   6.8 337.8 22 55
 20010915 1200  -1.4   6.3   6.5 347.5 22 55
 20010916 1200  -0.7   5.8   5.9 353.3 22 55
 20010917 1200  -1.7   5.5   5.8 343.1 22 55
 20010918 1200  -2.2   6.3   6.7 341.1 22 55
 20010919 1200  -2.8   7.5   8.0 339.4 22 55
 20010920 1200  -3.4   6.5   7.3 332.7 22 55
 20010921 1200  -3.6   5.2   6.3 325.0 22 55
 20010922 1200  -0.7   7.1   7.1 354.5 22 55
 20010923 1200  -1.7   7.3   7.5 347.2 22 55
 20010924 1200  -2.1   8.3   8.6 345.6 22 55
 20010925 1200  -3.3   7.6   8.3 336.3 22 55
 20010926 1200  -3.6   6.6   7.5 331.5 22 55
 20010927 1200  -4.0   5.1   6.5 322.0 22 55
 20010928 1200  -0.2   5.3   5.3 357.3 22 55
 20010929 1200  -0.9   7.2   7.3 352.8 22 55
 20010930 1200  -2.6   7.6   8.0 341.3 22 55
 20011001 1200  -3.8   7.3   8.3 332.7 22 55
 20011002 1200  -2.6   8.1   8.5 342.0 22 55
 20011003 1200  -3.5   7.2   8.0 334.5 22 55
 20011004 1200  -3.0   7.2   7.8 337.8 22 55
 20011005 1200  -4.1   7.2   8.2 330.5 22 55
 20011006 1200  -4.3   7.5   8.6 330.3 22 55
 20011007 1200  -5.9   6.6   8.8 318.3 22 55
 20011008 1200  -3.4   6.6   7.4 332.6 22 55
 20011009 1200  -0.6   6.5   6.5 354.6 22 55
 20011010 1200  -1.4   5.3   5.4 345.4 22 55
 20011011 1200  -3.4   5.0   6.0 326.1 22 55
 20011012 1200  -2.3   4.5   5.1 332.9 22 55
 20011013 1200  -1.6   5.6   5.9 344.3 22 55
 20011014 1200  -2.9   4.7   5.5 328.0 22 55
 20011015 1200  -5.0   3.8   6.3 307.8 22 55
 20011016 1200  -3.7   5.7   6.8 326.6 22 55
 20011017 1200  -2.6   7.9   8.3 342.0 22 55
 20011018 1200  -3.3   7.3   8.0 335.5 22 55
 20011019 1200  -2.6   5.8   6.4 335.5 22 55
 Time: 1200 14 Nov 2001 to 1200 24 May 2002 (index  5475 to  5666,  192 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20011114 1200  -4.0   4.8   6.2 319.9 22 55
 20011115 1200  -3.1   4.5   5.4 325.5 22 55
 20011116 1200  -2.4   5.1   5.6 335.1 22 55
 20011117 1200  -4.2   5.0   6.5 320.1 22 55
 20011118 1200  -3.9   5.0   6.3 322.2 22 55
 20011119 1200  -4.2   5.5   6.8 322.6 22 55
 20011120 1200  -3.0   6.2   6.8 334.1 22 55
 20011121 1200  -3.5   6.7   7.5 332.4 22 55
 20011122 1200  -3.5   5.3   6.4 326.1 22 55
 20011123 1200  -3.1   5.8   6.6 332.4 22 55
 20011124 1200  -1.8   3.4   3.8 332.0 22 55
 20011125 1200  -1.7   5.1   5.4 341.2 22 55
 20011126 1200  -3.0   5.7   6.4 331.8 22 55
 20011127 1200  -2.2   5.7   6.1 338.6 22 55
 20011128 1200  -2.5   6.3   6.7 338.4 22 55
 20011129 1200  -4.7   5.5   7.2 319.7 22 55
 20011130 1200  -5.2   4.4   6.8 310.7 22 55
 20011201 1200  -4.9   5.6   7.5 318.8 22 55
 20011202 1200  -4.3   4.9   6.5 319.1 22 55
 20011203 1200  -4.2   4.0   5.9 313.7 22 55
 20011204 1200  -4.3   4.9   6.6 318.7 22 55
 20011205 1200  -5.3   5.2   7.4 314.0 22 55
 20011206 1200  -7.0   5.2   8.7 306.7 22 55
 20011207 1200  -6.8   5.0   8.4 306.4 22 55
 20011208 1200  -6.0   5.3   8.0 311.8 22 55
 20011209 1200  -4.3   5.6   7.1 321.9 22 55
 20011210 1200  -3.3   4.8   5.8 325.2 22 55
 20011211 1200  -4.0   6.3   7.4 327.6 22 55
