 Location:  2S 140W  13 Jun 1986 to  3 Jul 2013 ( 9883 times, 19 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 13 Jun 1986 to 1200 16 Jun 1986 (index     1 to     4,    4 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20041025 1200 124.56 2
 20041026 1200 123.43 2
 20041027 1200 130.70 2
 20041028 1200 123.85 2
 20041029 1200 122.75 2
 20041030 1200 119.08 2
 20041031 1200 136.65 2
 20041101 1200 134.55 2
 20041102 1200 129.41 2
 20041103 1200 140.93 2
 20041104 1200 149.40 2
 20041105 1200 148.66 2
 20041106 1200 146.48 2
 20041107 1200 152.00 2
 20041108 1200 162.31 2
 20041109 1200 161.22 2
 20041110 1200 153.91 2
 20041111 1200 155.91 2
 20041112 1200 170.00 2
 20041113 1200 165.73 2
 20041114 1200 161.61 2
 20041115 1200 172.23 2
 20041116 1200 169.08 2
 20041117 1200 165.71 2
 20041118 1200 166.49 2
 20041119 1200 169.37 2
 20041120 1200 160.81 2
 20041121 1200 162.86 2
 20041122 1200 159.72 2
 20041123 1200 153.22 2
 20041124 1200 149.66 2
 20041125 1200 144.11 2
 20041126 1200 144.45 2
 20041127 1200 147.54 2
 20041128 1200 139.96 2
 20041129 1200 133.11 2
 20041130 1200 129.79 2
 20041201 1200 134.89 2
 20041202 1200 137.05 2
 20041203 1200 134.78 2
 20041204 1200 132.98 2
 20041205 1200 134.10 2
 20041206 1200 145.86 2
 20041207 1200 154.16 2
 20041208 1200 143.53 2
 20041209 1200 147.77 2
 20041210 1200 155.44 2
 20041211 1200 138.59 2
 20041212 1200 137.90 2
 20041213 1200 157.94 2
 20041214 1200 143.78 2
 20041215 1200 136.87 2
 20041216 1200 135.39 2
 20041217 1200 138.63 2
 20041218 1200 139.83 2
 20041219 1200 134.92 2
 20041220 1200 131.03 2
 20041221 1200 130.18 2
 20041222 1200 133.40 2
 20041223 1200 133.26 2
 20041224 1200 127.82 2
 20041225 1200 131.08 2
 20041226 1200 133.78 2
 20041227 1200 137.54 2
 20041228 1200 137.89 2
 20041229 1200 144.22 2
 20041230 1200 150.82 2
 20041231 1200 151.17 2
 20050101 1200 139.53 2
 20050102 1200 140.83 2
 20050103 1200 154.01 2
 20050104 1200 152.49 2
 20050105 1200 149.57 2
 20050106 1200 143.65 2
 20050107 1200 144.87 2
 20050108 1200 147.06 2
 20050109 1200 137.09 2
 20050110 1200 140.60 2
 20050111 1200 139.75 2
 20050112 1200 146.66 2
 20050113 1200 155.80 2
 20050114 1200 142.12 2
 20050115 1200 137.13 2
 20050116 1200 156.57 2
 20050117 1200 152.72 2
 20050118 1200 136.01 2
 20050119 1200 134.36 2
 20050120 1200 131.96 2
 20050121 1200 134.75 2
 20050122 1200 133.81 2
 20050123 1200 130.42 2
 20050124 1200 132.42 2
 20050125 1200 133.86 2
 20050126 1200 130.95 2
 20050127 1200 123.68 2
 20050128 1200 128.57 2
 20050129 1200 129.60 2
 20050130 1200 129.22 2
 20050131 1200 119.37 2
 20050201 1200 128.44 2
 20050202 1200 145.38 2
 20050203 1200 129.89 2
 20050204 1200 123.53 2
 20050205 1200 113.99 2
 20050206 1200 118.38 2
 20050207 1200 123.26 2
 20050208 1200 115.35 2
 20050209 1200 105.52 2
 20050210 1200 104.59 2
 20050211 1200 114.71 2
 20050212 1200 122.09 2
 20050213 1200 123.51 2
 20050214 1200 119.13 2
 20050215 1200 112.83 2
 20050216 1200 118.93 2
 20050217 1200 125.77 2
 20050218 1200 126.52 2
 20050219 1200 129.03 2
 20050220 1200 127.42 2
 20050221 1200 117.43 2
 20050222 1200 127.91 2
 20050223 1200 132.44 2
 20050224 1200 126.89 2
 20050225 1200 125.06 2
 20050226 1200 130.44 2
 20050227 1200 135.17 2
 20050228 1200 142.17 2
 20050301 1200 138.94 2
 20050302 1200 136.62 2
 20050303 1200 144.29 2
 20050304 1200 147.30 2
 20050305 1200 151.55 2
 20050306 1200 147.24 2
 20050307 1200 132.85 2
 20050308 1200 135.41 2
 20050309 1200 141.63 2
 20050310 1200 147.38 2
 20050311 1200 153.26 2
 20050312 1200 158.37 2
 20050313 1200 157.46 2
 20050314 1200 155.54 2
 20050315 1200 166.09 2
 20050316 1200 159.32 2
 20050317 1200 144.46 2
 20050318 1200 140.30 2
 20050319 1200 144.97 2
 20050320 1200 132.68 2
 20050321 1200 145.14 2
 20050322 1200 138.41 2
 20050323 1200 139.05 2
 20050324 1200 147.11 2
 20050325 1200 138.79 2
 20050326 1200 153.50 2
 20050327 1200 151.79 2
 20050328 1200 132.00 2
 20050329 1200 127.89 2
 20050330 1200 135.46 2
 20050331 1200 137.83 2
 20050401 1200 129.67 2
 20050402 1200 125.37 2
 20050403 1200 126.50 2
 20050404 1200 125.75 2
 20050405 1200 128.93 2
 20050406 1200 132.41 2
 20050407 1200 126.96 2
 20050408 1200 126.85 2
 20050409 1200 122.12 2
 20050410 1200 120.24 2
 20050411 1200 121.39 2
 20050412 1200 117.20 2
 20050413 1200 102.53 2
 20050414 1200  96.02 2
 20050415 1200 107.21 2
 20050416 1200 105.55 2
 20050417 1200  97.33 2
 20050418 1200  96.99 2
 20050419 1200 100.00 2
 20050420 1200 103.10 2
 20050421 1200 105.34 2
 20050422 1200 100.72 2
 20050423 1200  94.93 2
 20050424 1200  94.27 2
 20050425 1200 100.91 2
 20050426 1200 100.97 2
 20050427 1200 102.50 2
 20050428 1200  98.17 2
 20050429 1200  95.58 2
 20050430 1200  98.57 2
 20050501 1200 110.32 2
 20050502 1200 111.24 2
 20050503 1200 104.19 2
 20050504 1200  96.38 2
 20050505 1200  96.91 2
 20050506 1200  98.71 2
 20050507 1200 109.18 2
 20050508 1200 104.08 2
 20050509 1200  98.27 2
 20050510 1200 102.99 2
 20050511 1200 102.78 2
 20050512 1200 110.13 2
 20050513 1200 110.62 2
 20050514 1200 104.41 2
 20050515 1200 101.67 2
 20050516 1200 107.52 2
 20050517 1200 107.81 2
 20050518 1200 105.51 2
 20050519 1200 102.03 2
 20050520 1200  97.09 2
 20050521 1200 106.68 2
 20050522 1200 112.66 2
 20050523 1200 108.15 2
 20050524 1200 106.92 2
 20050525 1200 102.02 2
 20050526 1200 108.25 2
 20050527 1200 110.08 2
 20050528 1200 106.59 2
 20050529 1200 109.17 2
 20050530 1200 105.52 2
 20050531 1200 104.86 2
 20050601 1200 101.07 2
 20050602 1200 106.82 2
 20050603 1200 109.47 2
 20050604 1200 107.32 2
 20050605 1200 105.29 2
 20050606 1200 108.30 2
 20050607 1200 111.73 2
 20050608 1200 110.26 2
 20050609 1200 111.77 2
 20050610 1200 104.36 2
 20050611 1200 110.45 2
 20050612 1200 111.83 2
 20050613 1200 109.19 2
 20050614 1200 104.65 2
 20050615 1200 104.70 2
 20050616 1200 107.28 2
 20050617 1200 111.00 2
 20050618 1200 108.64 2
 20050619 1200 106.07 2
 20050620 1200 104.63 2
 20050621 1200 106.84 2
 20050622 1200 100.94 2
 20050623 1200 108.01 2
 20050624 1200 112.43 2
 20050625 1200 106.97 2
 20050626 1200 104.60 2
 20050627 1200 122.37 2
 20050628 1200 115.52 2
 20050629 1200 101.16 2
 20050630 1200 105.21 2
 20050701 1200 112.86 2
 20050702 1200 108.98 2
 20050703 1200 102.28 2
 20050704 1200 108.77 2
 20050705 1200 111.08 2
 20050706 1200 103.79 2
 20050707 1200  98.47 2
 20050708 1200 100.71 2
 20050709 1200  99.28 2
 20050710 1200 104.89 2
 20050711 1200 104.92 2
 20050712 1200  95.98 2
 20050713 1200  97.87 2
 20050714 1200 108.89 2
 20050715 1200 104.02 2
 20050716 1200 102.23 2
 20050717 1200 115.98 2
 20050718 1200 115.90 2
 20050719 1200 111.18 2
 20050720 1200 112.76 2
 20050721 1200 102.77 2
 20050722 1200  99.22 2
 20050723 1200 103.05 2
 20050724 1200 109.04 2
 20050725 1200 108.70 2
 20050726 1200 100.49 2
 20050727 1200  93.89 2
 20050728 1200  97.27 2
 20050729 1200  95.82 2
 20050730 1200  95.87 2
 20050731 1200  91.09 2
 20050801 1200  87.33 2
 20050802 1200  79.35 2
 20050803 1200  85.02 2
 20050804 1200  85.88 2
 20050805 1200  84.13 2
 20050806 1200  77.94 2
 20050807 1200  76.89 2
 20050808 1200  77.65 2
 20050809 1200  75.14 2
 20050810 1200  90.05 2
 20050811 1200  92.54 2
 20050812 1200  90.85 2
 20050813 1200 104.81 2
 20050814 1200 107.29 2
 20050815 1200 114.53 2
 20050816 1200 110.82 2
 20050817 1200 112.31 2
 20050818 1200 115.79 2
 20050819 1200 115.63 2
 20050820 1200 125.13 2
 20050821 1200 124.15 2
 20050822 1200 127.08 2
 20050823 1200 123.63 2
 20050824 1200 120.27 2
 20050825 1200 127.25 2
 20050826 1200 118.56 2
 20050827 1200 111.50 2
 20050828 1200 111.60 2
 20050829 1200 111.83 2
 20050830 1200 105.38 2
 20050831 1200 103.73 2
 20050901 1200 112.58 2
 20050902 1200 105.38 2
 20050903 1200  99.06 2
 20050904 1200 101.43 2
 20050905 1200 108.60 2
 20050906 1200 102.56 2
 20050907 1200 101.58 2
 20050908 1200 106.08 2
 20050909 1200 106.52 2
 20050910 1200 115.34 2
 20050911 1200 109.80 2
 20050912 1200 109.31 2
 20050913 1200 121.00 2
 20050914 1200 122.86 2
 20050915 1200 120.67 2
 20050916 1200 120.64 2
 20050917 1200 123.72 2
 20050918 1200 126.18 2
 20050919 1200 126.91 2
 20050920 1200 125.65 2
 20050921 1200 126.67 2
 20050922 1200 125.91 2
 20050923 1200 121.21 2
 20050924 1200 114.76 2
 20050925 1200 114.82 2
 20050926 1200 123.92 2
 20050927 1200 126.87 2
 20050928 1200 115.99 2
 20050929 1200 114.52 2
 20050930 1200 116.14 2
 20051001 1200 119.67 2
 20051002 1200 115.58 2
 20051003 1200 116.52 2
 20051004 1200 112.31 2
 20051005 1200 113.22 2
 20051006 1200 110.26 2
 20051007 1200 111.81 2
 20051008 1200 105.75 2
 20051009 1200 105.28 2
 20051010 1200 106.30 2
 20051011 1200  99.84 2
 20051012 1200 104.37 2
 20051013 1200 100.90 2
 20051014 1200 101.22 2
 20051015 1200 104.25 2
 20051016 1200 106.43 2
 20051017 1200 110.47 2
 20051018 1200 111.13 2
 20051019 1200 112.50 2
 20051020 1200 109.34 2
 20051021 1200 102.49 2
 20051022 1200 110.41 2
 20051023 1200 117.21 2
 20051024 1200 117.60 2
 20051025 1200 114.55 2
 20051026 1200 118.81 2
 20051027 1200 119.52 2
 20051028 1200 121.26 2
 20051029 1200 114.17 2
 20051030 1200 114.07 2
 20051031 1200 117.73 2
 20051101 1200 114.39 2
 20051102 1200 109.74 2
 20051103 1200 105.86 2
 20051104 1200 105.01 2
 20051105 1200 111.67 2
 20051106 1200 108.12 2
 20051107 1200 113.77 2
 20051108 1200 117.18 2
 20051109 1200 113.97 2
 20051110 1200 108.36 2
 20051111 1200 112.55 2
 20051112 1200 113.32 2
 20051113 1200 112.87 2
 20051114 1200 110.73 2
 20051115 1200 108.71 2
 20051116 1200 102.03 2
 20051117 1200 108.63 2
 20051118 1200 111.24 2
 20051119 1200 103.29 2
 20051120 1200 102.36 2
 20051121 1200  98.06 2
 20051122 1200 102.35 2
 20051123 1200 106.18 2
 20051124 1200 107.26 2
 20051125 1200 107.52 2
 20051126 1200 112.08 2
 20051127 1200 119.20 2
 20051128 1200 117.59 2
 20051129 1200 113.97 2
 20051130 1200 117.12 2
 20051201 1200 115.92 2
 20051202 1200 112.45 2
 20051203 1200 106.84 2
 20051204 1200 107.81 2
 20051205 1200 110.84 2
 20051206 1200 108.56 2
 20051207 1200 110.25 2
 20051208 1200 114.62 2
 20051209 1200 125.12 2
 20051210 1200 134.63 2
 20051211 1200 135.34 2
 20051212 1200 135.94 2
 20051213 1200 148.40 2
 20051214 1200 153.19 2
 20051215 1200 158.05 2
 20051216 1200 147.58 2
 20051217 1200 136.33 2
 20051218 1200 138.92 2
 20051219 1200 143.25 2
 20051220 1200 132.45 2
 20051221 1200 125.46 2
 20051222 1200 125.50 2
 20051223 1200 126.99 2
 20051224 1200 131.66 2
 20051225 1200 127.16 2
 20051226 1200 126.27 2
 20051227 1200 125.99 2
 20051228 1200 125.21 2
 20051229 1200 129.79 2
 20051230 1200 129.31 2
 20051231 1200 124.88 2
 20060101 1200 132.87 2
 20060102 1200 129.14 2
 20060103 1200 126.71 2
 20060104 1200 126.64 2
 20060105 1200 112.88 2
 20060106 1200 112.56 2
 20060107 1200 101.72 2
 20060108 1200  93.72 2
 20060109 1200  99.85 2
 20060110 1200  93.41 2
 20060111 1200  90.27 2
 20060112 1200  86.44 2
 20060113 1200 101.43 2
 20060114 1200 105.34 2
 20060115 1200 113.37 2
 20060116 1200 109.63 2
 20060117 1200 107.86 2
 20060118 1200 107.88 2
 20060119 1200 107.83 2
 20060120 1200 104.99 2
 20060121 1200  94.84 2
 20060122 1200  97.00 2
 20060123 1200  88.32 2
 20060124 1200  78.98 2
 20060125 1200  87.19 2
 20060126 1200  94.55 2
 20060127 1200  92.35 2
 20060128 1200  89.65 2
 20060129 1200 103.11 2
 20060130 1200 114.69 2
 20060131 1200 129.06 2
 20060201 1200 121.03 2
 20060202 1200 114.94 2
 20060203 1200 111.45 2
 20060204 1200 108.40 2
 20060205 1200 107.43 2
 20060206 1200 103.81 2
 20060207 1200  94.62 2
 20060208 1200  87.92 2
 20060209 1200  90.23 2
 20060210 1200  95.43 2
 20060211 1200  96.84 2
 20060212 1200  91.81 2
 20060213 1200  94.73 2
 20060214 1200  94.83 2
 20060215 1200 110.24 2
 20060216 1200 108.75 2
 20060217 1200 102.95 2
 20060218 1200  99.16 2
 20060219 1200 104.55 2
 20060220 1200 104.21 2
 20060221 1200 111.77 2
 20060222 1200 105.50 2
 20060223 1200  92.96 2
 20060224 1200  90.92 2
 20060225 1200  90.53 2
 20060226 1200  91.05 2
 20060227 1200  86.67 2
 20060228 1200  87.55 2
 20060301 1200  75.81 2
 20060302 1200  81.16 2
 20060303 1200  93.12 2
 20060304 1200  94.90 2
 20060305 1200  89.28 2
 20060306 1200  87.59 2
 20060307 1200  93.69 2
 20060308 1200  93.66 2
 20060309 1200  99.29 2
 20060310 1200 104.31 2
 20060311 1200  94.22 2
 20060312 1200  90.69 2
 20060313 1200 102.14 2
 20060314 1200 105.14 2
 20060315 1200 100.86 2
 20060316 1200  98.60 2
 20060317 1200  93.20 2
 20060318 1200  89.84 2
 20060319 1200 102.11 2
 20060320 1200  96.06 2
 20060321 1200  84.08 2
 20060322 1200  93.02 2
 20060323 1200  88.48 2
 20060324 1200  89.48 2
 20060325 1200  91.57 2
 20060326 1200  83.06 2
 20060327 1200  84.66 2
 20060328 1200  94.65 2
 20060329 1200 103.39 2
 20060330 1200  92.40 2
 20060331 1200  92.10 2
 20060401 1200 102.22 2
 20060402 1200 102.28 2
 20060403 1200 103.89 2
 20060404 1200 104.51 2
 20060405 1200  98.35 2
 20060406 1200  99.88 2
 20060407 1200 105.24 2
 20060408 1200 109.77 2
 20060409 1200 114.02 2
 20060410 1200 112.74 2
 20060411 1200 103.06 2
 20060412 1200 102.93 2
 20060413 1200 114.65 2
 20060414 1200 111.19 2
 20060415 1200 102.17 2
 20060416 1200 104.94 2
 20060417 1200 104.17 2
 20060418 1200 103.86 2
 20060419 1200 108.84 2
 20060420 1200  98.06 2
 20060421 1200  97.34 2
 20060422 1200 108.00 2
 20060423 1200 110.85 2
 20060424 1200 107.80 2
 20060425 1200 101.38 2
 20060426 1200 111.41 2
 20060427 1200 118.01 2
 20060428 1200 118.05 2
 20060429 1200 111.89 2
 20060430 1200 112.34 2
 20060501 1200 108.17 2
 20060502 1200 109.57 2
 20060503 1200 108.71 2
 20060504 1200 116.11 2
 20060505 1200 124.09 2
 20060506 1200 111.95 2
 20060507 1200 111.69 2
 20060508 1200 124.85 2
 20060509 1200 120.00 2
 20060510 1200 117.27 2
 20060511 1200 109.75 2
 20060512 1200 109.07 2
 20060513 1200 113.29 2
 20060514 1200 111.02 2
 20060515 1200 108.68 2
 20060516 1200 103.14 2
 20060517 1200 106.95 2
 20060518 1200 112.01 2
 20060519 1200 115.46 2
 20060520 1200 120.34 2
 20060521 1200 113.09 2
 20060522 1200 111.71 2
 20060523 1200 107.78 2
 20060524 1200 108.81 2
 20060525 1200 109.39 2
 20060526 1200 114.99 2
 20060527 1200 107.53 2
 20060528 1200 110.26 2
 20060529 1200 113.65 2
 20060530 1200 110.43 2
 20060531 1200 113.63 2
 20060601 1200 111.80 2
 20060602 1200 109.55 2
 20060603 1200 123.73 2
 20060604 1200 125.75 2
 20060605 1200 115.48 2
 20060606 1200 114.11 2
 20060607 1200 128.04 2
 20060608 1200 121.47 2
 20060609 1200 112.37 2
 20060610 1200 113.74 2
 20060611 1200 113.31 2
 20060612 1200 116.23 2
 20060613 1200 118.49 2
 20060614 1200 119.47 2
 20060615 1200 122.59 2
 20060616 1200 124.16 2
 20060617 1200 114.29 2
 20060618 1200 112.11 2
 20060619 1200 119.08 2
 20060620 1200 116.25 2
 20060621 1200 118.99 2
 20060622 1200 118.39 2
 20060623 1200 110.82 2
 20060624 1200 119.60 2
 20060625 1200 114.59 2
 20060626 1200 110.68 2
 20060627 1200 109.98 2
 20060628 1200 115.61 2
 20060629 1200 114.68 2
 20060630 1200 107.34 2
 20060701 1200 109.71 2
 20060702 1200 112.72 2
 20060703 1200 114.20 2
 20060704 1200 116.35 2
 20060705 1200 118.48 2
 20060706 1200 111.08 2
 20060707 1200 107.98 2
 20060708 1200 112.00 2
 20060709 1200 108.47 2
 20060710 1200 101.81 2
 20060711 1200  96.38 2
 20060712 1200 108.71 2
 20060713 1200 100.26 2
 20060714 1200 107.09 2
 20060715 1200 108.27 2
 20060716 1200 110.10 2
 20060717 1200 110.88 2
 20060718 1200 112.86 2
 20060719 1200 117.42 2
 20060720 1200 113.19 2
 20060721 1200 103.39 2
 20060722 1200 110.98 2
 20060723 1200 116.13 2
 20060724 1200 118.25 2
 20060725 1200 114.89 2
 20060726 1200 122.87 2
 20060727 1200 117.35 2
 20060728 1200 115.95 2
 20060729 1200 126.84 2
 20060730 1200 132.03 2
 20060731 1200 134.73 2
 20060801 1200 130.82 2
 20060802 1200 134.89 2
 20060803 1200 137.63 2
 20060804 1200 137.58 2
 20060805 1200 141.31 2
 20060806 1200 128.41 2
 20060807 1200 124.50 2
 20060808 1200 131.42 2
 20060809 1200 129.60 2
 20060810 1200 129.44 2
 20060811 1200 124.96 2
 20060812 1200 126.90 2
 20060813 1200 128.87 2
 20060814 1200 129.03 2
 20060815 1200 124.82 2
 20060816 1200 124.24 2
 20060817 1200 123.44 2
 20060818 1200 124.37 2
 20060819 1200 114.22 2
 20060820 1200 129.72 2
 20060821 1200 124.79 2
 20060822 1200 121.53 2
 20060823 1200 126.65 2
 20060824 1200 116.77 2
 20060825 1200 125.06 2
 20060826 1200 131.88 2
 20060827 1200 123.36 2
 20060828 1200 118.96 2
 20060829 1200 129.11 2
 20060830 1200 133.49 2
 20060831 1200 144.94 2
 20060901 1200 149.79 2
 20060902 1200 151.97 2
 20060903 1200 148.88 2
 20060904 1200 150.58 2
 20060905 1200 148.01 2
 20060906 1200 143.43 2
 20060907 1200 150.15 2
 20060908 1200 151.64 2
 20060909 1200 144.55 2
 20060910 1200 139.73 2
 20060911 1200 134.65 2
 20060912 1200 132.38 2
 20060913 1200 140.81 2
 20060914 1200 147.43 2
 20060915 1200 134.69 2
 20060916 1200 125.43 2
 20060917 1200 123.92 2
 20060918 1200 136.02 2
 20060919 1200 136.49 2
 20060920 1200 127.47 2
 20060921 1200 126.64 2
 20060922 1200 128.04 2
 20060923 1200 129.45 2
 20060924 1200 124.42 2
 20060925 1200 127.92 2
 20060926 1200 124.86 2
 20060927 1200 118.86 2
 20060928 1200 115.74 2
 20060929 1200 122.46 2
 20060930 1200 117.70 2
 20061001 1200 118.37 2
 20061002 1200 123.87 2
 20061003 1200 119.00 2
 20061004 1200 129.73 2
 20061005 1200 131.55 2
 20061006 1200 126.80 2
 20061007 1200 127.67 2
 20061008 1200 130.62 2
 20061009 1200 137.88 2
 20061010 1200 129.32 2
 20061011 1200 124.24 2
 20061012 1200 118.71 2
 20061013 1200 128.32 2
 20061014 1200 122.12 2
 20061015 1200 116.05 2
 20061016 1200 113.98 2
 20061017 1200 114.13 2
 20061018 1200 116.02 2
 20061019 1200 115.31 2
 20061020 1200 118.35 2
 20061021 1200 129.30 2
 20061022 1200 124.74 2
 20061023 1200 123.15 2
 20061024 1200 133.83 2
 20061025 1200 139.37 2
 20061026 1200 145.04 2
 20061027 1200 133.60 2
 20061028 1200 131.89 2
 20061029 1200 141.08 2
 20061030 1200 139.42 2
 20061031 1200 136.75 2
 20061101 1200 126.70 2
 20061102 1200 136.25 2
 20061103 1200 130.68 2
 20061104 1200 125.15 2
 20061105 1200 131.40 2
 20061106 1200 134.61 2
 20061107 1200 135.98 2
 20061108 1200 134.25 2
 20061109 1200 151.18 2
 20061110 1200 157.89 2
 20061111 1200 148.19 2
 20061112 1200 138.44 2
 20061113 1200 147.46 2
 20061114 1200 148.54 2
 20061115 1200 155.60 2
 20061116 1200 157.78 2
 20061117 1200 142.21 2
 20061118 1200 146.02 2
 20061119 1200 153.65 2
 20061120 1200 150.94 2
 20061121 1200 143.67 2
 20061122 1200 147.55 2
 20061123 1200 157.15 2
 20061124 1200 156.84 2
 20061125 1200 152.19 2
 20061126 1200 150.14 2
 20061127 1200 156.39 2
 20061128 1200 154.00 2
 20061129 1200 144.13 2
 20061130 1200 141.44 2
 20061201 1200 159.50 2
 20061202 1200 154.66 2
 20061203 1200 154.96 2
 20061204 1200 159.25 2
 20061205 1200 154.60 2
 20061206 1200 145.59 2
 20061207 1200 152.06 2
 20061208 1200 154.01 2
 20061209 1200 143.91 2
 20061210 1200 138.94 2
 20061211 1200 134.98 2
 20061212 1200 132.62 2
 20061213 1200 153.97 2
 20061214 1200 152.95 2
 20061215 1200 137.01 2
 20061216 1200 141.50 2
 20061217 1200 154.87 2
 20061218 1200 146.88 2
 20061219 1200 137.57 2
 20061220 1200 148.49 2
 20061221 1200 162.85 2
 20061222 1200 152.31 2
 20061223 1200 143.35 2
 20061224 1200 145.01 2
 20061225 1200 144.60 2
 20061226 1200 137.51 2
 20061227 1200 132.11 2
 20061228 1200 132.74 2
 20061229 1200 143.34 2
 20061230 1200 134.24 2
 20061231 1200 123.08 2
 20070101 1200 118.96 2
 20070102 1200 133.05 2
 20070103 1200 130.40 2
 20070104 1200 118.40 2
 20070105 1200 110.89 2
 20070106 1200 114.70 2
 20070107 1200 110.50 2
 20070108 1200 100.62 2
 20070109 1200 104.63 2
 20070110 1200 113.17 2
 20070111 1200 105.45 2
 20070112 1200  92.57 2
 20070113 1200  88.28 2
 20070114 1200  92.70 2
 20070115 1200  -9.99 0
 20070116 1200 101.31 2
 Time: 1200 29 Jan 2007 to 1200 21 Jan 2008 (index  7536 to  7893,  358 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20070129 1200  94.26 2
 20070130 1200  92.45 2
 20070131 1200  -9.99 0
 20070201 1200  -9.99 0
 20070202 1200  -9.99 0
 20070203 1200  -9.99 0
 20070204 1200 101.01 2
 20070205 1200  99.60 2
 20070206 1200  -9.99 0
 20070207 1200  95.57 2
 20070208 1200  91.10 2
 20070209 1200  91.31 2
 20070210 1200  97.78 2
 20070211 1200  97.06 2
 20070212 1200  86.89 2
 20070213 1200  86.26 2
 20070214 1200  92.64 2
 20070215 1200  96.18 2
 20070216 1200 117.23 2
 20070217 1200 106.68 2
 20070218 1200 103.57 2
 20070219 1200 103.51 2
 20070220 1200 111.50 2
 20070221 1200 108.47 2
 20070222 1200  96.29 2
 20070223 1200  -9.99 0
 20070224 1200  93.97 2
 20070225 1200  -9.99 0
 20070226 1200  85.35 2
 20070227 1200  86.58 2
 20070228 1200  77.69 2
 20070301 1200  82.90 2
 20070302 1200  82.48 2
 20070303 1200  86.76 2
 20070304 1200  90.50 2
 20070305 1200  94.48 2
 20070306 1200  92.75 2
 20070307 1200  95.27 2
 20070308 1200 109.73 2
 20070309 1200  -9.99 0
 20070310 1200  -9.99 0
 20070311 1200 104.12 2
 20070312 1200 106.48 2
 20070313 1200 103.95 2
 20070314 1200  94.63 2
 20070315 1200  93.16 2
 20070316 1200  90.14 2
 20070317 1200  93.05 2
 20070318 1200  83.93 2
 20070319 1200  89.28 2
 20070320 1200  81.03 2
 20070321 1200  79.72 2
 20070322 1200  85.86 2
 20070323 1200  84.18 2
 20070324 1200  76.83 2
 20070325 1200  85.32 2
 20070326 1200  89.86 2
 20070327 1200  90.86 2
 20070328 1200  87.19 2
 20070329 1200  82.12 2
 20070330 1200  84.49 2
 20070331 1200  90.47 2
 20070401 1200  88.93 2
 20070402 1200  88.71 2
 20070403 1200  90.30 2
 20070404 1200  90.04 2
 20070405 1200  88.11 2
 20070406 1200  93.01 2
 20070407 1200  88.74 2
