 Location:  2S 156E  28 Aug 1991 to 22 Nov 2013 ( 8123 times, 16 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Aug 1991 to 1200 13 Jun 1992 (index     1 to   291,  291 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20101231 1200  -3.3  -0.4   3.4 262.5 22 11
 20110101 1200  -3.3  -1.5   3.6 245.0 22 11
 20110102 1200  -4.5  -3.2   5.5 234.6 22 11
 20110103 1200  -3.5  -4.3   5.5 218.8 22 11
 20110104 1200  -2.4  -2.8   3.7 220.5 22 11
 20110105 1200   0.2  -2.7   2.7 176.2 22 11
 20110106 1200  -0.7  -0.1   0.7 264.0 22 11
 20110107 1200  -4.1  -1.3   4.3 252.1 22 11
 20110108 1200  -4.2  -4.5   6.2 223.1 22 11
 20110109 1200  -1.0  -2.2   2.4 204.4 22 11
 20110110 1200  -1.2   0.3   1.2 283.6 22 11
 20110111 1200  -2.7   1.9   3.3 305.2 22 11
 20110112 1200  -4.3  -1.7   4.6 249.1 22 11
 20110113 1200  -2.6  -4.9   5.5 208.1 22 11
 20110114 1200  -3.5  -4.0   5.4 221.1 22 11
 20110115 1200  -4.7  -0.9   4.8 258.7 22 11
 20110116 1200  -6.4  -0.1   6.4 268.8 22 11
 20110117 1200  -5.4  -1.7   5.6 252.6 22 11
 20110118 1200  -2.8  -4.6   5.4 211.0 22 11
 20110119 1200  -0.3  -2.4   2.4 187.7 22 11
 20110120 1200   1.3  -0.4   1.4 105.9 22 11
 20110121 1200   1.3  -1.3   1.8 135.2 22 11
 20110122 1200   1.1   0.0   1.1  92.0 22 11
 20110123 1200   1.2  -2.6   2.9 156.1 22 11
 20110124 1200   0.0  -2.8   2.8 180.4 22 11
 20110125 1200  -1.6  -3.3   3.7 205.9 22 11
 20110126 1200  -1.4  -3.3   3.6 203.2 22 11
 20110127 1200  -1.8  -2.0   2.7 220.8 22 11
 20110128 1200  -2.6  -2.7   3.8 223.1 22 11
 20110129 1200  -2.3  -4.1   4.7 209.5 22 11
 20110130 1200  -2.1  -0.4   2.2 260.7 22 11
 20110131 1200   0.2  -1.4   1.4 170.6 22 11
 20110201 1200  -2.0  -5.1   5.5 201.7 22 11
 20110202 1200  -4.8  -2.7   5.5 240.4 22 11
 20110203 1200  -5.4  -2.2   5.8 247.3 22 11
 20110204 1200  -5.3  -1.2   5.4 257.5 22 11
 20110205 1200  -5.4  -0.9   5.5 260.3 22 11
 20110206 1200  -3.2  -2.3   3.9 234.4 22 11
 20110207 1200  -4.6  -3.6   5.9 232.1 22 11
 20110208 1200  -4.0  -1.0   4.1 256.3 22 11
 20110209 1200  -4.0   0.8   4.1 281.5 22 11
 20110210 1200  -3.5  -2.4   4.2 235.1 22 11
 20110211 1200  -3.0  -4.4   5.3 213.8 22 11
 20110212 1200  -1.4  -0.2   1.4 263.9 22 11
 20110213 1200  -2.3   1.0   2.5 293.6 22 11
 20110214 1200  -1.9  -0.6   2.0 252.7 22 11
 20110215 1200  -0.9  -2.4   2.6 200.9 22 11
 20110216 1200   0.9  -2.0   2.2 155.0 22 11
 20110217 1200   0.0  -2.2   2.2 180.9 22 11
 20110218 1200   0.1  -3.2   3.2 177.6 22 11
 20110219 1200  -0.3  -3.2   3.2 186.1 22 11
 20110220 1200   0.7  -2.2   2.3 161.8 22 11
 20110221 1200  -0.4  -2.2   2.3 189.9 22 11
 20110222 1200  -3.7  -2.5   4.5 236.5 22 11
 20110223 1200  -5.0  -2.5   5.5 243.8 22 11
 20110224 1200  -6.4  -0.8   6.5 262.6 22 11
 20110225 1200  -5.2  -1.3   5.3 255.9 22 11
 20110226 1200  -5.9  -2.7   6.4 245.7 22 11
 20110227 1200  -4.0  -1.2   4.2 253.0 22 11
 20110228 1200  -2.0  -0.6   2.1 252.9 22 11
 20110301 1200  -1.3  -2.5   2.8 206.5 22 11
 20110302 1200  -1.3  -3.3   3.5 201.3 22 11
 20110303 1200  -3.8  -3.7   5.4 225.7 22 11
 20110304 1200  -5.1  -0.5   5.1 264.9 22 11
 20110305 1200  -3.8   1.3   4.0 289.0 22 11
 20110306 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20110307 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20110308 1200   0.0  -2.7   2.7 180.5 22 11
 20110309 1200  -1.5   1.3   2.0 310.3 22 11
 20110310 1200  -4.7  -0.8   4.8 260.4 22 11
 20110311 1200  -6.0  -3.1   6.8 242.5 22 11
 20110312 1200  -6.8  -2.4   7.2 250.5 22 11
 20110313 1200  -6.3   0.3   6.3 272.4 22 11
 20110314 1200  -4.6   0.3   4.7 273.4 22 11
 20110315 1200  -5.6  -2.9   6.3 242.7 22 11
 20110316 1200  -5.8   0.1   5.8 270.6 22 11
 20110317 1200  -5.7   2.0   6.0 289.6 22 11
 20110318 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20110319 1200  -6.3  -2.0   6.6 252.7 22 11
 20110320 1200  -6.3  -0.2   6.3 268.0 22 11
 20110321 1200  -5.8   0.1   5.8 270.8 22 11
 20110322 1200  -5.4  -0.9   5.5 260.2 22 11
 20110323 1200  -4.6  -0.5   4.6 263.9 22 11
 20110324 1200  -3.0  -0.5   3.0 261.3 22 11
 20110325 1200  -4.0  -1.8   4.4 246.1 22 11
 20110326 1200  -4.6  -0.2   4.6 268.1 22 11
 20110327 1200  -5.4   1.5   5.6 285.3 22 11
 20110328 1200  -6.4   1.2   6.5 280.8 22 11
 20110329 1200  -7.4  -0.2   7.4 268.3 22 11
 20110330 1200  -4.4  -0.2   4.4 267.7 22 11
 20110331 1200  -2.6  -0.4   2.6 261.4 22 11
 20110401 1200  -1.3  -2.2   2.5 211.4 22 11
 20110402 1200  -1.9  -1.8   2.7 226.0 22 11
 20110403 1200  -2.9   0.5   2.9 280.6 22 11
 20110404 1200  -5.0  -2.4   5.5 244.2 22 11
 20110405 1200  -4.5   0.0   4.5 269.5 22 11
 20110406 1200  -4.3  -1.6   4.6 249.6 22 11
 20110407 1200  -4.1  -0.8   4.1 259.3 22 11
 20110408 1200  -4.0  -2.3   4.6 240.9 22 11
 20110409 1200  -1.4  -2.5   2.8 209.2 22 11
 20110410 1200  -0.5  -0.5   0.7 226.1 22 11
 20110411 1200  -2.2  -0.2   2.2 264.6 22 11
 20110412 1200  -3.5  -2.2   4.1 237.7 22 11
 20110413 1200  -1.9  -0.1   1.9 268.2 22 11
 20110414 1200  -3.3  -1.4   3.6 247.3 22 11
 20110415 1200  -2.9   0.5   2.9 279.2 22 11
 20110416 1200  -1.6   1.0   1.9 303.5 22 11
 20110417 1200  -0.2  -0.8   0.8 191.0 22 11
 20110418 1200  -3.1   1.5   3.4 296.1 22 11
 20110419 1200  -3.9   1.1   4.1 285.7 22 11
 20110420 1200  -2.8   0.7   2.8 284.4 22 11
 20110421 1200  -1.5  -1.7   2.3 221.3 22 11
 20110422 1200  -1.7   0.3   1.7 279.7 22 11
 20110423 1200  -5.4   0.4   5.4 274.3 22 11
 20110424 1200  -6.9   1.0   6.9 278.0 22 11
 20110425 1200  -5.2   1.8   5.5 288.8 22 11
 20110426 1200  -4.2   0.7   4.3 279.3 22 11
 20110427 1200  -3.8  -1.2   4.0 252.7 22 11
 20110428 1200  -4.6   0.1   4.6 270.7 22 11
 20110429 1200  -4.6  -2.1   5.1 245.3 22 11
 20110430 1200  -3.3   4.4   5.5 323.2 22 11
 20110501 1200  -3.0   2.9   4.1 314.1 22 11
 20110502 1200  -6.3   1.2   6.5 280.9 22 11
 20110503 1200  -5.6   0.8   5.6 278.3 22 11
 20110504 1200  -3.8  -0.6   3.8 261.1 22 11
 20110505 1200  -1.9  -0.1   1.9 265.9 22 11
 20110506 1200   0.2  -1.4   1.4 173.1 22 11
 20110507 1200   0.3  -1.4   1.5 166.6 22 11
 20110508 1200   3.0  -0.8   3.2 105.0 22 11
 20110509 1200   5.0   1.4   5.2  74.0 22 11
 20110510 1200   3.2  -1.0   3.3 107.3 22 11
 20110511 1200   2.8   0.9   2.9  71.7 22 11
 20110512 1200   3.5  -2.6   4.4 126.2 22 11
 20110513 1200   2.0  -1.7   2.6 129.3 22 11
 20110514 1200  -1.1   0.3   1.1 287.3 22 11
 20110515 1200  -1.2   2.4   2.7 333.4 22 11
 20110516 1200  -3.5  -0.2   3.5 267.4 22 11
 20110517 1200  -4.0  -3.7   5.5 227.2 22 11
 20110518 1200  -5.4  -1.7   5.7 252.7 22 11
 20110519 1200  -3.5   0.8   3.5 282.8 22 11
 20110520 1200  -1.8   3.9   4.3 335.5 22 11
 20110521 1200  -5.2   1.1   5.3 281.9 22 11
 20110522 1200  -5.1  -1.1   5.3 257.5 22 11
 20110523 1200  -5.4   2.2   5.8 292.3 22 11
 20110524 1200  -5.1   4.5   6.8 311.8 22 11
 20110525 1200  -1.7   2.4   2.9 325.0 22 11
 20110526 1200   2.0   0.3   2.0  81.9 22 11
 20110527 1200  -1.3   0.1   1.3 274.7 22 11
 20110528 1200  -4.6   2.4   5.2 297.6 22 11
 20110529 1200  -4.1   2.7   4.9 303.5 22 11
 20110530 1200  -2.5   2.0   3.2 308.4 22 11
 20110531 1200  -3.7   0.3   3.7 274.5 22 11
 20110601 1200  -1.7   1.0   2.0 300.9 22 11
 20110602 1200  -3.0   1.5   3.3 296.6 22 11
 20110603 1200  -3.4   3.0   4.5 312.1 22 11
 20110604 1200  -3.5   2.0   4.0 300.0 22 11
 20110605 1200  -3.5   0.2   3.5 272.5 22 11
 20110606 1200  -5.1   2.4   5.6 295.0 22 11
 20110607 1200  -7.0   1.9   7.3 285.2 22 11
 20110608 1200  -3.5   0.8   3.6 283.5 22 11
 20110609 1200   1.9  -1.1   2.2 120.1 22 11
 20110610 1200   0.3   0.4   0.5  35.5 22 11
 20110611 1200  -1.2  -1.8   2.2 213.3 22 11
 20110612 1200  -3.4   1.2   3.6 290.1 22 11
 20110613 1200  -2.3   3.0   3.8 322.4 22 11
 20110614 1200  -1.3   0.6   1.5 292.5 22 11
 20110615 1200  -0.1   1.8   1.8 357.8 22 11
 20110616 1200  -2.1   1.4   2.6 303.1 22 11
 20110617 1200  -1.8  -1.0   2.1 240.9 22 11
 20110618 1200   0.4  -2.9   2.9 172.5 22 11
 20110619 1200  -2.1  -1.7   2.7 230.2 22 11
 20110620 1200  -0.6   2.0   2.1 343.9 22 11
 20110621 1200   0.0   0.6   0.6 357.6 22 11
 20110622 1200  -1.8   3.0   3.5 328.9 22 11
 20110623 1200  -1.8  -0.1   1.8 266.1 22 11
 20110624 1200   0.2  -0.2   0.2 129.9 22 11
 20110625 1200   0.6  -0.4   0.8 120.8 22 11
 20110626 1200   1.3  -1.8   2.3 144.5 22 11
 20110627 1200   1.4  -2.0   2.5 145.1 22 11
 20110628 1200   2.3  -3.4   4.1 145.7 22 11
 20110629 1200   0.1  -0.9   0.9 174.7 22 11
 20110630 1200  -2.8   0.8   2.9 285.1 22 11
 20110701 1200  -0.7   3.2   3.2 348.0 22 11
 20110702 1200  -2.4   3.1   3.9 322.0 22 11
 20110703 1200  -4.0   1.2   4.1 286.3 22 11
 20110704 1200  -2.7   1.3   3.0 295.2 22 11
 20110705 1200   0.1   0.3   0.3  26.0 22 11
 20110706 1200   2.6   1.4   3.0  61.3 22 11
 20110707 1200   1.7   0.7   1.8  66.2 22 11
 20110708 1200  -1.5  -1.8   2.3 219.0 22 11
 20110709 1200   0.4   2.4   2.4   9.6 22 11
 20110710 1200  -3.0   3.5   4.7 319.4 22 11
 20110711 1200  -4.8   2.3   5.3 295.3 22 11
 20110712 1200  -5.5   1.9   5.9 289.1 22 11
 20110713 1200  -6.0   1.7   6.2 285.4 22 11
 20110714 1200  -4.5  -1.1   4.7 256.0 22 11
 20110715 1200  -4.2   1.3   4.4 286.6 22 11
 20110716 1200  -2.5   4.4   5.1 330.3 22 11
 20110717 1200  -2.4  -0.3   2.4 262.7 22 11
 20110718 1200  -0.9   0.2   0.9 280.8 22 11
 20110719 1200  -1.1   2.4   2.6 336.5 22 11
 20110720 1200   1.2   1.1   1.6  46.3 22 11
 20110721 1200   2.0   2.0   2.8  44.7 22 11
 20110722 1200   1.7   0.3   1.7  81.1 22 11
 20110723 1200   1.4   4.3   4.5  17.5 22 11
 20110724 1200   1.2   6.1   6.2  11.1 22 11
 20110725 1200   3.0   3.7   4.8  39.7 22 11
 20110726 1200  -3.7   2.7   4.6 306.5 22 11
 20110727 1200  -4.2   1.2   4.4 286.2 22 11
 20110728 1200  -3.5   2.9   4.5 309.2 22 11
 20110729 1200  -0.5  -0.5   0.7 229.7 22 11
 20110730 1200   1.0   2.4   2.6  22.0 22 11
 20110731 1200  -2.1   3.5   4.1 329.4 22 11
 20110801 1200   0.3   0.2   0.4  53.5 22 11
 20110802 1200   2.8  -0.1   2.8  91.5 22 11
 20110803 1200  -1.4   0.4   1.5 284.3 22 11
 20110804 1200   1.4   0.7   1.5  62.8 22 11
 20110805 1200   0.7   0.3   0.8  69.9 22 11
 20110806 1200  -0.7   0.3   0.8 294.2 22 11
 20110807 1200  -0.6  -2.1   2.1 196.1 22 11
 20110808 1200   1.3   1.5   2.0  40.0 22 11
 20110809 1200   1.0   2.8   3.0  19.5 22 11
 20110810 1200  -0.1  -1.4   1.4 184.7 22 11
 20110811 1200   1.6   1.6   2.3  44.8 22 11
 20110812 1200  -1.2   0.9   1.5 305.9 22 11
 20110813 1200  -2.5   1.6   3.0 301.7 22 11
 20110814 1200  -2.2   4.9   5.3 335.4 22 11
 20110815 1200  -0.8   0.4   0.9 299.1 22 11
 20110816 1200   0.9  -0.3   0.9 111.9 22 11
 20110817 1200  -1.7  -2.9   3.4 210.8 22 11
 20110818 1200   0.1  -0.9   0.9 173.3 22 11
 20110819 1200   2.0  -0.2   2.0  96.3 22 11
 20110820 1200   0.4   0.5   0.6  43.2 22 11
 20110821 1200  -2.7   0.2   2.7 274.8 22 11
 20110822 1200  -4.6   0.5   4.6 276.2 22 11
 20110823 1200  -2.9   2.6   3.8 311.7 22 11
 20110824 1200  -3.3   4.3   5.4 322.7 22 11
 20110825 1200  -4.4   3.8   5.8 310.5 22 11
 20110826 1200  -6.0   2.1   6.4 289.4 22 11
 20110827 1200  -3.5  -1.7   3.9 244.8 22 11
 20110828 1200  -1.3  -0.1   1.3 264.6 22 11
 20110829 1200  -3.1   0.7   3.2 282.1 22 11
 20110830 1200  -3.1   0.4   3.1 278.0 22 11
 20110831 1200  -1.6   0.9   1.8 300.8 22 11
 20110901 1200  -3.0  -0.1   3.0 269.0 22 11
 20110902 1200  -3.0   1.1   3.2 289.7 22 11
 20110903 1200  -3.5   4.7   5.8 323.2 22 11
 20110904 1200  -4.8   1.3   5.0 285.6 22 11
 20110905 1200  -1.1   0.2   1.1 282.5 22 11
 20110906 1200  -4.9  -0.4   4.9 265.0 22 11
 20110907 1200  -5.0   1.5   5.3 286.5 22 11
 20110908 1200  -4.3   3.1   5.3 305.8 22 11
 20110909 1200  -5.1   2.6   5.7 296.7 22 11
 20110910 1200  -3.6  -0.8   3.7 258.3 22 11
 20110911 1200  -1.2   1.4   1.9 320.8 22 11
 20110912 1200  -4.4   0.8   4.4 280.3 22 11
 20110913 1200  -5.9   2.6   6.4 293.3 22 11
 20110914 1200  -7.3   3.3   7.9 294.2 22 11
 20110915 1200  -5.4   2.8   6.1 297.3 22 11
 20110916 1200  -5.4   0.8   5.4 278.1 22 11
 20110917 1200  -4.8   1.5   5.0 286.9 22 11
 20110918 1200  -4.7   1.5   4.9 288.2 22 11
 20110919 1200  -5.2   0.8   5.2 279.0 22 11
 20110920 1200  -0.9   1.9   2.1 333.6 22 11
 20110921 1200   1.0   1.9   2.1  28.6 22 11
 20110922 1200  -1.8   0.8   2.0 293.9 22 11
 20110923 1200  -3.8   1.6   4.1 293.6 22 11
 20110924 1200  -2.8  -0.6   2.9 258.6 22 11
 20110925 1200  -3.8  -0.2   3.8 266.6 22 11
 20110926 1200  -4.7   2.5   5.3 298.0 22 11
 20110927 1200  -2.0   3.5   4.0 330.7 22 11
 20110928 1200  -0.8   0.8   1.2 314.6 22 11
 20110929 1200  -4.3   0.3   4.3 273.4 22 11
 20110930 1200  -5.0  -0.4   5.1 265.0 22 11
 20111001 1200  -2.7   3.9   4.8 325.5 22 11
 20111002 1200  -1.6   0.8   1.8 296.6 22 11
 20111003 1200   3.2  -0.5   3.2  99.3 22 11
 20111004 1200   1.1   0.7   1.3  58.9 22 11
 20111005 1200  -1.4  -1.9   2.3 215.7 22 11
 20111006 1200  -1.0  -2.8   2.9 199.8 22 11
 20111007 1200  -3.0  -0.1   3.0 267.8 22 11
 20111008 1200  -2.0   0.9   2.2 294.3 22 11
 20111009 1200  -2.2  -0.6   2.3 254.0 22 11
 20111010 1200  -1.9  -0.4   1.9 257.0 22 11
 20111011 1200  -4.5  -1.5   4.7 251.6 22 11
 20111012 1200  -4.5  -1.4   4.7 252.3 22 11
 20111013 1200  -3.9   1.8   4.3 293.9 22 11
 20111014 1200  -4.6   2.7   5.3 300.8 22 11
 20111015 1200  -4.0   1.8   4.4 293.9 22 11
 20111016 1200  -2.8   0.5   2.8 281.0 22 11
 20111017 1200  -4.0   2.1   4.5 298.2 22 11
 20111018 1200  -4.9   1.8   5.2 290.2 22 11
 20111019 1200  -4.3   1.1   4.4 283.8 22 11
 20111020 1200  -5.1  -0.3   5.1 267.0 22 11
 20111021 1200  -5.0   0.5   5.0 275.2 22 11
 20111022 1200  -5.7   1.0   5.8 280.2 22 11
 20111023 1200  -4.6   0.3   4.6 273.5 22 11
 20111024 1200  -2.8   0.1   2.8 272.6 22 11
 20111025 1200  -2.5   0.4   2.5 280.2 22 11
 20111026 1200  -2.1  -0.2   2.1 265.3 22 11
 20111027 1200  -3.3   0.7   3.4 282.1 22 11
 20111028 1200  -3.2   0.4   3.3 277.4 22 11
 20111029 1200  -3.0  -1.4   3.3 245.6 22 11
 20111030 1200  -3.0  -2.0   3.6 237.3 22 11
 20111031 1200  -2.1  -0.9   2.2 247.2 22 11
 20111101 1200  -2.9   1.5   3.3 297.8 22 11
 20111102 1200  -6.3   0.2   6.3 272.2 22 11
 20111103 1200  -3.9  -1.0   4.1 255.4 22 11
 20111104 1200  -5.7   0.9   5.8 278.9 22 11
 20111105 1200  -5.1   0.2   5.1 271.9 22 11
 20111106 1200  -2.5  -0.6   2.6 257.7 22 11
 20111107 1200  -0.6  -1.6   1.7 199.6 22 11
 20111108 1200  -2.6  -0.7   2.7 254.2 22 11
 20111109 1200  -3.0   0.8   3.1 284.8 22 11
 20111110 1200  -1.5   0.5   1.6 287.1 22 11
 20111111 1200   0.9  -0.2   0.9 105.8 22 11
 20111112 1200   0.7   0.3   0.8  68.0 22 11
 20111113 1200   0.6  -0.3   0.7 112.5 22 11
 20111114 1200   1.3   0.7   1.5  62.2 22 11
 20111115 1200  -0.8  -0.1   0.8 262.3 22 11
 20111116 1200   1.0  -0.3   1.0 105.7 22 11
 20111117 1200   0.2  -0.4   0.5 157.8 22 11
 20111118 1200   0.9  -0.9   1.2 136.0 22 11
 20111119 1200   1.7  -1.6   2.3 133.1 22 11
 20111120 1200   1.2  -0.6   1.4 117.3 22 11
 20111121 1200  -1.8  -4.2   4.5 202.9 22 11
 20111122 1200  -4.6  -2.7   5.3 239.8 22 11
 20111123 1200  -6.0  -0.6   6.0 264.5 22 11
 20111124 1200  -3.5  -1.0   3.7 253.5 22 11
 20111125 1200  -4.9  -2.7   5.6 241.7 22 11
 20111126 1200  -5.8  -2.9   6.5 243.2 22 11
 20111127 1200  -5.9   2.4   6.4 292.5 22 11
 20111128 1200  -7.6   1.3   7.7 279.3 22 11
 20111129 1200  -6.7  -2.1   7.0 252.3 22 11
 20111130 1200  -5.3   0.9   5.4 279.3 22 11
 20111201 1200  -4.0   1.0   4.2 284.1 22 11
 20111202 1200  -2.7  -0.6   2.8 257.0 22 11
 20111203 1200  -2.8  -1.6   3.2 240.5 22 11
 20111204 1200  -4.1  -2.3   4.7 240.4 22 11
 20111205 1200  -5.7  -0.3   5.7 267.1 22 11
 20111206 1200  -5.9  -0.4   5.9 266.0 22 11
 20111207 1200  -4.5  -0.9   4.6 258.1 22 11
 20111208 1200  -4.3  -3.9   5.8 228.0 22 11
 20111209 1200  -3.2  -2.7   4.1 230.0 22 11
 20111210 1200  -1.7  -0.6   1.7 251.5 22 11
 20111211 1200  -2.0  -2.1   2.9 224.4 22 11
 20111212 1200  -3.2  -1.9   3.7 239.5 22 11
 20111213 1200  -1.8  -3.0   3.5 211.7 22 11
 20111214 1200  -2.3  -0.9   2.5 247.5 22 11
 20111215 1200  -4.0  -2.1   4.5 242.5 22 11
 20111216 1200  -5.6  -2.5   6.1 245.6 22 11
 20111217 1200  -5.6  -1.7   5.8 253.3 22 11
 20111218 1200  -5.2  -2.0   5.6 248.9 22 11
 20111219 1200  -5.3  -2.2   5.8 247.7 22 11
 20111220 1200  -4.9   0.4   4.9 275.2 22 11
 20111221 1200  -6.3  -0.9   6.3 261.8 22 11
 20111222 1200  -5.8  -0.8   5.9 262.0 22 11
 20111223 1200  -5.4   0.1   5.4 271.0 22 11
 20111224 1200  -2.4  -0.9   2.6 249.9 22 11
 20111225 1200  -1.9  -0.5   2.0 254.5 22 11
 20111226 1200  -2.1  -0.9   2.3 247.9 22 11
 20111227 1200  -5.2  -4.0   6.6 232.5 22 11
 20111228 1200  -4.1  -4.8   6.3 220.7 22 11
 20111229 1200  -5.4  -2.7   6.0 243.5 22 11
 20111230 1200  -4.0  -2.6   4.8 237.7 22 11
 20111231 1200  -3.6  -2.9   4.7 231.6 22 11
 20120101 1200  -1.8  -2.4   3.0 216.5 22 11
 20120102 1200  -2.3  -0.3   2.3 263.6 22 11
 20120103 1200  -3.5   0.1   3.5 271.7 22 11
 20120104 1200  -0.9  -1.6   1.8 209.8 22 11
 20120105 1200  -2.3  -1.3   2.7 241.7 22 11
 20120106 1200  -0.4  -3.7   3.7 186.4 22 11
 20120107 1200  -0.6  -3.8   3.8 188.3 22 11
 20120108 1200  -2.3  -3.9   4.5 210.4 22 11
 20120109 1200  -2.4  -1.9   3.0 231.0 22 11
 20120110 1200  -1.0  -2.8   3.0 199.2 22 11
 20120111 1200   1.1  -0.7   1.3 120.8 22 11
 20120112 1200   0.3  -0.1   0.3 105.7 22 11
 20120113 1200   0.6  -3.0   3.1 169.4 22 11
 20120114 1200   1.6  -1.2   2.0 127.7 22 11
 20120115 1200   1.5  -3.2   3.5 154.6 22 11
 20120116 1200  -0.8  -1.1   1.4 216.6 22 11
 20120117 1200  -2.3  -2.3   3.2 225.9 22 11
 20120118 1200  -0.9  -4.6   4.7 191.4 22 11
 20120119 1200  -0.7  -3.3   3.4 192.1 22 11
 20120120 1200  -1.8  -4.8   5.1 200.4 22 11
 20120121 1200  -3.7  -2.3   4.3 238.6 22 11
 20120122 1200  -4.0  -0.3   4.0 265.2 22 11
 20120123 1200  -4.4  -1.1   4.5 255.7 22 11
 20120124 1200  -3.0  -2.5   4.0 230.3 22 11
 20120125 1200  -1.4  -1.3   1.9 228.0 22 11
 20120126 1200  -1.2   1.2   1.7 314.2 22 11
 20120127 1200   0.4  -2.4   2.4 171.5 22 11
 20120128 1200   1.7  -4.4   4.7 159.4 22 11
 20120129 1200   2.6  -3.6   4.5 144.2 22 11
 20120130 1200   2.1  -1.1   2.3 118.0 22 11
 20120131 1200   2.1  -3.7   4.2 150.2 22 11
 20120201 1200   2.5  -5.9   6.4 157.4 22 11
 20120202 1200   0.0  -4.9   4.9 180.3 22 11
 20120203 1200  -1.6  -4.0   4.3 202.0 22 11
 20120204 1200  -1.4  -3.2   3.5 203.1 22 11
 20120205 1200  -0.8  -4.7   4.8 189.3 22 11
 20120206 1200  -2.6  -5.1   5.7 206.9 22 11
 20120207 1200  -4.1  -4.1   5.8 224.9 22 11
 20120208 1200  -3.2  -3.9   5.0 220.0 22 11
 20120209 1200  -3.3  -3.3   4.6 225.2 22 11
 20120210 1200  -1.5  -0.8   1.7 241.5 22 11
 20120211 1200  -0.3  -0.3   0.4 220.4 22 11
 20120212 1200  -3.5  -0.1   3.5 268.2 22 11
 20120213 1200  -5.1  -1.3   5.3 255.9 22 11
 20120214 1200  -8.6   0.0   8.6 270.0 22 11
 20120215 1200  -8.0   1.6   8.2 281.0 22 11
 20120216 1200  -6.8   2.0   7.1 285.9 22 11
 20120217 1200  -6.1  -1.7   6.4 254.5 22 11
 20120218 1200  -5.0  -0.8   5.1 261.4 22 11
 20120219 1200  -3.5   1.2   3.7 288.2 22 11
 20120220 1200  -2.5   0.5   2.5 281.2 22 11
 20120221 1200  -3.7  -0.2   3.7 267.3 22 11
 20120222 1200  -4.7  -0.5   4.7 264.0 22 11
 20120223 1200  -5.4   0.9   5.4 279.0 22 11
 20120224 1200  -5.0  -0.5   5.1 264.6 22 11
 20120225 1200  -4.2  -1.1   4.4 255.2 22 11
 20120226 1200  -3.9  -2.0   4.4 242.3 22 11
 20120227 1200  -3.0  -2.6   4.0 229.1 22 11
 20120228 1200  -3.7  -0.2   3.7 266.7 22 11
 20120229 1200  -5.2  -0.8   5.3 261.8 22 11
 20120301 1200  -7.1  -1.9   7.4 254.8 22 11
 20120302 1200  -7.1   0.3   7.1 272.3 22 11
 20120303 1200  -6.6   2.6   7.1 291.1 22 11
 20120304 1200  -6.9   0.8   6.9 276.6 22 11
 20120305 1200  -5.8  -0.1   5.8 269.2 22 11
 20120306 1200  -3.8  -2.0   4.2 242.4 22 11
 20120307 1200  -5.0  -0.6   5.1 263.0 22 11
 20120308 1200  -7.2  -0.5   7.2 266.3 22 11
 20120309 1200  -7.5  -0.1   7.5 269.4 22 11
 20120310 1200  -5.2  -1.0   5.3 259.1 22 11
 20120311 1200  -5.2  -0.2   5.2 268.1 22 11
 20120312 1200  -5.6  -0.5   5.6 264.5 22 11
 20120313 1200  -5.5  -1.9   5.8 251.1 22 11
 20120314 1200  -5.5   0.2   5.5 272.1 22 11
 20120315 1200  -4.2   1.1   4.3 284.8 22 11
 20120316 1200  -5.0  -0.9   5.0 259.4 22 11
 20120317 1200  -3.2  -2.5   4.1 232.2 22 11
 20120318 1200  -2.8  -1.7   3.3 238.5 22 11
 20120319 1200   2.4  -1.8   3.0 127.4 22 11
 20120320 1200   2.9  -2.1   3.6 126.0 22 11
 20120321 1200  -2.2  -3.1   3.8 215.5 22 11
 20120322 1200   1.2  -2.1   2.4 151.4 22 11
 20120323 1200   1.9  -2.4   3.0 141.0 22 11
 20120324 1200   3.9   1.1   4.0  74.6 22 11
 20120325 1200   3.4   1.2   3.6  70.3 22 11
 20120326 1200   9.3  -0.3   9.3  91.5 22 11
 20120327 1200  11.4  -1.1  11.5  95.5 22 11
 20120328 1200   6.0  -4.1   7.3 124.0 22 11
 20120329 1200   4.3  -4.8   6.5 138.5 22 11
 20120330 1200   0.4  -1.8   1.8 166.1 22 11
 20120331 1200   2.0  -3.3   3.9 148.4 22 11
 20120401 1200   1.4  -3.3   3.6 156.6 22 11
 20120402 1200   4.5  -1.5   4.7 109.0 22 11
 20120403 1200   4.4  -1.5   4.7 109.0 22 11
 20120404 1200   4.8   2.3   5.4  64.7 22 11
 20120405 1200   3.2   4.0   5.1  38.3 22 11
 20120406 1200   1.8   1.8   2.5  45.8 22 11
 20120407 1200   2.4   0.8   2.5  72.0 22 11
 20120408 1200   4.0   3.1   5.1  52.1 22 11
 20120409 1200   2.9   2.3   3.7  51.7 22 11
 20120410 1200   2.7  -0.3   2.7  95.8 22 11
 20120411 1200   1.9   0.5   2.0  74.8 22 11
