 Location:  9N 140W  31 May 1988 to 22 Nov 2013 ( 9307 times, 16 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 31 May 1988 to 1200 20 May 1989 (index     1 to   355,  355 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20100517 1200  -5.5  -4.9   7.4 228.6 12 11
 20100518 1200  -7.0  -5.2   8.7 233.1 12 11
 20100519 1200  -6.5  -6.3   9.0 226.1 12 11
 20100520 1200  -6.3  -6.1   8.8 225.9 12 11
 20100521 1200  -6.9  -6.2   9.3 228.0 12 11
 20100522 1200  -6.5  -6.1   8.9 226.9 12 11
 20100523 1200  -6.4  -5.7   8.6 228.5 12 11
 20100524 1200  -6.4  -5.5   8.4 229.3 12 11
 20100525 1200  -7.1  -6.2   9.4 229.0 12 11
 20100526 1200  -3.9  -2.0   4.4 243.2 12 11
 20100527 1200  -5.1  -4.9   7.1 226.2 12 11
 20100528 1200  -6.8  -6.6   9.5 225.6 12 11
 20100529 1200  -6.6  -4.5   8.0 236.0 12 11
 20100530 1200  -7.1  -4.8   8.6 235.8 12 11
 20100531 1200  -6.6  -5.7   8.7 229.5 12 11
 20100601 1200  -6.8  -5.2   8.6 232.2 12 11
 20100602 1200  -6.3  -6.3   8.9 225.1 12 11
 20100603 1200  -6.6  -2.9   7.2 246.2 12 11
 20100604 1200  -7.8  -2.9   8.3 249.4 12 11
 20100605 1200  -3.6  -2.8   4.6 232.3 12 11
 20100606 1200  -4.4  -3.9   5.8 228.6 12 11
 20100607 1200  -2.9  -4.3   5.2 213.6 12 11
 20100608 1200  -6.0  -4.0   7.2 236.2 12 11
 20100609 1200  -5.1  -3.2   6.0 238.0 12 11
 20100610 1200  -3.8  -1.2   4.0 252.4 12 11
 20100611 1200  -6.5  -3.5   7.4 241.5 12 11
 20100612 1200  -7.4  -3.0   8.0 248.0 12 11
 20100613 1200  -5.9  -5.0   7.8 229.9 12 11
 20100614 1200  -5.9  -4.6   7.5 231.9 12 11
 20100615 1200  -6.0  -4.0   7.2 236.2 12 11
 20100616 1200  -5.2  -1.4   5.4 255.2 12 11
 20100617 1200  -6.8  -4.5   8.2 236.9 12 11
 20100618 1200  -6.7  -3.7   7.7 241.2 12 11
 20100619 1200  -7.0  -1.7   7.2 256.6 12 11
 Time: 1200 23 Nov 2010 to 1200  6 Dec 2010 (index  8212 to  8225,   14 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20101123 1200  -5.0  -2.4   5.6 244.9 22 55
 20101124 1200  -0.1   1.1   1.1 357.5 22 55
 20101125 1200  -7.2  -3.8   8.1 242.1 22 55
 20101126 1200  -6.9   0.8   6.9 276.6 22 55
 20101127 1200   1.3   5.2   5.4  13.7 22 55
 20101128 1200  -6.7  -1.1   6.8 260.9 22 55
 20101129 1200  -8.0  -3.8   8.8 244.2 22 55
 20101130 1200  -7.8  -3.6   8.6 245.3 22 55
 20101201 1200  -7.8  -3.4   8.6 246.4 22 55
 20101202 1200  -6.7  -3.6   7.6 241.7 22 55
 20101203 1200  -6.6  -3.6   7.6 241.2 22 55
 20101204 1200  -5.6  -1.4   5.8 256.2 22 55
 20101205 1200  -5.8  -1.7   6.0 253.7 22 55
 20101206 1200  -5.4  -0.5   5.5 264.9 22 55
 Time: 1200 18 Apr 2011 to 1200 30 Oct 2011 (index  8358 to  8553,  196 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20110418 1200  -6.3  -4.2   7.6 236.3 11 55
 20110419 1200  -7.1  -4.2   8.2 239.0 11 55
 20110420 1200  -6.7  -4.8   8.3 234.3 11 55
 20110421 1200  -6.8  -4.3   8.0 237.6 11 55
 20110422 1200  -7.5  -3.8   8.4 243.1 11 55
 20110423 1200  -7.5  -4.3   8.7 240.0 11 55
 20110424 1200  -7.1  -3.6   8.0 242.7 11 55
 20110425 1200  -7.4  -2.8   7.9 249.0 11 55
 20110426 1200  -7.6  -3.3   8.3 246.5 11 55
 20110427 1200  -7.1  -3.7   8.0 242.2 11 55
 20110428 1200  -7.5  -3.3   8.2 246.3 11 55
 20110429 1200  -7.0  -3.0   7.6 247.1 11 55
 20110430 1200  -6.6  -4.3   7.9 236.7 11 55
 20110501 1200  -7.2  -4.6   8.5 237.7 11 55
 20110502 1200  -7.1  -4.8   8.6 235.9 11 55
 20110503 1200  -7.6  -5.0   9.1 236.5 11 55
 20110504 1200  -6.8  -3.8   7.7 240.7 11 55
 20110505 1200  -6.2  -4.7   7.8 232.7 11 55
 20110506 1200  -6.6  -5.2   8.4 232.1 11 55
 20110507 1200  -6.9  -5.5   8.8 231.2 11 55
 20110508 1200  -5.7  -4.4   7.2 232.7 11 55
 20110509 1200  -5.6  -5.2   7.7 227.1 11 55
 20110510 1200  -5.6  -4.2   7.0 233.3 11 55
 20110511 1200  -6.2  -4.8   7.8 232.3 11 55
 20110512 1200  -6.9  -5.4   8.8 232.2 11 55
 20110513 1200  -7.4  -4.9   8.9 236.4 11 55
 20110514 1200  -5.0  -2.6   5.7 242.1 11 55
 20110515 1200  -5.8  -6.0   8.4 223.7 11 55
 20110516 1200  -6.3  -4.8   7.9 233.0 11 55
 20110517 1200  -6.1  -4.6   7.6 233.0 11 55
 20110518 1200  -6.1  -4.9   7.9 231.1 11 55
 20110519 1200  -6.3  -5.0   8.1 231.8 11 55
 20110520 1200  -5.6  -5.5   7.8 225.4 11 55
 20110521 1200  -6.9  -6.1   9.2 228.7 11 55
 20110522 1200  -7.1  -5.5   9.0 232.6 11 55
 20110523 1200  -7.7  -3.8   8.6 243.7 11 55
 20110524 1200  -7.0  -4.1   8.1 239.6 11 55
 20110525 1200  -6.0  -5.7   8.3 226.7 11 55
 20110526 1200  -6.9  -5.7   8.9 230.7 11 55
 20110527 1200  -7.7  -5.9   9.7 232.8 11 55
 20110528 1200  -6.9  -4.8   8.4 235.1 11 55
 20110529 1200  -5.5  -3.8   6.7 235.5 11 55
 20110530 1200  -5.7  -5.4   7.9 226.6 11 55
 20110531 1200  -5.2  -3.7   6.4 234.3 11 55
 20110601 1200  -6.8  -3.2   7.5 244.8 11 55
 20110602 1200  -7.5  -4.8   8.9 237.5 11 55
 20110603 1200  -7.0  -5.1   8.6 233.9 11 55
 20110604 1200  -5.3  -3.9   6.6 234.1 11 55
 20110605 1200  -4.9  -5.6   7.4 221.4 11 55
 20110606 1200  -5.8  -5.2   7.8 228.2 11 55
 20110607 1200  -5.8  -4.9   7.6 229.5 11 55
 20110608 1200  -6.4  -3.9   7.5 238.4 11 55
 20110609 1200  -7.6  -3.5   8.4 245.2 11 55
 20110610 1200  -7.6  -4.9   9.0 237.3 11 55
 20110611 1200  -2.4   0.4   2.5 278.3 11 55
 20110612 1200  -5.8  -3.8   7.0 237.2 11 55
 20110613 1200  -7.1  -4.6   8.5 236.8 11 55
 20110614 1200  -5.0  -4.5   6.8 228.0 11 55
 20110615 1200  -5.8  -4.7   7.5 230.8 11 55
 20110616 1200  -5.3   0.3   5.3 273.4 11 55
 20110617 1200  -4.7  -1.7   5.0 249.6 11 55
 20110618 1200  -6.1  -3.9   7.2 237.8 11 55
 20110619 1200  -5.5  -4.0   6.7 234.1 11 55
 20110620 1200  -5.7  -4.2   7.0 233.8 11 55
 20110621 1200  -6.3  -2.3   6.7 250.1 11 55
 20110622 1200  -7.5  -3.8   8.4 243.3 11 55
 20110623 1200  -5.8  -4.3   7.2 233.4 11 55
 20110624 1200  -5.1  -1.2   5.3 256.9 11 55
 20110625 1200  -4.9  -2.0   5.3 247.2 11 55
 20110626 1200  -5.7  -4.4   7.2 232.3 11 55
 20110627 1200  -6.8  -5.4   8.7 231.5 11 55
 20110628 1200  -6.7  -4.4   8.1 236.7 11 55
 20110629 1200  -6.5  -4.5   8.0 235.3 11 55
 20110630 1200  -5.9  -3.4   6.8 240.5 11 55
 20110701 1200  -6.5  -2.9   7.1 246.2 11 55
 20110702 1200  -5.1  -1.9   5.4 249.6 11 55
 20110703 1200  -2.3  -1.8   2.9 231.9 11 55
 20110704 1200  -4.0  -4.5   6.1 221.4 11 55
 20110705 1200  -2.0  -1.9   2.7 226.4 11 55
 20110706 1200  -2.9  -3.2   4.3 221.7 11 55
 20110707 1200  -4.0  -4.0   5.7 224.8 11 55
 20110708 1200  -4.8  -2.9   5.6 239.3 11 55
 20110709 1200  -5.7  -0.5   5.7 264.6 11 55
 20110710 1200  -4.9  -2.8   5.6 240.4 11 55
 20110711 1200  -4.8  -5.3   7.1 222.2 11 55
 20110712 1200  -4.3  -1.9   4.7 246.3 11 55
 20110713 1200  -4.9  -2.0   5.3 248.4 11 55
 20110714 1200  -5.0  -1.6   5.2 251.9 11 55
 20110715 1200  -5.5  -2.2   6.0 248.6 11 55
 20110716 1200  -3.7  -0.2   3.7 266.1 11 55
 20110717 1200  -3.2  -2.1   3.8 237.2 11 55
 20110718 1200  -3.8  -0.2   3.8 267.1 11 55
 20110719 1200  -4.9  -2.5   5.5 243.3 11 55
 20110720 1200  -7.1  -3.0   7.7 247.5 11 55
 20110721 1200  -7.3  -1.1   7.4 261.3 11 55
 20110722 1200  -3.7   2.1   4.3 300.1 11 55
 20110723 1200  -3.6   0.6   3.6 279.7 11 55
 20110724 1200  -4.0  -0.6   4.0 260.8 11 55
 20110725 1200  -2.9  -0.7   3.0 256.1 11 55
 20110726 1200  -5.7  -0.9   5.8 260.6 11 55
 20110727 1200  -4.5  -1.5   4.8 251.1 11 55
 20110728 1200  -3.6  -0.4   3.6 263.1 11 55
 20110729 1200  -1.6   0.1   1.6 272.1 11 55
 20110730 1200  -0.6   0.2   0.6 287.8 11 55
 20110731 1200   0.3   2.0   2.0   9.2 11 55
 20110801 1200   0.4   0.1   0.4  81.6 11 55
 20110802 1200  -1.9  -2.5   3.1 218.4 11 55
 20110803 1200  -6.2  -4.3   7.5 235.1 11 55
 20110804 1200  -5.2  -1.9   5.5 249.5 11 55
 20110805 1200  -3.9  -0.3   3.9 265.0 11 55
 20110806 1200  -1.1   2.2   2.4 332.4 11 55
 20110807 1200  -1.9   3.5   4.0 332.1 11 55
 20110808 1200  -0.2   1.6   1.6 351.8 11 55
 20110809 1200   0.2   0.7   0.8  17.6 11 55
 20110810 1200  -0.8   2.0   2.1 337.3 11 55
 20110811 1200  -1.8   5.8   6.1 342.6 11 55
 20110812 1200  -2.1   2.8   3.5 322.9 11 55
 20110813 1200  -0.9   1.3   1.5 325.4 11 55
 20110814 1200   2.1   1.0   2.3  63.4 11 55
 20110815 1200   4.0   1.3   4.2  72.1 11 55
 20110816 1200   3.9  -3.4   5.2 131.2 11 55
 20110817 1200   0.9  -3.6   3.7 166.1 11 55
 20110818 1200   2.8   5.2   5.9  28.1 11 55
 20110819 1200   0.6   5.4   5.4   6.7 11 55
 20110820 1200   1.4   3.2   3.5  23.4 11 55
 20110821 1200   2.8   2.8   4.0  44.2 11 55
 20110822 1200   3.6   0.2   3.6  86.5 11 55
 20110823 1200  -0.1  -2.6   2.6 182.9 11 55
 20110824 1200   1.9   2.5   3.2  37.8 11 55
 20110825 1200   1.3   2.1   2.5  31.9 11 55
 20110826 1200   1.8   1.4   2.2  52.2 11 55
 20110827 1200   3.6   4.3   5.6  40.1 11 55
 20110828 1200   2.9   2.0   3.5  55.9 11 55
 20110829 1200   0.9   4.8   4.9  11.2 11 55
 20110830 1200   0.8   4.0   4.1  11.0 11 55
 20110831 1200   1.5   1.8   2.3  40.9 11 55
 20110901 1200   1.6   6.5   6.7  13.3 11 55
 20110902 1200  -0.4   5.6   5.6 355.7 11 55
 20110903 1200  -2.4   6.0   6.5 338.2 11 55
 20110904 1200  -2.7   4.9   5.6 331.4 11 55
 20110905 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20110906 1200   0.6  -1.8   1.9 162.4 22 11
 20110907 1200  -0.7  -2.8   2.9 193.1 22 11
 20110908 1200   0.4   2.6   2.7   9.0 22 11
 20110909 1200  -2.1   0.3   2.1 279.0 22 11
 20110910 1200  -1.7  -1.4   2.2 230.2 22 11
 20110911 1200  -2.1   0.5   2.1 284.7 22 11
 20110912 1200  -4.1  -0.6   4.2 262.3 22 11
 20110913 1200  -2.5   1.2   2.8 296.1 22 11
 20110914 1200  -3.6  -0.7   3.6 259.6 22 11
 20110915 1200   3.1   3.1   4.4  44.8 22 11
 20110916 1200   4.6   4.2   6.3  47.7 22 11
 20110917 1200   3.8   6.3   7.3  30.8 22 11
 20110918 1200   4.0   1.0   4.1  76.2 22 11
 20110919 1200   1.4   0.5   1.5  72.4 22 11
 20110920 1200  -1.9  -1.4   2.4 234.0 22 11
 20110921 1200  -2.7  -1.2   3.0 245.3 22 11
 20110922 1200   4.3   5.8   7.2  36.3 22 11
 20110923 1200   1.6   4.0   4.3  22.4 22 11
 20110924 1200  -1.8   0.1   1.8 271.9 22 11
 20110925 1200  -0.8   0.1   0.8 279.0 22 11
 20110926 1200   0.9   1.4   1.7  32.2 22 11
 20110927 1200   1.1   3.1   3.3  19.6 22 11
 20110928 1200  -2.2   0.8   2.3 289.3 22 11
 20110929 1200   3.1   4.7   5.6  33.8 22 11
 20110930 1200  -1.1   1.5   1.8 324.0 22 11
 20111001 1200  -2.9   1.1   3.1 290.3 22 11
 20111002 1200  -5.2  -3.9   6.5 232.8 22 11
 20111003 1200  -5.8  -3.8   6.9 236.3 22 11
 20111004 1200  -5.5  -3.5   6.5 237.7 22 11
 20111005 1200  -5.6  -1.1   5.7 258.7 22 11
 20111006 1200  -3.6   1.6   3.9 293.7 22 11
 20111007 1200  -5.9  -2.0   6.2 250.8 22 11
 20111008 1200  -5.0  -1.4   5.2 254.4 22 11
 20111009 1200  -0.8   0.8   1.2 315.9 22 11
 20111010 1200   0.1   1.0   1.0   9.0 22 11
 20111011 1200   0.6   1.1   1.2  30.8 22 11
 20111012 1200  -2.1   0.3   2.1 279.0 22 11
 20111013 1200  -5.5  -0.9   5.6 260.6 22 11
 20111014 1200  -3.5   0.1   3.5 272.3 22 11
 20111015 1200   2.3   4.3   4.8  28.2 22 11
 20111016 1200   1.2  -1.1   1.6 132.7 22 11
 20111017 1200  -0.4   0.8   0.9 335.3 22 11
 20111018 1200   0.3  -2.0   2.0 170.6 22 11
 20111019 1200  -5.6  -2.9   6.3 242.8 22 11
 20111020 1200  -4.2  -0.9   4.3 257.2 22 11
 20111021 1200  -2.6   0.6   2.7 283.4 22 11
 20111022 1200  -7.4  -3.0   7.9 248.0 22 11
 20111023 1200  -6.6  -3.1   7.3 244.9 22 11
 20111024 1200  -7.5  -1.4   7.6 259.6 22 11
 20111025 1200  -7.9  -4.2   9.0 241.9 22 11
 20111026 1200  -3.2  -2.5   4.1 232.0 22 11
 20111027 1200  -0.3  -3.2   3.3 185.4 22 11
 20111028 1200  -1.4   1.1   1.8 308.7 22 11
 20111029 1200  -4.8   0.2   4.8 271.9 22 11
 20111030 1200  -5.0  -1.0   5.1 258.4 22 11
 Time: 1200 17 Apr 2012 to 1200 22 Nov 2013 (index  8723 to  9307,  585 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20120417 1200  -7.0  -5.6   9.0 231.5 22 11
 20120418 1200  -7.5  -4.2   8.6 240.9 22 11
 20120419 1200  -6.6  -4.2   7.8 237.7 22 11
 20120420 1200  -7.3  -4.9   8.8 235.7 22 11
 20120421 1200  -6.0  -3.4   6.9 240.4 22 11
 20120422 1200  -4.7  -3.7   6.0 231.3 22 11
 20120423 1200  -5.3  -4.7   7.1 228.2 22 11
 20120424 1200  -5.2  -5.4   7.5 224.0 22 11
 20120425 1200  -5.1  -6.2   8.0 219.3 22 11
 20120426 1200  -7.1  -4.4   8.3 238.0 22 11
 20120427 1200  -8.0  -5.4   9.6 236.2 22 11
 20120428 1200  -7.9  -5.8   9.8 233.6 22 11
 20120429 1200  -7.6  -5.9   9.6 232.0 22 11
 20120430 1200  -6.3  -6.3   8.9 225.3 22 11
 20120501 1200  -6.0  -5.9   8.4 225.4 22 11
 20120502 1200  -6.0  -5.9   8.4 225.6 22 11
 20120503 1200  -5.8  -5.4   7.9 227.4 22 11
 20120504 1200  -5.3  -6.1   8.1 221.2 22 11
 20120505 1200  -5.5  -4.1   6.9 233.4 22 11
 20120506 1200  -5.9  -4.4   7.4 233.6 22 11
 20120507 1200  -7.1  -5.2   8.8 234.1 22 11
 20120508 1200  -6.9  -5.2   8.7 232.8 22 11
 20120509 1200  -6.5  -5.8   8.7 228.4 22 11
 20120510 1200  -5.5  -4.5   7.1 230.7 22 11
 20120511 1200  -5.9  -4.3   7.3 233.9 22 11
 20120512 1200  -6.1  -4.8   7.7 231.9 22 11
 20120513 1200  -7.3  -4.4   8.6 238.7 22 11
 20120514 1200  -7.1  -5.2   8.8 233.8 22 11
 20120515 1200  -6.1  -5.4   8.1 228.6 22 11
 20120516 1200  -7.5  -4.6   8.8 238.3 22 11
 20120517 1200  -6.6  -4.7   8.1 234.7 22 11
 20120518 1200  -6.3  -6.3   8.9 224.7 22 11
 20120519 1200  -5.5  -5.2   7.6 226.9 22 11
 20120520 1200  -4.8  -5.9   7.6 219.4 22 11
 20120521 1200  -5.3  -5.1   7.4 225.9 22 11
 20120522 1200  -6.5  -5.8   8.7 228.3 22 11
 20120523 1200  -6.3  -6.5   9.1 224.4 22 11
 20120524 1200  -6.4  -5.3   8.3 230.2 22 11
 20120525 1200  -6.6  -5.9   8.9 228.1 22 11
 20120526 1200  -6.6  -5.4   8.5 231.0 22 11
 20120527 1200  -5.8  -5.1   7.7 228.6 22 11
 20120528 1200  -6.6  -5.1   8.3 232.0 22 11
 20120529 1200  -7.0  -5.8   9.1 230.7 22 11
 20120530 1200  -6.3  -5.5   8.4 229.1 22 11
 20120531 1200  -6.3  -4.8   7.9 232.7 22 11
 20120601 1200  -6.6  -5.6   8.7 229.5 22 11
 20120602 1200  -5.6  -4.9   7.4 229.0 22 11
 20120603 1200  -5.7  -4.7   7.4 230.3 22 11
 20120604 1200  -5.9  -4.9   7.7 230.2 22 11
 20120605 1200  -6.1  -5.6   8.3 227.1 22 11
 20120606 1200  -6.0  -5.0   7.8 229.7 22 11
 20120607 1200  -5.8  -5.7   8.1 225.7 22 11
 20120608 1200  -6.3  -6.4   9.0 224.9 22 11
 20120609 1200  -6.2  -6.9   9.2 221.9 22 11
 20120610 1200  -5.7  -4.7   7.4 230.8 22 11
 20120611 1200  -5.0  -4.4   6.6 228.6 22 11
 20120612 1200  -4.9  -4.4   6.6 228.0 22 11
 20120613 1200  -4.9  -5.3   7.2 222.6 22 11
 20120614 1200  -5.0  -4.8   6.9 226.0 22 11
 20120615 1200  -5.7  -6.0   8.3 223.7 22 11
 20120616 1200  -5.5  -5.5   7.7 225.0 22 11
 20120617 1200  -3.5  -5.9   6.9 210.4 22 11
 20120618 1200  -3.7  -3.7   5.2 224.6 22 11
 20120619 1200  -3.0  -2.5   3.9 230.2 22 11
 20120620 1200  -2.9  -2.0   3.5 235.4 22 11
 20120621 1200  -3.9  -3.0   5.0 232.4 22 11
 20120622 1200  -6.5  -4.6   8.0 234.5 22 11
 20120623 1200  -5.2  -5.2   7.4 224.8 22 11
 20120624 1200  -5.6  -4.6   7.3 230.3 22 11
 20120625 1200  -6.4  -2.0   6.7 252.8 22 11
 20120626 1200  -6.7  -4.6   8.1 235.8 22 11
 20120627 1200  -7.4  -5.4   9.1 233.6 22 11
 20120628 1200  -8.0  -3.6   8.8 245.7 22 11
 20120629 1200  -7.4  -5.3   9.1 234.6 22 11
 20120630 1200  -6.3  -5.1   8.1 231.3 22 11
 20120701 1200  -6.0  -5.4   8.0 228.2 22 11
 20120702 1200  -6.5  -5.3   8.4 230.7 22 11
 20120703 1200  -4.4  -5.0   6.7 221.0 22 11
 20120704 1200  -5.4  -4.7   7.1 229.2 22 11
 20120705 1200  -6.5  -4.4   7.8 235.9 22 11
 20120706 1200  -6.4  -4.0   7.5 238.1 22 11
 20120707 1200  -6.7  -3.8   7.7 240.9 22 11
 20120708 1200  -6.3  -2.9   6.9 245.0 22 11
 20120709 1200  -7.1  -5.5   9.0 232.1 22 11
 20120710 1200  -3.4  -5.1   6.1 213.3 22 11
 20120711 1200   0.0   0.8   0.8   0.2 22 11
 20120712 1200  -3.1  -1.4   3.4 245.7 22 11
 20120713 1200  -5.3  -4.8   7.2 227.5 22 11
 20120714 1200  -4.8  -4.4   6.5 227.7 22 11
 20120715 1200  -2.0  -4.4   4.9 204.6 22 11
 20120716 1200  -3.5  -2.2   4.1 237.8 22 11
 20120717 1200  -5.3  -3.1   6.2 239.5 22 11
 20120718 1200  -5.2  -1.6   5.4 252.4 22 11
 20120719 1200  -3.8   0.4   3.8 275.7 22 11
 20120720 1200  -4.8  -3.3   5.8 235.1 22 11
 20120721 1200  -5.3  -4.9   7.3 227.5 22 11
 20120722 1200  -5.2  -0.8   5.3 261.0 22 11
 20120723 1200  -6.0  -3.5   6.9 239.3 22 11
 20120724 1200  -6.9  -6.1   9.2 228.4 22 11
 20120725 1200  -6.0  -5.0   7.9 230.2 22 11
 20120726 1200   0.2   1.2   1.2   7.9 22 11
 20120727 1200  -1.1   0.7   1.3 304.7 22 11
 20120728 1200  -2.3  -1.2   2.6 242.4 22 11
 20120729 1200  -5.0  -1.4   5.2 254.3 22 11
 20120730 1200  -6.5  -3.2   7.2 243.8 22 11
 20120731 1200  -4.6  -1.6   4.9 250.8 22 11
 20120801 1200  -5.9  -3.0   6.6 243.2 22 11
 20120802 1200  -5.1   1.5   5.3 286.8 22 11
 20120803 1200  -1.3   0.4   1.4 288.1 22 11
 20120804 1200  -5.0  -1.3   5.2 255.3 22 11
 20120805 1200   0.4   2.7   2.7   7.8 22 11
 20120806 1200   1.8  -1.2   2.2 123.5 22 11
 20120807 1200  -2.9  -2.3   3.7 231.9 22 11
 20120808 1200  -1.3   2.7   3.0 335.3 22 11
 20120809 1200  -1.2  -3.0   3.2 202.7 22 11
 20120810 1200  -3.6  -4.9   6.1 216.7 22 11
 20120811 1200  -1.2  -1.9   2.2 211.8 22 11
 20120812 1200  -3.4  -3.5   4.9 224.4 22 11
 20120813 1200  -4.8  -2.4   5.3 243.0 22 11
 20120814 1200  -4.7  -1.9   5.1 248.5 22 11
 20120815 1200   0.5   0.7   0.9  36.8 22 11
 20120816 1200   2.1   1.2   2.4  60.7 22 11
 20120817 1200   3.0   4.3   5.3  34.8 22 11
 20120818 1200   2.7   0.5   2.8  79.9 22 11
 20120819 1200  -2.7   0.8   2.8 286.1 22 11
 20120820 1200  -3.3   1.8   3.8 298.5 22 11
 20120821 1200  -1.7   1.1   2.0 303.2 22 11
 20120822 1200  -0.8  -0.6   1.0 236.0 22 11
 20120823 1200  -3.3   1.0   3.4 286.9 22 11
 20120824 1200  -1.8   5.9   6.2 343.2 22 11
 20120825 1200  -0.3   2.4   2.4 353.1 22 11
 20120826 1200   0.7  -1.6   1.7 156.6 22 11
 20120827 1200  -2.1  -3.3   3.9 211.7 22 11
 20120828 1200  -2.5  -3.1   4.0 218.4 22 11
 20120829 1200  -0.1   2.0   2.0 355.7 22 11
 20120830 1200   2.2   3.2   3.9  34.1 22 11
 20120831 1200   1.6   2.2   2.7  37.0 22 11
 20120901 1200   2.4   1.2   2.7  63.7 22 11
 20120902 1200   0.6   2.0   2.1  17.2 22 11
 20120903 1200  -2.2  -1.7   2.8 231.7 22 11
 20120904 1200  -5.9  -0.9   6.0 260.9 22 11
 20120905 1200  -4.6  -2.2   5.1 244.3 22 11
 20120906 1200  -4.4   0.6   4.4 277.8 22 11
 20120907 1200  -5.1  -0.8   5.1 260.7 22 11
 20120908 1200  -6.3  -2.8   6.8 246.3 22 11
 20120909 1200  -6.4  -3.7   7.4 240.0 22 11
 20120910 1200  -2.3   0.0   2.3 271.0 22 11
 20120911 1200  -4.9  -3.6   6.0 233.8 22 11
 20120912 1200  -5.9  -3.9   7.0 236.7 22 11
 20120913 1200   0.7   2.9   3.0  14.4 22 11
 20120914 1200  -0.2   0.1   0.3 299.5 22 11
 20120915 1200   1.7   1.3   2.2  51.5 22 11
 20120916 1200   1.2   0.1   1.2  83.3 22 11
 20120917 1200  -0.3   0.5   0.6 326.7 22 11
 20120918 1200  -2.7   5.0   5.7 331.8 22 11
 20120919 1200  -3.6  -1.0   3.8 255.1 22 11
 20120920 1200  -5.3  -5.5   7.6 224.2 22 11
 20120921 1200  -4.7  -3.2   5.7 235.4 22 11
 20120922 1200  -1.3  -0.1   1.3 263.9 22 11
 20120923 1200  -1.6  -0.1   1.6 268.1 22 11
 20120924 1200  -5.0  -2.3   5.5 245.2 22 11
 20120925 1200  -3.1   2.4   3.9 307.5 22 11
 20120926 1200   1.1   4.7   4.8  13.0 22 11
 20120927 1200   1.2   2.6   2.9  24.0 22 11
 20120928 1200   0.2  -2.4   2.4 174.2 22 11
 20120929 1200   2.7   4.4   5.1  31.2 22 11
 20120930 1200   0.5   3.0   3.0   8.7 22 11
 20121001 1200  -1.6   2.0   2.5 321.6 22 11
 20121002 1200   1.7   2.5   3.0  34.9 22 11
 20121003 1200  -1.3  -2.6   2.9 206.0 22 11
 20121004 1200  -3.7  -3.6   5.2 225.2 22 11
 20121005 1200  -4.2  -3.3   5.3 232.0 22 11
 20121006 1200  -4.8  -2.9   5.6 239.3 22 11
 20121007 1200   1.8   1.3   2.2  54.3 22 11
 20121008 1200  -1.9  -1.9   2.7 225.3 22 11
 20121009 1200  -5.5  -3.3   6.4 239.1 22 11
 20121010 1200  -6.2  -5.6   8.4 227.7 22 11
 20121011 1200  -6.3  -3.9   7.4 237.9 22 11
 20121012 1200  -4.9  -1.7   5.1 251.1 22 11
 20121013 1200  -1.8  -4.7   5.1 200.5 22 11
 20121014 1200  -4.0  -3.2   5.1 231.5 22 11
 20121015 1200  -4.1  -1.5   4.4 250.0 22 11
 20121016 1200  -5.8  -3.5   6.8 239.0 22 11
 20121017 1200  -5.0  -1.2   5.1 257.0 22 11
 20121018 1200  -0.7   2.8   2.9 346.5 22 11
 20121019 1200   0.0   0.2   0.2 350.8 22 11
 20121020 1200  -1.3   0.5   1.4 288.6 22 11
 20121021 1200   0.6  -0.3   0.6 116.2 22 11
 20121022 1200   0.0  -0.5   0.5 183.9 22 11
 20121023 1200  -3.9  -2.1   4.4 241.7 22 11
 20121024 1200  -5.2  -2.3   5.7 245.8 22 11
 20121025 1200  -6.9  -1.9   7.2 254.3 22 11
 20121026 1200  -7.4  -3.3   8.2 245.9 22 11
 20121027 1200  -5.5  -4.4   7.0 231.7 22 11
 20121028 1200  -5.4  -4.4   7.0 230.5 22 11
 20121029 1200  -6.3  -2.6   6.8 247.2 22 11
 20121030 1200  -5.9  -0.7   5.9 263.3 22 11
 20121031 1200  -2.9  -0.2   2.9 266.1 22 11
 20121101 1200  -3.2   0.8   3.3 283.8 22 11
 20121102 1200  -2.7  -0.6   2.8 257.4 22 11
 20121103 1200  -0.3  -1.6   1.6 189.3 22 11
 20121104 1200  -4.6  -3.0   5.5 236.6 22 11
 20121105 1200  -6.9  -1.2   7.0 260.3 22 11
 20121106 1200  -4.6   0.3   4.6 273.5 22 11
 20121107 1200  -6.6  -2.2   7.0 251.8 22 11
 20121108 1200  -6.6  -2.6   7.1 248.2 22 11
 20121109 1200  -4.9  -2.8   5.6 240.5 22 11
 20121110 1200  -1.7  -1.8   2.4 223.4 22 11
 20121111 1200  -4.2  -2.2   4.7 242.4 22 11
