 Location:  8N 165E  17 Jul 1989 to 22 Nov 2013 ( 8895 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 17 Jul 1989 to 1200 28 Oct 1990 (index     1 to   469,  469 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20080330 1200  -6.6  -2.9   7.2 246.2 21 55
 20080331 1200  -7.5  -2.1   7.8 254.6 21 55
 20080401 1200  -6.8  -3.0   7.4 246.3 21 55
 20080402 1200  -7.0  -2.9   7.5 247.6 21 55
 20080403 1200  -7.8  -3.4   8.5 246.3 21 55
 20080404 1200  -8.0  -3.4   8.7 247.2 21 55
 20080405 1200  -7.4  -3.2   8.1 246.8 21 55
 20080406 1200  -6.7  -3.2   7.5 244.3 21 55
 20080407 1200  -7.2  -2.7   7.7 249.5 21 55
 20080408 1200  -3.2  -1.2   3.4 249.4 21 55
 20080409 1200  -6.2  -2.7   6.8 246.7 21 55
 20080410 1200  -7.2  -2.1   7.5 253.8 21 55
 20080411 1200  -7.0  -2.5   7.5 250.3 21 55
 20080412 1200  -7.8  -1.9   8.0 256.5 21 55
 20080413 1200  -7.2  -1.2   7.3 260.6 21 55
 20080414 1200  -7.3  -1.0   7.3 261.8 21 55
 20080415 1200  -5.9  -3.9   7.1 237.0 21 55
 20080416 1200  -6.8  -2.1   7.2 252.6 21 55
 20080417 1200  -7.2  -3.3   7.9 245.5 21 55
 20080418 1200  -7.7  -1.1   7.8 261.9 21 55
 20080419 1200  -7.4  -1.1   7.5 261.8 21 55
 20080420 1200  -7.5  -3.1   8.2 247.4 21 55
 20080421 1200  -8.2  -2.7   8.6 251.8 21 55
 20080422 1200  -6.7  -0.9   6.7 262.4 21 55
 20080423 1200  -7.7  -1.7   7.9 257.3 21 55
 20080424 1200  -6.7  -0.6   6.7 265.0 21 55
 20080425 1200  -6.1  -2.7   6.7 246.1 21 55
 20080426 1200  -6.4  -1.3   6.6 258.5 21 55
 20080427 1200  -7.1  -1.3   7.2 259.4 21 55
 20080428 1200  -6.2  -2.3   6.6 249.5 21 55
 20080429 1200  -7.9  -1.4   8.0 260.2 21 55
 20080430 1200  -8.0  -2.7   8.4 251.0 21 55
 20080501 1200  -6.0   0.4   6.0 273.4 21 55
 20080502 1200  -7.7  -2.5   8.1 251.7 21 55
 20080503 1200  -7.0  -1.7   7.2 256.1 21 55
 20080504 1200  -6.5  -3.6   7.4 241.2 21 55
 20080505 1200  -6.3  -1.9   6.6 253.1 21 55
 20080506 1200  -6.0  -3.2   6.8 241.9 21 55
 20080507 1200  -5.0  -0.6   5.1 263.0 21 55
 20080508 1200  -6.8  -1.8   7.1 255.3 21 55
 20080509 1200  -7.0  -3.5   7.9 243.2 21 55
 20080510 1200  -7.0  -2.1   7.3 253.6 21 55
 20080511 1200  -5.6   0.6   5.6 276.5 21 55
 20080512 1200  -7.2  -3.0   7.8 247.0 21 55
 20080513 1200  -7.5  -1.9   7.8 255.5 21 55
 20080514 1200  -7.0  -1.3   7.1 259.5 21 55
 20080515 1200  -5.8   2.2   6.2 291.0 21 55
 20080516 1200  -3.0  -0.5   3.0 260.1 21 55
 20080517 1200  -1.9  -0.8   2.0 245.6 21 55
 20080518 1200  -5.5   0.7   5.6 276.8 21 55
 20080519 1200  -4.6   1.5   4.9 288.0 21 55
 20080520 1200  -5.4  -1.9   5.7 250.8 21 55
 20080521 1200  -7.5  -1.7   7.6 257.5 21 55
 20080522 1200  -7.4  -1.8   7.6 256.7 21 55
 20080523 1200  -7.0   0.6   7.0 275.2 21 55
 20080524 1200  -7.5  -0.7   7.5 264.6 21 55
 20080525 1200  -6.9  -1.9   7.1 254.5 21 55
 20080526 1200  -4.4  -1.8   4.8 247.5 21 55
 20080527 1200  -4.5  -2.5   5.1 241.2 21 55
 20080528 1200  -6.0  -1.4   6.2 256.5 21 55
 20080529 1200  -6.6  -2.3   7.0 250.9 21 55
 20080530 1200  -4.4   1.1   4.6 284.3 21 55
 20080531 1200  -7.5  -1.4   7.6 259.1 21 55
 20080601 1200  -8.1  -2.7   8.6 251.7 21 55
 20080602 1200  -8.1  -1.6   8.3 258.9 21 55
 20080603 1200  -7.9  -2.9   8.4 250.2 21 55
 20080604 1200  -6.0  -3.1   6.8 242.6 21 55
 20080605 1200  -6.7  -1.9   7.0 254.4 21 55
 20080606 1200  -6.0  -2.9   6.7 244.2 21 55
 20080607 1200  -7.7  -2.2   8.1 254.1 21 55
 20080608 1200  -7.6  -2.1   7.9 254.5 21 55
 20080609 1200  -8.4  -2.3   8.7 254.5 21 55
 20080610 1200  -5.7  -1.5   5.9 255.6 21 55
 20080611 1200  -6.7  -3.1   7.4 244.8 21 55
 20080612 1200  -6.5  -1.9   6.8 253.4 21 55
 20080613 1200  -7.2  -3.4   7.9 244.9 21 55
 20080614 1200  -6.4  -1.4   6.6 258.0 21 55
 20080615 1200  -5.5  -3.5   6.5 237.6 21 55
 20080616 1200  -5.6  -1.8   5.9 252.4 21 55
 20080617 1200  -2.9  -0.2   2.9 265.1 21 55
 20080618 1200  -2.8  -0.2   2.8 265.1 21 55
 20080619 1200  -4.7  -0.5   4.8 264.0 21 55
 20080620 1200  -6.3  -1.3   6.4 258.6 21 55
 20080621 1200  -6.7  -2.4   7.1 250.8 21 55
 20080622 1200  -7.2  -2.5   7.6 251.3 21 55
 20080623 1200  -7.0  -2.3   7.4 252.1 21 55
 20080624 1200  -6.8  -2.7   7.4 248.5 21 55
 20080625 1200  -5.0   1.5   5.2 286.4 21 55
 20080626 1200  -6.0  -0.9   6.0 261.3 21 55
 20080627 1200  -7.0  -2.3   7.4 252.1 21 55
 20080628 1200  -6.1  -1.1   6.2 259.9 21 55
 20080629 1200  -7.7   0.8   7.8 276.0 21 55
 20080630 1200  -5.3  -1.3   5.5 255.8 21 55
 20080701 1200  -3.5   0.1   3.5 270.9 21 55
 20080702 1200  -6.1  -0.6   6.2 264.3 21 55
 20080703 1200  -5.4  -0.1   5.4 268.6 21 55
 20080704 1200  -4.3  -0.3   4.3 266.5 21 55
 20080705 1200  -1.6   0.5   1.6 286.3 21 55
 20080706 1200  -3.0   0.1   3.0 271.2 21 55
 20080707 1200  -4.7  -0.4   4.7 264.9 21 55
 20080708 1200  -5.6  -2.4   6.1 246.8 21 55
 20080709 1200  -5.5  -1.7   5.8 252.8 21 55
 20080710 1200  -5.8  -0.5   5.8 264.8 21 55
 20080711 1200  -5.1   0.7   5.1 277.8 21 55
 20080712 1200  -4.4  -0.4   4.4 265.0 21 55
 20080713 1200  -5.3  -2.1   5.7 248.4 21 55
 20080714 1200  -8.5  -0.8   8.6 264.5 21 55
 20080715 1200  -6.4  -1.6   6.6 256.0 21 55
 20080716 1200  -5.9  -1.8   6.1 253.2 21 55
 20080717 1200  -6.6  -1.4   6.8 257.8 21 55
 20080718 1200  -7.2  -0.7   7.2 264.1 21 55
 20080719 1200  -7.7  -1.4   7.8 259.5 21 55
 20080720 1200  -6.0  -1.6   6.2 254.8 21 55
 20080721 1200  -6.8  -1.1   6.9 260.8 21 55
 20080722 1200  -5.2  -2.5   5.8 244.7 21 55
 20080723 1200  -4.7   1.5   5.0 287.9 21 55
 20080724 1200  -6.1  -2.3   6.5 249.8 21 55
 20080725 1200  -7.2  -0.4   7.2 267.0 21 55
 20080726 1200  -8.2  -1.7   8.4 258.2 21 55
 20080727 1200  -7.0  -0.7   7.0 264.6 21 55
 20080728 1200  -7.5  -1.8   7.8 256.4 21 55
 20080729 1200  -7.7  -1.4   7.8 259.3 21 55
 20080730 1200  -8.0  -2.8   8.5 250.6 21 55
 20080731 1200  -7.1  -2.4   7.5 251.4 21 55
 20080801 1200  -5.8  -1.8   6.1 252.7 21 55
 20080802 1200  -5.6   0.1   5.6 271.1 21 55
 20080803 1200  -5.1  -0.5   5.1 264.6 21 55
 20080804 1200  -0.4   0.8   0.9 332.2 21 55
 20080805 1200  -3.7   0.1   3.7 271.4 21 55
 20080806 1200  -3.2  -0.4   3.2 262.4 21 55
 20080807 1200  -3.8   1.9   4.2 297.2 21 55
 20080808 1200  -5.7  -0.5   5.7 264.9 21 55
 20080809 1200  -8.0  -0.8   8.0 264.5 21 55
 20080810 1200  -6.8  -1.6   7.0 256.7 21 55
 20080811 1200  -3.4   0.3   3.4 275.5 21 55
 20080812 1200  -2.8   0.9   3.0 287.6 21 55
 20080813 1200  -4.7  -2.5   5.3 242.3 21 55
 20080814 1200  -4.5  -1.1   4.7 256.3 21 55
 20080815 1200  -4.2   0.9   4.3 281.7 21 55
 20080816 1200  -4.3   1.2   4.5 286.3 21 55
 20080817 1200  -3.0   0.1   3.1 271.9 21 55
 20080818 1200  -3.5  -0.9   3.6 255.8 21 55
 20080819 1200  -5.4   0.2   5.4 272.1 21 55
 20080820 1200   0.0   1.3   1.3   0.2 21 55
 20080821 1200  -3.8   0.4   3.8 275.4 21 55
 20080822 1200  -5.8  -1.7   6.0 253.5 21 55
 20080823 1200  -4.5   1.4   4.8 287.1 21 55
 20080824 1200  -5.3  -1.2   5.4 257.1 21 55
 20080825 1200  -5.4  -1.5   5.6 254.4 21 55
 20080826 1200  -2.6  -0.6   2.7 256.7 21 55
 20080827 1200  -3.9  -1.2   4.0 252.7 21 55
 20080828 1200  -5.8   0.0   5.8 270.2 21 55
 20080829 1200  -5.3  -0.8   5.4 260.8 21 55
 20080830 1200  -5.8  -1.0   5.9 259.9 21 55
 20080831 1200  -5.7  -1.7   6.0 253.2 21 55
 20080901 1200  -4.8  -0.3   4.8 265.9 21 55
 20080902 1200  -6.9  -1.4   7.1 258.5 21 55
 20080903 1200  -6.4  -2.3   6.8 250.0 21 55
 20080904 1200  -5.0   0.1   5.0 271.2 21 55
 20080905 1200  -6.7  -1.3   6.8 259.3 21 55
 20080906 1200  -7.5  -2.3   7.9 253.3 21 55
 20080907 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20080908 1200  -6.7  -2.0   7.0 253.2 22 55
 20080909 1200  -6.5  -1.4   6.7 257.8 22 55
 20080910 1200  -6.1  -3.5   7.0 240.2 22 55
 20080911 1200  -4.9  -1.5   5.1 252.5 22 55
 20080912 1200  -6.3  -1.4   6.4 256.9 22 55
 20080913 1200  -2.7  -0.2   2.7 266.6 22 55
 20080914 1200  -4.5  -1.6   4.7 250.9 22 55
 20080915 1200  -4.5  -2.4   5.1 242.1 22 55
 20080916 1200  -1.7  -0.7   1.9 247.6 22 55
 20080917 1200  -3.9  -0.3   3.9 265.4 22 55
 20080918 1200  -5.1   1.0   5.2 281.4 22 55
 20080919 1200  -7.0  -1.9   7.2 254.4 22 55
 20080920 1200  -6.3  -0.9   6.4 262.0 22 55
 20080921 1200  -5.4  -4.3   6.9 231.6 22 55
 20080922 1200  -6.7  -1.4   6.8 258.5 22 55
 20080923 1200  -2.9   2.4   3.7 309.3 22 55
 20080924 1200   0.5  -1.3   1.4 160.1 22 55
 20080925 1200  -5.2  -2.3   5.6 246.4 22 55
 20080926 1200  -4.1  -0.1   4.1 268.2 22 55
 20080927 1200  -3.4   0.6   3.5 280.2 22 55
 20080928 1200  -1.7  -1.4   2.2 230.9 22 55
 20080929 1200  -4.4  -2.8   5.2 237.2 22 55
 20080930 1200  -2.0   2.5   3.2 321.8 22 55
 20081001 1200   0.2   2.7   2.7   3.7 22 55
 20081002 1200  -3.8  -1.4   4.0 249.3 22 55
 20081003 1200  -2.6  -2.2   3.4 228.7 22 55
 20081004 1200  -3.4  -2.2   4.1 237.4 22 55
 20081005 1200  -5.1  -1.9   5.5 249.6 22 55
 20081006 1200  -5.2   0.0   5.2 269.8 22 55
 20081007 1200  -4.9   1.3   5.1 285.1 22 55
 20081008 1200  -4.4  -0.9   4.5 257.9 22 55
 20081009 1200  -7.2  -3.5   8.0 244.0 22 55
 20081010 1200  -4.8   0.8   4.9 280.0 22 55
 20081011 1200  -1.6  -1.6   2.3 224.6 22 55
 20081012 1200  -4.3  -4.3   6.1 224.8 22 55
 20081013 1200  -7.6  -3.2   8.3 246.9 22 55
 20081014 1200  -6.0  -2.2   6.4 249.6 22 55
 20081015 1200  -2.2   0.8   2.4 288.7 22 55
 20081016 1200  -4.0  -2.6   4.7 236.9 22 55
 20081017 1200  -5.7  -2.3   6.2 247.9 22 55
 20081018 1200  -5.3   0.3   5.3 273.1 22 55
 20081019 1200  -3.6  -0.6   3.6 260.1 22 55
 20081020 1200  -5.1  -3.3   6.0 237.3 22 55
 20081021 1200  -6.0  -2.5   6.4 247.6 22 55
 20081022 1200  -6.2  -0.4   6.2 266.3 22 55
 20081023 1200  -3.5  -1.1   3.7 252.8 22 55
 20081024 1200  -4.4  -2.0   4.8 245.1 22 55
 20081025 1200  -5.2  -1.8   5.5 251.0 22 55
 20081026 1200  -4.0  -0.6   4.0 262.0 22 55
 20081027 1200  -5.1  -0.6   5.1 263.1 22 55
 20081028 1200  -6.3  -2.7   6.9 247.1 22 55
 20081029 1200  -6.7  -1.2   6.8 259.5 22 55
 20081030 1200  -5.6  -2.6   6.2 244.9 22 55
 20081031 1200  -3.4  -3.2   4.7 227.1 22 55
 20081101 1200  -5.6  -2.5   6.1 246.1 22 55
 20081102 1200  -3.7   1.0   3.8 285.2 22 55
 20081103 1200  -6.0  -2.7   6.6 245.6 22 55
 20081104 1200  -5.2  -3.6   6.3 235.8 22 55
 20081105 1200  -7.6  -2.7   8.1 250.2 22 55
 20081106 1200  -8.6  -0.6   8.6 266.1 22 55
 20081107 1200  -6.2  -2.3   6.6 249.5 22 55
 20081108 1200  -7.8  -3.9   8.7 243.7 22 55
 20081109 1200  -7.8  -4.5   9.0 239.8 22 55
 20081110 1200  -6.0  -5.7   8.2 226.5 22 55
 20081111 1200  -4.8  -0.7   4.9 261.4 22 55
 20081112 1200  -4.6   0.9   4.7 281.1 22 55
 20081113 1200  -5.8  -3.2   6.7 241.1 22 55
 20081114 1200  -5.0  -2.3   5.5 245.3 22 55
 20081115 1200  -4.0  -2.4   4.7 239.5 22 55
 20081116 1200  -6.4  -2.3   6.8 250.6 22 55
 20081117 1200  -7.4  -3.4   8.2 245.3 22 55
 20081118 1200  -7.0  -3.4   7.8 244.3 22 55
 20081119 1200  -7.6  -4.4   8.8 239.7 22 55
 20081120 1200  -6.0  -2.3   6.4 248.6 22 55
 20081121 1200  -6.9  -3.1   7.5 245.8 22 55
 20081122 1200  -6.6  -2.7   7.1 247.6 22 55
 20081123 1200  -6.3  -2.8   6.9 245.9 22 55
 20081124 1200  -6.4  -1.8   6.6 254.6 22 55
 20081125 1200  -7.2  -3.9   8.2 241.9 22 55
 20081126 1200  -6.1  -4.1   7.4 236.4 22 55
 20081127 1200  -8.0  -2.8   8.5 251.0 22 55
 20081128 1200  -8.2  -2.3   8.5 254.1 22 55
 20081129 1200  -8.7  -4.4   9.7 243.2 22 55
 20081130 1200  -7.1  -4.6   8.5 237.2 22 55
 20081201 1200  -6.9  -3.5   7.7 243.4 22 55
 20081202 1200  -5.1  -2.8   5.8 241.2 22 55
 20081203 1200  -6.1  -3.8   7.2 238.1 22 55
 20081204 1200  -7.2  -2.8   7.7 248.7 22 55
 20081205 1200  -3.6  -0.3   3.6 264.6 22 55
 20081206 1200  -4.7  -3.4   5.8 233.8 22 55
 20081207 1200  -1.2  -4.2   4.3 196.7 22 55
 20081208 1200  -1.3  -1.3   1.9 224.6 22 55
 20081209 1200  -7.4   2.5   7.8 288.7 22 55
 20081210 1200  -7.9  -2.8   8.3 250.7 22 55
 20081211 1200  -7.5  -3.6   8.3 244.3 22 55
 20081212 1200  -7.4  -1.7   7.6 257.3 22 55
 20081213 1200  -6.3  -1.9   6.6 252.8 22 55
 20081214 1200  -6.2  -4.5   7.6 233.6 22 55
 20081215 1200  -5.9  -3.2   6.7 241.2 22 55
 20081216 1200  -6.7  -4.0   7.8 239.3 22 55
 20081217 1200  -6.2  -3.8   7.3 238.1 22 55
 20081218 1200  -6.5  -4.7   8.1 234.3 22 55
 20081219 1200  -5.7  -7.2   9.1 218.5 22 55
 20081220 1200  -5.2  -3.7   6.4 235.0 22 55
 20081221 1200  -5.6  -3.0   6.4 242.4 22 55
 20081222 1200  -5.7  -4.3   7.1 233.0 22 55
 20081223 1200  -6.8  -6.6   9.4 225.7 22 55
 20081224 1200  -6.9  -6.6   9.5 226.4 22 55
 20081225 1200  -5.9  -0.1   5.9 269.1 22 55
 20081226 1200  -6.3  -3.6   7.3 240.2 22 55
 20081227 1200  -8.6  -4.0   9.5 245.1 22 55
 20081228 1200  -7.9  -3.5   8.7 245.9 22 55
 20081229 1200  -6.9  -4.6   8.3 236.3 22 55
 20081230 1200  -6.0  -0.5   6.0 265.4 22 55
 20081231 1200  -4.1   0.4   4.2 275.4 22 55
 20090101 1200  -6.5  -1.4   6.7 257.6 22 55
 20090102 1200  -6.3  -1.2   6.4 259.2 22 55
 20090103 1200  -3.0  -0.5   3.1 261.1 22 55
 20090104 1200  -4.1  -4.7   6.2 220.8 22 55
 20090105 1200  -5.4  -3.5   6.4 237.6 22 55
 20090106 1200  -7.1  -4.0   8.1 240.4 22 55
 20090107 1200  -5.6  -3.7   6.7 236.6 22 55
 20090108 1200  -4.9  -1.8   5.2 249.4 22 55
 20090109 1200  -8.3  -3.1   8.9 249.4 22 55
 20090110 1200  -8.0  -4.3   9.1 241.8 22 55
 20090111 1200  -9.1  -3.3   9.7 249.9 22 55
 20090112 1200  -7.3  -3.9   8.3 241.8 22 55
 20090113 1200  -6.9  -3.7   7.8 241.6 22 55
 20090114 1200  -6.8  -4.3   8.0 237.6 22 55
 20090115 1200  -7.7  -2.9   8.2 249.2 22 55
 20090116 1200  -8.2  -4.9   9.5 238.9 22 55
 20090117 1200  -8.7  -4.9   9.9 240.7 22 55
 20090118 1200  -8.5  -6.0  10.4 234.8 22 55
 20090119 1200  -9.1  -4.8  10.2 242.2 22 55
 20090120 1200  -9.5  -3.9  10.3 247.4 22 55
 20090121 1200  -8.5  -3.0   9.0 250.9 22 55
 20090122 1200  -8.1  -5.0   9.5 238.2 22 55
 20090123 1200  -8.1  -5.0   9.5 238.1 22 55
 20090124 1200  -8.6  -5.4  10.2 238.0 22 55
 20090125 1200  -8.4  -5.1   9.8 238.7 22 55
 20090126 1200  -7.9  -5.8   9.8 234.1 22 55
 20090127 1200  -9.7  -4.0  10.5 247.5 22 55
 20090128 1200  -8.4  -4.4   9.5 242.5 22 55
 20090129 1200  -8.4  -3.6   9.2 246.6 22 55
 20090130 1200  -7.9  -3.7   8.7 245.1 22 55
 20090131 1200  -9.5  -2.9   9.9 253.0 22 55
 20090201 1200  -8.5  -1.2   8.6 261.8 22 55
 20090202 1200  -8.6  -3.5   9.3 247.5 22 55
 20090203 1200  -7.8  -5.7   9.7 233.8 22 55
 20090204 1200  -7.5  -5.7   9.4 232.8 22 55
 20090205 1200  -7.8  -2.5   8.2 252.1 22 55
 20090206 1200  -9.4  -4.1  10.3 246.4 22 55
 20090207 1200  -7.7  -4.0   8.7 242.6 22 55
 20090208 1200  -7.2  -6.1   9.4 229.8 22 55
 20090209 1200  -8.5  -4.0   9.3 244.9 22 55
 20090210 1200  -6.8  -3.6   7.7 241.9 22 55
 20090211 1200  -5.7  -1.6   5.9 254.6 22 55
 20090212 1200  -6.8  -2.4   7.2 250.4 22 55
 20090213 1200  -6.4  -5.9   8.7 227.5 22 55
 20090214 1200  -8.7  -6.0  10.6 235.4 22 55
 20090215 1200  -8.6  -4.4   9.7 242.7 22 55
 20090216 1200  -8.8  -3.9   9.6 245.8 22 55
 20090217 1200  -7.7  -4.3   8.8 240.6 22 55
 20090218 1200  -7.0  -5.0   8.6 234.3 22 55
 20090219 1200  -5.9  -6.5   8.7 222.3 22 55
 20090220 1200  -7.0  -5.3   8.8 232.7 22 55
 20090221 1200  -7.5  -5.2   9.2 235.4 22 55
 20090222 1200  -7.7  -4.2   8.8 241.0 22 55
 20090223 1200  -8.0  -5.4   9.6 235.7 22 55
 20090224 1200  -6.5  -4.2   7.8 237.1 22 55
 20090225 1200  -6.3  -5.7   8.5 227.8 22 55
 20090226 1200  -6.5  -4.6   8.0 234.7 22 55
 20090227 1200  -5.5  -5.7   7.9 223.8 22 55
 20090228 1200  -5.3  -5.9   7.9 221.9 22 55
 20090301 1200  -5.6  -3.9   6.8 235.6 22 55
 20090302 1200  -6.1  -3.7   7.2 239.0 22 55
 20090303 1200  -6.6  -4.9   8.3 233.4 22 55
 20090304 1200  -7.7  -5.9   9.7 232.6 22 55
 20090305 1200  -8.2  -5.3   9.8 237.0 22 55
 20090306 1200  -7.6  -4.5   8.8 239.0 22 55
 20090307 1200  -7.7  -3.7   8.5 244.0 22 55
 20090308 1200  -8.2  -3.9   9.1 244.8 22 55
 20090309 1200  -8.2  -4.2   9.2 242.9 22 55
 20090310 1200  -7.5  -3.5   8.3 245.1 22 55
 20090311 1200  -6.8  -3.2   7.5 244.7 22 55
 20090312 1200  -6.0  -2.9   6.6 244.2 22 55
 20090313 1200  -5.6  -3.6   6.7 237.0 22 55
 20090314 1200  -4.5  -1.4   4.8 252.7 22 55
 20090315 1200  -4.3  -5.2   6.7 219.7 22 55
 20090316 1200  -5.5  -4.0   6.8 233.8 22 55
 20090317 1200  -6.8  -3.2   7.5 245.2 22 55
 20090318 1200  -7.6  -1.9   7.9 255.7 22 55
 20090319 1200  -6.2  -1.5   6.3 256.6 22 55
 20090320 1200  -3.1  -0.5   3.2 261.0 22 55
 20090321 1200  -4.0  -1.5   4.3 249.9 22 55
 20090322 1200  -4.0  -1.3   4.2 252.5 22 55
 20090323 1200  -1.6   2.8   3.2 330.4 22 55
 20090324 1200  -1.1   0.6   1.2 300.8 22 55
 20090325 1200  -2.0   0.2   2.0 276.9 22 55
 20090326 1200  -3.0  -1.1   3.2 250.7 22 55
 20090327 1200  -4.4  -2.6   5.1 238.9 22 55
 20090328 1200  -6.1  -1.7   6.4 254.5 22 55
 20090329 1200  -6.7  -2.3   7.0 250.8 22 55
 20090330 1200  -5.7  -2.7   6.2 244.7 22 55
 20090331 1200  -4.5  -2.4   5.1 241.7 22 55
 20090401 1200  -4.2  -1.0   4.3 256.4 22 55
 20090402 1200  -7.1  -3.8   8.0 241.8 22 55
 20090403 1200  -6.2  -3.3   7.1 242.0 22 55
 20090404 1200  -6.7  -2.9   7.3 246.8 22 55
 20090405 1200  -7.0  -4.1   8.1 239.4 22 55
 20090406 1200  -7.3  -5.2   8.9 234.6 22 55
 20090407 1200  -7.6  -5.9   9.6 232.1 22 55
 20090408 1200  -8.0  -4.2   9.1 242.4 22 55
 20090409 1200  -8.6  -2.3   8.9 255.3 22 55
 20090410 1200  -8.1  -2.9   8.6 250.3 22 55
 20090411 1200  -7.8  -3.3   8.5 247.4 22 55
 20090412 1200  -7.3  -2.8   7.8 249.4 22 55
 20090413 1200  -8.7  -3.6   9.4 247.4 22 55
 20090414 1200  -8.3  -4.9   9.7 239.5 22 55
 20090415 1200  -8.7  -4.2   9.7 244.5 22 55
 20090416 1200  -7.6  -5.2   9.2 235.7 22 55
 20090417 1200  -7.4  -4.5   8.7 239.2 22 55
 20090418 1200  -7.4  -4.3   8.6 239.7 22 55
 20090419 1200  -4.6   0.5   4.6 276.7 22 55
 20090420 1200  -7.3  -3.3   8.0 245.9 22 55
 20090421 1200  -7.3  -4.4   8.5 239.3 22 55
 20090422 1200  -7.1  -5.4   8.9 232.5 22 55
 20090423 1200  -6.7  -4.2   7.9 237.8 22 55
 20090424 1200  -6.2  -4.8   7.8 231.9 22 55
 20090425 1200  -5.6  -5.3   7.7 226.5 22 55
 20090426 1200  -4.4   0.5   4.4 276.1 22 55
 20090427 1200  -5.3  -2.1   5.7 248.2 22 55
 20090428 1200  -7.4  -4.1   8.4 241.1 22 55
 20090429 1200  -5.3  -2.3   5.8 246.8 22 55
 20090430 1200  -5.5  -2.0   5.8 250.3 22 55
 20090501 1200  -5.1  -1.2   5.3 256.3 22 55
 20090502 1200  -6.0   0.7   6.0 276.5 22 55
 20090503 1200  -6.7  -1.3   6.8 258.7 22 55
 20090504 1200  -2.0   4.0   4.5 333.5 22 55
 20090505 1200  -5.1   0.7   5.2 277.7 22 55
 20090506 1200  -6.4  -0.9   6.4 261.6 22 55
 20090507 1200  -6.3  -2.6   6.9 247.6 22 55
 20090508 1200  -6.4  -1.5   6.5 256.4 22 55
 20090509 1200  -6.5  -3.7   7.5 240.6 22 55
 20090510 1200  -6.3  -4.2   7.5 236.4 22 55
 20090511 1200  -6.9  -4.3   8.1 237.9 22 55
 20090512 1200  -6.9  -3.0   7.5 246.6 22 55
 20090513 1200  -9.0  -1.8   9.2 258.6 22 55
 20090514 1200  -6.2  -3.4   7.0 240.8 22 55
 20090515 1200  -6.4  -1.8   6.6 254.3 22 55
 20090516 1200  -7.1  -1.7   7.3 256.2 22 55
 20090517 1200  -6.4  -1.6   6.6 256.3 22 55
 20090518 1200  -5.6  -3.8   6.8 236.0 22 55
 20090519 1200  -5.1  -3.6   6.2 234.9 22 55
 20090520 1200  -5.6  -1.4   5.8 256.1 22 55
 20090521 1200  -6.1  -1.1   6.2 260.2 22 55
 20090522 1200  -3.2  -2.6   4.1 230.4 22 55
 20090523 1200  -4.7  -4.5   6.5 226.5 22 55
 20090524 1200  -4.0  -3.9   5.6 225.6 22 55
 20090525 1200  -5.1  -0.3   5.1 267.1 22 55
 20090526 1200  -5.3  -2.0   5.7 249.0 22 55
 20090527 1200  -5.4  -3.1   6.2 240.2 22 55
 20090528 1200  -6.7  -1.0   6.7 261.2 22 55
 20090529 1200  -6.4  -3.6   7.4 240.8 22 55
 20090530 1200  -5.0  -2.9   5.8 240.1 22 55
 20090531 1200  -2.4   0.1   2.4 271.5 22 55
 20090601 1200  -4.6  -1.6   4.9 250.7 22 55
 20090602 1200  -3.3  -3.2   4.6 226.1 22 55
 20090603 1200  -4.7   0.1   4.7 271.8 22 55
 20090604 1200  -2.9   0.7   3.0 283.3 22 55
 20090605 1200  -4.7  -2.0   5.1 247.0 22 55
 20090606 1200  -6.3  -2.6   6.8 247.2 22 55
 20090607 1200  -6.1  -2.5   6.6 247.4 22 55
 20090608 1200  -5.1  -2.0   5.5 248.8 22 55
 20090609 1200  -2.8  -2.8   4.0 224.8 22 55
 20090610 1200  -2.9  -0.8   3.0 254.5 22 55
 20090611 1200  -3.0  -0.7   3.1 257.1 22 55
 20090612 1200  -5.9  -1.9   6.2 252.6 22 55
 20090613 1200  -5.9  -2.7   6.5 245.6 22 55
 20090614 1200  -5.9  -3.4   6.8 239.8 22 55
 20090615 1200  -6.3  -1.9   6.6 253.3 22 55
 20090616 1200  -5.3   0.1   5.3 270.8 22 55
 20090617 1200  -4.5  -0.5   4.5 263.6 22 55
 20090618 1200  -5.8  -2.6   6.4 245.6 22 55
 20090619 1200  -7.4  -2.8   7.9 249.2 22 55
 20090620 1200  -6.4  -2.0   6.7 253.0 22 55
 20090621 1200  -2.0   0.3   2.1 279.9 22 55
 20090622 1200  -5.4  -2.6   6.0 243.7 22 55
 20090623 1200  -5.8  -1.5   6.0 255.1 22 55
 20090624 1200  -2.6   2.8   3.8 316.6 22 55
 20090625 1200  -0.1   0.9   0.9 356.0 22 55
 20090626 1200  -0.8  -0.8   1.1 225.1 22 55
 20090627 1200  -2.5  -3.2   4.1 217.9 22 55
 20090628 1200  -5.8  -2.3   6.2 248.5 22 55
 20090629 1200  -6.4  -1.7   6.6 254.9 22 55
 20090630 1200  -5.3  -0.9   5.4 260.9 22 55
 20090701 1200  -4.0   0.9   4.1 283.2 22 55
 20090702 1200  -3.6  -1.2   3.8 251.0 22 55
 20090703 1200  -4.8  -0.2   4.8 267.2 22 55
