 Location:  8N  95W  10 Aug 1994 to 31 Oct 2013 ( 7023 times, 19 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 10 Aug 1994 to 1200 16 Mar 1995 (index     1 to   219,  219 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980215 1200  -3.6  -2.2   4.2 238.4 12 55
 19980216 1200  -3.8  -2.5   4.6 236.3 12 55
 19980217 1200  -2.9  -3.8   4.8 217.3 12 55
 19980218 1200  -1.1  -6.1   6.2 190.1 12 55
 19980219 1200  -0.8  -5.8   5.8 187.7 12 55
 19980220 1200   0.4  -5.2   5.2 176.0 12 55
 19980221 1200  -0.7  -5.2   5.3 187.2 12 55
 19980222 1200  -3.9  -3.6   5.3 227.1 12 55
 19980223 1200  -3.5  -5.5   6.5 212.1 12 55
 19980224 1200  -5.0  -4.9   7.0 225.8 12 55
 19980225 1200  -5.3  -2.4   5.8 245.3 12 55
 19980226 1200  -3.3  -2.8   4.3 229.9 12 55
 19980227 1200  -2.3  -3.8   4.5 211.3 12 55
 19980228 1200  -2.0  -3.0   3.6 213.8 12 55
 19980301 1200  -2.0  -3.7   4.2 208.7 12 55
 19980302 1200  -2.0  -4.0   4.5 205.9 12 55
 19980303 1200  -2.5  -3.7   4.4 213.7 12 55
 19980304 1200  -3.1  -2.0   3.7 236.3 12 55
 19980305 1200  -3.1  -3.0   4.3 226.1 12 55
 19980306 1200  -3.1  -3.0   4.4 226.3 12 55
 19980307 1200  -3.4  -3.4   4.8 224.9 12 55
 19980308 1200  -1.1  -3.6   3.8 197.0 12 55
 19980309 1200  -0.7  -4.8   4.8 188.1 12 55
 19980310 1200  -3.2  -5.9   6.7 208.2 12 55
 19980311 1200  -5.8  -4.9   7.6 229.6 12 55
 19980312 1200  -9.1  -3.9   9.9 246.9 12 55
 19980313 1200  -6.8  -4.7   8.3 235.8 12 55
 19980314 1200  -7.8  -3.4   8.5 246.1 12 55
 19980315 1200  -7.0  -1.8   7.2 255.6 12 55
 19980316 1200  -4.4  -1.4   4.6 252.7 12 55
 19980317 1200  -2.6  -1.1   2.8 248.1 12 55
 19980318 1200  -3.1  -2.0   3.7 237.5 12 55
 19980319 1200  -2.4  -2.0   3.1 230.9 12 55
 19980320 1200  -2.2  -2.8   3.5 218.5 12 55
 19980321 1200  -2.2  -3.0   3.7 215.8 12 55
 19980322 1200  -0.8  -2.6   2.7 198.1 12 55
 19980323 1200  -1.4  -5.0   5.1 195.7 12 55
 19980324 1200  -5.0  -2.5   5.6 243.8 12 55
 19980325 1200  -7.4  -3.6   8.2 243.9 12 55
 19980326 1200  -7.2  -4.7   8.6 237.1 12 55
 19980327 1200  -5.4  -4.8   7.2 228.6 12 55
 19980328 1200  -4.8  -4.0   6.2 229.9 12 55
 19980329 1200  -4.5  -4.4   6.3 225.9 12 55
 19980330 1200  -3.5  -2.6   4.4 233.2 12 55
 19980331 1200  -3.1  -2.6   4.1 230.2 12 55
 19980401 1200  -4.0  -2.1   4.6 242.2 12 55
 19980402 1200  -4.4  -2.5   5.0 240.4 12 55
 19980403 1200  -3.7  -2.9   4.7 231.9 12 55
 19980404 1200  -3.2  -3.2   4.5 224.9 12 55
 19980405 1200  -2.5  -3.2   4.0 217.6 12 55
 19980406 1200  -0.6  -4.4   4.4 187.9 12 55
 19980407 1200  -0.9  -3.2   3.4 195.6 12 55
 19980408 1200  -0.7  -2.8   2.9 194.9 12 55
 19980409 1200  -3.1  -3.7   4.8 219.5 12 55
 19980410 1200  -2.2  -3.3   4.0 213.6 12 55
 19980411 1200  -1.4  -4.0   4.2 199.4 12 55
 19980412 1200  -4.4  -3.4   5.6 232.6 12 55
 19980413 1200  -6.5  -2.1   6.8 252.4 12 55
 19980414 1200  -4.2   0.1   4.2 271.2 12 55
 19980415 1200  -4.9  -1.9   5.2 248.3 12 55
 19980416 1200  -5.2  -2.8   5.9 241.5 12 55
 19980417 1200  -3.6  -2.1   4.2 239.4 12 55
 19980418 1200  -2.9  -1.7   3.4 240.0 12 55
 19980419 1200  -3.5  -1.3   3.7 250.2 12 55
 19980420 1200  -4.1  -2.1   4.6 242.8 12 55
 19980421 1200  -3.6  -2.4   4.3 236.8 12 55
 19980422 1200  -4.8  -3.2   5.8 236.5 12 55
 19980423 1200  -3.8  -2.4   4.5 237.6 12 55
 19980424 1200  -5.4  -3.4   6.4 238.0 12 55
 19980425 1200  -5.9  -2.6   6.5 246.1 12 55
 19980426 1200  -6.2  -2.0   6.6 251.9 12 55
 19980427 1200  -3.4  -1.3   3.6 249.6 12 55
 19980428 1200  -0.7   1.2   1.4 331.1 12 55
 19980429 1200  -0.6  -0.1   0.6 259.9 12 55
 19980430 1200   0.7  -1.7   1.8 159.3 12 55
 19980501 1200   1.6  -0.2   1.6  97.5 12 55
 19980502 1200   5.0  -1.3   5.1 104.5 12 55
 19980503 1200  -0.6  -1.2   1.3 204.3 12 55
 19980504 1200   1.4  -1.5   2.0 136.4 12 55
 19980505 1200   2.5  -3.6   4.4 145.9 12 55
 19980506 1200   1.4  -3.7   4.0 158.5 12 55
 19980507 1200   2.3  -2.6   3.4 138.5 12 55
 19980508 1200   1.9  -1.6   2.5 129.7 12 55
 19980509 1200  -0.8  -0.6   1.0 232.5 12 55
 19980510 1200  -1.6  -1.2   2.0 232.3 12 55
 19980511 1200  -0.7  -3.4   3.5 191.5 12 55
 19980512 1200  -2.9  -3.7   4.7 217.9 12 55
 19980513 1200  -3.5  -3.8   5.1 222.6 12 55
 19980514 1200  -4.0  -1.3   4.2 252.6 12 55
 19980515 1200  -4.8  -3.4   5.9 234.2 12 55
 19980516 1200  -5.5  -3.0   6.3 241.6 12 55
 19980517 1200  -5.9  -3.0   6.6 242.9 12 55
 19980518 1200  -6.6  -1.0   6.7 261.8 12 55
 19980519 1200  -5.2  -1.1   5.3 258.1 12 55
 19980520 1200  -5.2  -2.0   5.5 248.3 12 55
 19980521 1200  -4.8  -2.7   5.5 240.8 12 55
 19980522 1200  -5.6  -2.0   6.0 250.5 12 55
 19980523 1200  -2.0   2.7   3.4 322.7 12 55
 19980524 1200   1.6  -0.4   1.6 104.1 12 55
 19980525 1200   0.8   0.8   1.1  44.0 12 55
 19980526 1200   7.0   0.5   7.1  85.8 12 55
 19980527 1200   3.6   2.3   4.3  57.4 12 55
 19980528 1200   3.0   1.5   3.3  62.4 12 55
 19980529 1200   0.5   0.9   1.1  29.0 12 55
 19980530 1200   2.0   0.5   2.1  75.7 12 55
 19980531 1200   2.7   0.8   2.8  72.6 12 55
 19980601 1200   2.5  -0.1   2.6  93.3 12 55
 19980602 1200   1.9  -1.3   2.3 125.5 12 55
 19980603 1200   2.5  -2.3   3.4 132.2 12 55
 19980604 1200   3.9   0.6   3.9  81.7 12 55
 19980605 1200   3.0   0.5   3.1  80.6 12 55
 19980606 1200   6.1  -0.5   6.1  94.8 12 55
 19980607 1200   2.2  -0.9   2.3 111.6 12 55
 19980608 1200   3.1   1.1   3.3  70.2 12 55
 19980609 1200   0.6   1.3   1.5  24.9 12 55
 19980610 1200   3.5   0.0   3.5  89.6 12 55
 19980611 1200   2.2   0.5   2.2  76.0 12 55
 19980612 1200  -1.4  -1.3   1.9 227.9 12 55
 19980613 1200  -1.8  -0.5   1.9 253.8 12 55
 19980614 1200  -1.0  -0.4   1.1 248.2 12 55
 19980615 1200   0.7   2.1   2.2  17.1 12 55
 19980616 1200   5.1   3.2   6.0  57.9 12 55
 19980617 1200   5.5   1.2   5.6  77.1 12 55
 19980618 1200   4.8   0.4   4.8  85.6 12 55
 19980619 1200   5.3  -2.9   6.0 118.7 12 55
 19980620 1200   2.8  -7.0   7.5 158.1 12 55
 19980621 1200  -0.4  -5.5   5.6 184.3 12 55
 19980622 1200   7.3   1.1   7.4  81.4 12 55
 19980623 1200   3.7   3.8   5.3  44.4 12 55
 19980624 1200   2.1   4.0   4.5  28.4 12 55
 19980625 1200   4.6   0.5   4.6  83.3 12 55
 19980626 1200   4.3  -0.7   4.4  99.6 12 55
 19980627 1200   3.1   1.6   3.5  62.5 12 55
 19980628 1200   3.5   1.5   3.8  67.1 12 55
 19980629 1200   2.9   1.4   3.2  64.3 12 55
 19980630 1200   3.9   2.0   4.4  62.9 12 55
 19980701 1200   1.7   2.6   3.1  33.2 12 55
 19980702 1200   0.8  -1.6   1.8 153.3 12 55
 19980703 1200   2.6  -4.4   5.1 149.3 12 55
 19980704 1200   0.2  -1.8   1.8 174.9 12 55
 19980705 1200   1.1  -0.8   1.4 125.4 12 55
 19980706 1200   2.5   3.6   4.4  35.2 12 55
 19980707 1200   4.2   5.5   7.0  37.4 12 55
 19980708 1200   3.1   7.1   7.8  23.8 12 55
 19980709 1200   3.4   6.8   7.6  26.7 12 55
 19980710 1200   0.7   1.7   1.8  23.4 12 55
 19980711 1200  -0.7  -4.8   4.8 188.9 12 55
 19980712 1200  -3.9  -0.9   4.0 257.0 12 55
 19980713 1200   3.4   6.0   6.8  29.5 12 55
 19980714 1200   5.4   4.6   7.1  49.2 12 55
 19980715 1200   3.6   4.7   5.9  37.5 12 55
 19980716 1200   2.3   2.2   3.2  46.0 12 55
 19980717 1200   0.9  -1.4   1.6 147.2 12 55
 19980718 1200  -3.9  -1.3   4.1 251.2 12 55
 19980719 1200  -3.8   2.2   4.4 300.3 12 55
 19980720 1200   1.6   1.6   2.2  44.3 12 55
 19980721 1200   3.9   1.8   4.2  65.3 12 55
 19980722 1200   3.4   0.2   3.5  86.7 12 55
 19980723 1200   3.2  -0.7   3.2 102.2 12 55
 19980724 1200   2.5  -0.3   2.5  96.3 12 11
 19980725 1200   1.0  -1.2   1.6 139.5 12 11
 19980726 1200   3.3   2.8   4.4  49.5 12 11
 19980727 1200   5.9   4.1   7.2  55.2 12 11
 19980728 1200   3.8   1.4   4.0  68.9 12 11
 19980729 1200   0.2  -2.3   2.3 174.0 12 11
 19980730 1200  -2.1  -2.2   3.0 224.1 12 11
 19980731 1200   0.6   3.0   3.1  12.0 12 11
 19980801 1200   2.2   0.9   2.4  67.9 12 11
 19980802 1200  -2.6   0.1   2.6 271.8 12 11
 Time: 1200 11 Nov 1998 to 1200 19 Jul 2000 (index  1555 to  2171,  617 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19981111 1200   4.5   1.6   4.8  70.3 22 11
 19981112 1200   0.1  -0.9   0.9 176.6 22 55
 19981113 1200  -5.2  -1.0   5.3 258.6 22 55
 19981114 1200   0.5   3.5   3.5   8.7 22 55
 19981115 1200   2.4   6.1   6.6  21.1 22 55
 19981116 1200   1.9   0.4   1.9  76.8 22 55
 19981117 1200   3.3  -2.3   4.0 125.3 22 55
 19981118 1200  -1.6  -3.7   4.1 203.8 22 55
 19981119 1200  -1.6  -1.3   2.0 230.6 22 55
 19981120 1200   2.0   2.8   3.5  34.7 22 55
 19981121 1200   1.7   1.3   2.1  51.8 22 55
 19981122 1200   0.3  -0.7   0.7 151.8 22 55
 19981123 1200  -1.1  -0.7   1.3 235.9 22 55
 19981124 1200   0.4   0.6   0.7  32.6 22 55
 19981125 1200   1.4   0.8   1.6  57.9 22 55
 19981126 1200  -1.2   0.0   1.2 270.9 22 55
 19981127 1200  -6.2  -2.0   6.6 252.1 22 55
 19981128 1200  -5.4   0.5   5.5 275.1 22 55
 19981129 1200  -4.1  -1.3   4.3 252.2 22 55
 19981130 1200  -6.1  -1.7   6.3 254.1 22 55
 19981201 1200  -5.6  -3.3   6.5 239.7 22 55
 19981202 1200  -4.7  -2.9   5.5 238.1 22 55
 19981203 1200  -4.0  -1.8   4.4 246.3 22 55
 19981204 1200  -5.2  -2.3   5.7 246.0 22 55
 19981205 1200  -4.8   1.8   5.1 290.1 22 55
 19981206 1200   1.8   4.8   5.2  20.2 22 55
 19981207 1200   3.4   1.6   3.8  65.5 22 55
 19981208 1200  -0.6   0.8   1.0 321.6 22 55
 19981209 1200  -1.4  -0.7   1.6 243.6 22 55
 19981210 1200  -2.2  -5.3   5.8 202.6 22 55
 19981211 1200  -4.2   3.3   5.3 308.7 22 55
 19981212 1200  -1.9   6.4   6.7 343.6 22 55
 19981213 1200  -1.4   0.2   1.4 279.0 22 55
 19981214 1200  -0.8  -1.1   1.3 216.4 22 55
 19981215 1200  -4.5  -0.6   4.5 263.0 22 55
 19981216 1200  -6.5  -1.1   6.5 260.4 22 55
 19981217 1200  -4.5  -2.8   5.3 238.1 22 55
 19981218 1200  -6.7  -3.6   7.7 241.6 22 55
 19981219 1200  -5.1  -1.8   5.4 250.2 22 55
 19981220 1200  -6.2  -2.9   6.8 244.8 22 55
 19981221 1200  -3.0   1.5   3.3 297.2 22 55
 19981222 1200  -3.8  -0.6   3.8 261.2 22 55
 19981223 1200  -5.6  -3.3   6.5 239.4 22 55
 19981224 1200  -8.2  -1.8   8.4 257.6 22 55
 19981225 1200  -6.3  -1.3   6.4 258.4 22 55
 19981226 1200  -5.7  -2.0   6.0 250.8 22 55
 19981227 1200  -5.9   0.3   6.0 273.0 22 55
 19981228 1200  -5.4  -1.6   5.6 253.6 22 55
 19981229 1200  -3.7  -2.3   4.4 238.2 22 55
 19981230 1200  -2.2  -3.8   4.4 210.5 22 55
 19981231 1200  -2.7  -2.5   3.7 227.6 22 55
 19990101 1200  -4.7  -2.7   5.4 240.6 22 55
 19990102 1200  -4.3   1.1   4.5 284.0 22 55
 19990103 1200   2.7   3.1   4.1  40.7 22 55
 19990104 1200   1.6  -0.3   1.6 100.7 22 55
 19990105 1200  -4.0  -2.4   4.6 239.5 22 55
 19990106 1200  -7.0  -2.4   7.4 251.2 22 55
 19990107 1200  -7.9  -0.8   8.0 264.0 22 55
 19990108 1200  -7.4  -0.1   7.4 269.0 22 55
 19990109 1200  -3.8   0.4   3.8 276.2 22 55
 19990110 1200  -4.3  -1.2   4.5 254.1 22 55
 19990111 1200  -3.7  -2.1   4.3 241.0 22 55
 19990112 1200  -3.1  -3.2   4.5 224.7 22 55
 19990113 1200  -5.7  -2.2   6.1 248.9 22 55
 19990114 1200  -4.6  -1.6   4.9 250.8 22 55
 19990115 1200  -5.3   0.7   5.3 277.1 22 55
 19990116 1200  -1.6   0.2   1.6 276.1 22 55
 19990117 1200  -3.7   0.1   3.7 271.3 22 55
 19990118 1200  -3.6   1.4   3.9 291.9 22 55
 19990119 1200  -2.9  -0.9   3.0 252.1 22 55
 19990120 1200  -3.9  -2.1   4.5 242.0 22 55
 19990121 1200  -4.1  -1.3   4.3 252.7 22 55
 19990122 1200  -3.3  -0.1   3.3 268.5 22 55
 19990123 1200  -2.5  -1.7   3.0 236.1 22 55
 19990124 1200  -6.3  -2.2   6.7 250.7 22 55
 19990125 1200  -6.5  -4.4   7.8 235.8 22 55
 19990126 1200  -6.9  -2.7   7.4 248.4 22 55
 19990127 1200  -6.0  -1.8   6.2 253.0 22 55
 19990128 1200  -5.0  -1.4   5.2 254.0 22 55
 19990129 1200  -4.5  -0.5   4.5 264.2 22 55
 19990130 1200  -4.8  -1.2   5.0 256.0 22 55
 19990131 1200  -5.9  -3.0   6.6 243.4 22 55
 19990201 1200  -6.9  -1.2   7.0 259.8 22 55
 19990202 1200  -6.2  -1.9   6.5 253.5 22 55
 19990203 1200  -7.4  -1.4   7.5 259.6 22 55
 19990204 1200  -7.4  -1.6   7.6 257.5 22 55
 19990205 1200  -7.9  -1.8   8.1 257.4 22 55
 19990206 1200  -7.0  -1.5   7.2 257.9 22 55
 19990207 1200  -6.2  -1.2   6.3 259.0 22 55
 19990208 1200  -6.2  -2.2   6.6 250.0 22 55
 19990209 1200  -6.2  -2.5   6.7 248.1 22 55
 19990210 1200  -6.5  -1.0   6.5 261.4 22 55
 19990211 1200  -3.6  -2.1   4.1 239.7 22 55
 19990212 1200  -1.9  -4.6   5.0 202.2 22 55
 19990213 1200  -2.6  -6.0   6.5 203.5 22 55
 19990214 1200  -2.8  -5.6   6.2 206.4 22 55
 19990215 1200  -3.3  -3.0   4.4 227.7 22 55
 19990216 1200  -2.2  -3.6   4.2 211.1 22 55
 19990217 1200  -0.8  -1.4   1.6 208.8 22 55
 19990218 1200  -0.3  -3.8   3.8 184.7 22 55
 19990219 1200  -0.1  -4.1   4.1 181.1 22 55
 19990220 1200  -2.0  -4.2   4.6 206.1 22 55
 19990221 1200  -1.5  -4.5   4.7 198.4 22 55
 19990222 1200  -3.5  -4.1   5.4 220.7 22 55
 19990223 1200  -6.7  -1.7   6.9 256.1 22 55
 19990224 1200  -7.9  -2.6   8.3 252.0 22 55
 19990225 1200  -8.4  -0.6   8.5 265.7 22 55
 19990226 1200  -8.4  -1.2   8.5 261.6 22 55
 19990227 1200  -7.9  -1.1   8.0 262.1 22 55
 19990228 1200  -5.3  -1.3   5.5 255.9 22 55
 19990301 1200  -4.1  -1.6   4.4 248.6 22 55
 19990302 1200  -2.9  -1.8   3.4 238.9 22 55
 19990303 1200  -5.2  -3.5   6.3 235.6 22 55
 19990304 1200  -5.8  -2.2   6.2 249.7 22 55
 19990305 1200  -7.8  -1.6   7.9 258.1 22 55
 19990306 1200  -6.7  -1.2   6.8 259.4 22 55
 19990307 1200  -5.4  -0.9   5.5 260.9 22 55
 19990308 1200  -7.3  -1.9   7.5 255.4 22 55
 19990309 1200  -7.5  -0.8   7.5 264.0 22 55
 19990310 1200  -6.1  -2.9   6.8 244.7 22 55
 19990311 1200  -7.6  -2.9   8.1 249.1 22 55
 19990312 1200  -5.0  -2.4   5.5 244.7 22 55
 19990313 1200  -2.7  -0.7   2.8 254.4 22 55
 19990314 1200  -3.7  -3.1   4.8 229.7 22 55
 19990315 1200  -4.6  -2.7   5.4 239.7 22 55
 19990316 1200  -5.6  -2.2   6.0 248.2 22 55
 19990317 1200  -6.8  -2.1   7.1 252.6 22 55
 19990318 1200  -5.8  -1.9   6.1 251.3 22 55
 19990319 1200  -4.1  -3.5   5.4 229.7 22 55
 19990320 1200  -6.7  -3.2   7.5 244.6 22 55
 19990321 1200  -6.4  -1.5   6.6 256.7 22 55
 19990322 1200  -5.6  -1.0   5.7 260.2 22 55
 19990323 1200  -7.1  -2.9   7.7 248.0 22 55
 19990324 1200  -5.9  -1.4   6.0 256.2 22 55
 19990325 1200  -5.3  -2.4   5.8 245.9 22 55
 19990326 1200  -6.1  -3.0   6.8 243.9 22 55
 19990327 1200  -4.3  -0.6   4.3 262.1 22 55
 19990328 1200  -5.7  -1.9   6.0 251.3 22 55
 19990329 1200  -4.5  -1.6   4.8 250.0 22 55
 19990330 1200  -4.9  -1.2   5.1 256.4 22 55
 19990331 1200  -6.3  -2.2   6.7 251.0 22 55
 19990401 1200  -5.7  -2.4   6.2 247.4 22 55
 19990402 1200  -4.0  -1.9   4.4 244.7 22 55
 19990403 1200  -5.2  -2.7   5.9 242.5 22 55
 19990404 1200  -4.1   0.1   4.1 271.0 22 55
 19990405 1200  -0.7  -0.3   0.8 243.2 22 55
 19990406 1200  -4.6  -2.7   5.3 240.1 22 55
 19990407 1200  -6.5  -1.8   6.7 254.8 22 55
 19990408 1200  -7.3  -1.2   7.4 260.6 22 55
 19990409 1200  -6.3  -1.6   6.5 256.0 22 55
 19990410 1200  -5.3  -0.9   5.4 260.6 22 55
 19990411 1200  -4.4  -0.9   4.5 258.6 22 55
 19990412 1200  -4.4  -1.1   4.6 255.6 22 55
 19990413 1200  -6.6  -1.6   6.8 256.4 22 55
 19990414 1200  -3.9  -2.0   4.4 243.5 22 55
 19990415 1200   0.1  -0.5   0.5 163.5 22 55
 19990416 1200   2.0   2.0   2.8  44.8 22 55
 19990417 1200  -0.5  -0.1   0.6 254.8 22 55
 19990418 1200  -5.1  -2.1   5.5 247.4 22 55
 19990419 1200  -7.9  -1.5   8.1 259.4 22 55
 19990420 1200  -8.0  -1.6   8.2 259.0 22 55
 19990421 1200  -6.1  -1.0   6.2 260.7 22 55
 19990422 1200  -0.2  -0.6   0.6 198.3 22 55
 19990423 1200  -3.2  -1.1   3.4 250.4 22 55
 19990424 1200  -3.3  -0.3   3.3 264.0 22 55
 19990425 1200  -0.3   0.6   0.7 330.4 22 55
 19990426 1200   1.9   1.5   2.4  52.4 22 55
 19990427 1200   3.1   1.3   3.4  66.6 22 55
 19990428 1200   2.9   2.4   3.7  50.4 22 55
 19990429 1200   3.1   0.0   3.1  89.3 22 55
 19990430 1200   2.3  -1.3   2.6 118.7 22 55
 19990501 1200   2.4  -0.5   2.4 100.6 22 55
 19990502 1200   3.3   0.8   3.4  76.6 22 55
 19990503 1200   1.3   1.2   1.7  47.4 22 55
 19990504 1200   2.3   0.2   2.3  83.9 22 55
 19990505 1200   3.0   0.3   3.0  84.8 22 55
