 Location:  0N 156E  29 Aug 1991 to 22 Nov 2013 ( 8122 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 29 Aug 1991 to 1200 15 Oct 1991 (index     1 to    48,   48 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20090706 1200   2.3  -1.0   2.6 114.1 22 11
 20090707 1200  -0.1   0.6   0.7 351.0 22 11
 20090708 1200  -0.4   1.7   1.8 348.0 22 11
 20090709 1200   0.3  -0.3   0.4 130.7 22 11
 20090710 1200   1.1  -0.5   1.2 116.4 22 11
 20090711 1200  -0.2   0.1   0.2 285.3 22 11
 20090712 1200  -0.1  -1.8   1.8 183.9 22 11
 20090713 1200   2.9   1.2   3.1  68.0 22 11
 20090714 1200   2.7   0.8   2.8  73.7 22 11
 20090715 1200   0.1   2.5   2.5   1.1 22 11
 20090716 1200   0.9   0.6   1.1  58.5 22 11
 20090717 1200  -1.2  -3.3   3.5 200.4 22 11
 20090718 1200   0.6  -0.5   0.8 129.8 22 11
 20090719 1200   0.5   4.1   4.1   7.1 22 11
 20090720 1200  -0.2   1.6   1.6 352.3 22 11
 20090721 1200   2.0  -2.0   2.9 135.1 22 11
 20090722 1200   0.9   0.9   1.3  44.9 22 11
 20090723 1200   3.6   0.9   3.7  75.6 22 11
 20090724 1200   7.7  -0.5   7.8  93.9 22 11
 20090725 1200   6.6  -0.8   6.6  96.7 22 11
 20090726 1200   3.4   3.4   4.8  44.9 22 11
 20090727 1200   2.5  -3.1   3.9 141.5 22 11
 20090728 1200   4.2  -3.7   5.6 131.1 22 11
 20090729 1200   5.2  -2.3   5.7 113.6 22 11
 20090730 1200   6.7  -3.6   7.6 118.1 22 11
 20090731 1200   1.0  -3.0   3.1 162.4 22 11
 20090801 1200  -1.8  -3.4   3.8 208.1 22 11
 20090802 1200  -1.7  -1.8   2.5 222.6 22 11
 20090803 1200  -1.1   1.8   2.1 328.2 22 11
 20090804 1200  -2.1   2.8   3.5 323.4 22 11
 20090805 1200  -3.0   0.2   3.0 273.6 22 11
 20090806 1200  -2.8   0.9   2.9 288.0 22 11
 20090807 1200  -1.7   3.1   3.5 331.4 22 11
 20090808 1200  -1.9   4.0   4.4 334.9 22 11
 20090809 1200  -1.7   2.7   3.2 327.2 22 11
 20090810 1200   0.2  -0.9   1.0 165.1 22 11
 20090811 1200   1.9  -0.7   2.0 109.9 22 11
 20090812 1200   4.8  -1.5   5.0 107.7 22 11
 20090813 1200   2.4   3.4   4.2  35.1 22 11
 20090814 1200  -0.9   1.6   1.8 331.4 22 11
 20090815 1200  -0.8   0.4   0.9 295.7 22 11
 20090816 1200  -2.6   1.8   3.2 303.6 22 11
 20090817 1200  -4.2  -0.6   4.2 262.6 22 11
 20090818 1200  -2.2  -0.1   2.2 266.1 22 11
 20090819 1200   1.2   1.5   1.9  37.2 22 11
 20090820 1200   0.4   0.5   0.6  37.9 22 11
 20090821 1200   3.8  -0.7   3.8 101.2 22 11
 20090822 1200   0.1   0.0   0.1 115.3 22 11
 20090823 1200  -3.7  -0.3   3.7 266.1 22 11
 20090824 1200  -0.8   0.6   1.1 307.4 22 11
 20090825 1200   2.1  -1.8   2.7 130.6 22 11
 20090826 1200   1.7   2.8   3.3  31.3 22 11
 20090827 1200  -0.4   1.4   1.4 344.0 22 11
 20090828 1200  -3.1  -0.5   3.2 261.4 22 11
 20090829 1200  -0.7  -0.9   1.1 216.1 22 11
 20090830 1200   4.0  -2.3   4.6 119.3 22 11
 20090831 1200   5.2   2.6   5.8  63.9 22 11
 20090901 1200   8.2   4.4   9.3  61.9 22 11
 20090902 1200   4.6   1.4   4.8  72.7 22 11
 20090903 1200   6.3  -0.7   6.3  96.3 22 11
 20090904 1200   5.9   0.3   5.9  87.2 22 11
 20090905 1200   4.8   1.8   5.2  69.8 22 11
 20090906 1200   6.1   0.4   6.1  86.0 22 11
 20090907 1200   5.6   2.6   6.2  65.5 22 11
 20090908 1200   4.7   1.1   4.9  76.6 22 11
 20090909 1200   0.9   0.5   1.0  62.7 22 11
 20090910 1200  -0.5   2.0   2.1 346.2 22 11
 20090911 1200  -0.8   0.3   0.8 289.7 22 11
 20090912 1200   3.1  -0.4   3.1  97.1 22 11
 20090913 1200   3.6  -1.0   3.7 105.3 22 11
 20090914 1200   2.8   0.3   2.8  84.7 22 11
 20090915 1200  -1.7  -1.4   2.2 230.3 22 11
 20090916 1200  -1.5  -2.1   2.5 216.1 22 11
 20090917 1200  -2.4   0.5   2.5 281.4 22 11
 20090918 1200  -1.3   2.0   2.4 327.4 22 11
 20090919 1200   0.7   1.6   1.7  23.5 22 11
 20090920 1200   2.6   0.7   2.6  75.8 22 11
 20090921 1200  -0.4   0.8   0.9 336.1 22 11
 20090922 1200  -0.4  -1.8   1.9 191.6 22 11
 20090923 1200   4.0  -1.6   4.3 112.5 22 11
 20090924 1200   6.6   2.3   7.0  70.8 22 11
 20090925 1200   7.3  -0.7   7.4  95.5 22 11
 20090926 1200   4.2   3.8   5.7  48.2 22 11
 20090927 1200   4.4   3.3   5.5  53.2 22 11
 20090928 1200   3.9   4.6   6.0  40.6 22 11
 20090929 1200  -0.1   4.3   4.3 358.4 22 11
 20090930 1200  -1.2  -0.2   1.2 259.7 22 11
 20091001 1200  -1.6  -4.2   4.5 200.3 22 11
 20091002 1200  -1.8  -1.2   2.2 236.6 22 11
 20091003 1200  -0.8   0.9   1.2 319.7 22 11
 20091004 1200   5.0  -1.3   5.2 104.6 22 11
 20091005 1200   5.2   0.7   5.3  83.0 22 11
 20091006 1200   3.6  -2.5   4.4 124.8 22 11
 20091007 1200   4.1  -1.0   4.2 103.1 22 11
 20091008 1200   1.0   0.3   1.1  76.2 22 11
 20091009 1200   0.5   0.2   0.6  65.0 22 11
 20091010 1200   3.2  -0.3   3.2  94.5 22 11
 20091011 1200   3.5  -2.8   4.4 128.7 22 11
 20091012 1200   5.5  -0.5   5.5  94.8 22 11
 20091013 1200   3.9  -2.1   4.4 118.5 22 11
 20091014 1200   1.3  -0.4   1.3 105.5 22 11
 20091015 1200  -2.0  -1.6   2.6 231.8 22 11
 20091016 1200  -1.7  -0.8   1.9 243.9 22 11
 20091017 1200   1.0   0.7   1.2  55.5 22 11
 20091018 1200   5.1   0.1   5.1  88.6 22 11
 20091019 1200   7.3  -0.3   7.3  92.1 22 11
 20091020 1200   8.5   2.5   8.9  73.8 22 11
 20091021 1200   5.6   2.0   5.9  70.1 22 11
 20091022 1200   7.3   0.3   7.3  87.9 22 11
 20091023 1200   6.9   1.4   7.1  78.8 22 11
 20091024 1200   4.4   1.5   4.6  71.6 22 11
 20091025 1200   5.6   2.9   6.3  62.7 22 11
 20091026 1200   6.4   4.1   7.6  57.8 22 11
 20091027 1200   4.4  -0.9   4.5 101.8 22 11
 20091028 1200   1.1  -1.3   1.7 137.7 22 11
 20091029 1200  -0.4  -1.8   1.9 191.5 22 11
 20091030 1200   0.7  -4.7   4.8 171.8 22 11
 20091031 1200   0.7  -2.2   2.3 163.7 22 11
 20091101 1200   0.9  -2.1   2.3 156.7 22 11
 20091102 1200   1.1  -3.4   3.6 161.7 22 11
 20091103 1200   0.3  -2.7   2.7 173.2 22 11
 20091104 1200  -0.7  -0.9   1.1 216.9 22 11
 20091105 1200   0.2  -0.2   0.3 130.3 22 11
 20091106 1200  -3.6   0.3   3.7 275.2 22 11
 20091107 1200  -3.4  -2.3   4.1 236.1 22 11
 20091108 1200  -2.0   1.1   2.3 300.3 22 11
 20091109 1200  -0.4   2.0   2.0 349.7 22 11
 20091110 1200  -1.8  -2.4   3.0 216.5 22 11
 20091111 1200  -2.1  -0.7   2.2 252.0 22 11
 20091112 1200  -1.3  -0.5   1.4 248.1 22 11
 20091113 1200   0.2  -0.5   0.5 162.1 22 11
 20091114 1200   0.5  -0.3   0.6 121.8 22 11
 20091115 1200  -0.2  -0.3   0.4 210.4 22 11
 20091116 1200   0.6   0.2   0.7  70.2 22 11
 20091117 1200   1.6   0.3   1.7  78.2 22 11
 20091118 1200  -0.6  -1.1   1.2 206.4 22 11
 20091119 1200   0.1  -1.0   1.0 173.9 22 11
 20091120 1200   0.3  -0.2   0.4 124.1 22 11
 20091121 1200   1.7   0.2   1.7  85.0 22 11
 20091122 1200   2.1  -0.8   2.3 110.5 22 11
 20091123 1200   0.7   2.0   2.1  17.9 22 11
 20091124 1200  -0.5  -1.0   1.1 206.6 22 11
 20091125 1200  -1.1  -3.3   3.5 198.5 22 11
 20091126 1200   2.9  -5.9   6.6 154.1 22 11
 20091127 1200   4.2  -5.9   7.2 144.7 22 11
 20091128 1200  12.0  -4.4  12.8 110.2 22 11
 20091129 1200  10.7  -3.2  11.2 106.5 22 11
 20091130 1200   7.0   1.2   7.1  80.5 22 11
 20091201 1200   4.9   0.8   5.0  80.3 22 11
 20091202 1200   6.6   0.7   6.7  83.6 22 11
 20091203 1200   5.9   1.9   6.2  72.6 22 11
 20091204 1200   4.4  -0.7   4.4  98.4 22 11
 20091205 1200   7.6  -2.0   7.9 104.6 22 11
 20091206 1200   6.8  -0.2   6.8  91.4 22 11
 20091207 1200   6.5  -0.3   6.5  92.9 22 11
 20091208 1200   5.3  -1.2   5.4 103.0 22 11
 20091209 1200   4.9  -2.4   5.4 116.4 22 11
 20091210 1200   3.7  -3.0   4.7 129.2 22 11
 20091211 1200   4.2  -2.6   4.9 121.0 22 11
 20091212 1200   4.5  -4.5   6.4 135.1 22 11
 20091213 1200   3.9  -2.4   4.6 121.2 22 11
 20091214 1200   1.2  -2.6   2.9 154.5 22 11
 20091215 1200   1.5  -1.2   2.0 128.1 22 11
 20091216 1200   2.5  -2.5   3.6 134.9 22 11
 20091217 1200   4.4  -0.9   4.5 102.2 22 11
 20091218 1200   6.6  -0.7   6.6  96.2 22 11
 20091219 1200   7.6  -2.3   7.9 106.8 22 11
 20091220 1200   6.2  -1.4   6.3 102.8 22 11
 20091221 1200   5.4  -0.5   5.4  94.8 22 11
 20091222 1200   2.4  -0.1   2.4  93.1 22 11
 20091223 1200   3.4  -1.0   3.6 106.3 22 11
 20091224 1200   1.1  -3.0   3.2 159.9 22 11
 20091225 1200  -0.4  -2.0   2.1 192.1 22 11
 20091226 1200  -2.7   1.5   3.1 298.3 22 11
 20091227 1200  -2.7   2.7   3.9 314.8 22 11
 20091228 1200  -0.6  -3.2   3.2 190.3 22 11
 20091229 1200  -0.8  -4.1   4.2 191.7 22 11
 20091230 1200  -3.2  -3.2   4.5 224.7 22 11
 20091231 1200  -3.6  -2.7   4.5 232.9 22 11
 20100101 1200   0.7  -2.3   2.4 162.9 22 11
 20100102 1200   2.3  -1.0   2.5 112.7 22 11
 20100103 1200   2.9  -1.2   3.1 113.2 22 11
 20100104 1200   1.7  -2.1   2.7 141.7 22 11
 20100105 1200   2.1  -1.2   2.4 119.1 22 11
 20100106 1200  -2.2  -2.7   3.5 218.7 22 11
 20100107 1200  -2.9  -0.3   2.9 263.7 22 11
 20100108 1200  -4.0  -0.1   4.0 268.3 22 11
 20100109 1200  -0.5  -2.5   2.5 190.4 22 11
 20100110 1200   0.7  -2.5   2.6 164.6 22 11
 20100111 1200  -2.8  -2.0   3.5 234.4 22 11
 20100112 1200  -4.8  -1.7   5.1 251.0 22 11
 20100113 1200   2.1   1.7   2.7  50.7 22 11
 20100114 1200   3.8  -2.2   4.4 120.2 22 11
 20100115 1200   0.1  -1.9   1.9 178.1 22 11
 20100116 1200  -3.2  -2.2   3.9 236.1 22 11
 20100117 1200  -2.3  -3.0   3.8 216.8 22 11
 20100118 1200  -1.0  -3.2   3.4 197.8 22 11
 20100119 1200   4.2  -2.3   4.8 118.3 22 11
 20100120 1200   3.9  -3.2   5.0 129.9 22 11
 20100121 1200   2.9  -4.8   5.6 148.5 22 11
 20100122 1200   2.2  -0.5   2.3 102.3 22 11
 20100123 1200   4.8  -0.2   4.8  92.9 22 11
 20100124 1200   5.5  -0.5   5.6  95.2 22 11
 20100125 1200   5.0   0.5   5.0  84.5 22 11
 20100126 1200   4.2  -1.8   4.6 112.6 22 11
 20100127 1200   1.8  -2.5   3.1 143.8 22 11
 20100128 1200   0.9  -3.7   3.8 166.0 22 11
 20100129 1200  -0.9  -4.6   4.7 190.8 22 11
 20100130 1200  -2.0  -2.5   3.3 218.7 22 11
 20100131 1200  -2.9  -3.7   4.7 217.8 22 11
 20100201 1200  -2.7  -6.2   6.7 203.4 22 11
 20100202 1200  -2.8  -5.6   6.3 206.2 22 11
 20100203 1200  -2.9  -5.3   6.0 209.1 22 11
 20100204 1200   2.3  -4.0   4.6 150.1 22 11
 20100205 1200  -0.7  -6.7   6.7 185.5 22 11
 20100206 1200  -0.4  -7.3   7.3 183.0 22 11
 20100207 1200  -0.6  -7.2   7.3 184.5 22 11
 20100208 1200  -0.4  -7.4   7.4 183.4 22 11
 20100209 1200  -2.1  -6.5   6.8 197.9 22 11
 20100210 1200  -2.9  -5.1   5.8 209.8 22 11
 20100211 1200  -3.0  -3.2   4.4 222.5 22 11
 20100212 1200  -3.5  -2.8   4.5 231.3 22 11
 20100213 1200  -3.5  -2.0   4.0 239.8 22 11
 20100214 1200  -2.3  -3.3   4.0 214.4 22 11
 20100215 1200  -1.2  -4.1   4.3 196.6 22 11
 20100216 1200  -1.9  -4.9   5.3 200.9 22 11
 20100217 1200  -1.9  -5.6   5.9 198.5 22 11
 20100218 1200  -3.5  -2.4   4.3 235.5 22 11
 20100219 1200  -4.4  -2.4   5.0 241.2 22 11
 20100220 1200  -5.4  -3.9   6.7 234.0 22 11
 20100221 1200  -5.0  -2.5   5.6 243.3 22 11
 20100222 1200  -2.9  -0.4   2.9 261.4 22 11
 20100223 1200  -0.4   0.0   0.4 276.5 22 11
 20100224 1200   1.9  -2.5   3.1 142.3 22 11
 20100225 1200   2.6  -3.4   4.2 142.4 22 11
 20100226 1200  -0.6  -4.2   4.2 187.9 22 11
 20100227 1200  -2.8  -4.3   5.2 212.5 22 11
 20100228 1200  -1.6  -2.5   2.9 212.6 22 11
 20100301 1200  -2.6  -4.6   5.2 209.1 22 11
 20100302 1200  -3.9  -3.5   5.2 228.3 22 11
 20100303 1200  -2.8  -4.9   5.7 209.9 22 11
 20100304 1200   1.2  -4.2   4.4 164.3 22 11
 20100305 1200  -1.6  -5.2   5.4 197.3 22 11
 20100306 1200  -2.6  -5.6   6.2 204.7 22 11
 20100307 1200  -4.1  -3.1   5.1 233.3 22 11
 20100308 1200   2.1  -1.0   2.3 115.2 22 11
 20100309 1200   1.6  -2.1   2.7 143.2 22 11
 20100310 1200  -0.9  -3.6   3.7 194.5 22 11
 20100311 1200   0.8  -2.3   2.4 161.3 22 11
 20100312 1200   3.2  -4.6   5.6 144.7 22 11
 20100313 1200   2.6  -6.0   6.5 156.8 22 11
 20100314 1200   2.4  -5.6   6.1 156.8 22 11
 20100315 1200  -0.3  -2.8   2.8 186.2 22 11
 20100316 1200  -1.6  -1.7   2.3 223.6 22 11
 20100317 1200  -3.1  -2.5   4.0 231.9 22 11
 20100318 1200  -1.6   0.3   1.6 281.5 22 11
 20100319 1200  -0.9   4.7   4.7 348.8 22 11
 20100320 1200  -3.9   2.5   4.6 302.5 22 11
 20100321 1200  -2.8  -0.6   2.9 257.8 22 11
 20100322 1200  -4.1  -3.1   5.1 233.0 22 11
 20100323 1200  -3.5  -3.4   4.9 226.1 22 11
 20100324 1200  -1.2  -1.0   1.6 229.1 22 11
 20100325 1200  -5.5  -0.2   5.5 268.1 22 11
 20100326 1200  -2.8   2.3   3.6 308.6 22 11
 20100327 1200  -4.4   1.8   4.7 291.8 22 11
 20100328 1200  -1.1  -0.4   1.2 252.6 22 11
 20100329 1200  -0.4   0.8   0.9 333.6 22 11
 20100330 1200   0.5  -3.9   4.0 172.6 22 11
 20100331 1200  -1.1  -1.3   1.7 220.9 22 11
 20100401 1200  -3.0  -2.8   4.1 227.6 22 11
 20100402 1200  -4.4  -2.4   5.0 241.0 22 11
 20100403 1200   0.1  -0.7   0.7 174.7 22 11
 20100404 1200   2.7   1.4   3.1  62.1 22 11
 20100405 1200  -1.9   0.9   2.1 294.7 22 11
 20100406 1200  -1.1   0.8   1.4 303.3 22 11
 20100407 1200  -2.0  -0.5   2.0 257.2 22 11
 20100408 1200  -0.9   1.4   1.7 327.4 22 11
 20100409 1200   3.0  -4.1   5.1 143.7 22 11
 20100410 1200  -2.7  -2.5   3.7 227.3 22 11
 20100411 1200   0.8  -2.5   2.6 162.9 22 11
 20100412 1200  -2.9  -1.9   3.5 237.0 22 11
 20100413 1200  -3.7  -1.3   3.9 250.2 22 11
 20100414 1200  -3.2   0.2   3.2 273.1 22 11
 20100415 1200  -3.0  -2.5   3.9 230.2 22 11
 20100416 1200  -4.3  -2.2   4.8 242.5 22 11
 20100417 1200  -0.5   0.0   0.5 270.9 22 11
 20100418 1200  -3.1  -1.1   3.3 251.2 22 11
 20100419 1200  -2.3   1.4   2.7 300.6 22 11
 20100420 1200  -4.2  -1.0   4.3 257.2 22 11
 20100421 1200  -4.7   0.2   4.7 271.8 22 11
 20100422 1200  -4.2  -0.4   4.3 264.3 22 11
 20100423 1200  -1.7  -1.1   2.0 236.4 22 11
 20100424 1200  -1.6  -0.8   1.8 242.8 22 11
 20100425 1200  -2.1   0.4   2.2 280.3 22 11
 20100426 1200  -1.1  -0.7   1.3 236.6 22 11
 20100427 1200  -0.6  -2.3   2.4 193.5 22 11
 20100428 1200  -1.6  -0.9   1.9 241.2 22 11
 20100429 1200  -3.7  -2.2   4.3 239.7 22 11
 20100430 1200  -3.0  -1.4   3.3 244.7 22 11
 20100501 1200  -2.9   2.4   3.8 308.9 22 11
 20100502 1200  -3.0  -1.1   3.2 249.7 22 11
 20100503 1200  -0.6  -0.8   1.0 217.3 22 11
 20100504 1200  -3.8  -0.8   3.9 258.9 22 11
 20100505 1200  -4.4  -1.0   4.5 257.9 22 11
 20100506 1200  -4.2  -1.9   4.6 245.9 22 11
 20100507 1200  -4.3  -1.4   4.5 252.1 22 11
 20100508 1200  -3.6  -2.3   4.3 237.0 22 11
 20100509 1200  -5.7  -0.6   5.7 263.7 22 11
 20100510 1200  -5.5  -0.5   5.6 264.9 22 11
 20100511 1200  -5.1  -1.8   5.4 250.5 22 11
 20100512 1200  -4.0  -0.4   4.0 264.7 22 11
 20100513 1200  -4.5  -0.4   4.5 264.5 22 11
 20100514 1200  -5.3  -0.9   5.4 260.4 22 11
 20100515 1200  -5.4  -0.9   5.5 260.5 22 11
 20100516 1200  -3.9  -2.2   4.5 240.8 22 11
 20100517 1200  -3.3   1.5   3.6 294.0 22 11
 20100518 1200  -1.4   1.5   2.1 315.8 22 11
 20100519 1200  -3.6  -2.7   4.5 233.0 22 11
 20100520 1200  -2.1  -2.6   3.3 219.7 22 11
 20100521 1200  -0.1   0.2   0.2 346.1 22 11
 20100522 1200  -2.0  -0.4   2.1 258.4 22 11
 20100523 1200  -3.2  -0.2   3.2 267.3 22 11
 20100524 1200  -5.5  -0.1   5.5 269.0 22 11
 20100525 1200  -4.0  -0.1   4.0 268.1 22 11
 20100526 1200  -2.2  -0.9   2.4 249.1 22 11
 20100527 1200  -3.6   2.0   4.1 298.8 22 11
 20100528 1200  -3.8   0.8   3.9 282.2 22 11
 20100529 1200  -4.5   1.1   4.7 283.4 22 11
 20100530 1200  -4.6  -1.8   5.0 248.8 22 11
 20100531 1200  -3.2  -2.2   3.9 235.3 22 11
 20100601 1200  -4.7   2.0   5.1 292.5 22 11
 20100602 1200  -5.5   0.3   5.5 273.0 22 11
 20100603 1200  -3.8   0.4   3.8 276.0 22 11
 20100604 1200  -3.4   1.9   3.9 298.8 22 11
 20100605 1200  -6.3   1.9   6.6 286.9 22 11
 20100606 1200  -4.1   2.5   4.8 301.5 22 11
 20100607 1200  -2.2   4.4   5.0 333.1 22 11
 20100608 1200  -1.2  -0.6   1.3 244.0 22 11
 20100609 1200  -4.3  -2.7   5.1 237.6 22 11
 20100610 1200  -5.2   0.2   5.3 271.6 22 11
 20100611 1200  -4.4   0.4   4.4 274.8 22 11
 20100612 1200  -5.7  -0.9   5.7 260.9 22 11
 20100613 1200  -5.2   1.5   5.4 286.0 22 11
 20100614 1200  -4.3   3.2   5.4 307.1 22 11
 20100615 1200  -4.4  -0.8   4.5 259.6 22 11
 20100616 1200  -3.7  -0.7   3.8 259.2 22 11
 20100617 1200  -5.5   0.3   5.5 273.0 22 11
 20100618 1200  -6.5   1.8   6.7 285.6 22 11
 20100619 1200  -6.2   0.7   6.2 276.3 22 11
 20100620 1200  -6.8   1.2   6.9 280.4 22 11
 20100621 1200  -6.5  -1.2   6.6 259.8 22 11
 20100622 1200  -3.4  -1.0   3.5 253.5 22 11
 20100623 1200  -0.1   1.6   1.6 357.5 22 11
 20100624 1200  -3.0   1.1   3.2 290.5 22 11
 20100625 1200  -5.4   0.8   5.5 278.2 22 11
 20100626 1200  -4.7   1.3   4.9 285.4 22 11
 20100627 1200  -4.2   0.4   4.2 275.4 22 11
 20100628 1200  -2.7   2.4   3.7 311.8 22 11
 20100629 1200  -2.3   1.3   2.7 298.8 22 11
 20100630 1200  -4.6  -1.9   5.0 248.0 22 11
 20100701 1200  -5.7  -1.6   5.9 253.8 22 11
 20100702 1200  -5.4   0.8   5.5 278.9 22 11
 20100703 1200  -5.7   1.7   6.0 286.3 22 11
 20100704 1200  -5.5   1.8   5.8 288.2 22 11
 20100705 1200  -4.7  -1.7   5.0 249.8 22 11
 20100706 1200  -4.3   0.2   4.3 272.6 22 11
 20100707 1200  -3.0   3.2   4.4 316.3 22 11
 20100708 1200  -0.9   2.5   2.6 339.1 22 11
 20100709 1200  -2.1  -3.6   4.2 210.1 22 11
 20100710 1200  -1.3  -1.1   1.7 229.5 22 11
 20100711 1200   0.5   2.0   2.1  15.0 22 11
 20100712 1200  -2.1   0.0   2.1 270.1 22 11
 20100713 1200  -4.0  -1.0   4.1 255.8 22 11
 20100714 1200  -4.8   4.3   6.4 311.9 22 11
 20100715 1200  -4.5   2.8   5.3 302.1 22 11
 20100716 1200  -5.6   1.2   5.7 281.8 22 11
 20100717 1200  -6.3  -1.6   6.5 255.7 22 11
 20100718 1200  -7.0   0.0   7.0 269.7 22 11
 20100719 1200  -5.7   1.1   5.8 280.6 22 11
 20100720 1200  -5.7   0.6   5.7 276.0 22 11
 20100721 1200  -4.3   1.6   4.6 290.3 22 11
 20100722 1200  -5.7   2.2   6.1 291.4 22 11
 20100723 1200  -5.9   1.4   6.1 283.2 22 11
 20100724 1200  -5.8   0.9   5.9 279.0 22 11
 20100725 1200  -5.7  -0.1   5.7 269.4 22 11
 20100726 1200  -7.0  -0.6   7.0 264.8 22 11
 20100727 1200  -8.2   0.9   8.3 275.9 22 11
 20100728 1200  -6.8   2.1   7.1 287.5 22 11
 20100729 1200  -4.3   1.4   4.6 288.4 22 11
 20100730 1200  -4.6  -0.7   4.6 261.0 22 11
 20100731 1200  -4.1  -0.6   4.1 261.5 22 11
 20100801 1200  -0.3   1.6   1.6 350.2 22 11
 20100802 1200  -0.5   0.4   0.6 303.1 22 11
 20100803 1200  -3.8  -0.4   3.9 264.0 22 11
 20100804 1200  -6.1   0.6   6.1 275.4 22 11
 20100805 1200  -7.5   1.3   7.6 279.8 22 11
 20100806 1200  -7.1   0.7   7.2 275.6 22 11
 20100807 1200  -5.8   2.1   6.2 290.0 22 11
 20100808 1200  -6.0   1.5   6.2 284.0 22 11
 20100809 1200  -6.9   0.2   6.9 271.9 22 11
 20100810 1200  -6.2  -1.0   6.2 261.2 22 11
 20100811 1200  -1.1   0.1   1.1 272.5 22 11
 20100812 1200  -2.3  -2.3   3.2 225.2 22 11
 20100813 1200  -2.1   0.3   2.1 278.1 22 11
 20100814 1200  -2.3   3.9   4.5 329.5 22 11
 20100815 1200  -5.9   1.2   6.0 281.5 22 11
 20100816 1200  -6.5  -0.1   6.5 268.8 22 11
 20100817 1200  -7.1   1.4   7.2 280.9 22 11
 20100818 1200  -8.1   1.4   8.2 280.2 22 11
 20100819 1200  -7.0   2.1   7.3 286.8 22 11
 20100820 1200  -6.0   0.2   6.0 271.4 22 11
 20100821 1200  -6.3  -1.0   6.4 261.5 22 11
 20100822 1200  -6.1   1.7   6.4 285.3 22 11
 20100823 1200  -7.0   1.1   7.1 278.6 22 11
 20100824 1200  -5.4   0.5   5.4 275.5 22 11
 20100825 1200  -2.3  -0.8   2.4 251.8 22 11
 20100826 1200  -1.4   1.2   1.9 310.4 22 11
 20100827 1200  -4.3   1.4   4.5 288.4 22 11
 20100828 1200  -2.8  -1.1   3.0 249.1 22 11
 20100829 1200  -2.3  -0.9   2.5 249.9 22 11
 20100830 1200  -4.3   1.9   4.7 294.0 22 11
 20100831 1200  -7.7   0.8   7.7 275.9 22 11
 20100901 1200  -7.9  -0.2   7.9 268.6 22 11
 20100902 1200  -8.8   0.0   8.8 270.0 22 11
 20100903 1200  -8.7   0.9   8.8 276.2 22 11
 20100904 1200  -7.7  -0.9   7.8 263.2 22 11
 20100905 1200  -8.5  -1.7   8.6 258.9 22 11
 20100906 1200  -6.6  -1.0   6.7 261.3 22 11
 20100907 1200  -4.8   1.2   4.9 283.9 22 11
 20100908 1200  -4.6   1.8   4.9 291.1 22 11
 20100909 1200  -4.0   2.0   4.5 297.0 22 11
 20100910 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20100911 1200  -5.3   0.3   5.3 273.0 22 11
 20100912 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20100913 1200  -5.0   0.9   5.1 280.4 22 11
 20100914 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20100915 1200  -3.6   1.0   3.8 284.9 22 11
 20100916 1200  -3.7  -1.3   4.0 251.4 22 11
 20100917 1200  -4.5  -0.8   4.6 259.5 22 11
 20100918 1200  -6.3   1.7   6.5 285.2 22 11
 20100919 1200  -6.9   2.0   7.2 286.0 22 11
 20100920 1200  -6.7   0.2   6.7 271.6 22 11
 20100921 1200  -5.4   0.7   5.5 277.6 22 11
 20100922 1200  -3.8   1.0   3.9 284.2 22 11
 20100923 1200  -3.4  -1.4   3.6 247.5 22 11
 20100924 1200  -4.7  -0.1   4.7 269.1 22 11
 20100925 1200  -3.5   2.6   4.4 305.9 22 11
 20100926 1200  -5.6   1.8   5.9 287.3 22 11
 20100927 1200  -6.0  -0.3   6.0 267.5 22 11
 20100928 1200  -2.8   1.5   3.1 298.3 22 11
 20100929 1200  -3.8   1.2   4.0 287.9 22 11
 20100930 1200  -3.7   2.6   4.6 304.8 22 11
 20101001 1200  -5.1   1.4   5.3 285.8 22 11
 20101002 1200  -6.5  -1.6   6.7 256.3 22 11
 20101003 1200  -7.8   0.9   7.8 276.5 22 11
 20101004 1200  -5.8   1.1   5.9 280.9 22 11
 20101005 1200  -5.6   1.0   5.7 279.5 22 11
 20101006 1200  -5.9   2.3   6.3 291.6 22 11
 20101007 1200  -6.3   0.6   6.4 275.4 22 11
 20101008 1200  -5.5   1.4   5.7 283.9 22 11
 20101009 1200  -5.0   0.1   5.0 271.3 22 11
 20101010 1200  -6.1  -1.0   6.2 261.0 22 11
 20101011 1200  -5.3   0.4   5.3 273.8 22 11
 20101012 1200  -3.1  -0.5   3.2 260.1 22 11
 20101013 1200  -3.2  -0.9   3.3 254.1 22 11
 20101014 1200  -4.3   0.8   4.3 280.5 22 11
 20101015 1200  -4.2   1.9   4.6 294.4 22 11
 20101016 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20101017 1200  -4.5   0.3   4.5 274.0 22 11
 20101018 1200  -3.7  -1.7   4.0 244.8 22 11
