 Location:  2N 137E  22 Apr 1992 to 21 Jul 2013 ( 7761 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 22 Apr 1992 to 1200  4 Dec 1992 (index     1 to   227,  227 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19920422 1200   1.5  -3.0   3.4 154.2 22 55
 19920423 1200   0.0  -3.4   3.4 180.4 22 55
 19920424 1200   0.9  -1.0   1.4 137.8 22 55
 19920425 1200   3.1   2.0   3.7  56.3 22 55
 19920426 1200  -2.9  -0.4   2.9 262.9 22 55
 19920427 1200  -1.8  -3.3   3.8 208.9 22 55
 19920428 1200   0.2  -1.3   1.3 172.0 22 55
 19920429 1200   0.1  -2.0   2.0 178.4 22 55
 19920430 1200   0.2  -0.4   0.4 149.6 22 55
 19920501 1200   0.0   0.0   0.1 208.2 22 55
 19920502 1200  -0.2  -1.2   1.3 190.0 22 55
 19920503 1200   0.1  -2.2   2.2 177.2 22 55
 19920504 1200  -1.7  -3.3   3.7 207.7 22 55
 19920505 1200  -0.6  -4.7   4.7 187.5 22 55
 19920506 1200  -0.3  -2.4   2.4 187.8 22 55
 19920507 1200  -0.2  -0.2   0.3 227.7 22 55
 19920508 1200  -0.2   0.0   0.2 267.1 22 55
 19920509 1200  -0.3  -0.1   0.3 250.0 22 55
 19920510 1200   0.0   0.2   0.2   3.0 22 55
 19920511 1200  -0.9  -1.1   1.4 219.6 22 55
 19920512 1200   0.0   0.2   0.2   5.2 22 55
 19920513 1200  -1.5  -0.5   1.5 251.7 22 55
 19920514 1200  -0.6   0.1   0.6 275.6 22 55
 19920515 1200  -0.9  -0.9   1.3 223.7 22 55
 19920516 1200  -0.8  -0.6   1.0 234.4 22 55
 19920517 1200  -0.4   0.1   0.4 284.1 22 55
 19920518 1200  -0.1   0.1   0.1 309.4 22 55
 19920519 1200  -0.1   0.6   0.6 353.1 22 55
 19920520 1200  -0.1   0.0   0.1 274.1 22 55
 19920521 1200  -0.1  -2.1   2.1 181.3 22 55
 19920522 1200   0.7  -1.4   1.6 152.5 22 55
 19920523 1200  -0.7  -1.0   1.2 215.7 22 55
 19920524 1200   0.1   0.1   0.2  44.6 22 55
 19920525 1200   1.1   1.6   2.0  34.7 22 55
 19920526 1200  -2.6   1.3   2.9 296.6 22 55
 19920527 1200   1.2   2.1   2.4  30.5 22 55
 19920528 1200   0.9  -0.4   1.0 116.3 22 55
 19920529 1200  -0.9  -1.1   1.4 219.6 22 55
 19920530 1200  -0.1   1.1   1.1 353.2 22 55
 19920531 1200   0.4   0.4   0.6  45.8 22 55
 19920601 1200   0.1   0.2   0.2  40.4 22 55
 19920602 1200   0.0   0.2   0.2   3.0 22 55
 19920603 1200   0.0   0.2   0.2   3.0 22 55
 19920604 1200   0.0   0.2   0.2   3.0 22 55
 19920605 1200   0.0   0.2   0.2   3.0 22 55
 19920606 1200   0.0   0.2   0.2   3.0 22 55
 19920607 1200   1.0  -2.7   2.9 160.0 22 55
 19920608 1200   1.4   0.2   1.4  81.6 22 55
 19920609 1200   0.4  -0.2   0.4 114.3 22 55
 19920610 1200   0.1   0.5   0.5  11.9 22 55
 19920611 1200   0.1   0.9   0.9   7.8 22 55
 19920612 1200   0.2   0.3   0.3  38.1 22 55
 19920613 1200   1.8  -1.1   2.1 120.8 22 55
 19920614 1200   1.9   0.9   2.1  64.5 22 55
 19920615 1200   0.3  -2.7   2.7 172.5 22 55
 19920616 1200  -2.0   2.2   3.0 318.5 22 55
 19920617 1200  -2.0  -3.4   3.9 210.9 22 55
 19920618 1200  -4.5  -0.7   4.6 260.8 22 55
 19920619 1200  -3.5  -0.1   3.5 268.0 22 55
 19920620 1200  -0.6   0.5   0.7 310.4 22 55
 19920621 1200  -0.9   0.0   0.9 272.9 22 55
 19920622 1200  -0.1   0.2   0.2 332.8 22 55
 19920623 1200  -0.2  -0.1   0.3 245.7 22 55
 19920624 1200   0.3   0.5   0.6  36.4 22 55
 19920625 1200   0.8   1.3   1.5  31.3 22 55
 19920626 1200   0.2   0.1   0.2  59.3 22 55
 19920627 1200   0.8  -3.1   3.2 165.0 22 55
 19920628 1200   2.5  -4.4   5.0 150.8 22 55
 19920629 1200   5.4  -4.2   6.8 128.2 22 55
 19920630 1200   0.9  -1.8   2.0 153.1 22 55
 19920701 1200  -2.3  -1.7   2.8 233.8 22 55
 19920702 1200  -0.9  -4.4   4.5 191.6 22 55
 19920703 1200   0.0  -0.5   0.5 178.9 22 55
 19920704 1200   1.6   0.6   1.8  69.5 22 55
 19920705 1200   2.0  -0.1   2.0  94.1 22 55
 19920706 1200   4.8  -0.4   4.8  94.5 22 55
 19920707 1200   5.1  -0.4   5.1  94.7 22 55
 19920708 1200   3.0   0.6   3.0  78.8 22 55
 19920709 1200   3.6   0.6   3.7  80.1 22 55
 19920710 1200   0.4   2.2   2.2  10.6 22 55
 19920711 1200   0.8   0.4   0.9  65.8 22 55
 19920712 1200   1.8  -1.8   2.5 134.5 22 55
 19920713 1200   2.5   1.6   2.9  56.8 22 55
 19920714 1200   1.5   1.3   2.0  47.9 22 55
 19920715 1200   2.1  -1.3   2.5 121.3 22 55
 19920716 1200   1.7   1.6   2.4  45.9 22 55
 19920717 1200   2.8  -1.3   3.0 115.0 22 55
 19920718 1200   0.4  -2.9   3.0 172.4 22 55
 19920719 1200   1.1   0.8   1.4  54.4 22 55
 19920720 1200   2.6  -0.2   2.6  95.0 22 55
 19920721 1200   3.4   1.2   3.6  70.5 22 55
 19920722 1200   4.6   0.8   4.7  80.6 22 55
 19920723 1200   1.0  -1.4   1.7 143.6 22 55
 19920724 1200   0.8  -2.7   2.9 163.9 22 55
 19920725 1200   1.5  -1.9   2.5 142.9 22 55
 19920726 1200   0.8  -3.5   3.6 166.8 22 55
 19920727 1200  -1.1  -2.6   2.8 202.5 22 55
 19920728 1200  -1.8  -1.4   2.3 233.2 22 55
 19920729 1200   0.5  -0.8   0.9 147.3 22 55
 19920730 1200   0.4  -0.4   0.6 139.6 22 55
 19920731 1200   4.7  -0.9   4.8 101.1 22 55
 19920801 1200   4.8   0.7   4.8  81.6 22 55
 19920802 1200   5.6   0.2   5.6  88.2 22 55
 19920803 1200   4.7   0.7   4.7  81.4 22 55
 19920804 1200  -1.0  -2.0   2.3 207.3 22 55
 19920805 1200   0.8  -2.5   2.7 163.5 22 55
 19920806 1200  -0.7   0.2   0.7 283.4 22 55
 19920807 1200   1.2   0.2   1.2  78.4 22 55
 19920808 1200   0.3  -0.1   0.4 111.9 22 55
 19920809 1200   1.9  -0.1   1.9  92.4 22 55
 19920810 1200   2.4  -1.9   3.1 129.5 22 55
 19920811 1200   2.8  -0.3   2.8  96.4 22 55
 19920812 1200   3.6   0.6   3.7  81.1 22 55
 19920813 1200   0.6   3.1   3.2  10.9 22 55
 19920814 1200  -2.6  -0.1   2.6 266.9 22 55
 19920815 1200  -1.8   0.9   2.0 296.1 22 55
 19920816 1200   3.8  -0.5   3.8  96.8 22 55
 19920817 1200   1.4   2.9   3.2  25.4 22 55
 19920818 1200   0.1   2.8   2.8   1.3 22 55
 19920819 1200   3.0   0.6   3.0  79.6 22 55
 19920820 1200   1.5   1.2   1.9  52.8 22 55
 19920821 1200   0.5  -1.1   1.2 157.6 22 55
 19920822 1200  -0.1   0.1   0.1 332.9 22 55
 19920823 1200  -1.3   2.5   2.8 332.6 22 55
 19920824 1200  -0.9   2.5   2.7 340.2 22 55
 19920825 1200  -1.2   0.9   1.5 304.9 22 55
 19920826 1200   0.2  -0.6   0.6 162.0 22 55
 19920827 1200   0.4  -1.1   1.2 162.2 22 55
 19920828 1200   0.6   0.4   0.8  53.7 22 55
 19920829 1200  -1.7   1.0   2.0 300.0 22 55
 19920830 1200  -3.0   0.7   3.0 282.8 22 55
 19920831 1200  -4.1   1.4   4.3 288.8 22 55
 19920901 1200  -4.7   0.8   4.8 279.2 22 55
 19920902 1200  -1.0   0.9   1.4 312.5 22 55
 19920903 1200  -0.3  -0.3   0.4 231.1 22 55
 19920904 1200  -1.1  -1.0   1.5 227.9 22 55
 19920905 1200   0.9   3.2   3.4  16.0 22 55
 19920906 1200   3.0   1.6   3.3  62.3 22 55
 19920907 1200   0.9   0.5   1.0  60.0 22 55
 19920908 1200  -2.4   1.8   3.0 306.7 22 11
 19920909 1200  -1.9   1.5   2.4 308.7 22 55
 19920910 1200  -1.3   0.7   1.5 297.9 22 55
 19920911 1200  -2.1   0.9   2.3 292.8 22 55
 19920912 1200  -1.4   0.1   1.4 273.9 22 55
 19920913 1200   0.4   1.6   1.6  14.3 22 55
 19920914 1200   0.3   1.5   1.5  11.9 22 55
 19920915 1200   1.2  -0.2   1.2 101.7 22 55
 19920916 1200   0.6  -0.2   0.6 111.8 22 55
 19920917 1200  -1.0  -0.4   1.1 247.7 22 55
 19920918 1200   0.7  -2.9   3.0 165.9 22 55
 19920919 1200  -3.3  -0.8   3.4 257.1 22 55
 19920920 1200  -3.0  -1.4   3.3 244.9 22 55
 19920921 1200   2.2  -2.0   3.0 133.4 22 55
 19920922 1200   2.4  -1.1   2.6 113.8 22 55
 19920923 1200   2.8   1.5   3.2  62.6 22 55
 19920924 1200   3.8   0.6   3.8  80.8 22 55
 19920925 1200   0.4  -0.6   0.7 144.7 22 55
 19920926 1200  -0.5  -0.7   0.9 216.4 22 55
 19920927 1200  -0.6  -1.1   1.3 206.5 22 55
 19920928 1200   0.2   0.2   0.3  36.8 22 55
 19920929 1200   2.9  -1.9   3.5 123.7 22 55
 19920930 1200   2.6  -3.8   4.6 145.5 22 55
 19921001 1200   2.9   0.2   2.9  86.5 22 55
 19921002 1200   4.4  -0.2   4.4  92.1 22 55
 19921003 1200   3.0  -0.2   3.0  93.7 22 55
 19921004 1200   1.0   0.2   1.0  78.2 22 55
 19921005 1200  -0.3  -0.8   0.8 202.0 22 55
 19921006 1200  -2.1   0.4   2.2 281.1 22 55
 19921007 1200  -1.8  -2.1   2.8 219.9 22 55
 19921008 1200  -2.6  -1.6   3.0 238.4 22 55
 19921009 1200   0.0  -1.7   1.7 179.2 22 55
 19921010 1200   3.0  -2.0   3.6 123.7 22 55
 19921011 1200   3.2  -0.1   3.2  92.3 22 55
 19921012 1200   2.1   0.8   2.2  69.0 22 55
 19921013 1200   2.7  -2.5   3.6 133.3 22 55
 19921014 1200   0.5   1.1   1.2  25.7 22 55
 19921015 1200   4.4  -1.9   4.8 113.9 22 55
 19921016 1200   6.5  -1.1   6.6 100.0 22 55
 19921017 1200   4.0  -1.7   4.3 112.8 22 55
 19921018 1200   2.0  -0.5   2.1 103.0 22 55
 19921019 1200   4.7  -1.2   4.8 104.8 22 55
 19921020 1200   3.8   0.7   3.8  80.1 22 55
 19921021 1200   0.9   0.9   1.3  43.2 22 55
 19921022 1200  -3.7   0.7   3.8 280.7 22 55
 19921023 1200  -3.3   1.4   3.6 292.2 22 55
 19921024 1200   1.0   1.2   1.6  38.4 22 55
 19921025 1200   0.0   0.5   0.5   3.5 22 55
 19921026 1200   4.2  -3.5   5.5 130.3 22 55
 19921027 1200   9.5  -0.5   9.5  93.0 22 55
 19921028 1200   7.9  -0.1   7.9  91.0 22 55
 19921029 1200   7.9  -3.0   8.4 111.0 22 55
 19921030 1200   3.7  -3.0   4.8 129.0 22 55
 19921031 1200   5.8  -5.2   7.8 132.2 22 55
 19921101 1200   6.9  -2.9   7.5 112.5 22 55
 19921102 1200   6.5  -1.7   6.8 104.8 22 55
 19921103 1200   6.8   0.5   6.8  86.2 22 55
 19921104 1200   5.1   1.2   5.2  77.2 22 55
 19921105 1200   2.8  -0.3   2.8  95.6 22 55
 19921106 1200   1.9  -0.9   2.1 114.7 22 55
 19921107 1200   3.0  -1.7   3.4 119.9 22 55
 19921108 1200   2.9  -1.9   3.5 123.9 22 55
 19921109 1200   3.6  -1.4   3.8 110.9 22 55
 19921110 1200   3.9  -1.6   4.2 112.0 22 55
 19921111 1200   3.5  -3.8   5.1 137.6 22 55
 19921112 1200   5.2  -1.9   5.6 110.0 22 55
 19921113 1200   2.5  -2.7   3.7 137.8 22 55
 19921114 1200   0.5  -0.4   0.6 129.4 22 55
 19921115 1200   3.1  -0.1   3.1  91.6 22 55
 19921116 1200   3.0  -1.1   3.2 109.5 22 55
 19921117 1200   1.4  -0.6   1.6 111.4 22 55
 19921118 1200   3.4  -0.5   3.5  98.7 22 55
 19921119 1200   5.2   0.4   5.3  85.3 22 55
 19921120 1200   3.7   0.5   3.8  83.2 22 55
 19921121 1200   3.3  -0.8   3.3 102.9 22 55
 19921122 1200   4.7  -1.9   5.0 112.4 22 55
 19921123 1200   6.5  -1.9   6.8 106.6 22 55
 19921124 1200   8.1  -1.4   8.2 100.0 22 55
 19921125 1200   5.1   0.4   5.1  85.7 22 55
 19921126 1200   5.3   0.1   5.3  88.8 22 55
 19921127 1200   1.4  -0.7   1.6 114.7 22 55
 19921128 1200  -0.8  -0.2   0.9 257.1 22 55
 19921129 1200  -0.8  -1.6   1.8 204.9 22 55
 19921130 1200  -1.7  -1.4   2.2 230.8 22 55
 19921201 1200  -0.8   0.0   0.8 268.1 22 55
 19921202 1200  -0.7  -0.7   1.0 227.7 22 55
 19921203 1200  -1.6  -1.4   2.1 228.0 22 55
 19921204 1200  -1.0  -2.8   3.0 199.7 22 55
 Time: 1200 30 Apr 1993 to 1200 31 May 1993 (index   374 to   405,   32 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19930430 1200  -0.6  -0.1   0.6 260.9 22 55
 19930501 1200  -1.2   2.6   2.9 334.1 22 55
 19930502 1200  -2.2   0.6   2.3 286.2 22 55
 19930503 1200  -0.9  -1.3   1.6 214.3 22 55
 19930504 1200   0.0  -1.4   1.4 179.1 22 55
 19930505 1200  -1.2  -2.0   2.3 210.6 22 55
 19930506 1200   1.0   0.5   1.1  65.8 22 55
 19930507 1200   2.7   2.1   3.4  52.7 22 55
 19930508 1200   2.6   1.4   3.0  61.1 22 55
 19930509 1200   0.1  -1.9   1.9 175.5 22 55
 19930510 1200  -0.4   1.2   1.3 343.2 22 55
 19930511 1200  -1.7   0.8   1.8 295.8 22 55
 19930512 1200  -0.5  -1.0   1.2 206.9 22 55
 19930513 1200   3.8  -0.7   3.9 100.1 22 55
 19930514 1200   5.4   1.3   5.6  76.6 22 55
 19930515 1200   5.5  -0.8   5.5  98.8 22 55
 19930516 1200   5.2  -1.4   5.3 104.8 22 55
 19930517 1200   4.6   0.5   4.7  84.1 22 55
 19930518 1200   3.3  -1.8   3.8 118.8 22 55
 19930519 1200   3.4   0.2   3.4  86.5 22 55
 19930520 1200   0.9  -2.2   2.4 157.4 22 55
 19930521 1200   1.3  -0.8   1.5 123.2 22 55
 19930522 1200  -0.5  -1.2   1.3 200.2 22 55
 19930523 1200  -4.0   0.2   4.0 273.3 22 55
 19930524 1200  -2.8   0.3   2.8 276.9 22 55
 19930525 1200  -3.2  -2.0   3.8 237.5 22 55
 19930526 1200  -2.7  -0.3   2.7 262.9 22 55
 19930527 1200  -3.8  -0.9   3.9 256.8 22 55
 19930528 1200  -4.6  -1.8   4.9 248.1 22 55
 19930529 1200  -4.1  -0.7   4.2 260.0 22 55
 19930530 1200  -4.0  -0.2   4.0 267.4 22 55
 19930531 1200  -2.6  -0.3   2.6 263.8 22 55
 Time: 1200  8 May 1994 to 1200  8 Jun 1994 (index   747 to   778,   32 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19940508 1200  10.2  -0.7  10.2  94.1 22 11
 19940509 1200  10.6  -0.6  10.6  93.0 22 11
 19940510 1200   9.2  -1.7   9.3 100.3 22 11
 19940511 1200   8.2  -2.0   8.5 103.8 22 11
 19940512 1200   5.6   0.7   5.6  82.5 22 11
 19940513 1200   1.9   0.8   2.1  66.4 22 11
 19940514 1200  -0.6   1.9   2.0 342.4 22 11
 19940515 1200  -2.4   1.2   2.7 297.4 22 11
 19940516 1200  -2.5  -1.4   2.9 240.5 22 11
 19940517 1200  -2.9  -1.2   3.1 248.2 22 11
 19940518 1200  -1.5  -3.5   3.8 202.4 22 11
 19940519 1200   1.7  -2.3   2.9 144.3 22 11
 19940520 1200   5.0   0.1   5.0  88.2 22 11
 19940521 1200   2.5   0.1   2.5  87.8 22 11
 19940522 1200  -1.2  -3.0   3.2 202.7 22 11
 19940523 1200  -2.9  -2.8   4.0 225.9 22 11
 19940524 1200  -1.0   0.4   1.0 291.4 22 11
 19940525 1200  -0.8  -1.9   2.0 203.6 22 11
 19940526 1200   1.1   1.2   1.6  41.7 22 11
 19940527 1200   1.7   1.5   2.3  48.0 22 11
 19940528 1200  -0.8  -1.5   1.7 209.6 22 11
 19940529 1200  -2.3  -0.1   2.3 267.3 22 11
 19940530 1200  -5.3   0.9   5.4 279.6 22 11
 19940531 1200  -3.9  -0.9   4.0 257.5 22 11
 19940601 1200  -2.7  -0.5   2.8 259.0 22 11
 19940602 1200  -2.5  -0.3   2.5 262.7 22 11
 19940603 1200  -3.1  -2.0   3.7 237.5 22 11
 19940604 1200  -4.4  -0.4   4.4 264.9 22 11
 19940605 1200  -1.9  -2.3   3.0 219.0 22 11
 19940606 1200  -4.2   2.3   4.8 298.5 22 11
 19940607 1200  -3.7   2.1   4.2 299.6 22 11
 19940608 1200  -5.7  -0.3   5.7 266.9 22 11
 Time: 1200  4 Sep 1995 to 1200 16 Sep 1995 (index  1231 to  1243,   13 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950904 1200   0.7  -2.0   2.1 161.5 22 55
 19950905 1200   3.9   3.5   5.3  47.9 22 55
 19950906 1200   2.1   3.1   3.7  34.0 22 55
 19950907 1200   1.6   2.6   3.1  30.7 22 55
 19950908 1200   3.5   1.6   3.9  66.0 22 55
 19950909 1200   2.7   0.4   2.8  80.8 22 55
 19950910 1200   2.4   0.4   2.5  80.1 22 55
 19950911 1200  -0.9  -0.3   0.9 253.0 22 55
 19950912 1200  -2.7  -1.1   2.9 247.0 22 55
 19950913 1200  -0.5   2.0   2.0 345.7 22 55
 19950914 1200  -2.3   0.7   2.4 286.1 22 55
 19950915 1200  -1.7   1.7   2.5 314.9 22 55
 19950916 1200  -2.6  -1.6   3.1 239.4 22 55
 Time: 1200 23 Feb 1996 to 1200  2 Mar 1996 (index  1403 to  1411,    9 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960223 1200  -1.8  -2.8   3.4 212.9 22 55
 19960224 1200  -8.1   0.7   8.1 275.1 22 55
 19960225 1200  -5.6  -3.0   6.3 242.1 22 55
 19960226 1200  -1.6   3.6   4.0 335.9 22 55
 19960227 1200   6.5   4.2   7.7  57.2 22 55
 19960228 1200   2.0   2.6   3.3  36.9 22 55
 19960229 1200   1.1  -1.7   2.1 146.7 22 55
 19960301 1200   0.9  -1.6   1.8 149.7 22 55
 19960302 1200   3.0  -2.2   3.7 126.5 22 55
 Time: 1200 11 Jul 1996 to 1200 15 Jul 1996 (index  1542 to  1546,    5 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960711 1200  -0.6  -2.0   2.1 195.5 22 11
 19960712 1200  -0.9  -0.2   0.9 254.6 22 11
 19960713 1200  -1.1   1.0   1.5 311.7 22 11
 19960714 1200  -2.6  -2.2   3.4 230.5 22 11
 19960715 1200  -0.6  -0.6   0.8 228.0 22 11
 Time: 1200 26 Feb 1997 to 1200 14 Apr 1997 (index  1772 to  1819,   48 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19970226 1200   9.7   2.9  10.1  73.3 22 55
 19970227 1200   7.9   2.2   8.2  74.4 22 55
 19970228 1200   8.1   0.9   8.1  83.8 22 55
 19970301 1200   7.2   1.8   7.5  75.8 22 55
 19970302 1200   7.5   2.3   7.8  72.7 22 55
 19970303 1200   6.9   1.6   7.0  77.3 22 55
 19970304 1200   7.0   0.0   7.0  90.1 22 55
 19970305 1200   6.7  -0.6   6.7  95.4 22 55
 19970306 1200   6.0  -3.0   6.7 116.4 22 55
 19970307 1200   5.4  -3.2   6.3 120.8 22 55
 19970308 1200   5.5  -2.9   6.2 118.0 22 55
 19970309 1200   4.2  -2.7   5.0 122.8 22 55
 19970310 1200   3.6  -4.1   5.5 138.8 22 55
 19970311 1200   6.0  -1.6   6.2 104.7 22 55
 19970312 1200   7.0  -1.1   7.1  98.6 22 55
 19970313 1200   7.4  -1.0   7.4  97.7 22 55
 19970314 1200   6.2  -0.8   6.2  97.2 22 55
 19970315 1200   2.5  -5.2   5.8 154.5 22 55
 19970316 1200   1.8  -3.8   4.2 155.5 22 55
 19970317 1200   1.4  -4.0   4.2 160.6 22 55
 19970318 1200   3.4  -3.4   4.8 135.3 22 55
 19970319 1200   3.8  -4.4   5.8 139.1 22 55
 19970320 1200   1.9  -4.5   4.8 157.2 22 55
 19970321 1200  -0.3  -4.5   4.5 183.9 22 55
 19970322 1200  -0.4  -3.4   3.5 186.9 22 55
 19970323 1200   1.1  -2.6   2.8 158.1 22 55
 19970324 1200   0.6  -2.4   2.5 165.6 22 55
 19970325 1200  -1.1  -1.6   2.0 215.4 22 55
 19970326 1200   0.1  -1.7   1.7 176.2 22 55
 19970327 1200  -2.0  -2.6   3.3 218.0 22 55
 19970328 1200  -3.9  -1.8   4.3 244.7 22 55
 19970329 1200  -4.5  -2.2   5.0 243.6 22 55
 19970330 1200  -4.1  -2.0   4.6 244.5 22 55
 19970331 1200  -3.6  -1.9   4.0 241.9 22 55
 19970401 1200  -3.8  -1.3   4.0 250.8 22 55
 19970402 1200  -0.9  -2.0   2.2 204.0 22 55
 19970403 1200   0.5  -1.3   1.4 159.8 22 55
 19970404 1200   2.5   0.4   2.5  81.2 22 55
 19970405 1200   4.3   0.1   4.3  89.3 22 55
 19970406 1200   2.6  -0.7   2.7 105.7 22 55
 19970407 1200   5.0  -3.0   5.8 120.7 22 55
 19970408 1200   3.2  -1.7   3.6 117.3 22 55
 19970409 1200   4.1  -1.9   4.5 114.9 22 55
 19970410 1200   7.1   1.2   7.2  80.0 22 55
 19970411 1200   7.3  -3.1   7.9 113.2 22 55
 19970412 1200   5.4  -2.6   6.0 116.0 22 55
 19970413 1200   3.9  -3.8   5.5 133.8 22 55
 19970414 1200   4.1  -2.8   4.9 124.1 22 55
 Time: 1200 28 Aug 1997 to 1200 10 Oct 1997 (index  1955 to  1998,   44 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19970828 1200   3.5   0.2   3.5  86.3 22 11
 19970829 1200   4.1   0.8   4.2  79.0 22 11
 19970830 1200   2.7   0.5   2.8  80.0 22 11
 19970831 1200   1.8   2.4   3.0  36.7 22 11
 19970901 1200   0.3   1.9   1.9   9.3 22 11
 19970902 1200   0.4  -0.7   0.8 149.3 22 11
 19970903 1200   0.0  -0.7   0.7 183.0 22 11
 19970904 1200   0.9  -2.3   2.5 158.6 22 11
 19970905 1200   3.3  -2.2   4.0 123.5 22 11
 19970906 1200   4.8  -0.2   4.8  93.0 22 11
 19970907 1200   6.1   2.1   6.5  71.2 22 11
 19970908 1200   3.8  -2.0   4.3 118.3 22 11
 19970909 1200   3.8  -2.0   4.3 118.3 22 11
 19970910 1200   4.0  -1.0   4.1 104.3 22 11
 19970911 1200   4.8  -0.5   4.8  95.4 22 11
 19970912 1200   3.5   1.6   3.9  65.1 22 11
 19970913 1200   0.1   2.5   2.5   3.0 22 11
 19970914 1200   0.1   1.7   1.7   3.0 22 11
 19970915 1200  -0.7   0.0   0.7 273.0 22 11
 19970916 1200   0.1   1.7   1.7   3.0 22 11
 19970917 1200  -0.1   2.7   2.7 358.6 22 11
 19970918 1200   1.4   2.4   2.8  29.6 22 11
 19970919 1200  -1.3   0.5   1.4 291.4 22 11
 19970920 1200  -0.5   1.9   2.0 344.6 22 11
 19970921 1200   0.1   1.3   1.3   3.0 22 11
 19970922 1200   0.7   0.2   0.8  74.6 22 11
 19970923 1200  -0.6   0.9   1.1 326.1 22 11
 19970924 1200  -0.3  -1.5   1.5 191.1 22 11
 19970925 1200  -1.7   0.5   1.8 287.0 22 11
 19970926 1200  -1.2   1.3   1.8 318.0 22 11
 19970927 1200  -2.2   1.8   2.8 309.0 22 11
 19970928 1200  -1.3   2.1   2.5 328.0 22 11
 19970929 1200   0.5  -0.3   0.6 119.6 22 11
 19970930 1200   2.5   0.5   2.6  79.0 22 11
 19971001 1200   2.9   0.1   2.9  88.9 22 11
 19971002 1200   3.0   1.5   3.3  63.3 22 11
 19971003 1200   2.8   2.5   3.7  48.0 22 11
 19971004 1200   3.0   1.5   3.3  63.3 22 11
 19971005 1200   3.5   1.4   3.8  67.8 22 11
 19971006 1200   2.7   0.1   2.7  88.6 22 11
 19971007 1200   3.2  -1.6   3.6 116.6 22 11
 19971008 1200   5.2  -1.3   5.3 103.9 22 11
 19971009 1200   4.6  -1.2   4.8 105.3 22 11
 19971010 1200   5.0  -1.5   5.2 106.5 22 11
 Time: 1200 31 Jan 1998 to 1200 17 Jun 1998 (index  2111 to  2248,  138 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980131 1200  -3.7  -5.6   6.7 213.5 22 55
 19980201 1200  -2.2  -4.3   4.9 206.4 22 55
 19980202 1200  -3.3  -5.5   6.4 210.7 22 55
 19980203 1200  -6.0  -5.5   8.1 227.2 22 55
 19980204 1200  -4.2  -3.9   5.7 227.2 22 55
 19980205 1200  -4.2  -4.6   6.3 222.7 22 55
 19980206 1200  -3.5  -4.9   6.0 215.8 22 55
 19980207 1200  -2.5  -3.9   4.7 213.1 22 55
 19980208 1200  -1.0  -4.1   4.2 193.4 22 55
 19980209 1200  -0.4  -5.2   5.3 184.8 22 55
 19980210 1200  -4.7  -4.8   6.7 224.6 22 55
 19980211 1200  -5.4  -5.5   7.7 224.2 22 55
 19980212 1200  -5.1  -4.6   6.8 227.6 22 55
 19980213 1200  -4.3  -2.8   5.2 236.9 22 55
 19980214 1200  -3.4  -1.7   3.8 242.9 22 55
 19980215 1200  -3.7  -2.8   4.6 232.6 22 55
 19980216 1200  -4.8  -2.5   5.4 242.2 22 55
 19980217 1200  -5.5  -3.1   6.3 240.8 22 55
 19980218 1200  -5.7  -5.8   8.1 224.5 22 55
 19980219 1200  -5.6  -3.5   6.6 238.4 22 55
 19980220 1200  -5.9  -2.1   6.2 250.7 22 55
 19980221 1200  -5.0  -2.6   5.6 242.7 22 55
 19980222 1200  -3.8  -4.3   5.7 221.7 22 55
 19980223 1200  -2.0  -3.2   3.8 211.7 22 55
 19980224 1200  -2.1  -2.8   3.5 217.5 22 55
 19980225 1200  -2.3  -1.7   2.9 232.7 22 55
 19980226 1200  -3.5  -1.8   4.0 243.1 22 55
 19980227 1200  -4.2  -2.2   4.8 242.3 22 55
 19980228 1200  -4.1  -2.8   4.9 235.8 22 55
 19980301 1200  -2.1  -4.0   4.5 207.9 22 55
 19980302 1200  -2.9  -2.7   3.9 226.9 22 55
 19980303 1200  -3.8  -3.3   5.0 228.7 22 55
 19980304 1200  -2.9  -4.0   4.9 215.8 22 55
