 Location:  5S 156E  26 Aug 1991 to 22 Nov 2013 ( 8125 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 26 Aug 1991 to 1200 21 Oct 1991 (index     1 to    57,   57 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20020721 1200  -2.0   2.7   3.3 322.7 22 11
 20020722 1200  -5.1   1.3   5.3 284.2 22 11
 20020723 1200   2.1  -0.2   2.1  95.3 22 11
 20020724 1200   0.9   0.9   1.3  43.9 22 11
 20020725 1200   4.9   0.0   4.9  89.9 22 11
 20020726 1200   1.7   0.3   1.7  80.0 22 11
 20020727 1200  -2.7   6.1   6.7 335.9 22 11
 20020728 1200  -1.9   4.5   4.9 336.5 22 11
 20020729 1200   0.8   2.6   2.7  17.2 22 11
 20020730 1200   0.4   1.9   2.0  11.9 22 11
 20020731 1200  -1.4   6.4   6.5 347.5 22 11
 20020801 1200  -1.8   6.1   6.3 343.6 22 11
 20020802 1200   0.5   1.7   1.8  16.5 22 11
 20020803 1200  -2.9   2.5   3.8 310.1 22 11
 20020804 1200  -4.2   3.0   5.1 305.8 22 11
 20020805 1200  -3.9   3.3   5.2 310.4 22 11
 20020806 1200  -3.0   4.5   5.4 326.3 22 11
 20020807 1200  -2.4   6.7   7.1 340.1 22 11
 20020808 1200  -4.2   5.1   6.6 320.7 22 11
 20020809 1200  -3.1   7.1   7.8 336.2 22 11
 20020810 1200  -2.1   8.5   8.8 346.1 22 11
 20020811 1200  -2.2   9.1   9.3 346.5 22 11
 20020812 1200  -1.3   6.9   7.1 349.5 22 11
 20020813 1200  -0.4   6.2   6.2 356.7 22 11
 20020814 1200  -1.9   6.0   6.3 342.1 22 11
 20020815 1200  -1.5   8.2   8.3 349.7 22 11
 20020816 1200  -2.9   7.8   8.3 339.3 22 11
 20020817 1200  -1.7   5.3   5.6 342.7 22 11
 20020818 1200  -2.2   7.5   7.8 343.4 22 11
 20020819 1200  -1.4   6.8   6.9 348.5 22 11
 20020820 1200  -0.3   6.5   6.5 357.6 22 11
 20020821 1200  -1.1   4.6   4.8 346.7 22 11
 20020822 1200   3.1   0.8   3.2  76.3 22 11
 20020823 1200   0.3   6.3   6.3   2.4 22 11
 20020824 1200  -1.2   4.5   4.7 345.7 22 11
 20020825 1200  -0.3   1.0   1.0 340.9 22 11
 20020826 1200  -0.6   3.2   3.2 350.0 22 11
 20020827 1200  -1.0   9.5   9.6 354.0 22 11
 20020828 1200  -2.1   9.6   9.8 347.7 22 11
 20020829 1200  -2.8   8.8   9.3 342.6 22 11
 20020830 1200  -2.4   9.1   9.4 345.4 22 11
 20020831 1200  -1.3   7.8   7.9 350.8 22 11
 20020901 1200  -1.6   7.0   7.2 347.3 22 11
 20020902 1200  -1.3   7.4   7.6 349.8 22 11
 20020903 1200  -0.8   6.9   7.0 353.7 22 11
 20020904 1200   0.7   0.8   1.1  43.0 22 11
 20020905 1200   0.9   0.0   0.9  91.3 22 11
 20020906 1200  -1.1   3.4   3.6 342.9 22 11
 20020907 1200  -2.3   4.2   4.7 331.7 22 11
 20020908 1200  -3.0   3.1   4.3 316.8 22 11
 20020909 1200  -2.2   2.2   3.1 314.9 22 11
 20020910 1200  -1.8   2.4   3.0 324.0 22 11
 20020911 1200  -1.7   6.2   6.4 344.6 22 11
 20020912 1200  -2.3   9.6   9.9 346.7 22 11
 20020913 1200  -1.4   9.8   9.9 352.0 22 11
 20020914 1200  -0.7   7.7   7.7 354.6 22 11
 20020915 1200   0.2   7.1   7.1   1.7 22 11
 20020916 1200  -0.3   6.2   6.2 357.6 22 11
 20020917 1200  -1.3   4.3   4.5 342.6 22 11
 20020918 1200  -2.0   4.5   4.9 336.4 22 11
 20020919 1200  -1.0   2.0   2.2 334.4 22 11
 20020920 1200  -0.8   0.4   0.9 294.5 22 11
 20020921 1200  -0.2  -1.5   1.5 189.0 22 11
 20020922 1200   1.5   1.7   2.3  42.9 22 11
 20020923 1200  -2.4   5.6   6.1 337.2 22 11
 20020924 1200  -1.3   2.6   2.9 333.8 22 11
 20020925 1200  -4.6   3.3   5.7 306.2 22 11
 20020926 1200  -2.2   1.3   2.5 300.7 22 11
 20020927 1200  -2.0   1.3   2.4 302.3 22 11
 20020928 1200   0.1   0.2   0.2  12.1 22 11
 20020929 1200   2.0  -0.4   2.1 100.3 22 11
 20020930 1200   2.0   1.0   2.3  64.0 22 11
 20021001 1200  -1.2   1.8   2.2 326.4 22 11
 20021002 1200  -0.9   6.5   6.6 351.8 22 11
 20021003 1200   1.0   5.7   5.8  10.4 22 11
 20021004 1200   2.0   4.0   4.5  27.0 22 11
 20021005 1200   3.5   2.7   4.4  53.0 22 11
 20021006 1200   4.9   1.1   5.0  77.3 22 11
 20021007 1200   6.7   2.4   7.1  70.1 22 11
 20021008 1200   3.3   3.8   5.1  40.6 22 11
 20021009 1200   1.8   9.3   9.5  11.2 22 11
 20021010 1200  -3.2   6.8   7.5 334.7 22 11
 20021011 1200   0.4   2.3   2.4  10.0 22 11
 20021012 1200   2.2  -0.5   2.3 102.2 22 11
 20021013 1200   1.5  -2.2   2.6 145.9 22 11
 20021014 1200   3.5  -1.0   3.6 106.0 22 11
 20021015 1200   2.4   0.2   2.4  85.7 22 11
 20021016 1200  -1.3   1.2   1.8 312.8 22 11
 20021017 1200  -0.1   2.6   2.6 359.0 22 11
 20021018 1200  -1.0   5.5   5.6 350.2 22 11
 20021019 1200  -2.0   5.4   5.7 339.7 22 11
 20021020 1200   0.5   2.0   2.0  14.6 22 11
 20021021 1200   4.6  -1.2   4.7 104.3 22 11
 20021022 1200   2.1  -0.4   2.1 100.1 22 11
 20021023 1200  -1.2   1.1   1.6 313.4 22 11
 20021024 1200  -1.3   0.9   1.6 305.4 22 11
 20021025 1200  -0.7   2.1   2.2 342.2 22 11
 20021026 1200  -3.1   2.7   4.1 311.7 22 11
 20021027 1200  -1.5   0.3   1.6 280.2 22 11
 20021028 1200  -0.1  -1.1   1.1 184.2 22 11
 20021029 1200  -0.4   0.9   1.0 336.6 22 11
 20021030 1200  -2.3   2.7   3.5 318.9 22 11
 20021031 1200  -2.2   2.7   3.5 321.0 22 11
 20021101 1200  -1.1   0.9   1.5 309.6 22 11
 20021102 1200  -0.1   0.7   0.7 349.6 22 11
 20021103 1200   0.3   0.6   0.7  23.2 22 11
 20021104 1200   0.0  -1.5   1.5 181.4 22 11
 20021105 1200   1.1  -4.2   4.3 165.5 22 11
 20021106 1200   1.2  -2.8   3.1 157.1 22 11
 20021107 1200   0.8  -2.2   2.3 160.4 22 11
 20021108 1200   0.8  -0.4   0.9 118.4 22 11
 20021109 1200   1.5   0.4   1.5  73.7 22 11
 20021110 1200   0.1   0.8   0.8   3.2 22 11
 20021111 1200  -1.4   0.5   1.5 288.0 22 11
 20021112 1200  -1.7   1.3   2.2 307.8 22 11
 20021113 1200  -1.9   1.1   2.2 301.2 22 11
 20021114 1200  -1.2   2.8   3.0 336.3 22 11
 20021115 1200  -1.5   1.3   2.0 312.0 22 11
 20021116 1200   1.0   0.0   1.0  92.5 22 11
 20021117 1200   4.8   0.4   4.9  84.8 22 11
 20021118 1200  -1.0   6.8   6.8 351.3 22 11
 20021119 1200  -2.1   6.6   7.0 342.7 22 11
 20021120 1200  -1.2   2.8   3.1 337.4 22 11
 20021121 1200   0.3  -2.1   2.1 172.1 22 11
 20021122 1200   0.7  -0.3   0.8 112.5 22 11
 20021123 1200  -1.5   3.0   3.3 333.6 22 11
 20021124 1200   4.1  -0.2   4.1  92.9 22 11
 20021125 1200   0.8   1.9   2.0  22.9 22 11
 20021126 1200   1.0   1.0   1.4  43.8 22 11
 20021127 1200   1.2   0.7   1.4  59.0 22 11
 20021128 1200   1.0  -0.4   1.1 110.8 22 11
 20021129 1200   4.5   3.2   5.5  54.4 22 11
 20021130 1200   1.8   3.6   4.0  26.6 22 11
 20021201 1200   0.4  -0.7   0.8 149.0 22 11
 20021202 1200   0.6   0.8   1.0  35.7 22 11
 20021203 1200   1.0   1.7   1.9  31.2 22 11
 20021204 1200   1.5   1.4   2.0  48.6 22 11
 20021205 1200   0.5   0.3   0.6  58.8 22 11
 20021206 1200   0.1   1.4   1.4   2.7 22 11
 20021207 1200  -0.6   1.1   1.3 331.9 22 11
 20021208 1200  -0.4  -1.0   1.1 203.1 22 11
 20021209 1200   1.0  -1.4   1.7 144.5 22 11
 20021210 1200   1.1   0.1   1.2  87.2 22 11
 20021211 1200   3.7  -2.4   4.3 122.7 22 11
 20021212 1200   2.9  -0.6   3.0 101.8 22 11
 20021213 1200   2.4  -1.9   3.0 128.0 22 11
 20021214 1200   1.8   1.2   2.2  57.5 22 11
 20021215 1200  -2.4   1.5   2.8 302.9 22 11
 20021216 1200   0.7   0.1   0.7  79.6 22 11
 20021217 1200  -0.1   0.1   0.2 330.9 22 11
 20021218 1200   2.4  -1.8   3.0 126.7 22 11
 20021219 1200   2.4  -0.9   2.6 109.1 22 11
 20021220 1200  -0.4   1.8   1.8 346.6 22 11
 20021221 1200  -1.5  -1.0   1.8 236.6 22 11
 20021222 1200   0.4  -2.8   2.8 172.1 22 11
 20021223 1200   1.6  -0.8   1.8 115.5 22 11
 20021224 1200   1.3  -0.4   1.4 105.0 22 11
 20021225 1200   0.5   0.4   0.6  47.3 22 11
 20021226 1200   0.2  -0.6   0.6 165.0 22 11
 20021227 1200   0.3  -1.3   1.3 165.3 22 11
 20021228 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20021229 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20021230 1200   4.7  -3.8   6.1 128.9 22 11
 20021231 1200   4.9  -4.0   6.3 128.9 22 11
 20030101 1200   4.7  -3.7   6.0 128.3 22 11
 20030102 1200   3.6  -2.0   4.2 119.4 22 11
 20030103 1200   4.2  -2.2   4.8 117.7 22 11
 20030104 1200   4.9  -1.8   5.2 110.1 22 11
 20030105 1200   4.4   0.8   4.4  79.1 22 11
 20030106 1200   1.5  -1.5   2.1 134.7 22 11
 20030107 1200   6.2   0.5   6.2  85.6 22 11
 20030108 1200   5.5  -0.7   5.6  97.0 22 11
 20030109 1200   4.2   0.3   4.2  86.3 22 11
 20030110 1200   0.7  -0.1   0.7  99.5 22 11
 20030111 1200   1.2  -0.4   1.3 106.0 22 11
 20030112 1200   0.1   0.2   0.2  35.2 22 11
 20030113 1200   5.2  -0.7   5.3  97.8 22 11
 20030114 1200  -1.4  -0.3   1.5 257.7 22 11
 20030115 1200  -0.8  -0.2   0.9 258.7 22 11
 20030116 1200  -2.1   3.5   4.1 328.9 22 11
 20030117 1200  -0.8   2.2   2.3 340.7 22 11
 20030118 1200  -0.2   0.9   0.9 349.2 22 11
 20030119 1200   0.9  -1.1   1.4 141.0 22 11
 20030120 1200   1.9  -2.7   3.3 145.0 22 11
 20030121 1200   5.2  -2.7   5.9 117.2 22 11
 20030122 1200   5.7  -3.7   6.8 122.7 22 11
 20030123 1200   4.7  -2.4   5.3 117.0 22 11
 20030124 1200   5.3  -3.4   6.3 122.3 22 11
 20030125 1200   7.5  -4.2   8.6 119.3 22 11
 20030126 1200   7.8  -4.8   9.2 121.6 22 11
 20030127 1200   6.6  -5.6   8.6 130.1 22 11
 20030128 1200   3.5  -5.1   6.2 145.7 22 11
 20030129 1200   4.6  -2.5   5.3 118.5 22 11
 20030130 1200  -1.1  -1.3   1.7 221.1 22 11
 20030131 1200   3.3  -1.7   3.8 117.3 22 11
 20030201 1200  -0.4   0.0   0.4 264.0 22 11
 20030202 1200  -2.2  -0.6   2.3 255.0 22 11
 20030203 1200  -1.2  -0.3   1.2 257.8 22 11
 20030204 1200   1.9  -2.7   3.3 145.7 22 11
 20030205 1200   2.5  -0.9   2.7 110.2 22 11
 20030206 1200   0.1  -0.5   0.5 167.7 22 11
 20030207 1200   0.9  -1.0   1.3 139.8 22 11
 20030208 1200   0.8  -1.8   2.0 155.5 22 11
 20030209 1200   3.2  -4.7   5.7 145.3 22 11
 20030210 1200   1.0  -5.2   5.3 168.9 22 11
 20030211 1200   0.9  -5.7   5.8 170.8 22 11
 20030212 1200   2.5  -4.5   5.2 150.8 22 11
 20030213 1200   3.7  -3.3   5.0 131.7 22 11
 20030214 1200   3.0  -1.0   3.1 108.9 22 11
 20030215 1200   2.7  -1.5   3.1 118.3 22 11
 20030216 1200   1.4   1.0   1.7  53.4 22 11
 20030217 1200  -1.6   1.2   2.1 307.0 22 11
 20030218 1200   0.7  -0.6   0.9 129.3 22 11
 20030219 1200   6.5  -1.7   6.7 104.8 22 11
 20030220 1200   2.3  -1.3   2.6 119.0 22 11
 20030221 1200   4.2   0.1   4.2  89.2 22 11
 20030222 1200   7.1  -2.7   7.6 110.9 22 11
 20030223 1200   6.7  -3.0   7.3 114.0 22 11
 20030224 1200   3.9  -2.4   4.6 121.8 22 11
 20030225 1200   2.8  -1.7   3.2 121.7 22 11
 20030226 1200   1.3  -0.8   1.6 121.8 22 11
 20030227 1200  -1.8  -0.8   2.0 247.5 22 11
 20030228 1200  -1.0  -1.0   1.5 225.1 22 11
 20030301 1200   0.3  -3.0   3.0 175.1 22 11
 20030302 1200   0.9  -1.8   2.0 154.7 22 11
 20030303 1200   2.6  -3.3   4.2 142.4 22 11
 20030304 1200   4.3   0.0   4.3  90.4 22 11
 20030305 1200   3.7  -0.4   3.7  96.3 22 11
 20030306 1200   6.3  -3.8   7.4 121.2 22 11
 20030307 1200   7.8  -4.1   8.8 117.5 22 11
 20030308 1200   7.6  -5.2   9.2 124.2 22 11
 20030309 1200   8.1  -5.1   9.5 122.3 22 11
 20030310 1200   6.4  -5.9   8.7 132.8 22 11
 20030311 1200   6.2  -5.9   8.6 133.5 22 11
 20030312 1200   4.3  -5.3   6.8 141.1 22 11
 20030313 1200   2.3  -5.1   5.6 155.2 22 11
 20030314 1200  -1.2  -3.1   3.3 200.6 22 11
 20030315 1200  -2.8   0.4   2.8 278.2 22 11
 20030316 1200  -2.9   1.3   3.2 294.8 22 11
 20030317 1200  -1.8   0.3   1.9 280.5 22 11
 20030318 1200  -3.0  -0.5   3.0 259.9 22 11
 20030319 1200   0.3  -1.2   1.3 165.7 22 11
 20030320 1200  -1.7  -0.5   1.7 255.2 22 11
 20030321 1200  -1.3   0.7   1.5 298.1 22 11
 20030322 1200  -0.4  -0.2   0.4 243.3 22 11
 20030323 1200   1.3  -0.5   1.4 110.4 22 11
 20030324 1200   1.9  -0.8   2.0 113.7 22 11
 20030325 1200   2.1  -0.8   2.2 112.1 22 11
 20030326 1200   0.3   2.4   2.4   7.5 22 11
 20030327 1200   0.1  -0.3   0.3 159.0 22 11
 20030328 1200   1.2  -0.3   1.2 102.0 22 11
 20030329 1200  -0.2   0.3   0.4 322.6 22 11
 20030330 1200   0.1   0.1   0.2  49.3 22 11
 20030331 1200   5.2  -1.8   5.5 108.6 22 11
 20030401 1200   4.2  -3.8   5.7 132.4 22 11
 20030402 1200   5.3  -3.4   6.3 122.3 22 11
 20030403 1200   4.1  -2.7   4.9 123.2 22 11
 20030404 1200   2.8  -5.4   6.1 152.6 22 11
 20030405 1200   7.5  -3.8   8.4 117.0 22 11
 20030406 1200   3.9   0.5   3.9  82.4 22 11
 20030407 1200   2.6   2.4   3.6  47.0 22 11
 20030408 1200   1.4   2.6   2.9  28.5 22 11
 20030409 1200  -0.1   4.1   4.1 358.8 22 11
 20030410 1200  -0.5   5.8   5.8 355.5 22 11
 20030411 1200  -0.6   5.3   5.3 353.6 22 11
 20030412 1200   0.7  -1.8   1.9 159.7 22 11
 20030413 1200  -1.7  -1.0   2.0 240.9 22 11
 20030414 1200  -0.3   0.9   1.0 343.5 22 11
 20030415 1200  -0.2   1.0   1.0 346.5 22 11
 20030416 1200   0.8   2.1   2.2  21.7 22 11
 20030417 1200  -1.1   2.8   3.0 338.9 22 11
 20030418 1200  -1.3   1.7   2.2 322.6 22 11
 20030419 1200  -2.0   1.5   2.6 307.3 22 11
 20030420 1200  -0.7   1.3   1.5 330.7 22 11
 20030421 1200  -2.6  -0.4   2.6 261.0 22 11
 20030422 1200  -3.3  -1.6   3.7 244.0 22 11
 20030423 1200  -3.0  -1.0   3.2 252.2 22 11
 20030424 1200  -0.9   1.2   1.5 322.1 22 11
 20030425 1200  -4.3   2.7   5.1 301.8 22 11
 20030426 1200  -4.3   1.9   4.7 294.2 22 11
 20030427 1200  -1.1   0.7   1.3 302.3 22 11
 20030428 1200  -3.3   0.6   3.3 279.8 22 11
 20030429 1200  -2.2   2.7   3.5 321.2 22 11
 20030430 1200  -4.8   2.4   5.4 296.8 22 11
 20030501 1200   0.1   0.8   0.8   7.6 22 11
 20030502 1200  -2.4   2.8   3.7 319.9 22 11
 20030503 1200  -1.7   1.0   1.9 299.4 22 11
 20030504 1200  -0.3  -0.4   0.5 219.4 22 11
 20030505 1200  -0.4  -0.1   0.4 251.8 22 11
 20030506 1200  -4.0   1.9   4.4 295.2 22 11
 20030507 1200  -3.8   3.4   5.1 311.9 22 11
 20030508 1200  -3.2   3.6   4.8 318.2 22 11
 20030509 1200  -4.2   3.2   5.2 307.4 22 11
 20030510 1200  -4.7   1.9   5.1 291.6 22 11
 20030511 1200  -2.4   0.8   2.6 289.0 22 11
 20030512 1200  -0.6   1.4   1.5 337.0 22 11
 20030513 1200  -0.6   1.6   1.7 340.7 22 11
 20030514 1200  -2.8   1.5   3.2 297.9 22 11
 20030515 1200   0.1  -0.4   0.4 169.2 22 11
 20030516 1200   0.4  -0.2   0.4 116.3 22 11
 20030517 1200  -2.8   1.4   3.2 296.7 22 11
 20030518 1200  -3.5   1.5   3.8 293.4 22 11
 20030519 1200   1.0  -1.5   1.8 146.7 22 11
 20030520 1200  -0.3   0.7   0.7 338.0 22 11
 20030521 1200  -1.0   0.3   1.1 288.2 22 11
 Time: 1200  5 Feb 2004 to 1200 24 Jul 2006 (index  4547 to  5447,  901 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040205 1200   0.8  -0.6   1.0 125.4 22 11
 20040206 1200   1.9  -0.7   2.1 111.0 22 11
 20040207 1200   5.4  -0.7   5.5  97.5 22 11
 20040208 1200   4.2  -1.5   4.4 109.9 22 11
 20040209 1200   4.4   2.5   5.0  61.0 22 11
 20040210 1200   0.3   1.4   1.5  12.0 22 11
 20040211 1200  -0.6   1.6   1.7 339.7 22 11
 20040212 1200   2.6  -2.0   3.3 127.7 22 11
 20040213 1200   2.0  -2.6   3.3 142.4 22 11
 20040214 1200   4.7  -1.3   4.9 105.4 22 11
 20040215 1200   2.6  -1.0   2.7 110.2 22 11
 20040216 1200   4.0  -3.7   5.4 133.3 22 11
 20040217 1200   2.9  -4.1   5.1 144.6 22 11
 20040218 1200   1.8  -5.9   6.2 163.5 22 11
 20040219 1200   3.3  -2.1   3.9 123.1 22 11
 20040220 1200   2.6  -2.3   3.5 132.2 22 11
 20040221 1200   1.6  -2.2   2.7 144.0 22 11
 20040222 1200   0.6  -1.3   1.5 154.6 22 11
 20040223 1200   0.6  -1.1   1.2 152.1 22 11
 20040224 1200   4.4  -2.6   5.1 120.5 22 11
 20040225 1200   6.7  -2.9   7.3 113.1 22 11
 20040226 1200   6.6  -4.9   8.2 126.7 22 11
 20040227 1200   4.7  -3.8   6.0 128.9 22 11
 20040228 1200   4.8  -2.5   5.4 117.5 22 11
 20040229 1200   4.8  -0.1   4.8  90.8 22 11
 20040301 1200   2.4  -1.8   3.0 126.9 22 11
 20040302 1200   1.3  -1.5   2.0 140.0 22 11
 20040303 1200   1.9  -4.2   4.6 155.0 22 11
 20040304 1200   2.3  -3.9   4.6 149.0 22 11
 20040305 1200   3.3  -3.7   5.0 138.3 22 11
 20040306 1200   0.9   0.0   0.9  88.5 22 11
 20040307 1200  -0.9   2.4   2.5 339.2 22 11
 20040308 1200   1.6   0.3   1.7  78.5 22 11
 20040309 1200   1.3  -1.9   2.3 146.9 22 11
 20040310 1200   2.1  -2.2   3.0 137.3 22 11
 20040311 1200   0.4  -2.9   2.9 172.0 22 11
 20040312 1200  -2.0   0.3   2.0 277.8 22 11
 20040313 1200  -3.7   2.2   4.3 300.3 22 11
 20040314 1200   1.1  -0.5   1.2 112.4 22 11
 20040315 1200   3.9  -2.1   4.4 118.3 22 11
 20040316 1200   4.7  -4.8   6.8 135.7 22 11
 20040317 1200   4.9  -3.7   6.2 127.2 22 11
 20040318 1200   2.6  -4.9   5.5 151.6 22 11
 20040319 1200   3.6  -4.1   5.5 138.3 22 11
 20040320 1200   3.2  -4.0   5.1 141.3 22 11
 20040321 1200   3.6  -5.3   6.4 146.1 22 11
 20040322 1200   5.0  -3.6   6.2 126.1 22 11
 20040323 1200   6.3  -2.5   6.8 111.7 22 11
 20040324 1200   5.5   1.2   5.6  77.3 22 11
 20040325 1200  -0.5   0.3   0.6 297.6 22 11
 20040326 1200   3.4  -0.5   3.4  98.1 22 11
 20040327 1200  -0.6   0.2   0.7 290.8 22 11
 20040328 1200   4.2  -1.1   4.3 104.8 22 11
 20040329 1200   2.0   1.1   2.3  61.1 22 11
 20040330 1200   3.2   0.3   3.2  85.2 22 11
 20040331 1200   4.5   2.4   5.1  62.5 22 11
 20040401 1200  -0.3   1.3   1.3 348.3 22 11
 20040402 1200   1.2   0.6   1.3  62.7 22 11
 20040403 1200   0.5   0.2   0.6  69.2 22 11
 20040404 1200   4.6   0.2   4.6  87.7 22 11
 20040405 1200   5.2   1.1   5.3  78.1 22 11
 20040406 1200   7.4  -0.3   7.4  92.7 22 11
 20040407 1200   6.4  -4.1   7.6 122.5 22 11
 20040408 1200   5.2  -6.6   8.4 141.8 22 11
 20040409 1200   7.9  -5.4   9.6 124.6 22 11
 20040410 1200   7.0  -0.5   7.0  94.3 22 11
 20040411 1200   2.9   0.6   3.0  78.9 22 11
 20040412 1200   3.5   1.8   3.9  63.6 22 11
 20040413 1200   1.7   0.1   1.7  88.0 22 11
 20040414 1200   8.0  -1.0   8.0  97.1 22 11
 20040415 1200   5.7  -0.8   5.8  98.0 22 11
 20040416 1200   2.3  -1.3   2.7 118.6 22 11
 20040417 1200   1.4  -0.9   1.6 122.6 22 11
 20040418 1200   2.5  -1.3   2.8 117.3 22 11
 20040419 1200   1.7  -0.1   1.7  94.8 22 11
 20040420 1200   2.4   0.0   2.4  91.1 22 11
 20040421 1200  -0.8   0.3   0.8 293.6 22 11
 20040422 1200  -0.8  -0.2   0.8 258.5 22 11
 20040423 1200  -2.5   1.3   2.9 297.1 22 11
 20040424 1200  -3.7   0.0   3.7 270.2 22 11
 20040425 1200  -3.5   2.3   4.2 302.7 22 11
 20040426 1200  -3.5   2.3   4.1 303.0 22 11
 20040427 1200  -1.9   1.8   2.6 313.7 22 11
 20040428 1200  -0.5   1.7   1.7 343.9 22 11
 20040429 1200  -1.8   0.6   1.9 288.0 22 11
 20040430 1200  -2.7   0.2   2.7 274.6 22 11
 20040501 1200  -5.9   1.3   6.0 282.2 22 11
 20040502 1200  -5.1   2.0   5.5 291.7 22 11
 20040503 1200  -5.6   2.4   6.1 292.9 22 11
 20040504 1200  -6.3   1.5   6.4 283.2 22 11
 20040505 1200  -2.0   0.7   2.1 287.9 22 11
 20040506 1200  -4.1   3.7   5.5 311.9 22 11
 20040507 1200  -1.4   0.5   1.5 288.4 22 11
 20040508 1200  -2.6  -0.7   2.7 255.7 22 11
 20040509 1200  -2.7   0.3   2.8 275.4 22 11
 20040510 1200  -3.5   2.0   4.0 299.3 22 11
 20040511 1200  -2.7   2.5   3.7 312.7 22 11
 20040512 1200  -2.8   0.5   2.9 280.9 22 11
 20040513 1200   2.0  -0.4   2.1 101.4 22 11
 20040514 1200  -2.9   1.9   3.5 303.5 22 11
 20040515 1200  -2.5   0.6   2.6 283.1 22 11
 20040516 1200  -1.7   0.4   1.8 281.7 22 11
 20040517 1200  -2.9   0.9   3.0 287.6 22 11
 20040518 1200  -0.1   0.6   0.6 348.9 22 11
 20040519 1200   0.1   0.8   0.8   9.3 22 11
 20040520 1200  -2.2   4.0   4.6 330.9 22 11
 20040521 1200  -5.7   1.7   6.0 286.4 22 11
 20040522 1200  -3.6   2.0   4.1 298.9 22 11
 20040523 1200  -3.1   0.7   3.2 282.7 22 11
 20040524 1200  -2.5  -0.1   2.5 266.7 22 11
 20040525 1200  -1.4   2.4   2.8 330.3 22 11
 20040526 1200  -2.6   4.2   5.0 327.9 22 11
 20040527 1200  -4.0   1.8   4.4 294.8 22 11
 20040528 1200  -2.5   3.7   4.4 326.1 22 11
 20040529 1200  -5.9   3.5   6.8 300.8 22 11
 20040530 1200  -4.1   2.6   4.9 302.4 22 11
 20040531 1200  -3.4   3.8   5.1 318.4 22 11
 20040601 1200  -3.6   4.0   5.4 318.4 22 11
 20040602 1200  -2.3  -1.2   2.5 242.2 22 11
 20040603 1200   0.7  -2.1   2.3 162.0 22 11
 20040604 1200   0.3  -0.4   0.5 137.8 22 11
 20040605 1200  -2.2   1.8   2.8 309.3 22 11
 20040606 1200  -0.9   1.6   1.9 330.1 22 11
 20040607 1200  -1.9   2.3   3.0 320.7 22 11
 20040608 1200  -0.6   0.7   0.9 320.0 22 11
 20040609 1200   0.0   3.0   3.0   0.2 22 11
 20040610 1200  -3.9   4.9   6.3 321.4 22 11
 20040611 1200  -2.0   8.5   8.8 346.9 22 11
 20040612 1200  -2.9   8.6   9.0 341.6 22 11
 20040613 1200  -5.8   4.2   7.1 305.7 22 11
 20040614 1200  -2.1  -1.0   2.3 244.3 22 11
 20040615 1200  -1.1   2.3   2.5 334.6 22 11
 20040616 1200   1.2   2.0   2.3  31.9 22 11
 20040617 1200   6.0  -0.1   6.0  90.6 22 11
 20040618 1200   2.1   4.3   4.8  26.2 22 11
 20040619 1200  -1.6   5.4   5.6 343.6 22 11
 20040620 1200  -1.7   9.2   9.3 349.6 22 11
 20040621 1200  -1.2  10.2  10.3 353.5 22 11
 20040622 1200  -1.2   7.2   7.3 350.7 22 11
 20040623 1200  -3.8   1.1   4.0 286.3 22 11
 20040624 1200   1.3   0.1   1.3  86.7 22 11
 20040625 1200  -0.3  -3.4   3.5 184.5 22 11
 20040626 1200   0.9  -2.8   3.0 162.4 22 11
 20040627 1200  -1.6  -3.5   3.8 204.3 22 11
 20040628 1200   1.4  -4.4   4.6 161.9 22 11
 20040629 1200  -0.8  -3.4   3.5 193.4 22 11
 20040630 1200   0.0   1.3   1.3 358.5 22 11
 20040701 1200  -0.5   2.8   2.8 349.8 22 11
 20040702 1200  -2.5   4.2   4.9 329.2 22 11
 20040703 1200  -2.6   2.5   3.6 314.0 22 11
 20040704 1200  -2.3   3.7   4.3 327.8 22 11
 20040705 1200  -2.5   2.5   3.5 315.1 22 11
 20040706 1200  -1.8   0.4   1.8 283.4 22 11
 20040707 1200   0.6  -1.8   1.9 162.3 22 11
 20040708 1200  -0.8   0.5   0.9 303.7 22 11
 20040709 1200  -3.9   3.5   5.2 312.1 22 11
 20040710 1200  -2.9   3.7   4.7 321.9 22 11
 20040711 1200  -2.3   1.1   2.6 295.3 22 11
 20040712 1200   0.1   0.2   0.3  27.6 22 11
 20040713 1200  -2.4   4.5   5.1 331.9 22 11
 20040714 1200  -4.8   4.4   6.5 312.8 22 11
 20040715 1200  -5.4   4.2   6.8 307.5 22 11
 20040716 1200  -4.9   2.5   5.5 296.8 22 11
 20040717 1200  -1.0   2.5   2.6 338.7 22 11
 20040718 1200  -2.9   5.5   6.2 332.2 22 11
 20040719 1200  -2.4   6.5   6.9 340.0 22 11
 20040720 1200  -1.6   7.1   7.2 347.2 22 11
