 Location:  5S 180W  25 Mar 1993 to 14 Mar 2013 ( 7295 times,  9 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 25 Mar 1993 to 1200  6 Jun 1994 (index     1 to   439,  439 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040429 1200 -99.9 -99.9   6.4 -99.9 35 60
 20040430 1200 -99.9 -99.9   7.0 -99.9 35 60
 20040501 1200 -99.9 -99.9   5.7 -99.9 35 60
 20040502 1200 -99.9 -99.9   5.8 -99.9 35 60
 20040503 1200 -99.9 -99.9   5.3 -99.9 35 60
 20040504 1200 -99.9 -99.9   8.3 -99.9 35 60
 20040505 1200 -99.9 -99.9   7.9 -99.9 35 60
 20040506 1200 -99.9 -99.9   6.2 -99.9 35 60
 20040507 1200 -99.9 -99.9   5.3 -99.9 35 60
 20040508 1200 -99.9 -99.9   5.3 -99.9 35 60
 20040509 1200 -99.9 -99.9   6.7 -99.9 35 60
 20040510 1200 -99.9 -99.9   6.2 -99.9 35 60
 20040511 1200 -99.9 -99.9   6.3 -99.9 35 60
 20040512 1200 -99.9 -99.9   4.8 -99.9 35 60
 20040513 1200 -99.9 -99.9   2.4 -99.9 35 60
 20040514 1200 -99.9 -99.9   2.4 -99.9 35 60
 20040515 1200 -99.9 -99.9   2.8 -99.9 35 60
 20040516 1200 -99.9 -99.9   3.4 -99.9 35 60
 20040517 1200 -99.9 -99.9   3.6 -99.9 35 60
 20040518 1200 -99.9 -99.9   3.9 -99.9 35 60
 20040519 1200 -99.9 -99.9   4.9 -99.9 35 60
 20040520 1200 -99.9 -99.9   4.5 -99.9 35 60
 20040521 1200 -99.9 -99.9   4.2 -99.9 35 60
 20040522 1200 -99.9 -99.9   3.1 -99.9 35 60
 20040523 1200 -99.9 -99.9   1.5 -99.9 35 60
 20040524 1200 -99.9 -99.9   2.5 -99.9 35 60
 20040525 1200 -99.9 -99.9   2.3 -99.9 35 60
 20040526 1200 -99.9 -99.9   1.7 -99.9 35 60
 20040527 1200 -99.9 -99.9   2.3 -99.9 35 60
 20040528 1200 -99.9 -99.9   3.8 -99.9 35 60
 20040529 1200 -99.9 -99.9   5.4 -99.9 35 60
 20040530 1200 -99.9 -99.9   5.3 -99.9 35 60
 20040531 1200 -99.9 -99.9   4.6 -99.9 35 60
 20040601 1200 -99.9 -99.9   4.3 -99.9 35 60
 20040602 1200 -99.9 -99.9   3.5 -99.9 35 60
 20040603 1200 -99.9 -99.9   4.6 -99.9 35 60
 20040604 1200 -99.9 -99.9   6.5 -99.9 35 60
 20040605 1200 -99.9 -99.9   4.2 -99.9 35 60
 20040606 1200 -99.9 -99.9   2.6 -99.9 35 60
 20040607 1200 -99.9 -99.9   5.1 -99.9 35 60
 20040608 1200 -99.9 -99.9   4.0 -99.9 35 60
 20040609 1200 -99.9 -99.9   4.4 -99.9 35 60
 20040610 1200 -99.9 -99.9   4.2 -99.9 35 60
 20040611 1200 -99.9 -99.9   5.4 -99.9 35 60
 20040612 1200 -99.9 -99.9   3.9 -99.9 35 60
 20040613 1200 -99.9 -99.9   2.6 -99.9 35 60
 20040614 1200 -99.9 -99.9   4.6 -99.9 35 60
 20040615 1200 -99.9 -99.9   6.2 -99.9 35 60
 20040616 1200 -99.9 -99.9   6.5 -99.9 35 60
 20040617 1200 -99.9 -99.9   5.8 -99.9 35 60
 20040618 1200 -99.9 -99.9   3.5 -99.9 35 60
 20040619 1200 -99.9 -99.9   5.4 -99.9 35 60
 20040620 1200 -99.9 -99.9   5.2 -99.9 35 60
 20040621 1200 -99.9 -99.9   3.4 -99.9 35 60
 20040622 1200 -99.9 -99.9   3.0 -99.9 35 60
 20040623 1200 -99.9 -99.9   4.1 -99.9 35 60
 20040624 1200 -99.9 -99.9   5.5 -99.9 35 60
 20040625 1200 -99.9 -99.9   4.7 -99.9 35 60
 20040626 1200 -99.9 -99.9   5.4 -99.9 35 60
 20040627 1200 -99.9 -99.9   1.5 -99.9 35 60
 20040628 1200 -99.9 -99.9   1.4 -99.9 35 60
 20040629 1200 -99.9 -99.9   1.4 -99.9 35 60
 20040630 1200 -99.9 -99.9   3.9 -99.9 35 60
 20040701 1200 -99.9 -99.9   5.5 -99.9 35 60
 20040702 1200 -99.9 -99.9   5.0 -99.9 35 60
 20040703 1200 -99.9 -99.9   3.4 -99.9 35 60
 20040704 1200 -99.9 -99.9   2.5 -99.9 35 60
 20040705 1200 -99.9 -99.9   2.1 -99.9 35 60
 20040706 1200 -99.9 -99.9   2.1 -99.9 35 60
 20040707 1200 -99.9 -99.9   3.3 -99.9 35 60
 20040708 1200 -99.9 -99.9   2.8 -99.9 35 60
 20040709 1200 -99.9 -99.9   2.7 -99.9 35 60
 20040710 1200 -99.9 -99.9   3.1 -99.9 35 60
 20040711 1200 -99.9 -99.9   1.4 -99.9 35 60
 20040712 1200 -99.9 -99.9   2.1 -99.9 35 60
 20040713 1200 -99.9 -99.9   2.1 -99.9 35 60
 20040714 1200 -99.9 -99.9   3.8 -99.9 35 60
 20040715 1200 -99.9 -99.9   5.1 -99.9 35 60
 20040716 1200 -99.9 -99.9   2.5 -99.9 35 60
 20040717 1200 -99.9 -99.9   1.5 -99.9 35 60
 20040718 1200 -99.9 -99.9   1.9 -99.9 35 60
 20040719 1200 -99.9 -99.9   2.3 -99.9 35 60
 20040720 1200 -99.9 -99.9   3.1 -99.9 35 60
 20040721 1200 -99.9 -99.9   4.2 -99.9 35 60
 20040722 1200 -99.9 -99.9   5.6 -99.9 35 60
 20040723 1200 -99.9 -99.9   3.2 -99.9 35 60
 20040724 1200 -99.9 -99.9   5.8 -99.9 35 60
 20040725 1200 -99.9 -99.9   4.2 -99.9 35 60
 20040726 1200 -99.9 -99.9   6.9 -99.9 35 60
 20040727 1200 -99.9 -99.9   8.2 -99.9 35 60
 20040728 1200 -99.9 -99.9   8.0 -99.9 35 60
 20040729 1200 -99.9 -99.9   6.1 -99.9 35 60
 20040730 1200 -99.9 -99.9   2.9 -99.9 35 60
 20040731 1200 -99.9 -99.9   4.8 -99.9 35 60
 20040801 1200 -99.9 -99.9   4.9 -99.9 35 60
 20040802 1200 -99.9 -99.9   5.0 -99.9 35 60
 20040803 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040804 1200  -4.6   1.4   4.8 286.7 11 55
 20040805 1200  -4.8   1.5   5.0 287.3 11 55
 20040806 1200  -5.5  -0.1   5.5 269.4 11 55
 20040807 1200  -6.7   0.0   6.7 270.0 11 55
 20040808 1200  -6.8   0.8   6.9 276.9 11 55
 20040809 1200  -7.0   0.0   7.0 269.9 11 55
 20040810 1200  -4.7  -1.4   4.9 252.8 11 55
 20040811 1200  -4.0  -1.7   4.3 247.3 11 55
 20040812 1200  -2.8   0.4   2.9 277.5 11 55
 20040813 1200  -0.4   0.7   0.8 329.6 11 55
 20040814 1200  -3.7  -0.5   3.7 262.6 11 55
 20040815 1200  -3.3  -0.4   3.3 262.9 11 55
 20040816 1200  -4.1   1.4   4.3 288.7 11 55
 20040817 1200  -4.7   0.0   4.7 270.5 11 55
 20040818 1200  -5.1  -1.1   5.2 257.8 11 55
 20040819 1200  -4.6   0.3   4.6 274.4 11 55
 20040820 1200  -4.2   0.9   4.3 282.9 11 55
 20040821 1200  -3.7   0.8   3.8 281.9 11 55
 20040822 1200  -4.4  -0.6   4.4 262.7 11 55
 20040823 1200  -4.4   1.1   4.5 284.1 11 55
 20040824 1200  -2.2   0.0   2.2 269.5 11 55
 20040825 1200  -3.2   1.2   3.5 289.8 11 55
 20040826 1200  -3.1  -1.0   3.3 251.9 11 55
 20040827 1200  -3.0  -3.0   4.3 225.1 11 55
 20040828 1200  -4.0  -3.0   5.0 233.7 11 55
 20040829 1200  -2.3   0.3   2.3 277.9 11 55
 20040830 1200  -2.7   1.8   3.3 303.7 11 55
 20040831 1200  -3.6   2.2   4.2 302.2 11 55
 20040901 1200  -2.2  -2.5   3.3 220.7 11 55
 20040902 1200  -0.1  -0.6   0.6 192.9 11 55
 20040903 1200   1.0   1.3   1.6  36.9 11 55
 20040904 1200  -2.8   0.7   2.9 285.0 11 55
 20040905 1200  -3.2   1.1   3.4 288.1 11 55
 20040906 1200  -5.0   0.6   5.0 276.3 11 55
 20040907 1200  -2.5  -0.9   2.7 250.8 11 55
 20040908 1200  -0.8  -1.0   1.3 217.6 11 55
 20040909 1200  -1.2   0.2   1.3 280.0 11 55
 20040910 1200  -2.5  -1.6   3.0 236.8 11 55
 20040911 1200  -3.8  -0.4   3.8 264.3 11 55
 20040912 1200  -4.0   1.2   4.2 286.3 11 55
 20040913 1200  -3.4  -2.6   4.2 232.7 11 55
 20040914 1200   1.1  -0.2   1.1  98.9 11 55
 20040915 1200  -3.6   3.9   5.3 317.4 11 55
 20040916 1200  -6.1   1.1   6.2 280.2 11 55
 20040917 1200  -3.3  -1.2   3.5 249.8 11 55
 20040918 1200  -4.3  -1.1   4.5 256.0 11 55
 20040919 1200  -3.0   0.4   3.0 277.1 11 55
 20040920 1200  -4.5   0.9   4.7 281.8 11 55
 20040921 1200  -2.9   0.3   2.9 276.3 11 55
 20040922 1200  -2.7  -0.2   2.7 266.2 11 55
 20040923 1200   0.6   0.0   0.6  92.0 11 55
 20040924 1200  -3.3   0.6   3.4 279.7 11 55
 20040925 1200  -2.2  -0.1   2.2 268.0 11 55
 20040926 1200  -2.6   1.4   3.0 298.7 11 55
 20040927 1200  -3.3   0.6   3.4 279.5 11 55
 20040928 1200  -6.0  -1.3   6.1 257.9 11 55
 20040929 1200  -6.5  -0.1   6.5 268.9 11 55
 20040930 1200  -5.2  -0.6   5.3 263.6 11 55
 20041001 1200  -5.1   1.0   5.2 281.4 11 55
 20041002 1200  -3.3  -2.6   4.2 231.7 11 55
 20041003 1200  -2.8   0.1   2.8 273.1 11 55
 20041004 1200  -5.8   2.4   6.3 292.8 11 55
 20041005 1200  -5.6   2.5   6.2 294.2 11 55
 20041006 1200  -5.3  -1.5   5.6 254.1 11 55
 20041007 1200  -3.9  -0.7   4.0 260.5 11 55
 20041008 1200  -1.9   1.4   2.3 306.2 11 55
 20041009 1200  -6.7   1.3   6.8 280.9 11 55
 20041010 1200  -7.3   0.3   7.3 272.4 11 55
 20041011 1200  -4.7   0.7   4.8 278.8 11 55
 20041012 1200  -3.7   0.9   3.8 283.3 11 55
 20041013 1200  -3.2  -1.3   3.5 247.6 11 55
 20041014 1200  -0.9  -4.4   4.5 191.2 11 55
 20041015 1200  -1.0   0.1   1.0 273.5 11 55
 20041016 1200  -3.7  -0.5   3.7 261.9 11 55
 20041017 1200  -2.7  -0.6   2.8 256.7 11 55
 20041018 1200  -5.6   0.5   5.6 275.2 11 55
 20041019 1200  -2.9  -0.6   2.9 259.0 11 55
 20041020 1200  -1.6  -0.6   1.7 250.5 11 55
 20041021 1200  -1.3   1.8   2.2 323.3 11 55
 20041022 1200  -3.3   3.3   4.7 314.8 11 55
 20041023 1200  -4.0  -2.4   4.6 239.4 11 55
 20041024 1200  -2.7  -3.5   4.4 217.6 11 55
 20041025 1200  -0.8  -0.7   1.1 230.1 11 55
 20041026 1200  -1.7   2.4   3.0 325.2 11 55
 20041027 1200  -2.1  -0.6   2.2 255.5 11 55
 20041028 1200  -0.3  -1.2   1.3 193.3 11 55
 20041029 1200   0.0  -1.5   1.5 180.2 11 55
 20041030 1200  -2.3  -1.0   2.5 247.1 11 55
 20041031 1200  -2.1  -0.9   2.2 247.5 11 55
 20041101 1200  -3.0  -1.6   3.4 242.2 11 55
 20041102 1200  -2.8  -2.6   3.9 227.0 11 55
 20041103 1200  -0.2  -5.0   5.0 182.4 11 55
 20041104 1200  -0.5  -3.8   3.8 187.7 11 55
 20041105 1200  -0.8  -1.9   2.1 204.1 11 55
 20041106 1200  -2.3  -1.5   2.8 236.7 11 55
 20041107 1200  -3.7  -3.3   4.9 228.4 11 55
 20041108 1200  -1.4  -2.5   2.9 209.8 11 55
 20041109 1200  -4.3  -1.6   4.6 249.8 11 55
 20041110 1200  -6.2  -1.1   6.2 259.8 11 55
 20041111 1200  -3.4   0.8   3.5 283.5 11 55
 20041112 1200  -2.5   0.3   2.5 277.6 11 55
 20041113 1200  -2.5  -0.7   2.6 255.3 11 55
 20041114 1200  -2.2   0.3   2.3 276.9 11 55
 20041115 1200  -3.6   0.7   3.7 280.2 11 55
 20041116 1200  -3.5  -1.4   3.8 248.0 11 55
 20041117 1200  -3.0   0.3   3.0 275.4 11 55
 20041118 1200  -0.2  -0.4   0.5 200.7 11 55
 20041119 1200   2.8   2.4   3.7  48.8 11 55
 20041120 1200   1.6   1.5   2.2  47.8 11 55
 20041121 1200  -0.6  -1.4   1.5 203.3 11 55
 20041122 1200  -2.5  -2.6   3.6 223.2 11 55
 20041123 1200  -4.2  -1.6   4.5 249.1 11 55
 20041124 1200  -5.2  -0.8   5.2 261.7 11 55
 20041125 1200  -4.2  -2.3   4.8 240.9 11 55
 20041126 1200  -3.7  -2.2   4.3 239.4 11 55
 20041127 1200  -4.3   0.6   4.3 277.9 11 55
 20041128 1200  -4.1  -1.5   4.4 249.9 11 55
 20041129 1200  -3.9  -1.7   4.3 247.2 11 55
 20041130 1200  -2.9  -1.8   3.4 238.6 11 55
 20041201 1200  -2.9  -2.2   3.7 233.0 11 55
 20041202 1200   1.5  -2.0   2.5 143.8 11 55
 20041203 1200   2.9  -4.6   5.5 148.4 11 55
 20041204 1200   0.9  -3.0   3.1 162.9 11 55
 20041205 1200  -1.9  -1.9   2.6 225.2 11 55
 20041206 1200  -2.6  -3.6   4.5 216.4 11 55
 20041207 1200  -0.2  -3.3   3.3 184.3 11 55
 20041208 1200   0.4  -1.4   1.5 162.6 11 55
 20041209 1200   1.9  -2.1   2.9 138.5 11 55
 20041210 1200   4.7  -1.8   5.0 111.2 11 55
 20041211 1200   4.1  -1.6   4.4 110.6 11 55
 20041212 1200   0.1  -0.6   0.6 174.7 11 55
 20041213 1200   0.5  -0.2   0.5 108.5 11 55
 20041214 1200  -2.9   0.4   2.9 277.2 11 55
 20041215 1200  -3.1  -1.6   3.5 242.3 11 55
 20041216 1200  -1.1  -1.1   1.6 223.6 11 55
 20041217 1200  -3.2  -1.4   3.5 246.2 11 55
 20041218 1200  -3.4   0.1   3.4 271.6 11 55
 20041219 1200  -0.6  -1.4   1.5 204.1 11 55
 20041220 1200   1.9   1.7   2.5  48.8 11 55
 20041221 1200   3.2   3.8   5.0  40.2 11 55
 20041222 1200   1.1   1.8   2.1  32.2 11 55
 20041223 1200  -0.3  -1.1   1.1 195.8 11 55
 20041224 1200   0.1  -2.6   2.6 178.8 11 55
 20041225 1200   2.4  -2.7   3.6 138.1 11 55
 20041226 1200   1.1  -3.4   3.6 161.3 11 55
 20041227 1200   0.3  -3.2   3.3 173.8 11 55
 20041228 1200  -0.4   0.7   0.8 331.4 11 55
 20041229 1200  -0.1   1.7   1.7 355.8 11 55
 20041230 1200   4.0   2.0   4.5  64.0 11 55
 20041231 1200   4.2   0.0   4.2  89.9 11 55
 20050101 1200   5.3  -2.3   5.7 113.4 11 55
 20050102 1200   2.0  -2.1   2.9 137.2 11 55
 20050103 1200  -2.4  -6.6   7.0 199.9 11 55
 20050104 1200  -2.2  -1.6   2.7 233.8 11 55
 20050105 1200  -3.0   2.1   3.6 305.1 11 55
 20050106 1200  -3.1   0.6   3.2 281.0 11 55
 20050107 1200  -4.2  -2.7   5.0 236.8 11 55
 20050108 1200  -3.6  -5.9   6.9 211.4 11 55
 20050109 1200  -5.6  -5.1   7.6 227.6 11 55
 20050110 1200  -6.3   0.6   6.3 275.2 11 55
 20050111 1200  -4.0   0.0   4.0 269.4 11 55
 20050112 1200  -2.4  -2.9   3.8 219.1 11 55
 20050113 1200  -4.1  -2.2   4.7 241.3 11 55
 20050114 1200  -2.3   1.0   2.5 294.3 11 55
 20050115 1200  -3.2  -3.6   4.8 221.6 11 55
 20050116 1200  -4.2  -5.2   6.7 219.0 11 55
 20050117 1200  -3.2  -2.7   4.2 229.8 11 55
 20050118 1200  -3.0   0.1   3.0 272.0 11 55
 20050119 1200  -2.8  -2.4   3.7 229.2 11 55
 20050120 1200  -1.2  -3.0   3.2 202.1 11 55
 20050121 1200  -1.4  -2.4   2.8 211.0 11 55
 20050122 1200  -1.6  -0.4   1.7 257.5 11 55
 20050123 1200  -1.6  -1.4   2.1 228.1 11 55
 20050124 1200  -0.9  -2.0   2.2 203.4 11 55
 20050125 1200  -1.1  -2.8   3.0 201.4 11 55
 20050126 1200  -1.5  -1.7   2.3 220.0 11 55
 20050127 1200  -0.8  -2.7   2.8 195.8 11 55
 20050128 1200   2.0  -2.2   3.0 138.7 11 55
 20050129 1200   1.9  -3.5   4.0 151.3 11 55
 20050130 1200   0.8  -1.7   1.9 153.4 11 55
 20050131 1200  -1.1  -2.5   2.7 202.6 11 55
 20050201 1200  -1.3  -1.3   1.9 224.9 11 55
 20050202 1200   0.9  -1.1   1.4 139.7 11 55
 20050203 1200   6.2  -1.7   6.5 105.2 11 55
 20050204 1200   8.0  -2.2   8.3 105.6 11 55
 20050205 1200   6.7  -4.0   7.8 120.6 11 55
 20050206 1200   8.0  -2.5   8.4 107.7 11 55
 20050207 1200   8.3  -3.1   8.8 110.7 11 55
 20050208 1200   7.2  -3.9   8.2 118.5 11 55
 20050209 1200   7.7  -3.9   8.7 116.7 11 55
 20050210 1200   7.1  -3.9   8.1 119.0 11 55
 20050211 1200   9.0  -1.5   9.2  99.5 11 55
 20050212 1200   9.5  -2.7   9.9 106.0 11 55
 20050213 1200   9.7  -0.3   9.7  91.7 11 55
 20050214 1200   9.3  -0.7   9.4  94.5 11 55
 20050215 1200   9.7   0.5   9.7  87.1 11 55
 20050216 1200  12.7  -0.7  12.7  93.2 11 55
 20050217 1200   8.3  -5.4   9.9 122.9 11 55
 20050218 1200   9.4  -4.5  10.4 115.5 11 55
 20050219 1200   7.6  -5.2   9.2 124.4 11 55
 20050220 1200   7.9  -3.5   8.7 114.1 11 55
 20050221 1200   5.3  -2.6   6.0 116.2 11 55
 20050222 1200   4.0   0.8   4.1  79.2 11 55
 20050223 1200   4.0   1.8   4.4  65.6 11 55
 20050224 1200   9.9  -0.2   9.9  91.1 11 55
 20050225 1200  11.2  -0.4  11.2  92.0 11 55
 20050226 1200   9.4  -3.2   9.9 108.7 11 55
 20050227 1200   8.6  -3.2   9.2 110.4 11 55
 20050228 1200   7.5  -2.7   7.9 109.7 11 55
 20050301 1200   6.1  -3.6   7.1 120.8 11 55
 20050302 1200   3.5  -5.2   6.2 146.1 11 55
 20050303 1200   4.2  -3.5   5.5 130.3 11 55
 20050304 1200   3.7  -3.1   4.8 130.5 11 55
 20050305 1200   1.5  -2.1   2.5 144.1 11 55
 20050306 1200   1.5  -1.7   2.3 138.9 11 55
 20050307 1200   2.6   0.2   2.6  86.1 11 55
 20050308 1200   0.4  -2.1   2.1 168.9 11 55
 20050309 1200  -1.4   0.6   1.5 294.2 11 55
 20050310 1200  -1.9  -0.2   1.9 264.4 11 55
 20050311 1200   0.1  -0.3   0.4 157.6 11 55
 20050312 1200   0.3  -3.1   3.1 174.0 11 55
 20050313 1200  -0.2  -1.2   1.2 191.7 11 55
 20050314 1200  -3.3  -2.7   4.3 231.1 11 55
 20050315 1200  -4.2  -5.3   6.8 218.3 11 55
 20050316 1200  -4.7  -1.2   4.9 255.7 11 55
 20050317 1200  -5.4   1.7   5.6 287.3 11 55
 20050318 1200  -4.5   0.6   4.5 278.1 11 55
 20050319 1200  -5.2  -3.4   6.2 236.6 11 55
 20050320 1200  -4.6  -3.0   5.5 236.9 11 55
 20050321 1200  -6.5   0.3   6.5 272.3 11 55
 20050322 1200  -6.4   2.1   6.7 288.2 11 55
 20050323 1200  -5.8   2.0   6.1 289.0 11 55
 20050324 1200  -4.9  -1.7   5.2 250.3 11 55
 20050325 1200  -4.4   0.6   4.5 277.2 11 55
 20050326 1200  -4.2   1.2   4.4 286.2 11 55
 20050327 1200  -0.7   0.4   0.8 300.5 11 55
 20050328 1200  -3.9   0.6   3.9 279.3 11 55
 20050329 1200  -5.5   0.5   5.5 275.5 11 55
 20050330 1200  -6.8   0.5   6.9 273.8 11 55
 20050331 1200  -5.2  -0.5   5.2 264.1 11 55
 20050401 1200  -4.0  -2.6   4.7 236.8 11 55
 20050402 1200  -3.4  -0.1   3.4 268.2 11 55
 20050403 1200  -5.7   0.3   5.7 272.8 11 55
 20050404 1200  -3.7  -3.4   5.0 227.3 11 55
 20050405 1200  -4.4  -1.5   4.6 250.6 11 55
 20050406 1200  -5.8  -0.3   5.8 267.0 11 55
 20050407 1200  -7.4   1.7   7.6 282.9 11 55
 20050408 1200  -7.6  -0.4   7.7 267.1 11 55
 20050409 1200  -4.9  -3.0   5.7 238.8 11 55
 20050410 1200  -4.6  -0.2   4.6 267.8 11 55
 20050411 1200  -3.7   0.3   3.7 274.2 11 55
 20050412 1200  -6.2   0.2   6.2 271.6 11 55
 20050413 1200  -4.5  -1.7   4.8 249.1 11 55
 20050414 1200  -1.5  -1.1   1.9 235.5 11 55
 20050415 1200  -0.3  -1.1   1.1 195.6 11 55
 20050416 1200  -1.4  -3.0   3.3 204.1 11 55
 20050417 1200  -1.6  -3.2   3.6 207.2 11 55
 20050418 1200  -2.9  -2.0   3.5 236.2 11 55
 20050419 1200  -2.1  -2.4   3.2 221.4 11 55
 20050420 1200  -1.0  -4.1   4.2 193.8 11 55
 20050421 1200   1.3  -2.5   2.8 152.8 11 55
 20050422 1200  -0.1  -1.6   1.6 181.9 11 55
 20050423 1200  -1.0  -0.7   1.2 235.6 11 55
 20050424 1200  -0.5  -2.9   3.0 190.1 11 55
 20050425 1200  -2.6  -4.9   5.5 208.5 11 55
 20050426 1200  -3.1  -2.8   4.2 228.0 11 55
 20050427 1200  -1.7  -2.0   2.6 220.1 11 55
 20050428 1200  -0.6  -1.0   1.1 210.4 11 55
 20050429 1200  -0.8  -1.6   1.8 207.6 11 55
 20050430 1200  -5.0  -1.9   5.3 249.0 11 55
 20050501 1200  -5.0  -1.6   5.2 252.5 11 55
 20050502 1200  -4.8   1.5   5.0 287.9 11 55
 20050503 1200  -3.6  -0.9   3.7 255.9 11 55
 20050504 1200  -6.1   0.2   6.1 271.6 11 55
 20050505 1200  -4.4  -3.5   5.7 231.7 11 55
 20050506 1200  -6.4  -2.6   6.9 247.8 11 55
 20050507 1200  -7.3   2.0   7.6 285.7 11 55
 20050508 1200  -6.4   0.6   6.4 275.4 11 55
 20050509 1200  -5.2  -0.9   5.3 260.6 11 55
 20050510 1200  -2.8  -2.7   3.9 226.4 11 55
 20050511 1200  -2.3  -0.6   2.4 256.0 11 55
 20050512 1200  -3.2  -1.3   3.5 247.5 11 55
 20050513 1200  -2.4   1.0   2.6 293.0 11 55
 20050514 1200  -4.7   1.2   4.9 284.3 11 55
 20050515 1200  -2.5   0.8   2.6 287.6 11 55
 20050516 1200  -0.3   0.8   0.9 338.0 11 55
 20050517 1200   2.8   3.4   4.4  39.7 11 55
 20050518 1200  -2.9   2.5   3.8 311.1 11 55
 20050519 1200  -1.5  -1.2   1.9 232.2 11 55
 20050520 1200  -0.8  -0.9   1.2 221.7 11 55
 20050521 1200   1.1  -1.5   1.9 142.8 11 55
 20050522 1200  -0.8  -0.4   0.9 243.4 11 55
 20050523 1200  -2.6  -0.8   2.8 252.2 11 55
 20050524 1200  -2.2   0.9   2.4 293.6 11 55
 20050525 1200  -0.9  -3.4   3.5 194.8 11 55
 20050526 1200  -1.6  -0.9   1.9 241.7 11 55
 20050527 1200  -3.4   0.3   3.4 275.8 11 55
 20050528 1200  -1.2  -2.0   2.3 211.1 11 55
 20050529 1200   0.4   0.5   0.6  36.8 11 55
 20050530 1200   2.8  -0.5   2.8  99.4 11 55
 20050531 1200   0.8  -0.4   0.9 113.7 11 55
 20050601 1200  -2.7  -2.2   3.5 231.0 11 55
 20050602 1200  -3.4  -0.8   3.5 256.4 11 55
 20050603 1200  -4.5  -0.3   4.5 265.7 11 55
 20050604 1200  -4.1   1.8   4.4 293.4 11 55
 20050605 1200  -4.2   2.8   5.1 303.6 11 55
 20050606 1200  -6.6   0.2   6.6 271.9 11 55
 20050607 1200  -3.4  -1.5   3.7 246.7 11 55
 20050608 1200  -3.0   1.9   3.5 301.6 11 55
 20050609 1200  -4.0  -1.6   4.3 248.2 11 55
 20050610 1200  -2.9  -1.9   3.5 236.0 11 55
 20050611 1200  -3.6  -0.6   3.7 260.8 11 55
 20050612 1200  -4.2   0.9   4.2 282.4 11 55
 20050613 1200  -1.8   1.8   2.5 316.2 11 55
 20050614 1200  -3.1  -2.2   3.8 235.2 11 55
 20050615 1200  -3.9  -0.1   3.9 268.4 11 55
 20050616 1200  -3.8   0.9   3.9 283.7 11 55
 20050617 1200  -5.6  -1.9   6.0 251.1 11 55
 20050618 1200  -5.1  -0.8   5.2 261.4 11 55
 20050619 1200  -7.2  -0.7   7.3 264.4 11 55
 20050620 1200  -7.0   1.4   7.2 281.6 11 55
 20050621 1200  -7.6   2.4   8.0 287.2 11 55
 20050622 1200  -6.4   2.2   6.8 288.6 11 55
 20050623 1200  -2.5   1.4   2.8 298.8 11 55
 20050624 1200  -5.9   1.4   6.1 283.4 11 55
 20050625 1200  -6.5  -1.1   6.6 260.2 11 55
 20050626 1200  -0.3  -0.1   0.3 260.5 11 55
 20050627 1200  -3.5   0.1   3.5 271.7 11 55
 20050628 1200  -4.7  -1.4   4.8 253.8 11 55
 20050629 1200  -3.4   1.0   3.5 285.7 11 55
 20050630 1200  -4.7   0.4   4.7 275.3 11 55
 20050701 1200  -3.3  -0.8   3.4 256.6 11 55
 20050702 1200  -4.9  -1.8   5.3 249.7 11 55
 20050703 1200  -3.8  -0.4   3.8 264.5 11 55
 20050704 1200  -4.8   2.2   5.3 294.8 11 55
 20050705 1200  -4.0  -0.3   4.0 265.6 11 55
 20050706 1200  -0.3  -3.7   3.7 184.8 11 55
 20050707 1200  -0.9  -2.1   2.3 203.4 11 55
 20050708 1200  -1.6  -0.8   1.8 244.0 11 55
 20050709 1200  -4.4   1.6   4.7 290.3 11 55
 20050710 1200  -7.4  -0.2   7.4 268.7 11 55
 20050711 1200  -6.2  -0.8   6.2 262.9 11 55
 20050712 1200  -6.2   1.1   6.3 280.2 11 55
 20050713 1200  -6.4  -0.3   6.4 267.4 11 55
 20050714 1200  -5.9   0.6   5.9 275.6 11 55
 20050715 1200  -7.2   0.6   7.3 275.1 11 55
 20050716 1200  -7.0  -0.8   7.0 263.6 11 55
 20050717 1200  -6.3   0.2   6.3 272.2 11 55
 20050718 1200  -6.0   2.4   6.4 292.1 11 55
 20050719 1200  -4.2   0.4   4.2 275.0 11 55
 20050720 1200  -1.1  -0.7   1.3 238.9 11 55
 20050721 1200  -5.5   0.3   5.5 273.7 11 55
 20050722 1200  -5.3  -0.3   5.3 266.5 11 55
 20050723 1200  -5.2  -0.8   5.3 261.1 11 55
 20050724 1200  -4.6  -3.2   5.6 235.2 11 55
 20050725 1200  -5.3   0.1   5.3 271.4 11 55
 20050726 1200  -4.5   2.8   5.3 301.3 11 55
 20050727 1200  -5.9   3.1   6.7 297.9 11 55
 20050728 1200  -4.7   1.1   4.8 282.6 11 55
 20050729 1200  -5.0   1.5   5.3 286.2 11 55
 20050730 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050731 1200  -5.5  -0.3   5.5 266.7 22 55
 20050801 1200  -4.6  -2.0   5.0 246.6 22 55
 20050802 1200  -2.7  -1.0   2.9 250.3 22 55
 20050803 1200  -0.5   0.8   1.0 330.5 22 55
