 Location:  5S 110W  22 Nov 1986 to 24 Jul 2012 ( 9377 times, 18 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 22 Nov 1986 to 1200 23 Jan 1987 (index     1 to    63,   63 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20060503 1200  -5.1   3.2   6.0 302.5 22 55
 20060504 1200  -5.1   3.0   5.9 300.9 22 55
 20060505 1200  -6.0   3.8   7.1 301.9 22 55
 20060506 1200  -5.6   4.0   6.9 305.5 22 55
 20060507 1200  -6.5   3.7   7.5 299.4 22 55
 20060508 1200  -5.9   3.2   6.7 298.2 22 55
 20060509 1200  -5.6   2.0   5.9 289.6 22 55
 20060510 1200  -5.4   1.7   5.7 287.4 22 55
 20060511 1200  -5.9   1.8   6.2 286.9 22 55
 20060512 1200  -6.7   3.3   7.5 296.3 22 55
 20060513 1200  -6.0   2.6   6.6 293.6 22 55
 20060514 1200  -5.8   3.2   6.6 299.1 22 55
 20060515 1200  -6.2   0.8   6.2 277.2 22 55
 20060516 1200  -6.0   2.1   6.3 289.2 22 55
 20060517 1200  -6.2   1.3   6.3 281.6 22 55
 20060518 1200  -5.3   1.2   5.4 282.9 22 55
 20060519 1200  -6.2   2.1   6.5 289.1 22 55
 20060520 1200  -6.0   0.8   6.1 277.7 22 55
 20060521 1200  -5.3   1.2   5.4 282.9 22 55
 20060522 1200  -4.7   2.0   5.1 293.4 22 55
 20060523 1200  -4.8   3.3   5.8 304.6 22 55
 20060524 1200  -4.2   5.0   6.5 320.1 22 55
 20060525 1200  -5.6   1.1   5.7 281.1 22 55
 20060526 1200  -6.0   0.4   6.0 273.9 22 55
 20060527 1200  -5.5   3.2   6.3 300.5 22 55
 20060528 1200  -7.3   3.4   8.1 294.9 22 55
 20060529 1200  -7.8   1.7   8.0 282.4 22 55
 20060530 1200  -4.5   4.8   6.5 316.8 22 55
 20060531 1200  -4.1   5.5   6.8 323.1 22 55
 20060601 1200  -5.9   4.3   7.3 306.3 22 55
 20060602 1200  -6.6   1.1   6.7 279.9 22 55
 20060603 1200  -5.9   0.5   6.0 274.4 22 55
 20060604 1200  -5.5   2.7   6.2 296.1 22 55
 20060605 1200  -6.4   2.1   6.7 287.9 22 55
 20060606 1200 -99.9 -99.9   7.1 -99.9 35 60
 20060607 1200 -99.9 -99.9   7.1 -99.9 35 60
 20060608 1200 -99.9 -99.9   8.3 -99.9 35 60
 20060609 1200 -99.9 -99.9   8.1 -99.9 35 60
 20060610 1200 -99.9 -99.9   7.2 -99.9 35 60
 20060611 1200 -99.9 -99.9   8.0 -99.9 35 60
 20060612 1200 -99.9 -99.9   7.4 -99.9 35 60
 20060613 1200 -99.9 -99.9   6.2 -99.9 35 60
 20060614 1200 -99.9 -99.9   5.0 -99.9 35 60
 20060615 1200 -99.9 -99.9   7.0 -99.9 35 60
 20060616 1200 -99.9 -99.9   8.2 -99.9 35 60
 20060617 1200 -99.9 -99.9   8.6 -99.9 35 60
 20060618 1200 -99.9 -99.9   6.9 -99.9 35 60
 20060619 1200 -99.9 -99.9   6.9 -99.9 35 60
 20060620 1200 -99.9 -99.9   7.3 -99.9 35 60
 20060621 1200 -99.9 -99.9   7.7 -99.9 35 60
 20060622 1200 -99.9 -99.9   7.5 -99.9 35 60
 20060623 1200 -99.9 -99.9   6.7 -99.9 35 60
 20060624 1200 -99.9 -99.9   7.2 -99.9 35 60
 20060625 1200 -99.9 -99.9   6.9 -99.9 35 60
 20060626 1200 -99.9 -99.9   6.6 -99.9 35 60
 20060627 1200 -99.9 -99.9   6.2 -99.9 35 60
 20060628 1200 -99.9 -99.9   8.5 -99.9 35 60
 20060629 1200 -99.9 -99.9   8.8 -99.9 35 60
 20060630 1200 -99.9 -99.9   7.0 -99.9 35 60
 20060701 1200 -99.9 -99.9   5.3 -99.9 35 60
 20060702 1200 -99.9 -99.9   5.2 -99.9 35 60
 20060703 1200 -99.9 -99.9   6.7 -99.9 35 60
 20060704 1200 -99.9 -99.9   6.6 -99.9 35 60
 Time: 1200 25 Nov 2006 to 1200  2 Jul 2007 (index  7309 to  7528,  220 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20061125 1200  -5.8   4.3   7.2 306.8 22 11
 20061126 1200  -6.5   2.7   7.0 292.4 22 11
 20061127 1200  -6.5   3.9   7.5 300.8 22 11
 20061128 1200  -5.4   4.7   7.1 311.0 22 11
 20061129 1200  -6.2   4.0   7.4 302.7 22 11
 20061130 1200  -6.4   3.2   7.2 296.9 22 11
 20061201 1200  -6.1   3.6   7.1 300.4 22 11
 20061202 1200  -6.8   1.9   7.1 285.8 22 11
 20061203 1200  -6.4   2.2   6.7 289.5 22 11
 20061204 1200  -6.4   4.0   7.6 302.1 22 11
 20061205 1200  -6.2   4.0   7.4 302.7 22 11
 20061206 1200  -7.1   4.8   8.6 303.7 22 11
 20061207 1200  -6.6   4.5   7.9 304.2 22 11
 20061208 1200  -5.1   4.0   6.5 308.4 22 11
 20061209 1200  -5.9   4.8   7.6 308.7 22 11
 20061210 1200  -5.8   4.1   7.2 305.4 22 11
 20061211 1200  -5.5   4.9   7.4 311.5 22 11
 20061212 1200  -6.0   3.2   6.8 297.9 22 11
 20061213 1200  -5.2   3.4   6.2 303.6 22 11
 20061214 1200  -4.4   3.1   5.4 305.1 22 11
 20061215 1200  -5.5   5.1   7.5 312.8 22 11
 20061216 1200  -5.9   3.6   6.9 301.0 22 11
 20061217 1200  -6.2   3.0   6.9 295.9 22 11
 20061218 1200  -6.3   3.4   7.2 298.4 22 11
 20061219 1200  -5.1   2.8   5.8 299.1 22 11
 20061220 1200  -5.0   3.6   6.1 306.1 22 11
 20061221 1200  -6.0   4.2   7.3 304.7 22 11
 20061222 1200  -6.2   4.4   7.6 305.4 22 11
 20061223 1200  -6.2   4.4   7.6 305.4 22 11
 20061224 1200  -5.3   2.9   6.0 298.5 22 11
 20061225 1200  -5.5   1.3   5.7 283.4 22 11
 20061226 1200  -4.9   4.0   6.3 309.2 22 11
 20061227 1200  -4.9   4.8   6.9 314.1 22 11
 20061228 1200  -5.5   3.9   6.7 305.3 22 11
 20061229 1200  -5.2   4.2   6.7 309.0 22 11
 20061230 1200  -4.5   4.9   6.7 317.4 22 11
 20061231 1200  -5.4   4.5   7.0 309.6 22 11
 20070101 1200  -6.2   4.2   7.5 304.1 22 11
 20070102 1200  -5.4   4.5   7.0 309.6 22 11
 20070103 1200  -5.3   2.7   5.9 296.7 22 11
 20070104 1200  -5.1   3.6   6.3 305.3 22 11
 20070105 1200  -5.8   4.5   7.3 308.1 22 11
 20070106 1200  -5.5   4.7   7.3 310.2 22 11
 20070107 1200  -5.5   4.1   6.8 306.8 22 11
 20070108 1200  -5.9   3.6   6.9 301.0 22 11
 20070109 1200  -6.3   3.8   7.4 301.3 22 11
 20070110 1200  -7.0   3.1   7.7 294.2 22 11
 20070111 1200  -7.2   4.2   8.3 300.1 22 11
 20070112 1200  -7.3   3.6   8.1 296.2 22 11
 20070113 1200  -7.4   3.0   8.0 292.2 22 11
 20070114 1200  -6.5   4.8   8.1 306.7 22 11
 20070115 1200  -7.0   4.5   8.3 303.1 22 11
 20070116 1200  -5.7   4.1   7.0 306.1 22 11
 20070117 1200  -4.7   4.2   6.2 311.7 22 11
 20070118 1200  -5.6   4.3   7.1 307.5 22 11
 20070119 1200  -5.2   4.4   6.8 310.5 22 11
 20070120 1200  -6.0   4.2   7.3 304.7 22 11
 20070121 1200  -5.7   4.1   7.0 306.1 22 11
 20070122 1200  -5.3   3.7   6.5 304.5 22 11
 20070123 1200  -4.4   3.5   5.6 308.8 22 11
 20070124 1200  -1.9   4.3   4.7 336.5 22 11
 20070125 1200  -3.5   4.0   5.3 318.5 22 11
 20070126 1200  -5.0   2.2   5.5 294.0 22 11
 20070127 1200  -6.3   3.8   7.4 301.3 22 11
 20070128 1200  -5.8   4.3   7.2 306.8 22 11
 20070129 1200  -6.0   4.6   7.5 307.4 22 11
 20070130 1200  -6.2   4.6   7.7 306.7 22 11
 20070131 1200  -5.9   6.1   8.5 316.1 22 11
 20070201 1200  -6.0   4.2   7.3 304.7 22 11
 20070202 1200  -4.7   4.0   6.1 310.1 22 11
 20070203 1200  -5.5   4.7   7.3 310.2 22 11
 20070204 1200  -5.5   4.7   7.3 310.2 22 11
 20070205 1200  -5.8   6.5   8.7 318.2 22 11
 20070206 1200  -5.9   6.1   8.5 316.1 22 11
 20070207 1200  -6.1   5.2   8.0 310.5 22 11
 20070208 1200  -6.5   3.9   7.5 300.8 22 11
 20070209 1200  -5.7   4.7   7.4 309.4 22 11
 20070210 1200  -6.2   3.0   6.9 295.9 22 11
 20070211 1200  -6.0   2.0   6.3 288.4 22 11
 20070212 1200  -5.4   5.5   7.7 315.2 22 11
 20070213 1200  -7.0   5.7   9.0 309.4 22 11
 20070214 1200  -5.1   3.8   6.4 306.9 22 11
 20070215 1200  -5.1   3.8   6.4 306.9 22 11
 20070216 1200  -5.1   3.6   6.3 305.3 22 11
 20070217 1200  -5.5   2.7   6.1 296.2 22 11
 20070218 1200  -4.7   1.4   4.9 286.3 22 11
 20070219 1200  -3.4   2.4   4.1 304.9 22 11
 20070220 1200  -3.5   3.2   4.7 312.5 22 11
 20070221 1200  -5.7   3.7   6.8 303.1 22 11
 20070222 1200  -4.4   4.3   6.2 314.2 22 11
 20070223 1200  -4.0  -1.1   4.1 254.2 22 11
 20070224 1200  -1.7   0.7   1.9 292.0 22 11
 20070225 1200  -5.3   0.5   5.3 275.3 22 11
 20070226 1200  -8.6   1.6   8.8 280.8 22 11
 20070227 1200  -7.3   2.6   7.7 289.7 22 11
 20070228 1200  -7.5   3.6   8.3 295.8 22 11
 20070301 1200  -5.3   4.8   7.2 312.3 22 11
 20070302 1200  -3.9   4.0   5.6 316.0 22 11
 20070303 1200  -3.7   3.0   4.8 309.2 22 11
 20070304 1200  -5.7   2.7   6.3 295.7 22 11
 20070305 1200  -5.5   5.1   7.5 312.8 22 11
 20070306 1200  -5.9   3.8   7.0 302.5 22 11
 20070307 1200  -2.6   2.6   3.7 315.8 22 11
 20070308 1200  -5.6   2.1   6.0 290.8 22 11
 20070309 1200  -6.1   4.8   7.8 308.0 22 11
 20070310 1200  -5.3   5.0   7.3 313.6 22 11
 20070311 1200  -5.4   2.1   5.8 291.2 22 11
 20070312 1200  -4.2   3.3   5.3 307.9 22 11
 20070313 1200  -4.8   3.4   5.9 305.2 22 11
 20070314 1200  -5.4   4.3   6.9 308.2 22 11
 20070315 1200  -4.5   2.7   5.3 301.3 22 11
 20070316 1200  -4.7   1.6   5.0 288.6 22 11
 20070317 1200  -6.1   3.6   7.1 300.4 22 11
 20070318 1200  -6.3   2.8   6.9 294.3 22 11
 20070319 1200  -5.2  -0.1   5.2 268.6 22 11
 20070320 1200  -6.3   2.4   6.8 291.1 22 11
 20070321 1200  -4.9   2.6   5.6 297.9 22 11
 20070322 1200  -5.1   2.6   5.8 297.3 22 11
 20070323 1200  -4.6   1.0   4.7 281.9 22 11
 20070324 1200  -5.9   3.6   6.9 301.0 22 11
 20070325 1200  -5.0   4.4   6.7 311.3 22 11
 20070326 1200  -5.5   0.3   5.5 273.4 22 11
 20070327 1200  -6.7   2.3   7.1 289.0 22 11
 20070328 1200  -6.0   3.0   6.7 296.4 22 11
 20070329 1200  -7.4   1.6   7.6 282.4 22 11
 20070330 1200  -6.3   3.4   7.2 298.4 22 11
 20070331 1200  -2.8  -0.1   2.8 267.4 22 11
 20070401 1200  -0.4   0.5   0.6 324.5 22 11
 20070402 1200  -2.9   1.9   3.5 303.1 22 11
 20070403 1200  -3.3  -1.6   3.7 243.2 22 11
 20070404 1200  -4.5   0.6   4.5 277.0 22 11
 20070405 1200  -5.6   2.1   6.0 290.8 22 11
 20070406 1200  -3.6   3.2   4.8 311.3 22 11
 20070407 1200  -3.9   2.8   4.8 306.1 22 11
 20070408 1200  -5.4   3.3   6.3 301.3 22 11
 20070409 1200  -4.6   2.0   5.0 293.0 22 11
 20070410 1200  -1.9   5.1   5.4 339.2 22 11
 20070411 1200  -3.5   1.6   3.9 294.2 22 11
 20070412 1200  -5.6   3.5   6.6 302.2 22 11
 20070413 1200  -5.0   2.4   5.5 296.0 22 11
 20070414 1200  -3.9   4.0   5.6 316.0 22 11
 20070415 1200  -4.6   3.4   5.7 306.1 22 11
 20070416 1200  -4.4   1.3   4.5 286.9 22 11
 20070417 1200  -2.5   0.4   2.6 279.5 22 11
 20070418 1200  -4.4   4.3   6.2 314.2 22 11
 20070419 1200  -2.8   1.5   3.1 297.9 22 11
 20070420 1200  -3.0   2.1   3.7 304.7 22 11
 20070421 1200  -6.5   3.7   7.5 299.4 22 11
 20070422 1200  -5.2   4.4   6.8 310.5 22 11
 20070423 1200  -5.8   2.2   6.2 290.4 22 11
 20070424 1200  -4.5   1.4   4.8 286.6 22 11
 20070425 1200  -5.0   1.8   5.4 290.0 22 11
 20070426 1200  -6.0   4.2   7.3 304.7 22 11
 20070427 1200  -5.8   2.0   6.1 288.7 22 11
 20070428 1200  -6.0   1.0   6.1 279.5 22 11
 20070429 1200  -6.6   3.1   7.3 295.0 22 11
 20070430 1200  -5.7   2.5   6.3 294.0 22 11
 20070501 1200  -5.7   3.9   6.9 304.6 22 11
 20070502 1200  -4.4   3.5   5.6 308.8 22 11
 20070503 1200  -6.3   4.8   7.9 307.3 22 11
 20070504 1200  -6.7   3.5   7.6 297.5 22 11
 20070505 1200  -4.6   4.5   6.5 314.6 22 11
 20070506 1200  -6.2   4.6   7.7 306.7 22 11
 20070507 1200  -7.3   3.4   8.1 294.9 22 11
 20070508 1200  -7.4   0.7   7.4 275.0 22 11
 20070509 1200  -8.2   1.8   8.4 282.2 22 11
 20070510 1200  -7.8   4.3   8.9 298.7 22 11
 20070511 1200  -6.9   2.5   7.3 290.2 22 11
 20070512 1200  -7.5   1.1   7.6 278.0 22 11
 20070513 1200  -7.3   1.2   7.4 279.5 22 11
 20070514 1200  -6.2   2.2   6.5 289.8 22 11
 20070515 1200  -5.8   1.8   6.1 286.9 22 11
 20070516 1200  -5.5   1.3   5.7 283.4 22 11
 20070517 1200  -6.2   4.6   7.7 306.7 22 11
 20070518 1200  -6.1   3.8   7.2 301.9 22 11
 20070519 1200  -4.5   0.8   4.5 279.5 22 11
 20070520 1200  -3.4   0.0   3.4 269.5 22 11
 20070521 1200  -5.2   2.3   5.7 293.5 22 11
 20070522 1200  -7.0   1.8   7.2 284.1 22 11
 20070523 1200  -5.7   1.4   5.9 283.3 22 11
 20070524 1200  -6.0   2.2   6.4 290.1 22 11
 20070525 1200  -4.0   1.3   4.2 287.6 22 11
 20070526 1200  -3.3   2.8   4.3 309.6 22 11
 20070527 1200  -4.8   3.4   5.9 305.2 22 11
 20070528 1200  -7.2   1.6   7.4 282.5 22 11
 20070529 1200  -6.5   0.3   6.5 272.6 22 11
 20070530 1200  -4.5   0.2   4.5 272.1 22 11
 20070531 1200  -5.0   2.4   5.5 296.0 22 11
 20070601 1200  -7.5   4.8   8.9 302.7 22 11
 20070602 1200  -6.1   0.4   6.1 274.0 22 11
 20070603 1200  -8.3   0.0   8.3 270.0 22 11
 20070604 1200  -6.3   1.6   6.5 284.7 22 11
 20070605 1200  -7.2   1.8   7.4 284.0 22 11
 20070606 1200  -5.6   1.1   5.7 281.5 22 11
 20070607 1200  -4.7  -0.8   4.8 260.3 22 11
 20070608 1200  -3.0   1.1   3.2 290.1 22 11
 20070609 1200  -2.8   1.3   3.1 294.4 22 11
 20070610 1200  -3.8  -0.2   3.8 267.6 22 11
 20070611 1200  -4.1   0.3   4.2 274.1 22 11
 20070612 1200  -4.5  -0.8   4.6 259.5 22 11
 20070613 1200  -3.5   0.4   3.6 276.3 22 11
 20070614 1200  -3.6   2.2   4.2 301.3 22 11
 20070615 1200  -6.2   3.4   7.0 298.9 22 11
 20070616 1200  -5.4   2.1   5.8 291.2 22 11
 20070617 1200  -6.6  -0.3   6.6 267.5 22 11
 20070618 1200  -6.7   1.3   6.8 281.1 22 11
 20070619 1200  -6.2   2.0   6.5 288.1 22 11
 20070620 1200  -7.5   0.1   7.5 270.5 22 11
 20070621 1200  -6.0  -0.6   6.1 264.6 22 11
 20070622 1200  -5.5   0.1   5.5 271.4 22 11
 20070623 1200  -4.7  -1.0   4.8 258.1 22 11
 20070624 1200  -3.8  -2.4   4.5 238.1 22 11
 20070625 1200  -2.8  -0.9   2.9 251.2 22 11
 20070626 1200  -3.2  -1.3   3.5 248.5 22 11
 20070627 1200  -1.9  -1.5   2.4 231.1 22 11
 20070628 1200  -0.3  -0.2   0.3 234.5 22 11
 20070629 1200  -1.6   0.1   1.6 272.4 22 11
 20070630 1200  -3.4  -1.0   3.5 252.9 22 11
 20070701 1200  -2.1  -1.9   2.8 228.8 22 11
 20070702 1200  -1.0  -1.1   1.5 223.2 22 11
 Time: 1200  3 Jan 2008 to 1200 18 Jul 2009 (index  7713 to  8275,  563 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20080103 1200  -5.8   4.0   7.0 304.6 11 11
 20080104 1200  -5.2   3.9   6.5 306.9 11 11
 20080105 1200  -5.2   4.3   6.7 309.9 11 11
 20080106 1200  -5.5   3.5   6.5 302.9 11 11
 20080107 1200  -4.6   4.0   6.1 311.1 11 11
 20080108 1200  -5.0   4.1   6.5 309.2 11 11
 20080109 1200  -5.1   3.5   6.2 304.4 11 11
 20080110 1200  -4.2   3.0   5.2 305.1 11 11
 20080111 1200  -4.7   3.8   6.0 309.5 11 11
 20080112 1200  -4.6   2.8   5.4 301.3 11 11
 20080113 1200  -4.2   3.0   5.2 305.1 11 11
 20080114 1200  -4.0   1.9   4.4 295.4 11 11
 20080115 1200  -2.5   3.3   4.2 322.5 11 11
 20080116 1200  -4.3   3.6   5.6 309.8 11 11
 20080117 1200  -3.8   3.9   5.5 315.5 11 11
 20080118 1200  -5.2   4.1   6.6 308.4 11 11
 20080119 1200  -5.7   3.6   6.7 302.2 11 11
 20080120 1200  -5.0   4.1   6.5 309.2 11 11
 20080121 1200  -5.3   4.7   7.1 311.9 11 11
 20080122 1200  -4.4   5.0   6.7 318.4 11 11
 20080123 1200  -4.6   4.2   6.2 312.7 11 11
 20080124 1200  -4.3   4.4   6.2 315.2 11 11
 20080125 1200  -5.2   3.1   6.0 300.9 11 11
 20080126 1200  -6.0   4.2   7.3 305.4 11 11
 20080127 1200  -5.2   4.3   6.7 309.9 11 11
 20080128 1200  -5.2   2.9   6.0 299.1 11 11
 20080129 1200  -4.3   3.4   5.5 307.9 11 11
 20080130 1200  -3.9   2.7   4.7 305.0 11 11
 20080131 1200  -3.7   2.5   4.5 303.7 11 11
 20080201 1200  -4.1   1.3   4.3 287.6 11 11
 20080202 1200  -4.9   1.2   5.1 284.1 11 11
 20080203 1200  -5.2   4.3   6.7 309.9 11 11
 20080204 1200  -7.3   3.4   8.1 295.2 11 11
 20080205 1200  -7.0   2.8   7.5 291.7 11 11
 20080206 1200  -7.2   2.8   7.7 291.4 11 11
 20080207 1200  -6.4   3.1   7.1 295.9 11 11
 20080208 1200  -5.5   3.5   6.5 302.9 11 11
 20080209 1200  -5.0   2.7   5.7 297.9 11 11
 20080210 1200  -4.2   3.0   5.2 305.1 11 11
 20080211 1200  -3.8   2.9   4.8 307.1 11 11
 20080212 1200  -2.8   5.2   5.9 331.4 11 11
 20080213 1200  -1.7   4.4   4.7 338.5 11 11
 20080214 1200  -3.1   2.4   3.9 307.4 11 11
 20080215 1200  -4.2   1.1   4.3 284.9 11 11
 20080216 1200  -3.7   2.5   4.5 303.7 11 11
 20080217 1200  -2.2   4.1   4.6 331.6 11 11
 20080218 1200  -1.7   4.4   4.7 338.5 11 11
 20080219 1200  -3.6   2.9   4.6 308.3 11 11
 20080220 1200  -5.5   2.5   6.0 294.9 11 11
 20080221 1200  -5.1   3.5   6.2 304.4 11 11
 20080222 1200  -4.2   2.8   5.1 303.0 11 11
 20080223 1200  -3.6   2.9   4.6 308.3 11 11
 20080224 1200  -5.5   3.5   6.5 302.9 11 11
 20080225 1200  -5.2   4.9   7.2 313.2 11 11
 20080226 1200  -4.4   4.0   6.0 312.1 11 11
 20080227 1200  -3.8   4.3   5.7 318.8 11 11
 20080228 1200  -3.7   3.7   5.2 315.0 11 11
 20080229 1200  -3.7   4.7   6.0 321.8 11 11
 20080301 1200  -2.4   5.1   5.6 334.7 11 11
 20080302 1200  -3.4   5.2   6.2 327.1 11 11
 20080303 1200  -3.4   4.0   5.3 319.9 11 11
 20080304 1200  -5.0   4.3   6.5 310.8 11 11
 20080305 1200  -5.2   4.1   6.6 308.4 11 11
 20080306 1200  -4.5   4.4   6.3 314.2 11 11
 20080307 1200  -3.5   4.8   6.0 324.5 11 11
 20080308 1200  -2.8   3.0   4.1 316.4 11 11
 20080309 1200  -3.6   2.0   4.1 299.7 11 11
 20080310 1200  -5.6   4.2   7.0 306.8 11 11
 20080311 1200  -5.7   4.8   7.4 310.2 11 11
 20080312 1200  -3.7   3.7   5.2 315.0 11 11
 20080313 1200  -3.6   2.9   4.6 308.3 11 11
 20080314 1200  -4.8   3.2   5.8 304.3 11 11
 20080315 1200  -6.3   3.5   7.2 298.9 11 11
 20080316 1200  -5.6   4.2   7.0 306.8 11 11
 20080317 1200  -6.0   3.8   7.2 302.5 11 11
 20080318 1200  -5.3   4.7   7.1 311.9 11 11
 20080319 1200  -4.2   4.4   6.0 316.4 11 11
 20080320 1200  -4.6   3.0   5.5 303.2 11 11
 20080321 1200  -5.7  -1.3   5.8 257.3 11 11
 20080322 1200  -5.1   2.5   5.7 296.0 11 11
 20080323 1200  -4.8   4.0   6.3 310.1 11 11
 20080324 1200  -6.4   5.1   8.2 308.6 11 11
 20080325 1200  -5.8   4.0   7.0 304.6 11 11
 20080326 1200  -5.0   1.7   5.3 288.2 11 11
 20080327 1200  -5.7   1.2   5.8 281.5 11 11
 20080328 1200  -5.0   4.9   7.0 314.1 11 11
 20080329 1200  -4.0   5.3   6.6 323.3 11 11
 20080330 1200  -6.3   2.3   6.7 289.8 11 11
 20080331 1200  -5.0   1.7   5.3 288.2 11 11
 20080401 1200  -3.2   4.0   5.2 321.3 11 11
 20080402 1200  -3.7   3.5   5.1 313.2 11 11
 20080403 1200  -2.0  -0.3   2.0 261.1 11 11
 20080404 1200  -1.7   2.4   3.0 324.5 11 11
 20080405 1200  -2.9   2.4   3.8 308.9 11 11
 20080406 1200  -4.1   4.7   6.3 319.3 11 11
 20080407 1200  -7.4   2.6   7.9 289.7 11 11
 20080408 1200  -4.8   4.9   6.9 315.0 11 11
 20080409 1200  -4.7   2.6   5.3 299.3 11 11
 20080410 1200  -6.5   0.3   6.5 272.4 11 11
 20080411 1200  -4.1   1.3   4.3 287.6 11 11
 20080412 1200  -3.9   2.3   4.6 300.4 11 11
 20080413 1200  -4.7   2.6   5.3 299.3 11 11
 20080414 1200  -4.8   3.0   5.7 302.4 11 11
 20080415 1200  -4.5   3.8   5.8 310.5 11 11
 20080416 1200  -6.0   0.8   6.0 277.6 11 11
 20080417 1200  -6.1   3.6   7.1 301.0 11 11
 20080418 1200  -5.2   3.1   6.0 300.9 11 11
 20080419 1200  -4.5   4.8   6.6 317.1 11 11
 20080420 1200  -4.9   5.9   7.6 320.3 11 11
 20080421 1200  -4.8   5.0   7.0 316.4 11 11
 20080422 1200  -4.9   3.5   6.0 305.2 11 11
 20080423 1200  -4.7   2.2   5.2 295.1 11 11
 20080424 1200  -3.3   2.4   4.1 306.1 11 11
 20080425 1200  -4.2   2.1   4.7 297.1 11 11
 20080426 1200  -4.4   0.7   4.5 279.5 11 11
 20080427 1200  -5.4   0.9   5.4 279.5 11 11
 20080428 1200  -6.2   2.7   6.8 293.1 11 11
 20080429 1200  -6.2   1.9   6.5 286.6 11 11
 20080430 1200  -6.4   1.7   6.6 284.7 11 11
 20080501 1200  -6.8   2.8   7.3 292.0 11 11
 20080502 1200  -5.9   3.2   6.8 298.5 11 11
 20080503 1200  -4.2   3.0   5.2 305.1 11 11
 20080504 1200  -4.9   4.5   6.7 312.2 11 11
 20080505 1200  -5.4   3.1   6.2 300.3 11 11
 20080506 1200  -5.1   3.5   6.2 304.4 11 11
 20080507 1200  -4.7   4.6   6.6 314.6 11 11
 20080508 1200  -3.5   1.6   3.8 295.0 11 11
 20080509 1200  -5.3   2.3   5.8 293.5 11 11
 20080510 1200  -4.0   4.9   6.4 320.7 11 11
 20080511 1200  -5.3   4.5   7.0 310.5 11 11
 20080512 1200  -4.2   2.1   4.7 297.1 11 11
 20080513 1200  -4.2   0.9   4.3 282.2 11 11
 20080514 1200  -4.2   0.9   4.3 282.2 11 11
 20080515 1200  -5.1   2.5   5.7 296.0 11 11
 20080516 1200  -5.3   1.1   5.4 281.6 11 11
 20080517 1200  -5.0   0.8   5.0 279.5 11 11
 20080518 1200  -4.0   1.9   4.4 295.4 11 11
 20080519 1200  -4.2   1.9   4.6 294.8 11 11
 20080520 1200  -4.3   1.5   4.5 289.8 11 11
 20080521 1200  -4.5   1.6   4.7 289.4 11 11
 20080522 1200  -3.8   1.1   3.9 285.5 11 11
 20080523 1200  -4.4  -0.5   4.4 263.6 11 11
 20080524 1200  -5.0   0.8   5.0 279.5 11 11
 20080525 1200  -5.6   2.8   6.3 296.2 11 11
 20080526 1200  -5.5   3.8   6.6 304.5 11 11
 20080527 1200  -4.4   0.5   4.5 276.9 11 11
 20080528 1200  -4.2   3.0   5.2 305.1 11 11
 20080529 1200  -5.4   3.1   6.2 300.3 11 11
 20080530 1200  -7.0   5.0   8.6 305.5 11 11
 20080531 1200  -7.3   3.4   8.1 295.2 11 11
 20080601 1200  -6.3   3.5   7.2 298.9 11 11
 20080602 1200  -4.4   1.8   4.8 291.8 11 11
 20080603 1200  -5.0   1.0   5.0 281.8 11 11
 20080604 1200  -5.6   4.0   6.9 305.3 11 11
 20080605 1200  -6.3   4.7   7.8 306.7 11 11
 20080606 1200  -6.3   3.5   7.2 298.9 11 11
 20080607 1200  -5.7   2.4   6.2 292.6 11 11
 20080608 1200  -5.7   3.6   6.7 302.2 11 11
 20080609 1200  -6.6   3.7   7.6 299.4 11 11
 20080610 1200  -7.1   3.2   7.8 294.2 11 11
 20080611 1200  -7.8   2.7   8.3 289.2 11 11
 20080612 1200  -6.7   2.3   7.1 289.2 11 11
 20080613 1200  -6.3   3.5   7.2 298.9 11 11
 20080614 1200  -7.2   4.2   8.3 300.5 11 11
 20080615 1200  -7.3   4.4   8.6 301.3 11 11
 20080616 1200  -6.7   4.5   8.1 304.2 11 11
 20080617 1200  -7.2   3.6   8.1 296.6 11 11
 20080618 1200  -6.7   4.7   8.2 305.4 11 11
 20080619 1200  -5.3   5.5   7.7 316.1 11 11
 20080620 1200  -6.3   3.7   7.2 300.4 11 11
 20080621 1200  -6.6   2.7   7.2 292.4 11 11
 20080622 1200  -6.2   2.7   6.8 293.1 11 11
 20080623 1200  -5.8   5.4   7.9 313.2 11 11
 20080624 1200  -6.2   6.1   8.7 314.3 11 11
 20080625 1200  -6.6   3.9   7.7 300.8 11 11
 20080626 1200  -6.6   1.7   6.8 284.5 11 11
 20080627 1200  -6.0   1.8   6.3 286.9 11 11
 20080628 1200  -5.6   3.2   6.4 299.6 11 11
 20080629 1200  -5.5   3.8   6.6 304.5 11 11
 20080630 1200  -5.1   4.5   6.8 311.3 11 11
 20080701 1200  -4.5   3.4   5.7 307.0 11 11
