 Location:  5S 165E  30 Jan 1987 to 23 Nov 2013 ( 9795 times, 23 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Jan 1987 to 1200 16 Apr 1987 (index     1 to    77,   77 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20090925 1200  -6.6   0.4   6.6 273.6 11 55
 20090926 1200  -3.2  -3.2   4.6 225.0 11 55
 20090927 1200   0.2  -0.8   0.9 167.2 11 55
 20090928 1200  -3.2   0.3   3.2 275.3 11 55
 20090929 1200  -2.4  -5.4   5.9 204.0 11 55
 20090930 1200  -1.7  -4.3   4.6 201.8 11 55
 20091001 1200  -2.1   0.6   2.2 286.8 11 55
 20091002 1200   3.0   4.1   5.1  36.3 11 55
 20091003 1200   6.0   1.1   6.1  79.8 11 55
 20091004 1200   1.9   1.4   2.4  52.7 11 55
 20091005 1200  -2.0   2.6   3.3 322.5 11 55
 20091006 1200  -0.6  -0.2   0.7 248.5 11 55
 20091007 1200  -1.3   3.4   3.6 339.2 11 55
 20091008 1200  -0.3   1.1   1.2 347.4 11 55
 20091009 1200  -1.9   0.4   1.9 280.9 11 55
 20091010 1200   0.2   0.6   0.6  18.7 11 55
 20091011 1200   0.8  -1.4   1.6 151.3 11 55
 20091012 1200   0.4  -1.5   1.6 166.3 11 55
 20091013 1200   1.1   0.7   1.3  56.2 11 55
 20091014 1200   0.1   0.1   0.2  73.3 11 55
 20091015 1200   1.5   3.5   3.8  23.6 11 55
 20091016 1200  -0.1  -0.8   0.8 185.0 11 55
 20091017 1200  -0.9  -0.1   0.9 266.1 11 55
 20091018 1200   2.0   1.2   2.4  60.0 11 55
 20091019 1200   2.0   0.1   2.1  85.8 11 55
 20091020 1200   4.6   2.3   5.2  63.9 11 55
 20091021 1200   1.1   1.4   1.8  38.5 11 55
 20091022 1200   1.6  -1.9   2.5 140.5 11 55
 20091023 1200   0.4   1.9   2.0  12.6 11 55
 20091024 1200   3.0  -5.5   6.3 151.4 11 55
 20091025 1200   2.7  -1.6   3.1 120.0 11 55
 20091026 1200   1.0  -5.3   5.4 169.7 11 55
 20091027 1200   1.3  -4.3   4.5 163.4 11 55
 20091028 1200   0.5  -0.2   0.5 113.9 11 55
 20091029 1200  -1.2   0.5   1.2 291.9 11 55
 20091030 1200   0.1   1.4   1.5   5.5 11 55
 20091031 1200  -2.8   2.6   3.8 313.5 11 55
 20091101 1200  -1.9   0.3   2.0 279.3 11 55
 20091102 1200   0.4  -2.0   2.1 169.3 11 55
 20091103 1200   0.0   0.2   0.2  10.9 11 55
 20091104 1200   1.4  -0.1   1.4  92.9 11 55
 20091105 1200  -5.5   1.4   5.7 284.1 11 55
 20091106 1200  -7.7   1.0   7.8 277.4 11 55
 20091107 1200  -5.5   1.4   5.7 284.6 11 55
 20091108 1200  -6.3   1.3   6.4 281.3 11 55
 20091109 1200  -1.8   1.6   2.4 312.1 11 55
 20091110 1200  -1.3  -0.6   1.4 246.5 11 55
 20091111 1200  -0.1   1.3   1.4 357.0 11 55
 20091112 1200  -3.5   1.6   3.9 294.4 11 55
 20091113 1200  -4.7   1.8   5.1 290.7 11 55
 20091114 1200  -3.2  -1.3   3.5 248.0 11 55
 20091115 1200  -1.1  -1.0   1.5 227.9 11 55
 20091116 1200   0.0   1.7   1.7 358.6 11 55
 20091117 1200  -4.2   0.5   4.2 277.1 11 55
 20091118 1200  -4.4  -0.9   4.5 258.6 11 55
 20091119 1200  -3.0   1.2   3.2 291.4 11 55
 20091120 1200  -2.1   3.9   4.4 332.1 11 55
 20091121 1200  -0.3   1.7   1.8 348.4 11 55
 20091122 1200   0.2   1.3   1.3   7.7 11 55
 20091123 1200   3.1  -2.4   3.9 127.3 11 55
 20091124 1200   1.7  -1.4   2.2 129.2 11 55
 20091125 1200   5.0  -1.4   5.2 105.1 11 55
 20091126 1200   3.6   3.1   4.8  49.1 11 55
 20091127 1200  -0.6   4.2   4.3 351.9 11 55
 20091128 1200   0.6   1.6   1.7  19.2 11 55
 20091129 1200   0.0   1.7   1.7   0.3 11 55
 20091130 1200  -1.2   0.1   1.2 272.6 11 55
 20091201 1200  -2.7  -3.1   4.1 221.3 11 55
 20091202 1200  -0.6  -2.6   2.7 192.4 11 55
 20091203 1200  -0.2  -1.1   1.1 190.9 11 55
 20091204 1200   3.5   2.1   4.1  58.6 11 55
 20091205 1200   5.5   2.0   5.9  70.3 11 55
 20091206 1200   7.8  -1.5   8.0 100.5 11 55
 20091207 1200   7.3   0.4   7.3  86.8 11 55
 20091208 1200   7.3  -1.6   7.4 102.4 11 55
 20091209 1200   7.9  -1.1   8.0  97.5 11 55
 20091210 1200   9.6  -3.5  10.2 109.7 11 55
 20091211 1200  10.7  -1.8  10.8  99.4 11 55
 20091212 1200   7.2  -3.4   7.9 115.7 11 55
 20091213 1200   8.5  -4.2   9.5 116.2 11 55
 20091214 1200   4.2  -3.7   5.6 131.1 11 55
 20091215 1200   5.5   0.4   5.6  85.6 11 55
 20091216 1200   3.0   0.5   3.0  80.1 11 55
 20091217 1200   5.4  -3.0   6.2 119.3 11 55
 20091218 1200   2.2   1.2   2.5  62.2 11 55
 20091219 1200   2.0  -3.8   4.3 151.7 11 55
 20091220 1200   0.1  -3.8   3.8 178.1 11 55
 20091221 1200  -0.5  -4.3   4.3 186.4 11 55
 20091222 1200   2.3  -2.3   3.3 135.2 11 55
 20091223 1200   1.2  -1.8   2.2 145.8 11 55
 20091224 1200   4.2  -2.5   4.9 120.2 11 55
 20091225 1200  -1.1   0.4   1.2 291.1 11 55
 20091226 1200  -1.7   1.6   2.4 313.8 11 55
 20091227 1200  -3.7  -0.1   3.7 268.4 11 55
 20091228 1200  -1.4  -2.0   2.5 215.4 11 55
 20091229 1200   1.3  -0.6   1.5 115.9 11 55
 20091230 1200   2.7  -2.1   3.4 127.6 11 55
 20091231 1200   2.5  -3.0   3.9 140.3 11 55
 20100101 1200   3.1   2.0   3.7  56.7 11 55
 20100102 1200   3.8   1.7   4.2  65.1 11 55
 20100103 1200   2.8  -0.7   2.9 103.8 11 55
 20100104 1200   1.7  -0.5   1.8 107.1 11 55
 20100105 1200   1.9  -0.6   1.9 107.5 11 55
 20100106 1200   0.1  -0.3   0.4 165.3 11 55
 20100107 1200  -1.6  -2.3   2.8 215.4 11 55
 20100108 1200  -0.3  -0.9   1.0 199.1 11 55
 20100109 1200   0.8   2.3   2.4  19.1 11 55
 20100110 1200   4.3  -0.6   4.4  97.5 11 55
 20100111 1200   3.9   2.5   4.6  57.9 11 55
 20100112 1200   0.2  -0.9   0.9 170.2 11 55
 20100113 1200   0.4  -1.8   1.8 167.5 11 55
 20100114 1200   3.4  -0.7   3.4 101.5 11 55
 20100115 1200   4.4  -4.1   6.0 133.3 11 55
 20100116 1200   7.6  -2.6   8.0 108.6 11 55
 20100117 1200   5.8   1.3   6.0  77.6 11 55
 20100118 1200   3.0  -0.9   3.1 106.2 11 55
 20100119 1200   4.4  -2.1   4.9 116.1 11 55
 20100120 1200  10.0  -1.9  10.2 100.6 11 55
 20100121 1200   5.8  -0.4   5.8  93.9 11 55
 20100122 1200   8.0   2.6   8.4  71.8 11 55
 20100123 1200   3.7   4.7   6.0  38.3 11 55
 20100124 1200   4.8   2.8   5.6  59.4 11 55
 20100125 1200   9.5   1.4   9.6  81.5 11 55
 20100126 1200   6.3  -2.6   6.8 112.8 11 55
 20100127 1200   8.6  -3.2   9.2 110.6 11 55
 20100128 1200   8.4  -1.1   8.5  97.3 11 55
 20100129 1200   7.8  -1.6   7.9 101.4 11 55
 20100130 1200   8.2  -2.8   8.7 108.8 11 55
 20100131 1200   7.8  -3.1   8.3 111.8 11 55
 20100201 1200   7.0  -2.5   7.4 110.0 11 55
 20100202 1200   4.8  -3.0   5.7 122.2 11 55
 20100203 1200   6.6  -0.1   6.6  90.8 11 55
 20100204 1200   6.8  -1.0   6.8  98.1 11 55
 20100205 1200   9.8  -0.4   9.8  92.2 11 55
 20100206 1200   5.0  -2.0   5.4 112.3 11 55
 20100207 1200   8.1  -2.9   8.6 109.5 11 55
 20100208 1200   7.5  -4.4   8.7 120.5 11 55
 20100209 1200   9.1  -3.0   9.6 108.3 11 55
 20100210 1200   6.6  -2.2   7.0 108.4 11 55
 20100211 1200   6.0  -2.3   6.4 110.8 11 55
 20100212 1200   4.7  -1.9   5.1 111.7 11 55
 20100213 1200   5.3  -2.6   5.9 115.8 11 55
 20100214 1200   5.8  -4.3   7.2 126.5 11 55
 20100215 1200   6.5  -4.8   8.1 126.2 11 55
 20100216 1200   5.0  -5.8   7.7 139.2 11 55
 20100217 1200   3.4  -4.8   5.9 145.0 11 55
 20100218 1200   1.9   0.1   1.9  86.2 11 55
 20100219 1200   2.3  -0.8   2.4 109.9 11 55
 20100220 1200  -0.7   0.5   0.9 306.1 11 55
 20100221 1200   0.2   1.9   1.9   6.7 11 55
 20100222 1200   4.0   0.8   4.1  78.8 11 55
 20100223 1200   5.4  -1.9   5.7 109.0 11 55
 20100224 1200   3.2  -5.3   6.2 149.2 11 55
 20100225 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20100226 1200   5.6  -3.9   6.8 124.8 11 11
 20100227 1200   3.5  -3.8   5.2 137.7 11 11
 20100228 1200   3.3  -5.0   5.9 146.7 11 11
 20100301 1200   5.4  -3.1   6.2 119.8 11 11
 20100302 1200   3.1  -2.4   3.9 126.9 11 11
 20100303 1200   4.7  -1.4   4.9 106.1 11 11
 20100304 1200   7.1   0.7   7.2  84.6 11 11
 20100305 1200   8.0   0.1   8.0  89.1 11 11
 20100306 1200   7.8  -4.8   9.2 121.7 11 11
 20100307 1200   6.3  -2.4   6.7 111.0 11 11
 20100308 1200   7.3  -1.8   7.5 103.5 11 11
 20100309 1200   8.0  -1.1   8.1  97.6 11 11
 20100310 1200   7.6  -2.6   8.0 108.9 11 11
 20100311 1200   6.5  -1.2   6.6 100.7 11 11
 20100312 1200   8.3  -0.3   8.4  92.2 11 11
 20100313 1200   8.9  -4.0   9.8 114.2 11 11
 20100314 1200   6.6  -5.0   8.3 127.4 11 11
 20100315 1200   3.3  -2.8   4.3 130.4 11 11
 20100316 1200  -0.8  -2.2   2.4 199.3 11 11
 20100317 1200  -6.2  -2.0   6.5 251.7 11 11
 20100318 1200  -4.7  -3.9   6.1 230.0 11 11
 20100319 1200  -3.5   0.3   3.5 275.6 11 11
 20100320 1200  -5.4  -0.8   5.5 261.9 11 11
 20100321 1200  -4.5  -0.1   4.5 268.7 11 11
 20100322 1200  -4.8   0.8   4.8 279.0 11 11
 20100323 1200  -1.6   0.9   1.9 299.6 11 11
 20100324 1200   0.8  -0.4   0.8 117.4 11 11
 20100325 1200  -1.9  -0.8   2.0 247.0 11 11
 20100326 1200  -5.1   1.2   5.2 283.4 11 11
 20100327 1200  -4.0   0.6   4.1 279.0 11 11
 20100328 1200  -3.3  -0.9   3.4 254.0 11 11
 20100329 1200  -0.5   0.4   0.7 305.6 11 11
 20100330 1200   0.2   1.0   1.0   9.0 11 11
 20100331 1200   0.6  -0.1   0.6  99.0 11 11
 20100401 1200  -0.8  -2.1   2.2 200.3 11 11
 20100402 1200   0.1  -3.2   3.2 177.7 11 11
 20100403 1200  -0.1  -4.7   4.7 181.6 11 11
 20100404 1200   0.4  -1.8   1.9 168.4 11 11
 20100405 1200   0.6   0.9   1.1  35.6 11 11
 20100406 1200  -3.8   0.6   3.9 279.0 11 11
 20100407 1200  -1.5  -0.9   1.7 239.2 11 11
 20100408 1200   0.4   0.8   0.8  27.4 11 11
 20100409 1200   0.2  -0.6   0.7 162.4 11 11
 20100410 1200  -0.4  -0.5   0.7 215.6 11 11
 20100411 1200   0.3  -0.4   0.5 144.0 11 11
 20100412 1200   1.5  -0.7   1.6 115.0 11 11
 20100413 1200  -2.3  -1.3   2.7 240.3 11 11
 20100414 1200  -4.2  -0.6   4.2 262.3 11 11
 20100415 1200  -3.8  -3.3   5.0 229.1 11 11
 20100416 1200  -1.1  -1.4   1.8 218.7 11 11
 20100417 1200  -0.4   0.8   0.9 335.3 11 11
 20100418 1200   1.3  -0.4   1.4 108.5 11 11
 20100419 1200  -2.4   1.0   2.6 293.0 11 11
 20100420 1200  -4.2  -0.2   4.2 267.7 11 11
 20100421 1200  -3.0  -0.4   3.0 263.1 11 11
 20100422 1200  -3.2  -0.1   3.2 267.7 11 11
 20100423 1200  -1.4  -0.2   1.4 260.6 11 11
 20100424 1200  -0.6   1.1   1.2 332.1 11 11
 20100425 1200   1.5  -1.6   2.1 135.9 11 11
 20100426 1200   0.8  -0.1   0.8  99.0 11 11
 20100427 1200   1.5  -1.8   2.3 140.2 11 11
 20100428 1200   1.7   1.2   2.1  54.0 11 11
 20100429 1200   1.1  -0.4   1.2 110.3 11 11
 20100430 1200  -3.5  -0.1   3.5 269.0 11 11
 20100501 1200  -5.5  -1.4   5.7 256.1 11 11
 20100502 1200  -6.1  -1.3   6.2 258.2 11 11
 20100503 1200  -5.0   0.8   5.0 279.0 11 11
 20100504 1200  -4.6  -1.7   4.9 249.3 11 11
 20100505 1200  -5.0  -1.0   5.2 258.4 11 11
 20100506 1200  -3.9  -1.4   4.2 249.9 11 11
 20100507 1200  -1.6   0.2   1.6 279.0 11 11
 20100508 1200  -2.7  -1.1   2.9 248.7 11 11
 20100509 1200  -3.8   0.6   3.9 279.0 11 11
 20100510 1200  -4.8   0.4   4.9 274.2 11 11
 20100511 1200  -4.1   0.4   4.1 276.1 11 11
 20100512 1200  -4.5  -2.8   5.3 238.6 11 11
 20100513 1200  -2.1  -1.4   2.5 237.4 11 11
 20100514 1200  -1.2  -0.1   1.2 267.7 11 11
 20100515 1200  -3.8  -0.6   3.9 260.6 11 11
 20100516 1200  -4.4  -0.5   4.4 263.1 11 11
 20100517 1200  -4.5   0.3   4.5 273.8 11 11
 20100518 1200  -4.8  -0.9   4.9 259.8 11 11
 20100519 1200  -2.0  -1.8   2.7 227.7 11 11
 20100520 1200   0.9  -0.6   1.1 125.6 11 11
 20100521 1200   0.0   1.6   1.6   0.9 11 11
 20100522 1200  -1.9  -1.0   2.1 242.1 11 11
 20100523 1200  -2.9  -2.6   3.9 227.7 11 11
 20100524 1200  -3.0  -3.4   4.5 221.3 11 11
 20100525 1200  -3.5  -1.1   3.7 252.4 11 11
 20100526 1200  -3.4  -0.3   3.4 265.0 11 11
 20100527 1200  -3.2   1.1   3.4 289.6 11 11
 20100528 1200  -5.0   0.4   5.0 274.4 11 11
 20100529 1200  -4.5   0.1   4.5 271.2 11 11
 20100530 1200  -2.7  -2.5   3.6 227.2 11 11
 20100531 1200  -2.4  -2.1   3.2 228.8 11 11
 20100601 1200  -1.4   0.2   1.4 279.0 11 11
 20100602 1200  -2.3  -0.7   2.4 252.4 11 11
 20100603 1200  -2.3  -3.0   3.8 218.4 11 11
 20100604 1200  -2.9  -2.5   3.8 229.6 11 11
 20100605 1200  -4.3  -1.2   4.5 254.8 11 11
 20100606 1200  -3.6   0.6   3.7 279.0 11 11
 20100607 1200  -4.6   0.7   4.7 279.0 11 11
 20100608 1200  -3.7   0.2   3.7 272.7 11 11
 20100609 1200  -1.5  -2.5   2.9 210.0 11 11
 20100610 1200  -2.7   0.6   2.7 283.4 11 11
 20100611 1200  -4.3  -0.1   4.3 268.2 11 11
 20100612 1200  -5.2  -2.4   5.8 245.3 11 11
 20100613 1200  -2.6  -0.4   2.7 260.6 11 11
 20100614 1200  -2.8   1.1   3.0 291.1 11 11
 20100615 1200  -3.3  -3.0   4.5 228.5 11 11
 20100616 1200  -1.2  -3.5   3.7 198.5 11 11
 20100617 1200  -3.1  -0.8   3.2 255.8 11 11
 20100618 1200  -6.2  -0.8   6.2 262.3 11 11
 20100619 1200  -8.1  -0.5   8.1 266.3 11 11
 20100620 1200  -7.3   0.8   7.3 275.9 11 11
 20100621 1200  -7.3  -1.7   7.5 257.2 11 11
 20100622 1200  -1.9  -1.0   2.1 242.1 11 11
 20100623 1200  -0.8  -2.6   2.8 197.8 11 11
 20100624 1200  -1.9  -1.4   2.4 234.0 11 11
 20100625 1200  -2.0  -3.2   3.8 211.4 11 11
 20100626 1200  -4.3  -4.4   6.2 224.8 11 11
 20100627 1200  -4.7  -1.1   4.8 256.8 11 11
 20100628 1200  -1.6   0.2   1.6 279.0 11 11
 20100629 1200  -0.7  -1.1   1.3 210.8 11 11
 20100630 1200  -3.4  -3.5   4.9 224.0 11 11
 20100701 1200  -5.5  -1.8   5.8 252.4 11 11
 20100702 1200  -1.5  -1.1   1.9 234.0 11 11
 20100703 1200  -2.4   1.2   2.7 297.4 11 11
 20100704 1200  -4.8  -0.7   4.8 262.1 11 11
 20100705 1200  -5.3  -3.2   6.2 239.2 11 11
 20100706 1200  -2.7  -2.9   4.0 223.5 11 11
 20100707 1200  -1.7   0.7   1.8 293.0 11 11
 20100708 1200  -0.9   3.7   3.8 346.6 11 11
 20100709 1200  -3.3  -2.8   4.3 230.2 11 11
 20100710 1200  -1.8  -3.2   3.7 208.4 11 11
 20100711 1200  -2.6  -0.2   2.6 265.0 11 11
 20100712 1200  -3.0  -1.4   3.3 244.3 11 11
 20100713 1200  -3.0  -2.2   3.8 234.0 11 11
 20100714 1200  -3.9   1.4   4.2 290.3 11 11
 20100715 1200  -5.8  -0.5   5.8 265.0 11 11
 20100716 1200  -3.6   1.8   4.1 296.5 11 11
 20100717 1200  -6.3   1.0   6.4 279.0 11 11
 20100718 1200  -5.6  -0.5   5.6 264.5 11 11
 20100719 1200  -5.0   0.6   5.0 276.7 11 11
 20100720 1200  -5.2  -0.8   5.3 261.3 11 11
 20100721 1200  -5.4  -2.4   5.9 246.4 11 11
 20100722 1200  -4.6  -0.7   4.7 261.4 11 11
 20100723 1200  -3.6   0.6   3.7 279.0 11 11
 20100724 1200  -4.2  -0.2   4.2 267.7 11 11
 20100725 1200  -5.4  -0.6   5.4 263.9 11 11
 20100726 1200  -7.2  -2.5   7.6 251.1 11 11
 20100727 1200  -8.8   0.0   8.8 270.0 11 11
 20100728 1200  -8.7   3.2   9.2 290.1 11 11
 20100729 1200  -9.7   1.9   9.8 281.3 11 11
 20100730 1200  -8.2  -1.3   8.3 261.0 11 11
 20100731 1200  -7.6   0.0   7.6 270.0 11 11
 20100801 1200  -7.3   3.2   8.0 293.4 11 11
 20100802 1200  -4.5   3.4   5.7 306.5 11 11
 20100803 1200  -4.5  -2.4   5.0 242.1 11 11
 20100804 1200  -4.9  -1.5   5.1 253.4 11 11
 20100805 1200  -6.3  -1.8   6.6 254.0 11 11
 20100806 1200  -5.0  -2.0   5.4 247.7 11 11
 20100807 1200  -4.8  -0.7   4.8 262.1 11 11
 20100808 1200  -5.7  -0.3   5.7 266.9 11 11
 20100809 1200  -7.4  -0.8   7.4 263.5 11 11
 20100810 1200  -6.1  -0.4   6.2 265.9 11 11
 20100811 1200  -0.7  -1.3   1.4 207.4 11 11
 20100812 1200  -3.0  -0.6   3.1 259.4 11 11
 20100813 1200  -4.6  -0.9   4.7 259.0 11 11
 20100814 1200  -5.9   0.9   6.0 279.0 11 11
 20100815 1200  -4.3   0.3   4.3 273.6 11 11
 20100816 1200  -3.7  -1.3   3.9 251.1 11 11
 20100817 1200  -6.9  -1.7   7.1 256.0 11 11
 20100818 1200  -5.8  -0.7   5.8 263.1 11 11
 20100819 1200  -6.4   0.6   6.4 275.4 11 11
 20100820 1200  -6.3  -1.6   6.5 255.6 11 11
 20100821 1200  -6.0  -3.5   6.9 239.8 11 11
 20100822 1200  -3.9   0.2   3.9 273.0 11 11
 20100823 1200  -3.4  -1.9   3.9 240.3 11 11
 20100824 1200  -4.0  -1.8   4.4 245.3 11 11
 20100825 1200  -3.7  -3.9   5.3 223.3 11 11
 20100826 1200  -0.4  -2.5   2.5 189.0 11 11
 20100827 1200  -1.0   2.9   3.1 340.7 11 11
 20100828 1200  -2.6  -1.9   3.2 234.0 11 11
 20100829 1200  -3.4  -4.9   6.0 214.7 11 11
 20100830 1200  -5.5  -2.8   6.2 243.2 11 11
 20100831 1200  -6.3   0.0   6.3 269.8 11 11
 20100901 1200  -7.3  -0.2   7.3 268.0 11 11
 20100902 1200  -7.9  -1.9   8.2 256.2 11 11
 20100903 1200  -8.1  -1.5   8.2 259.2 11 11
 20100904 1200  -7.9  -0.6   7.9 266.0 11 11
 20100905 1200  -7.7  -1.6   7.8 258.3 11 11
 20100906 1200  -4.7  -2.5   5.3 241.7 11 11
 20100907 1200  -3.9  -2.5   4.6 237.6 11 11
 20100908 1200  -4.5   1.1   4.7 284.0 11 11
 20100909 1200  -5.0  -2.2   5.5 245.9 11 11
 20100910 1200  -4.5  -4.1   6.1 227.4 11 11
 20100911 1200  -4.9  -1.5   5.1 253.4 11 11
 20100912 1200  -5.1   0.0   5.1 269.9 11 11
 20100913 1200  -5.5  -1.6   5.7 254.2 11 11
 20100914 1200  -5.6  -2.3   6.1 247.4 11 11
 20100915 1200  -4.3  -1.2   4.5 254.8 11 11
 20100916 1200  -3.3  -2.6   4.2 232.0 11 11
 20100917 1200  -4.8  -4.7   6.7 225.5 11 11
 20100918 1200  -5.0  -0.8   5.1 260.6 11 11
 20100919 1200  -7.3   1.8   7.5 283.5 11 11
 20100920 1200  -5.7  -1.7   6.0 253.3 11 11
 20100921 1200  -1.7  -0.8   1.9 243.5 11 11
 20100922 1200  -2.4  -0.3   2.4 263.7 11 11
 20100923 1200  -5.3  -3.0   6.1 240.6 11 11
 20100924 1200  -3.3  -1.1   3.5 250.9 11 11
 20100925 1200  -4.2  -1.6   4.5 248.9 11 11
 20100926 1200  -3.2  -2.0   3.8 238.4 11 11
 20100927 1200  -4.7  -4.1   6.2 228.8 11 11
 20100928 1200  -2.0  -3.8   4.3 208.3 11 11
 20100929 1200  -3.9  -2.7   4.7 235.7 11 11
 20100930 1200  -2.5  -1.1   2.7 246.5 11 11
 20101001 1200  -6.1  -3.1   6.8 243.5 11 11
 20101002 1200  -5.7  -3.1   6.5 241.4 11 11
 20101003 1200  -4.8  -2.3   5.3 244.7 11 11
 20101004 1200  -4.2  -3.6   5.5 229.6 11 11
 20101005 1200  -4.0  -3.6   5.4 228.0 11 11
 20101006 1200  -5.1  -2.6   5.7 242.5 11 11
 20101007 1200  -6.3  -1.4   6.4 257.2 11 11
 20101008 1200  -7.8  -1.2   7.9 261.5 11 11
 20101009 1200  -7.2  -2.1   7.5 253.8 11 11
 20101010 1200  -5.6  -2.3   6.1 247.4 11 11
 20101011 1200  -5.1  -0.2   5.1 267.7 11 11
 20101012 1200  -3.8  -2.1   4.3 241.6 11 11
 20101013 1200  -1.4  -2.3   2.7 211.6 11 11
 20101014 1200  -3.3  -2.4   4.0 234.0 11 11
 20101015 1200  -4.5  -2.5   5.2 240.3 11 11
 20101016 1200  -2.6  -1.9   3.2 234.0 11 11
 20101017 1200  -3.7  -1.3   3.9 251.1 11 11
 20101018 1200  -4.5  -2.4   5.0 242.1 11 11
 20101019 1200  -3.2  -1.6   3.5 243.5 11 11
 20101020 1200  -4.2  -1.6   4.5 248.9 11 11
 20101021 1200  -5.9  -2.9   6.6 243.9 11 11
 20101022 1200  -2.9  -1.2   3.2 247.4 11 11
 20101023 1200  -4.1  -4.4   6.0 223.2 11 11
 20101024 1200  -4.1  -4.0   5.7 225.5 11 11
 20101025 1200  -4.8   0.6   4.8 276.6 11 11
 20101026 1200  -5.2   1.8   5.5 289.5 11 11
 20101027 1200  -3.2  -1.6   3.5 243.5 11 11
 20101028 1200  -3.7  -1.3   3.9 251.1 11 11
 20101029 1200  -2.9  -1.2   3.2 247.4 11 11
 20101030 1200  -4.5  -2.8   5.3 238.6 11 11
 20101031 1200  -2.8  -3.1   4.1 221.9 11 11
 20101101 1200  -5.8  -1.1   5.9 259.4 11 11
 20101102 1200  -7.4  -1.2   7.5 260.6 11 11
 20101103 1200  -6.8  -2.5   7.3 249.6 11 11
 20101104 1200  -7.3  -2.0   7.6 254.4 11 11
 20101105 1200  -4.6  -4.9   6.7 223.2 11 11
 20101106 1200  -3.6  -0.3   3.6 265.8 11 11
 20101107 1200  -5.2  -1.0   5.3 259.2 11 11
 20101108 1200  -4.7  -1.1   4.8 256.8 11 11
 20101109 1200  -2.9  -4.0   5.0 215.6 11 11
 20101110 1200  -0.6  -4.8   4.8 186.6 11 11
 20101111 1200   1.9  -1.6   2.5 130.0 11 11
 20101112 1200   2.6   0.6   2.7  76.4 11 11
 20101113 1200   1.7  -3.6   4.0 154.5 11 11
 20101114 1200  -0.2  -4.9   4.9 181.9 11 11
 20101115 1200  -2.9  -2.6   3.9 227.7 11 11
 20101116 1200  -5.7  -2.7   6.3 244.3 11 11
 20101117 1200  -5.6  -1.9   5.9 250.7 11 11
 20101118 1200  -3.9  -4.0   5.6 223.8 11 11
 20101119 1200  -2.0  -3.4   3.9 210.2 11 11
 20101120 1200  -1.8  -2.0   2.7 221.5 11 11
 20101121 1200  -2.9  -5.2   5.9 208.7 11 11
 20101122 1200  -2.8  -6.2   6.8 204.3 11 11
 20101123 1200  -4.9  -4.1   6.4 230.2 11 11
 20101124 1200  -3.7  -3.9   5.3 223.3 11 11
 20101125 1200  -3.0  -6.2   6.9 205.9 11 11
 20101126 1200  -2.6  -7.4   7.8 199.2 11 11
 20101127 1200  -1.4  -6.4   6.6 192.5 11 11
 20101128 1200  -1.3  -4.1   4.3 197.1 11 11
 20101129 1200  -2.2  -1.8   2.8 231.0 11 11
 20101130 1200  -3.9  -0.8   3.9 257.8 11 11
 20101201 1200  -6.1  -0.2   6.1 267.7 11 11
 20101202 1200  -5.9  -1.5   6.1 255.8 11 11
 20101203 1200  -6.3  -5.8   8.6 227.4 11 11
 20101204 1200  -5.4  -6.3   8.3 220.4 11 11
 20101205 1200  -5.8  -0.5   5.8 265.0 11 11
 20101206 1200  -7.0   1.3   7.2 280.6 11 11
 20101207 1200  -7.6  -1.4   7.8 259.6 11 11
 20101208 1200  -6.2  -2.2   6.6 250.1 11 11
 20101209 1200  -4.8  -3.7   6.1 232.7 11 11
 20101210 1200  -3.5  -1.5   3.9 247.0 11 11
 20101211 1200  -4.3  -0.1   4.3 268.2 11 11
 20101212 1200  -5.2  -2.0   5.6 248.7 11 11
 20101213 1200  -3.5  -4.1   5.4 220.3 11 11
 20101214 1200  -2.2  -3.6   4.2 211.8 11 11
 20101215 1200  -2.7  -3.9   4.7 214.5 11 11
 20101216 1200  -3.3  -4.2   5.3 218.5 11 11
 20101217 1200  -2.0  -3.8   4.3 208.3 11 11
 20101218 1200  -1.0  -2.0   2.2 205.7 11 11
 20101219 1200  -1.9   1.8   2.6 314.0 11 11
 20101220 1200  -1.5   0.5   1.6 287.1 11 11
 20101221 1200  -1.6  -3.9   4.2 203.0 11 11
 20101222 1200  -4.1  -4.0   5.7 225.5 11 11
 20101223 1200  -5.7  -5.5   7.9 225.9 11 11
 20101224 1200  -6.8  -3.7   7.8 241.2 11 11
 20101225 1200  -7.0  -3.9   8.0 241.0 11 11
 20101226 1200  -4.0  -3.2   5.1 230.8 11 11
 20101227 1200  -3.4  -0.7   3.5 258.4 11 11
 20101228 1200  -4.7   0.1   4.7 271.6 11 11
 20101229 1200  -1.7  -2.5   3.0 213.8 11 11
 20101230 1200  -3.8  -4.8   6.2 218.1 11 11
 20101231 1200  -4.8  -5.3   7.2 222.7 11 11
 20110101 1200  -5.0  -3.6   6.2 234.0 11 11
 20110102 1200  -3.4  -4.9   6.0 214.7 11 11
 20110103 1200  -1.3  -5.9   6.0 192.8 11 11
 20110104 1200  -0.3  -4.3   4.3 183.6 11 11
 20110105 1200  -2.3  -2.8   3.6 220.0 11 11
