 Location:  0.7N 110.0W  11 Aug 1980 29 Jan 1981(  172 times,  1 blocks) Gen. Date Dec  1 2013
 Units: Heat Content (0/300m 10**10 J/m**2), -9.999 = missing
 Time: 1200 11 Aug 1980 to 1200 29 Jan 1981 (index     1 to   172,  172 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20011119 1200 34.853 2
 20011120 1200 34.844 2
 20011121 1200 34.909 2
 20011122 1200 34.902 2
 20011123 1200 34.889 2
 20011124 1200 34.903 2
 20011125 1200 34.903 2
 20011126 1200 34.906 2
 20011127 1200 34.913 2
 20011128 1200 34.878 2
 20011129 1200 34.922 2
 20011130 1200 34.910 2
 20011201 1200 34.909 2
 20011202 1200 34.907 2
 20011203 1200 34.847 2
 20011204 1200 34.818 2
 20011205 1200 34.851 2
 20011206 1200 34.890 2
 20011207 1200 34.856 2
 20011208 1200 34.838 2
 20011209 1200 34.787 2
 20011210 1200 34.757 2
 20011211 1200 34.766 2
 20011212 1200 34.799 2
 20011213 1200 34.798 2
 20011214 1200 34.853 2
 20011215 1200 34.855 2
 20011216 1200 34.826 2
 20011217 1200 34.846 2
 20011218 1200 34.885 2
 20011219 1200 34.875 2
 20011220 1200 34.838 2
 20011221 1200 34.819 2
 20011222 1200 34.829 2
 20011223 1200 34.861 2
 20011224 1200 34.837 2
 20011225 1200 34.809 2
 20011226 1200 34.777 2
 20011227 1200 34.774 2
 20011228 1200 34.803 2
 20011229 1200 34.810 2
 20011230 1200 34.803 2
 20011231 1200 34.852 2
 20020101 1200 34.813 2
 20020102 1200 34.850 2
 20020103 1200 34.848 2
 20020104 1200 34.923 2
 20020105 1200 34.909 2
 20020106 1200 34.855 2
 20020107 1200 34.894 2
 20020108 1200 34.906 2
 20020109 1200 34.875 2
 20020110 1200 34.906 2
 20020111 1200 34.916 2
 20020112 1200 34.883 2
 20020113 1200 34.923 2
 20020114 1200 34.962 2
 20020115 1200 34.981 2
 20020116 1200 34.997 2
 20020117 1200 34.969 2
 20020118 1200 34.994 2
 20020119 1200 35.099 2
 20020120 1200 35.107 2
 20020121 1200 35.056 2
 20020122 1200 35.008 2
 20020123 1200 35.000 2
 20020124 1200 35.043 2
 20020125 1200 35.082 2
 20020126 1200 35.079 2
 20020127 1200 35.044 2
 20020128 1200 34.994 2
 20020129 1200 34.999 2
 20020130 1200 34.997 2
 20020131 1200 35.047 2
 20020201 1200 35.087 2
 20020202 1200 35.065 2
 20020203 1200 35.059 2
 20020204 1200 35.050 2
 20020205 1200 35.040 2
 20020206 1200 35.074 2
 20020207 1200 35.036 2
 20020208 1200 35.065 2
 20020209 1200 35.085 2
 20020210 1200 35.099 2
 20020211 1200 35.104 2
 20020212 1200 35.022 2
 20020213 1200 34.978 2
 20020214 1200 34.988 2
 20020215 1200 35.007 2
 20020216 1200 35.002 2
 20020217 1200 35.006 2
 20020218 1200 34.993 2
 20020219 1200 34.983 2
 20020220 1200 34.924 2
 20020221 1200 34.967 2
 20020222 1200 34.988 2
 20020223 1200 34.969 2
 20020224 1200 34.959 2
 20020225 1200 34.975 2
 20020226 1200 34.993 2
 20020227 1200 34.985 2
 20020228 1200 34.964 2
 20020301 1200 34.948 2
 20020302 1200 34.924 2
 20020303 1200 34.943 2
 20020304 1200 34.961 2
 20020305 1200 34.920 2
 20020306 1200 34.904 2
 20020307 1200 34.870 2
 20020308 1200 34.875 2
 20020309 1200 34.920 2
 20020310 1200 34.917 2
 20020311 1200 34.918 2
 20020312 1200 -9.999 0
 20020313 1200 34.896 2
 20020314 1200 34.937 2
 20020315 1200 34.878 2
 20020316 1200 34.905 2
 20020317 1200 34.903 2
 20020318 1200 34.889 2
 20020319 1200 34.869 2
 20020320 1200 34.894 2
 20020321 1200 34.863 2
 20020322 1200 34.885 2
 20020323 1200 34.859 2
 20020324 1200 34.878 2
 20020325 1200 34.866 2
 20020326 1200 34.860 2
 20020327 1200 34.880 2
 20020328 1200 34.873 2
 20020329 1200 34.892 2
 20020330 1200 34.866 2
 Time: 1200 15 Apr 2002 to 1200 26 Jun 2003 (index  6739 to  7176,  438 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20020415 1200 34.812 2
 20020416 1200 34.844 2
 20020417 1200 34.862 2
 20020418 1200 34.883 2
 20020419 1200 34.888 2
 20020420 1200 34.846 2
 20020421 1200 34.820 2
 20020422 1200 34.821 2
 20020423 1200 34.825 2
 20020424 1200 34.834 2
 20020425 1200 34.863 2
 20020426 1200 34.909 2
 20020427 1200 34.916 2
 20020428 1200 34.870 2
 20020429 1200 34.860 2
 20020430 1200 34.861 2
 20020501 1200 34.851 2
 20020502 1200 34.866 2
 20020503 1200 34.879 2
 20020504 1200 34.853 2
 20020505 1200 34.880 2
 20020506 1200 34.868 2
 20020507 1200 34.830 2
 20020508 1200 34.857 2
 20020509 1200 34.882 2
 20020510 1200 34.892 2
 20020511 1200 34.905 2
 20020512 1200 34.875 2
 20020513 1200 34.853 2
 20020514 1200 34.832 2
 20020515 1200 34.827 2
 20020516 1200 34.860 2
 20020517 1200 34.897 2
 20020518 1200 34.856 2
 20020519 1200 34.873 2
 20020520 1200 34.858 2
 20020521 1200 34.834 2
 20020522 1200 34.816 2
 20020523 1200 34.857 2
 20020524 1200 34.915 2
 20020525 1200 34.918 2
 20020526 1200 34.921 2
 20020527 1200 34.900 2
 20020528 1200 34.879 2
 20020529 1200 34.942 2
 20020530 1200 34.959 2
 20020531 1200 34.962 2
 20020601 1200 34.971 2
 20020602 1200 34.961 2
 20020603 1200 34.942 2
 20020604 1200 34.920 2
 20020605 1200 34.929 2
 20020606 1200 34.970 2
 20020607 1200 34.995 2
 20020608 1200 34.973 2
 20020609 1200 34.974 2
 20020610 1200 34.971 2
 20020611 1200 35.006 2
 20020612 1200 35.002 2
 20020613 1200 34.984 2
 20020614 1200 34.941 2
 20020615 1200 35.031 2
 20020616 1200 35.023 2
 20020617 1200 34.975 2
 20020618 1200 34.954 2
 20020619 1200 34.956 2
 20020620 1200 34.975 2
 20020621 1200 34.998 2
 20020622 1200 35.049 2
 20020623 1200 34.989 2
 20020624 1200 34.918 2
 20020625 1200 34.899 2
 20020626 1200 34.896 2
 20020627 1200 34.907 2
 20020628 1200 35.000 2
 20020629 1200 35.022 2
 20020630 1200 34.966 2
 20020701 1200 34.945 2
 20020702 1200 34.868 2
 20020703 1200 34.886 2
 20020704 1200 34.923 2
 20020705 1200 34.960 2
 20020706 1200 34.947 2
 20020707 1200 34.944 2
 20020708 1200 34.927 2
 20020709 1200 34.925 2
 20020710 1200 34.865 2
 20020711 1200 34.798 2
 20020712 1200 34.752 2
 20020713 1200 -9.999 0
 20020714 1200 -9.999 0
 20020715 1200 34.794 2
 20020716 1200 34.787 2
 20020717 1200 34.794 2
 20020718 1200 34.823 2
 20020719 1200 34.890 2
 20020720 1200 34.895 2
 20020721 1200 34.872 2
 20020722 1200 34.921 2
 20020723 1200 34.881 2
 20020724 1200 34.889 2
 20020725 1200 34.899 2
 20020726 1200 34.852 2
 20020727 1200 34.879 2
 20020728 1200 34.840 2
 20020729 1200 34.827 2
 20020730 1200 34.785 2
 20020731 1200 34.794 2
 20020801 1200 34.832 2
 20020802 1200 34.833 2
 20020803 1200 34.856 2
 20020804 1200 34.878 2
 20020805 1200 34.878 2
 20020806 1200 34.832 2
 20020807 1200 34.854 2
 20020808 1200 34.900 2
 20020809 1200 34.870 2
 20020810 1200 34.910 2
 20020811 1200 34.966 2
 20020812 1200 34.961 2
 20020813 1200 34.956 2
 20020814 1200 34.927 2
 20020815 1200 34.898 2
 20020816 1200 34.905 2
 20020817 1200 34.901 2
 20020818 1200 34.866 2
 20020819 1200 34.930 2
 20020820 1200 34.939 2
 20020821 1200 34.953 2
 20020822 1200 34.919 2
 20020823 1200 34.884 2
 20020824 1200 34.848 2
 20020825 1200 34.898 2
 20020826 1200 34.896 2
 20020827 1200 34.894 2
 20020828 1200 34.919 2
 20020829 1200 34.923 2
 20020830 1200 34.964 2
 20020831 1200 34.982 2
 20020901 1200 34.923 2
 20020902 1200 34.895 2
 20020903 1200 34.932 2
 20020904 1200 34.940 2
 20020905 1200 34.950 2
 20020906 1200 34.921 2
 20020907 1200 34.938 2
 20020908 1200 34.908 2
 20020909 1200 34.955 2
 20020910 1200 34.925 2
 20020911 1200 34.954 2
 20020912 1200 34.895 2
 20020913 1200 34.895 2
 20020914 1200 34.881 2
 20020915 1200 34.906 2
 20020916 1200 34.918 2
 20020917 1200 34.901 2
 20020918 1200 34.870 2
 20020919 1200 34.872 2
 20020920 1200 34.910 2
 20020921 1200 34.939 2
 20020922 1200 34.967 2
 20020923 1200 34.949 2
 20020924 1200 34.990 2
 20020925 1200 35.025 2
 20020926 1200 35.048 2
 20020927 1200 34.998 2
 20020928 1200 35.005 2
 20020929 1200 35.012 2
 20020930 1200 35.081 2
 20021001 1200 35.047 2
 20021002 1200 35.002 2
 20021003 1200 35.109 2
 20021004 1200 35.092 2
 20021005 1200 35.070 2
 20021006 1200 35.069 2
 20021007 1200 35.013 2
 20021008 1200 35.046 2
 20021009 1200 35.045 2
 20021010 1200 35.042 2
 20021011 1200 34.991 2
 20021012 1200 34.943 2
 20021013 1200 34.996 2
 20021014 1200 34.985 2
 20021015 1200 34.994 2
 20021016 1200 35.005 2
 20021017 1200 34.956 2
 20021018 1200 34.977 2
 20021019 1200 34.974 2
 20021020 1200 34.993 2
 20021021 1200 34.999 2
 20021022 1200 35.005 2
 20021023 1200 35.060 2
 20021024 1200 35.041 2
 20021025 1200 35.023 2
 20021026 1200 35.002 2
 20021027 1200 35.055 2
 20021028 1200 35.042 2
 20021029 1200 35.051 2
 20021030 1200 35.059 2
 20021031 1200 35.030 2
 20021101 1200 35.059 2
 20021102 1200 35.060 2
 20021103 1200 35.080 2
 20021104 1200 35.073 2
 20021105 1200 35.096 2
 20021106 1200 35.096 2
 20021107 1200 35.076 2
 20021108 1200 35.055 2
 20021109 1200 35.124 2
 20021110 1200 35.166 2
 20021111 1200 35.180 2
 20021112 1200 35.134 2
 20021113 1200 35.168 2
 20021114 1200 35.156 2
 20021115 1200 35.170 2
 20021116 1200 35.181 2
 20021117 1200 35.200 2
 20021118 1200 35.229 2
 20021119 1200 35.291 2
 20021120 1200 35.252 2
 20021121 1200 35.160 2
 20021122 1200 35.126 2
 20021123 1200 35.165 2
 20021124 1200 35.211 2
 20021125 1200 35.183 2
 20021126 1200 35.127 2
 20021127 1200 35.142 2
 20021128 1200 35.120 2
 20021129 1200 35.114 2
 20021130 1200 35.138 2
 20021201 1200 35.072 2
 20021202 1200 35.088 2
 20021203 1200 35.076 2
 20021204 1200 35.090 2
 20021205 1200 35.045 2
 20021206 1200 35.053 2
 20021207 1200 35.021 2
 20021208 1200 35.067 2
 20021209 1200 35.076 2
 20021210 1200 35.020 2
 20021211 1200 34.998 2
 20021212 1200 35.011 2
 20021213 1200 34.971 2
 20021214 1200 34.980 2
 20021215 1200 35.057 2
 20021216 1200 35.010 2
 20021217 1200 34.980 2
 20021218 1200 34.969 2
 20021219 1200 34.945 2
 20021220 1200 34.985 2
 20021221 1200 34.968 2
 20021222 1200 34.992 2
 20021223 1200 34.986 2
 20021224 1200 34.925 2
 20021225 1200 34.901 2
 20021226 1200 34.946 2
 20021227 1200 34.959 2
 20021228 1200 34.960 2
 20021229 1200 34.967 2
 20021230 1200 34.956 2
 20021231 1200 34.945 2
 20030101 1200 34.939 2
 20030102 1200 34.918 2
 20030103 1200 34.916 2
 20030104 1200 34.909 2
 20030105 1200 34.923 2
 20030106 1200 34.919 2
 20030107 1200 34.938 2
 20030108 1200 34.906 2
 20030109 1200 34.932 2
 20030110 1200 34.978 2
 20030111 1200 35.004 2
 20030112 1200 35.003 2
 20030113 1200 35.005 2
 20030114 1200 34.985 2
 20030115 1200 34.996 2
 20030116 1200 35.052 2
 20030117 1200 35.039 2
 20030118 1200 35.044 2
 20030119 1200 35.014 2
 20030120 1200 34.988 2
 20030121 1200 34.923 2
 20030122 1200 34.947 2
 20030123 1200 34.993 2
 20030124 1200 34.993 2
 20030125 1200 34.960 2
 20030126 1200 34.924 2
 20030127 1200 34.929 2
 20030128 1200 34.938 2
 20030129 1200 34.955 2
 20030130 1200 34.924 2
 20030131 1200 34.906 2
 20030201 1200 34.911 2
 20030202 1200 34.946 2
 20030203 1200 34.926 2
 20030204 1200 34.903 2
 20030205 1200 34.869 2
 20030206 1200 34.859 2
 20030207 1200 34.842 2
 20030208 1200 34.869 2
 20030209 1200 34.817 2
 20030210 1200 34.820 2
 20030211 1200 34.935 2
 20030212 1200 34.864 2
 20030213 1200 34.798 2
 20030214 1200 34.761 2
 20030215 1200 34.747 2
 20030216 1200 34.751 2
 20030217 1200 34.792 2
 20030218 1200 34.819 2
 20030219 1200 34.803 2
 20030220 1200 34.833 2
 20030221 1200 34.844 2
 20030222 1200 34.752 2
 20030223 1200 34.748 2
 20030224 1200 34.733 2
 20030225 1200 34.744 2
 20030226 1200 34.771 2
 20030227 1200 34.840 2
 20030228 1200 34.802 2
 20030301 1200 34.775 2
 20030302 1200 34.774 2
 20030303 1200 34.806 2
 20030304 1200 34.800 2
 20030305 1200 34.801 2
 20030306 1200 34.813 2
 20030307 1200 34.817 2
 20030308 1200 34.806 2
 20030309 1200 34.817 2
 20030310 1200 34.847 2
 20030311 1200 34.837 2
 20030312 1200 34.853 2
 20030313 1200 34.850 2
 20030314 1200 34.817 2
 20030315 1200 34.801 2
 20030316 1200 34.812 2
 20030317 1200 34.908 2
 20030318 1200 34.928 2
 20030319 1200 34.929 2
 20030320 1200 34.921 2
 20030321 1200 34.921 2
 20030322 1200 34.874 2
 20030323 1200 34.846 2
 20030324 1200 34.844 2
