 Location:  5N 147E   7 Oct 1991 to 25 Jul 2013 ( 7963 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  7 Oct 1991 to 1200 11 Nov 1991 (index     1 to    36,   36 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990530 1200  -2.7   1.1   2.9 291.9 22 55
 19990531 1200  -0.9  -0.5   1.0 241.7 22 55
 19990601 1200   0.0  -1.6   1.6 181.1 22 55
 19990602 1200  -1.8   0.3   1.8 278.4 22 55
 19990603 1200  -1.9   0.8   2.1 293.4 22 55
 19990604 1200  -4.5   0.8   4.5 280.2 22 55
 19990605 1200  -2.9  -2.2   3.6 232.3 22 55
 19990606 1200  -8.7   1.4   8.8 279.0 22 55
 19990607 1200  -0.3   0.5   0.6 328.8 22 55
 19990608 1200  -3.0  -3.2   4.4 223.4 22 55
 19990609 1200  -5.1   1.2   5.2 283.9 22 55
 19990610 1200  -4.2  -2.0   4.6 244.7 22 55
 19990611 1200  -5.1   0.7   5.2 277.8 22 55
 19990612 1200  -0.1   0.6   0.6 355.5 22 55
 19990613 1200  -1.8  -0.8   2.0 244.9 22 55
 19990614 1200  -0.7  -0.7   0.9 224.7 22 55
 19990615 1200  -1.8  -2.4   3.0 216.7 22 55
 19990616 1200  -4.4  -1.2   4.6 254.2 22 55
 19990617 1200  -4.1   1.9   4.5 295.1 22 55
 19990618 1200  -2.5   0.1   2.5 271.3 22 55
 19990619 1200   0.2  -2.8   2.8 176.4 22 55
 19990620 1200  -1.8  -0.8   2.0 246.5 22 55
 19990621 1200  -1.3   0.1   1.3 273.9 22 55
 19990622 1200  -2.7  -1.5   3.1 241.6 22 55
 19990623 1200  -2.4  -0.4   2.4 260.8 22 55
 19990624 1200  -1.9   0.1   1.9 272.0 22 55
 19990625 1200  -4.5   0.2   4.5 272.7 22 55
 19990626 1200  -0.7   2.9   3.0 346.7 22 55
 19990627 1200   2.3  -0.3   2.3  96.8 22 55
 19990628 1200  -3.0  -1.8   3.5 239.2 22 55
 19990629 1200  -4.3  -2.1   4.8 244.2 22 55
 19990630 1200  -4.1   0.0   4.1 269.6 22 55
 19990701 1200  -2.9  -1.4   3.2 244.2 22 55
 19990702 1200  -3.9  -3.6   5.3 226.9 22 55
 19990703 1200  -3.6  -4.4   5.7 219.3 22 55
 19990704 1200  -5.3   0.5   5.3 275.6 22 55
 19990705 1200  -4.4   0.6   4.4 277.3 22 55
 19990706 1200  -3.2  -1.0   3.4 252.2 22 55
 19990707 1200  -3.1  -1.9   3.6 239.0 22 55
 19990708 1200  -1.9   0.6   2.0 286.9 22 55
 19990709 1200  -3.9   0.1   3.9 271.8 22 55
 19990710 1200  -1.2  -2.3   2.6 208.7 22 55
 19990711 1200  -1.7  -0.9   1.9 243.0 22 55
 19990712 1200  -2.7   0.8   2.8 286.0 22 55
 19990713 1200  -3.1  -0.6   3.2 258.5 22 55
 19990714 1200  -3.3   1.0   3.5 287.2 22 55
 19990715 1200  -1.1   0.0   1.1 267.6 22 55
 19990716 1200   1.8   1.2   2.1  56.2 22 55
 19990717 1200   0.2   0.8   0.9  15.7 22 55
 19990718 1200  -2.2  -1.2   2.5 241.3 22 55
 19990719 1200  -2.4  -0.4   2.4 260.8 22 55
 19990720 1200  -1.3   1.9   2.3 326.7 22 55
 19990721 1200  -1.7  -0.3   1.8 259.6 22 55
 19990722 1200   1.1   0.0   1.1  91.3 22 55
 19990723 1200   2.3   0.6   2.3  75.4 22 55
 19990724 1200  -2.7   1.8   3.3 303.0 22 55
 19990725 1200  -4.2   2.6   4.9 301.8 22 55
 19990726 1200  -2.3   3.8   4.5 328.8 22 55
 19990727 1200   2.1   1.5   2.6  54.7 22 55
 19990728 1200   4.1   0.3   4.1  85.9 22 55
 19990729 1200   4.6  -0.1   4.6  91.9 22 55
 19990730 1200   1.6   0.1   1.6  84.7 22 55
 19990731 1200   1.3   0.4   1.3  72.1 22 55
 19990801 1200   2.0   2.5   3.2  38.5 22 55
 19990802 1200  -2.5  -0.1   2.5 268.5 22 55
 19990803 1200  -3.6  -1.5   3.9 247.4 22 55
 19990804 1200  -2.3  -0.9   2.5 247.8 22 55
 19990805 1200  -0.9   0.2   0.9 286.0 22 55
 19990806 1200  -0.3   0.9   0.9 341.1 22 55
 19990807 1200   0.6   0.3   0.7  63.0 22 55
 19990808 1200  -0.5  -2.3   2.4 192.4 22 55
 19990809 1200   0.8   1.4   1.6  30.6 22 55
 19990810 1200   1.2  -1.0   1.6 129.8 22 55
 19990811 1200   1.7   0.3   1.7  81.2 22 55
 19990812 1200   3.5   2.2   4.1  57.7 22 55
 19990813 1200   4.7   2.1   5.2  65.5 22 55
 19990814 1200   2.3   2.3   3.2  45.3 22 55
 19990815 1200   1.4   2.0   2.5  35.4 22 55
 19990816 1200   2.8  -0.4   2.8  97.6 22 55
 19990817 1200   0.7  -2.5   2.6 164.3 22 55
 19990818 1200  -1.3   2.6   2.9 333.4 22 55
 19990819 1200  -0.9   0.2   0.9 282.1 22 55
 19990820 1200  -2.0  -0.5   2.1 257.5 22 55
 19990821 1200  -0.8   1.3   1.6 328.0 22 55
 19990822 1200  -4.1  -1.0   4.2 255.6 22 55
 19990823 1200  -4.5  -0.8   4.6 259.9 22 55
 19990824 1200  -4.7   0.5   4.7 276.3 22 55
 19990825 1200  -4.3  -2.6   5.1 238.5 22 55
 19990826 1200  -3.2  -1.4   3.5 245.9 22 55
 19990827 1200  -1.1   3.8   3.9 343.6 22 55
 19990828 1200   0.7  -1.1   1.4 148.8 22 55
 19990829 1200   0.1  -2.7   2.7 178.3 22 55
 19990830 1200   1.1  -0.9   1.4 129.2 22 55
 19990831 1200  -1.4   2.0   2.4 325.4 22 55
 19990901 1200  -0.6  -0.4   0.7 233.0 22 55
 19990902 1200  -0.5  -1.3   1.4 199.4 22 55
 19990903 1200   2.9  -0.1   2.9  91.0 22 55
 19990904 1200   4.3   3.9   5.8  47.9 22 55
 19990905 1200   1.9   6.6   6.9  16.3 22 55
 19990906 1200   0.2   3.7   3.7   3.7 22 55
 19990907 1200  -2.3  -0.5   2.4 258.7 22 55
 19990908 1200   3.0  -0.3   3.0  96.5 22 55
 19990909 1200   3.1  -0.5   3.1  99.9 22 55
 19990910 1200   0.6   1.7   1.8  19.2 22 55
 19990911 1200  -0.8  -0.4   0.9 245.5 22 55
 19990912 1200  -1.5  -0.5   1.6 251.0 22 55
 19990913 1200  -0.5   4.9   4.9 354.7 22 55
 19990914 1200  -1.6   3.6   3.9 336.3 22 55
 19990915 1200  -1.2  -0.8   1.4 235.4 22 55
 19990916 1200  -1.2  -2.3   2.6 207.0 22 55
 19990917 1200   0.8  -2.1   2.3 160.4 22 55
 19990918 1200  -1.6   1.0   1.9 301.9 22 55
 19990919 1200  -3.3  -1.6   3.7 243.5 22 55
 19990920 1200  -2.7  -3.3   4.2 219.3 22 55
 19990921 1200   0.6   1.1   1.3  27.6 22 55
 19990922 1200   0.9  -1.2   1.5 145.0 22 55
 19990923 1200  -3.2  -1.2   3.4 248.6 22 55
 19990924 1200  -3.1  -0.8   3.2 255.9 22 55
 19990925 1200  -4.4   0.8   4.5 279.8 22 55
 19990926 1200  -3.3   0.7   3.4 282.0 22 55
 19990927 1200  -2.8   1.0   3.0 289.4 22 55
 19990928 1200  -2.8   3.0   4.1 317.8 22 55
 19990929 1200  -3.9   0.6   3.9 279.1 22 55
 19990930 1200  -2.7  -0.6   2.8 258.5 22 55
 19991001 1200  -2.1   0.6   2.1 285.3 22 55
 19991002 1200  -3.1   0.5   3.1 278.7 22 55
 19991003 1200  -2.4  -2.4   3.4 224.7 22 55
 19991004 1200  -2.8  -3.3   4.4 220.2 22 55
 19991005 1200  -5.0   2.1   5.4 292.9 22 55
 19991006 1200  -4.4   1.5   4.6 288.6 22 55
 19991007 1200  -5.4   1.7   5.6 287.4 22 55
 19991008 1200  -4.8   0.8   4.9 279.6 22 55
 19991009 1200  -4.5   0.5   4.5 276.6 22 55
 19991010 1200  -0.9  -0.6   1.1 234.4 22 55
 19991011 1200  -0.1  -0.8   0.8 188.2 22 55
 19991012 1200   1.9  -0.1   1.9  91.3 22 55
 19991013 1200   0.1  -0.1   0.2 130.8 22 55
 19991014 1200  -3.3  -1.5   3.6 245.1 22 55
 19991015 1200  -2.1   0.4   2.2 279.7 22 55
 19991016 1200   1.1  -0.6   1.3 119.6 22 55
 19991017 1200   0.1   0.9   0.9   7.0 22 55
 19991018 1200  -2.8   0.5   2.9 280.0 22 55
 19991019 1200  -2.6  -2.4   3.6 226.7 22 55
 19991020 1200  -1.7  -3.0   3.5 209.8 22 55
 19991021 1200  -1.1   1.4   1.8 321.7 22 55
 19991022 1200  -1.6   2.8   3.2 329.4 22 55
 19991023 1200  -2.0  -0.7   2.1 250.8 22 55
 19991024 1200  -1.2   0.1   1.2 273.4 22 55
 19991025 1200  -2.5  -0.8   2.6 252.7 22 55
 19991026 1200  -3.9   1.4   4.2 290.3 22 55
 19991027 1200  -5.9  -0.2   6.0 268.0 22 55
 19991028 1200  -2.4  -1.2   2.7 243.8 22 55
 19991029 1200  -0.4  -0.4   0.6 225.0 22 55
 19991030 1200  -1.1  -0.2   1.1 258.0 22 55
 19991031 1200  -0.9   2.3   2.5 339.4 22 55
 19991101 1200   0.2   0.8   0.9  14.0 22 55
 19991102 1200   0.6   3.3   3.3  11.0 22 55
 19991103 1200  -1.8   4.7   5.0 339.0 22 55
 19991104 1200  -2.9   5.3   6.0 331.2 22 55
 19991105 1200  -3.5   2.9   4.5 309.5 22 55
 19991106 1200   0.2   2.0   2.1   5.4 22 55
 19991107 1200  -0.5  -0.3   0.6 240.4 22 55
 19991108 1200  -1.6  -3.0   3.4 209.3 22 55
 19991109 1200   3.0  -4.8   5.7 148.1 22 55
 19991110 1200   3.7   0.7   3.7  79.8 22 55
 19991111 1200   1.6  -1.6   2.3 135.1 22 55
 19991112 1200  -1.9  -2.1   2.8 223.1 22 55
 19991113 1200  -3.7  -1.9   4.2 243.6 22 55
 19991114 1200  -2.3  -0.5   2.4 257.4 22 55
 19991115 1200  -0.6   1.3   1.4 337.3 22 55
 19991116 1200  -1.0  -0.8   1.3 232.7 22 55
 19991117 1200   1.8  -0.5   1.9 104.5 22 55
 19991118 1200   2.8   0.0   2.8  89.2 22 55
 Time: 1200 19 Nov 1999 to 1200 26 Aug 2000 (index  2966 to  3247,  282 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991119 1200   3.2   1.3   3.5  67.6 22 11
 19991120 1200   2.8   1.4   3.1  63.6 22 11
 19991121 1200  -0.3   3.3   3.3 355.2 22 11
 19991122 1200  -2.2   2.4   3.3 318.4 22 11
 19991123 1200  -3.3  -2.8   4.3 230.1 22 11
 19991124 1200   1.1  -0.6   1.2 120.9 22 11
 19991125 1200  -2.5   0.8   2.6 287.8 22 11
 19991126 1200  -4.0  -1.2   4.2 252.8 22 11
 19991127 1200  -4.6  -2.5   5.3 241.5 22 11
 19991128 1200  -4.5  -0.9   4.6 258.8 22 11
 19991129 1200  -1.2  -1.1   1.6 229.3 22 11
 19991130 1200  -2.1  -0.6   2.2 254.7 22 11
 19991201 1200  -4.3   1.7   4.6 291.7 22 11
 19991202 1200  -3.5   1.3   3.8 290.1 22 11
 19991203 1200  -1.9  -2.6   3.2 215.6 22 11
 19991204 1200  -4.4   0.3   4.4 274.1 22 11
 19991205 1200  -2.9   0.4   3.0 277.9 22 11
 19991206 1200   0.5  -1.1   1.2 153.3 22 11
 19991207 1200  -0.8  -1.4   1.6 208.2 22 11
 19991208 1200  -2.7   0.5   2.7 281.2 22 11
 19991209 1200  -5.8  -2.2   6.2 249.1 22 11
 19991210 1200  -3.7  -0.9   3.8 256.1 22 11
 19991211 1200  -6.2  -2.6   6.7 247.5 22 11
 19991212 1200  -3.0  -0.2   3.0 266.9 22 11
 19991213 1200  -3.4   0.2   3.4 272.8 22 11
 19991214 1200  -3.5   0.6   3.5 280.4 22 11
 19991215 1200  -5.0  -1.5   5.2 253.0 22 11
 19991216 1200  -3.5   0.8   3.6 283.1 22 11
 19991217 1200  -2.5  -1.2   2.8 245.4 22 11
 19991218 1200   1.3  -1.7   2.2 141.4 22 11
 19991219 1200  -5.6  -2.3   6.0 247.5 22 11
 19991220 1200  -6.9   1.0   7.0 278.1 22 11
 19991221 1200  -5.3  -0.9   5.4 260.2 22 11
 19991222 1200  -3.1  -2.5   4.0 231.8 22 11
 19991223 1200  -2.9  -2.2   3.6 233.5 22 11
 19991224 1200  -2.5  -1.4   2.9 239.6 22 11
 19991225 1200  -5.7  -0.5   5.7 265.1 22 11
 19991226 1200  -5.9  -0.9   6.0 261.1 22 11
 19991227 1200  -2.2  -1.2   2.5 242.0 22 11
 19991228 1200  -4.3  -1.1   4.4 256.1 22 11
 19991229 1200  -4.8   1.1   5.0 283.0 22 11
 19991230 1200  -2.4   0.4   2.4 279.9 22 11
 19991231 1200  -1.5  -1.9   2.4 217.9 22 11
 20000101 1200  -3.4  -1.4   3.7 247.6 22 11
 20000102 1200  -2.6  -1.4   3.0 241.7 22 11
 20000103 1200  -4.9  -1.2   5.0 256.6 22 11
 20000104 1200  -3.6  -0.9   3.7 255.4 22 11
 20000105 1200  -2.0  -0.4   2.1 257.9 22 11
 20000106 1200  -3.2  -0.4   3.2 263.5 22 11
 20000107 1200  -5.0  -1.0   5.1 259.2 22 11
 20000108 1200  -3.3   0.9   3.4 285.1 22 11
 20000109 1200   0.0  -3.0   3.0 179.6 22 11
 20000110 1200  -3.6  -2.0   4.1 240.7 22 11
 20000111 1200  -2.3  -2.3   3.2 225.6 22 11
 20000112 1200  -1.6  -3.0   3.4 207.5 22 11
 20000113 1200  -4.0  -3.4   5.3 229.8 22 11
 20000114 1200  -4.7  -1.2   4.9 255.3 22 11
 20000115 1200  -4.6  -2.3   5.1 242.9 22 11
 20000116 1200  -4.4  -0.7   4.4 261.3 22 11
 20000117 1200  -1.9   1.6   2.5 310.6 22 11
 20000118 1200   0.9   0.6   1.1  54.0 22 11
 20000119 1200  -2.7  -4.7   5.4 209.9 22 11
 20000120 1200  -6.4  -6.0   8.8 226.6 22 11
 20000121 1200  -3.7  -7.3   8.2 207.0 22 11
 20000122 1200  -4.5  -5.1   6.8 221.3 22 11
 20000123 1200  -4.9  -3.1   5.8 237.8 22 11
 20000124 1200  -3.9  -2.5   4.6 237.3 22 11
 20000125 1200  -3.2  -1.0   3.3 251.8 22 11
 20000126 1200  -2.9  -1.5   3.3 243.3 22 11
 20000127 1200  -3.4  -1.3   3.6 249.2 22 11
 20000128 1200  -3.9   1.3   4.1 289.1 22 11
 20000129 1200  -3.5   0.5   3.5 277.9 22 11
 20000130 1200  -5.9  -0.8   6.0 262.7 22 11
 20000131 1200  -3.5  -0.3   3.5 264.8 22 11
 20000201 1200  -4.4  -2.6   5.1 240.0 22 11
 20000202 1200  -4.7  -0.5   4.7 263.6 22 11
 20000203 1200  -5.6  -3.3   6.5 239.2 22 11
 20000204 1200  -5.2  -2.2   5.6 247.2 22 11
 20000205 1200  -2.6   2.4   3.5 313.0 22 11
 20000206 1200  -4.3  -1.2   4.5 253.9 22 11
 20000207 1200  -3.7  -0.4   3.7 264.4 22 11
 20000208 1200  -2.4   1.7   2.9 304.9 22 11
 20000209 1200  -1.1  -1.2   1.6 223.9 22 11
 20000210 1200  -2.2  -1.4   2.6 237.8 22 11
 20000211 1200  -3.8  -0.8   3.9 257.8 22 11
 20000212 1200  -4.0  -2.5   4.7 237.7 22 11
 20000213 1200  -4.4  -4.0   6.0 228.1 22 11
 20000214 1200  -2.8  -1.4   3.1 244.1 22 11
 20000215 1200  -1.2   1.3   1.7 317.1 22 11
 20000216 1200  -3.2  -2.6   4.2 230.9 22 11
 20000217 1200  -3.1  -3.9   5.0 218.1 22 11
 20000218 1200  -2.1  -0.8   2.3 250.2 22 11
 20000219 1200  -3.6  -0.8   3.7 257.4 22 11
 20000220 1200  -4.3   0.1   4.3 271.2 22 11
 20000221 1200  -3.2  -2.4   4.0 233.0 22 11
 20000222 1200   0.6  -1.6   1.7 160.1 22 11
 20000223 1200  -4.8  -0.9   4.9 260.0 22 11
 20000224 1200  -5.3  -1.6   5.5 252.6 22 11
 20000225 1200  -3.7  -0.1   3.7 267.8 22 11
 20000226 1200  -3.8  -3.1   4.9 231.3 22 11
 20000227 1200  -6.3  -1.0   6.4 261.0 22 11
 20000228 1200  -6.3   0.6   6.3 275.3 22 11
 20000229 1200  -2.6  -1.8   3.2 235.0 22 11
 20000301 1200  -5.9  -4.5   7.5 232.6 22 11
 20000302 1200  -5.7  -0.3   5.7 267.0 22 11
 20000303 1200   1.9   1.4   2.4  54.9 22 11
 20000304 1200  -1.9   0.6   2.0 285.8 22 11
 20000305 1200  -3.3  -3.3   4.7 225.1 22 11
 20000306 1200  -4.5  -3.7   5.8 230.9 22 11
 20000307 1200  -4.1   0.6   4.2 278.7 22 11
 20000308 1200  -4.1  -1.2   4.3 253.2 22 11
 20000309 1200  -5.4  -1.9   5.8 251.1 22 11
 20000310 1200  -5.3  -1.2   5.4 257.6 22 11
 20000311 1200  -4.9  -0.9   5.0 259.2 22 11
 20000312 1200  -5.4  -0.3   5.4 266.6 22 11
 20000313 1200  -3.3  -3.1   4.5 226.8 22 11
 20000314 1200  -7.3   3.2   7.9 293.4 22 11
 20000315 1200  -6.8   1.0   6.8 278.3 22 11
 20000316 1200  -3.9   0.0   3.9 269.4 22 11
 20000317 1200   0.2  -0.7   0.7 166.8 22 11
 20000318 1200   3.0  -1.6   3.4 118.4 22 11
 20000319 1200  -0.7  -1.1   1.3 212.5 22 11
 20000320 1200  -1.9   0.1   1.9 274.3 22 11
 20000321 1200  -2.5  -1.1   2.7 246.2 22 11
 20000322 1200  -3.2   2.5   4.1 307.7 22 11
 20000323 1200  -3.5   0.0   3.5 270.4 22 11
 20000324 1200  -4.9  -1.9   5.3 249.0 22 11
 20000325 1200  -3.8   0.0   3.8 270.4 22 11
 20000326 1200  -0.6  -1.7   1.7 198.8 22 11
 20000327 1200  -4.8  -3.0   5.7 238.4 22 11
 20000328 1200  -5.0  -2.8   5.8 240.7 22 11
 20000329 1200  -5.0  -0.4   5.0 266.0 22 11
 20000330 1200  -2.6  -1.3   2.9 243.2 22 11
 20000331 1200  -4.0   0.4   4.0 275.4 22 11
 20000401 1200  -6.5  -0.6   6.5 264.9 22 11
 20000402 1200  -3.5   1.8   4.0 297.1 22 11
 20000403 1200  -3.1  -0.6   3.2 258.4 22 11
 20000404 1200  -4.1  -1.2   4.3 253.6 22 11
 20000405 1200  -5.7  -1.8   6.0 252.5 22 11
 20000406 1200  -5.8  -1.2   5.9 257.9 22 11
 20000407 1200  -5.7   0.9   5.8 278.9 22 11
 20000408 1200  -4.4  -1.6   4.7 250.2 22 11
 20000409 1200  -4.9  -0.5   4.9 264.5 22 11
 20000410 1200  -4.0   0.3   4.0 274.5 22 11
 20000411 1200  -4.5   0.1   4.5 270.8 22 11
 20000412 1200  -2.9   1.6   3.3 298.7 22 11
 20000413 1200  -4.5  -1.9   4.9 247.1 22 11
 20000414 1200  -6.2   0.9   6.2 278.3 22 11
 20000415 1200  -5.0   2.9   5.8 299.7 22 11
 20000416 1200  -3.1   1.1   3.3 288.7 22 11
 20000417 1200  -1.6  -4.0   4.3 201.9 22 11
 20000418 1200  -5.4   0.1   5.4 270.5 22 11
 20000419 1200  -4.4   2.2   4.9 296.4 22 11
 20000420 1200  -3.0   0.3   3.1 274.9 22 11
 20000421 1200  -3.0  -1.7   3.4 239.9 22 11
 20000422 1200  -3.1   0.3   3.1 275.3 22 11
 20000423 1200   0.0   1.4   1.4   1.6 22 11
 20000424 1200  -3.0   0.7   3.1 282.1 22 11
 20000425 1200  -4.1  -0.4   4.1 264.7 22 11
 20000426 1200  -4.9  -1.2   5.0 256.5 22 11
 20000427 1200  -5.9  -3.3   6.7 240.6 22 11
 20000428 1200  -6.3  -1.2   6.4 259.4 22 11
 20000429 1200  -5.4  -1.5   5.6 254.9 22 11
 20000430 1200  -5.3   1.1   5.4 282.1 22 11
 20000501 1200  -3.8   2.6   4.6 305.0 22 11
 20000502 1200  -4.0   3.1   5.0 308.5 22 11
 20000503 1200  -0.7   2.2   2.3 341.6 22 11
 20000504 1200  -1.8   0.3   1.8 278.3 22 11
 20000505 1200  -0.2   1.3   1.4 353.8 22 11
 20000506 1200   1.2  -1.5   1.9 142.1 22 11
 20000507 1200  -1.5   0.5   1.6 287.7 22 11
 20000508 1200  -4.0   2.2   4.6 299.3 22 11
 20000509 1200  -0.7   0.0   0.7 273.0 22 11
 20000510 1200  -2.4   1.1   2.7 294.0 22 11
 20000511 1200  -2.6   1.4   2.9 298.0 22 11
 20000512 1200  -3.3   1.4   3.6 292.8 22 11
 20000513 1200  -3.5  -0.1   3.5 268.7 22 11
 20000514 1200  -2.7   0.7   2.8 284.4 22 11
 20000515 1200  -4.0   1.1   4.1 285.5 22 11
 20000516 1200  -0.6   0.0   0.6 269.6 22 11
 20000517 1200  -3.2   2.8   4.3 310.4 22 11
 20000518 1200  -3.1   2.3   3.9 306.7 22 11
 20000519 1200  -1.0   1.3   1.7 323.2 22 11
 20000520 1200  -4.5  -0.3   4.5 266.7 22 11
 20000521 1200  -3.9  -0.5   3.9 263.0 22 11
 20000522 1200  -5.2   1.7   5.5 287.9 22 11
 20000523 1200  -3.9   2.5   4.6 302.9 22 11
 20000524 1200  -1.3  -1.9   2.3 214.1 22 11
 20000525 1200  -4.8  -0.3   4.8 266.3 22 11
 20000526 1200  -5.4  -1.1   5.5 258.2 22 11
 20000527 1200  -4.5   0.5   4.5 275.6 22 11
 20000528 1200  -3.6  -2.1   4.2 239.5 22 11
 20000529 1200  -4.7  -1.9   5.1 247.7 22 11
 20000530 1200  -4.5   2.4   5.1 298.5 22 11
 20000531 1200  -2.4  -1.2   2.7 243.2 22 11
 20000601 1200  -0.3  -0.6   0.7 208.7 22 11
 20000602 1200  -1.2   0.3   1.2 282.8 22 11
 20000603 1200  -2.3   1.3   2.7 299.6 22 11
 20000604 1200  -2.3   0.2   2.3 274.9 22 11
 20000605 1200  -4.6   0.1   4.6 271.2 22 11
 20000606 1200  -3.7  -2.1   4.3 240.3 22 11
 20000607 1200  -6.3   1.1   6.4 279.6 22 11
 20000608 1200  -4.3   2.1   4.8 296.4 22 11
 20000609 1200  -4.6   0.9   4.6 280.9 22 11
 20000610 1200  -1.8   0.3   1.8 279.7 22 11
 20000611 1200  -0.4   0.1   0.4 281.2 22 11
 20000612 1200   0.0   0.6   0.6   0.9 22 11
 20000613 1200   0.2  -1.6   1.6 174.7 22 11
 20000614 1200  -1.9   0.9   2.1 295.4 22 11
 20000615 1200  -2.5  -0.5   2.6 258.5 22 11
 20000616 1200  -2.8   1.1   3.0 291.0 22 11
 20000617 1200  -2.7   1.0   2.9 289.5 22 11
 20000618 1200  -3.6   1.7   4.0 295.3 22 11
 20000619 1200  -4.4   0.6   4.4 278.4 22 11
 20000620 1200  -6.2  -0.8   6.3 262.9 22 11
 20000621 1200  -5.4   2.8   6.0 297.4 22 11
 20000622 1200  -3.3   0.9   3.4 285.7 22 11
 20000623 1200  -2.4  -3.4   4.1 215.1 22 11
 20000624 1200  -4.0  -1.0   4.1 255.5 22 11
 20000625 1200  -3.7   1.3   3.9 289.0 22 11
 20000626 1200  -5.8   2.6   6.4 294.0 22 11
 20000627 1200  -3.1   2.2   3.8 305.2 22 11
 20000628 1200  -0.5   0.2   0.5 297.8 22 11
 20000629 1200  -0.2   1.6   1.6 354.5 22 11
 20000630 1200  -1.1   0.2   1.1 282.3 22 11
 20000701 1200  -2.5   0.5   2.6 281.9 22 11
 20000702 1200  -4.5   1.7   4.8 290.4 22 11
 20000703 1200  -5.1  -0.3   5.1 267.0 22 11
 20000704 1200  -2.3   0.6   2.4 284.2 22 11
 20000705 1200  -3.3   0.0   3.3 270.2 22 11
 20000706 1200  -2.4  -0.2   2.4 266.2 22 11
 20000707 1200   0.4   1.8   1.9  13.2 22 11
 20000708 1200  -1.1   0.0   1.1 268.6 22 11
 20000709 1200  -0.8   0.1   0.8 274.8 22 11
 20000710 1200   0.7  -0.5   0.9 122.3 22 11
 20000711 1200  -1.1  -0.8   1.4 234.3 22 11
 20000712 1200   0.2  -2.7   2.7 176.2 22 11
 20000713 1200  -3.7   1.6   4.0 293.2 22 11
 20000714 1200  -0.4   5.9   5.9 355.8 22 11
 20000715 1200  -0.4   4.1   4.1 353.9 22 11
 20000716 1200   1.7   4.3   4.6  20.9 22 11
 20000717 1200   1.3   3.7   4.0  18.8 22 11
 20000718 1200   1.4  -0.1   1.4  94.0 22 11
 20000719 1200  -0.2  -1.8   1.8 184.7 22 11
 20000720 1200   1.0   1.5   1.8  34.6 22 11
 20000721 1200  -0.6  -0.9   1.1 212.5 22 11
 20000722 1200  -0.7   2.4   2.5 343.8 22 11
 20000723 1200   2.1   1.4   2.5  55.7 22 11
 20000724 1200   1.5  -1.3   2.0 129.8 22 11
 20000725 1200   0.0  -1.1   1.1 179.8 22 11
 20000726 1200   1.7  -0.1   1.7  92.3 22 11
 20000727 1200  -0.2  -0.8   0.8 192.0 22 11
 20000728 1200   0.5  -0.4   0.6 131.2 22 11
 20000729 1200  -0.2  -0.3   0.3 222.8 22 11
 20000730 1200   1.1   1.4   1.7  38.0 22 11
 20000731 1200   2.2   0.8   2.3  69.0 22 11
 20000801 1200  -0.7  -0.1   0.7 259.2 22 11
 20000802 1200  -2.1   1.0   2.4 295.1 22 11
 20000803 1200  -1.3  -0.5   1.4 247.9 22 11
 20000804 1200  -0.6  -2.6   2.7 193.2 22 11
 20000805 1200   1.8  -1.5   2.4 130.3 22 11
 20000806 1200   1.0  -1.5   1.8 146.8 22 11
 20000807 1200   4.1   4.7   6.3  41.2 22 11
 20000808 1200   3.1   2.5   4.0  51.0 22 11
 20000809 1200  -2.8   4.1   5.0 326.2 22 11
 20000810 1200  -5.1   2.5   5.7 296.4 22 11
 20000811 1200   0.2   0.4   0.5  20.1 22 11
 20000812 1200  -0.5  -1.9   1.9 195.7 22 11
 20000813 1200  -2.6  -1.2   2.9 244.8 22 11
 20000814 1200   1.9  -2.4   3.1 142.3 22 11
 20000815 1200   3.2   2.2   3.9  55.1 22 11
 20000816 1200   0.4   1.1   1.1  20.8 22 11
 20000817 1200  -0.9  -2.9   3.1 197.8 22 11
 20000818 1200  -3.9  -0.3   3.9 265.0 22 11
 20000819 1200  -1.3   0.5   1.4 289.3 22 11
 20000820 1200   1.5  -0.9   1.7 119.9 22 11
 20000821 1200   2.5  -0.3   2.5  96.8 22 11
 20000822 1200   2.4   0.9   2.6  69.2 22 11
 20000823 1200   2.1   6.5   6.9  18.1 22 11
 20000824 1200   6.2   5.4   8.2  49.0 22 11
 20000825 1200   6.5  -1.0   6.5  98.9 22 11
 20000826 1200   3.6  -6.2   7.2 150.3 22 11
 Time: 1200 15 Mar 2001 to 1200  8 Jan 2003 (index  3448 to  4112,  665 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010315 1200  -6.4  -2.2   6.7 251.0 22 11
 20010316 1200  -2.9  -2.2   3.6 233.2 22 11
 20010317 1200  -4.6  -0.1   4.6 268.6 22 11
 20010318 1200  -2.3   0.8   2.4 289.1 22 11
 20010319 1200  -5.2  -2.4   5.7 245.8 22 11
 20010320 1200  -5.1  -0.5   5.2 264.9 22 11
