 Location:  5N 137E  30 Apr 1993 to 22 Nov 2013 ( 7512 times, 17 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Apr 1993 to 1200  1 Aug 1993 (index     1 to    94,   94 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20071025 1200  -1.0   1.2   1.5 321.5 22 11
 20071026 1200   0.3   1.1   1.1  16.8 22 11
 20071027 1200  -3.4   0.4   3.4 276.5 22 11
 20071028 1200  -2.3  -1.1   2.6 245.4 22 11
 20071029 1200   0.4  -1.6   1.6 166.7 22 11
 20071030 1200   0.1   2.7   2.7   3.1 22 11
 20071031 1200   0.3   2.0   2.0   7.3 22 11
 20071101 1200   0.2  -0.2   0.3 139.9 22 11
 20071102 1200   2.6  -3.2   4.1 140.5 22 11
 20071103 1200   4.0  -2.3   4.6 119.9 22 11
 20071104 1200   3.2   0.0   3.2  89.6 22 11
 20071105 1200   4.9   0.8   5.0  80.8 22 11
 20071106 1200   3.6  -2.3   4.3 122.3 22 11
 20071107 1200   3.2  -1.8   3.7 119.3 22 11
 20071108 1200   2.8  -1.6   3.2 119.3 22 11
 20071109 1200   2.6   0.7   2.7  75.8 22 11
 20071110 1200   6.1   0.9   6.2  81.6 22 11
 20071111 1200   4.8   1.8   5.1  69.9 22 11
 20071112 1200   4.4  -1.0   4.5 103.0 22 11
 20071113 1200   8.1  -2.2   8.3 105.0 22 11
 20071114 1200   5.6  -3.4   6.5 121.0 22 11
 20071115 1200  -2.7  -0.8   2.8 252.9 22 11
 20071116 1200   5.8   1.3   5.9  76.9 22 11
 20071117 1200   6.2  -2.6   6.7 112.3 22 11
 20071118 1200   2.1  -3.3   3.9 146.9 22 11
 20071119 1200   3.6  -4.9   6.1 143.2 22 11
 20071120 1200   5.0  -2.7   5.7 118.3 22 11
 20071121 1200   1.9  -2.9   3.4 146.5 22 11
 20071122 1200   3.8  -2.0   4.3 117.7 22 11
 20071123 1200   4.9  -3.8   6.2 127.3 22 11
 20071124 1200   5.6  -3.5   6.6 122.0 22 11
 20071125 1200   4.9  -2.9   5.7 120.9 22 11
 20071126 1200   5.6  -1.0   5.7 100.0 22 11
 20071127 1200   6.7  -0.1   6.7  90.5 22 11
 20071128 1200   5.0   1.2   5.2  76.2 22 11
 20071129 1200   4.3   1.1   4.4  76.0 22 11
 20071130 1200   1.2  -2.3   2.6 151.2 22 11
 20071201 1200  -2.4  -3.5   4.3 214.1 22 11
 20071202 1200  -1.5  -0.1   1.5 266.7 22 11
 20071203 1200  -3.1  -0.6   3.1 258.9 22 11
 20071204 1200  -3.6  -0.2   3.6 267.4 22 11
 20071205 1200  -2.0  -2.0   2.8 224.6 22 11
 20071206 1200  -4.6  -1.1   4.7 256.7 22 11
 20071207 1200  -2.5   1.2   2.7 295.8 22 11
 20071208 1200  -2.1  -1.3   2.5 239.4 22 11
 20071209 1200  -5.8  -0.8   5.8 261.8 22 11
 20071210 1200  -5.3  -1.5   5.5 254.3 22 11
 20071211 1200  -4.2  -0.7   4.3 260.6 22 11
 20071212 1200  -2.3   0.1   2.3 272.0 22 11
 20071213 1200  -2.3   0.0   2.3 270.7 22 11
 20071214 1200  -2.8  -2.6   3.8 227.6 22 11
 20071215 1200  -5.1  -3.2   6.0 238.4 22 11
 20071216 1200  -7.2  -1.8   7.4 256.4 22 11
 20071217 1200  -5.4  -1.9   5.7 250.3 22 11
 20071218 1200  -5.0  -3.3   6.0 236.6 22 11
 20071219 1200  -4.6   0.3   4.6 273.8 22 11
 20071220 1200  -3.8  -2.0   4.3 242.8 22 11
 20071221 1200  -2.8   0.4   2.9 277.7 22 11
 20071222 1200  -0.1  -0.8   0.8 189.7 22 11
 20071223 1200  -0.7   0.9   1.2 321.1 22 11
 20071224 1200   0.7   1.9   2.0  20.0 22 11
 20071225 1200  -1.7  -0.2   1.7 264.4 22 11
 20071226 1200  -4.1   0.1   4.1 271.7 22 11
 20071227 1200  -5.4  -1.7   5.7 252.9 22 11
 20071228 1200  -2.1  -2.1   3.0 224.2 22 11
 20071229 1200  -0.8  -1.2   1.4 213.8 22 11
 20071230 1200   0.6   0.4   0.7  54.3 22 11
 20071231 1200   1.8  -1.1   2.1 120.8 22 11
 20080101 1200  -3.7  -1.4   3.9 249.2 22 11
 20080102 1200  -4.7  -5.0   6.9 223.5 22 11
 20080103 1200  -3.3  -4.9   6.0 214.2 22 11
 20080104 1200  -2.2  -4.0   4.5 208.3 22 11
 20080105 1200  -1.4  -1.4   2.0 224.8 22 11
 20080106 1200   1.9  -2.6   3.2 143.0 22 11
 20080107 1200   1.3  -1.7   2.1 143.8 22 11
 20080108 1200  -0.1  -3.9   3.9 182.1 22 11
 20080109 1200  -2.3  -2.9   3.7 218.1 22 11
 20080110 1200  -0.6   3.2   3.2 349.6 22 11
 20080111 1200  -3.8  -2.8   4.7 233.3 22 11
 20080112 1200  -3.3  -1.7   3.7 243.1 22 11
 20080113 1200  -3.5  -3.5   5.0 224.9 22 11
 20080114 1200  -2.7  -3.3   4.2 218.8 22 11
 20080115 1200  -0.8  -1.1   1.3 216.3 22 11
 20080116 1200  -2.1  -2.1   3.0 225.3 22 11
 20080117 1200  -2.4  -1.5   2.8 237.3 22 11
 20080118 1200  -3.4  -2.0   4.0 239.2 22 11
 20080119 1200  -3.0  -2.3   3.8 231.9 22 11
 20080120 1200  -1.7  -3.4   3.8 206.2 22 11
 20080121 1200  -3.7  -3.6   5.2 226.0 22 11
 20080122 1200  -5.0  -5.0   7.1 224.8 22 11
 20080123 1200  -6.0  -5.1   7.8 229.5 22 11
 20080124 1200  -6.7  -4.9   8.3 234.0 22 11
 20080125 1200  -6.0  -6.8   9.1 221.1 22 11
 20080126 1200  -6.3  -6.7   9.2 223.3 22 11
 20080127 1200  -6.9  -3.9   7.9 240.6 22 11
 20080128 1200  -7.0  -2.5   7.4 250.7 22 11
 20080129 1200  -6.2  -3.3   7.1 241.9 22 11
 20080130 1200  -6.2  -4.3   7.5 235.4 22 11
 20080131 1200  -5.0  -4.6   6.8 227.3 22 11
 20080201 1200  -5.7  -4.9   7.5 229.0 22 11
 20080202 1200  -6.9  -4.0   8.0 240.3 22 11
 20080203 1200  -4.1  -1.3   4.2 252.7 22 11
 20080204 1200  -1.7  -2.4   2.9 215.6 22 11
 20080205 1200  -4.0  -2.7   4.8 236.3 22 11
 20080206 1200  -3.4  -4.3   5.5 218.1 22 11
 20080207 1200  -3.9  -1.8   4.3 245.1 22 11
 20080208 1200  -6.3  -1.9   6.6 253.2 22 11
 20080209 1200  -4.3   1.8   4.6 292.7 22 11
 20080210 1200  -3.0   1.3   3.3 294.1 22 11
 20080211 1200  -1.6   0.9   1.9 298.2 22 11
 20080212 1200  -4.5  -1.7   4.8 249.4 22 11
 20080213 1200  -3.0  -0.5   3.0 260.6 22 11
 20080214 1200  -2.4  -3.7   4.4 213.0 22 11
 20080215 1200  -2.0  -2.3   3.0 221.1 22 11
 20080216 1200  -2.1  -0.1   2.1 267.1 22 11
 20080217 1200  -1.8  -2.8   3.3 213.5 22 11
 20080218 1200  -4.5  -2.7   5.2 239.1 22 11
 20080219 1200  -5.4  -3.1   6.2 240.1 22 11
 20080220 1200  -4.2  -3.1   5.2 233.7 22 11
 20080221 1200  -3.4  -4.8   5.9 215.4 22 11
 20080222 1200  -5.6   2.4   6.1 292.9 22 11
 20080223 1200  -2.9   1.3   3.2 294.5 22 11
 20080224 1200  -2.0   0.6   2.1 287.2 22 11
 20080225 1200  -4.5  -0.5   4.5 263.4 22 11
 20080226 1200  -5.2  -0.4   5.2 265.8 22 11
 20080227 1200  -1.3  -1.0   1.7 231.5 22 11
 20080228 1200  -2.2   0.1   2.2 272.3 22 11
 20080229 1200  -4.4   0.3   4.4 273.7 22 11
 20080301 1200  -6.1   1.2   6.2 281.2 22 11
 20080302 1200  -4.8   0.3   4.8 273.4 22 11
 20080303 1200  -0.5   0.7   0.8 325.1 22 11
 20080304 1200  -3.8  -1.8   4.3 244.3 22 11
 20080305 1200  -6.1  -1.5   6.3 256.5 22 11
 20080306 1200  -5.6  -2.1   5.9 249.2 22 11
 20080307 1200  -3.5  -1.3   3.7 249.5 22 11
 20080308 1200  -3.7  -1.9   4.2 242.7 22 11
 20080309 1200  -5.6   0.1   5.6 270.5 22 11
 20080310 1200  -3.2  -0.7   3.2 257.0 22 11
 20080311 1200  -3.7  -2.0   4.2 241.6 22 11
 20080312 1200  -3.0   1.0   3.1 287.9 22 11
 20080313 1200  -2.5  -0.4   2.6 261.2 22 11
 20080314 1200  -4.1  -2.1   4.6 242.6 22 11
 20080315 1200  -5.1  -1.4   5.3 255.0 22 11
 20080316 1200  -5.9  -1.2   6.0 259.0 22 11
 20080317 1200  -4.8  -0.5   4.9 264.1 22 11
 20080318 1200  -2.9  -1.9   3.4 237.4 22 11
 20080319 1200  -4.9  -2.9   5.7 239.0 22 11
 20080320 1200  -4.4  -4.5   6.3 224.6 22 11
 20080321 1200  -1.3  -2.0   2.4 213.1 22 11
 20080322 1200  -4.8  -1.6   5.1 251.6 22 11
 20080323 1200  -5.0  -0.5   5.0 264.8 22 11
 20080324 1200  -2.1  -2.7   3.4 218.1 22 11
 20080325 1200  -4.6   0.6   4.6 277.6 22 11
 20080326 1200  -4.7  -0.2   4.7 267.7 22 11
 20080327 1200  -1.7   0.4   1.7 284.8 22 11
 20080328 1200  -5.2  -3.1   6.1 238.8 22 11
 20080329 1200  -3.5  -0.7   3.6 259.2 22 11
 20080330 1200  -0.9   0.5   1.1 297.4 22 11
 20080331 1200  -3.6  -2.6   4.5 233.7 22 11
 20080401 1200   1.5   0.2   1.5  80.7 22 11
 20080402 1200  -3.7   0.3   3.7 274.7 22 11
 20080403 1200  -2.8  -0.2   2.8 265.7 22 11
 20080404 1200  -2.8  -2.3   3.6 230.4 22 11
 20080405 1200  -4.4  -1.5   4.6 251.1 22 11
 20080406 1200  -2.7  -2.2   3.5 231.7 22 11
 20080407 1200  -0.3  -2.2   2.2 187.2 22 11
 20080408 1200  -3.8  -2.6   4.6 235.5 22 11
 20080409 1200  -4.5  -1.8   4.8 247.6 22 11
 20080410 1200  -2.8  -3.1   4.2 221.9 22 11
 20080411 1200  -3.3   0.7   3.4 281.7 22 11
 20080412 1200  -1.5   0.1   1.5 272.8 22 11
 20080413 1200  -1.3  -0.3   1.3 258.6 22 11
 20080414 1200  -2.2  -2.8   3.5 218.4 22 11
 20080415 1200  -4.8  -2.2   5.2 245.2 22 11
 20080416 1200  -4.6   0.6   4.7 276.9 22 11
 20080417 1200  -4.6  -2.3   5.2 243.4 22 11
 20080418 1200  -5.4  -3.1   6.2 240.1 22 11
 20080419 1200  -3.8  -0.3   3.8 266.0 22 11
 20080420 1200  -3.7  -0.5   3.8 262.6 22 11
 20080421 1200  -4.4   0.7   4.5 278.7 22 11
 20080422 1200  -4.9  -0.2   4.9 268.2 22 11
 20080423 1200  -5.3   2.3   5.8 293.1 22 11
 20080424 1200  -3.0  -0.3   3.0 264.7 22 11
 20080425 1200  -0.3  -2.3   2.3 187.2 22 11
 20080426 1200  -0.2  -1.3   1.3 188.7 22 11
 20080427 1200  -1.6  -1.5   2.1 226.9 22 11
 20080428 1200  -0.4   2.2   2.2 349.8 22 11
 20080429 1200  -1.2   2.8   3.1 336.3 22 11
 20080430 1200  -2.9   1.2   3.1 293.0 22 11
 20080501 1200   0.6  -0.9   1.1 147.1 22 11
 20080502 1200   2.5  -1.6   3.0 123.5 22 11
 20080503 1200   4.0  -0.7   4.0 100.1 22 11
 20080504 1200   6.3   0.6   6.4  84.9 22 11
 20080505 1200   3.8  -2.6   4.6 123.9 22 11
 20080506 1200   7.5   4.4   8.7  59.9 22 11
 20080507 1200   8.2   5.1   9.6  58.0 22 11
 20080508 1200   4.2   4.2   5.9  45.2 22 11
 20080509 1200   0.4   4.7   4.8   4.9 22 11
 20080510 1200  -4.4   0.4   4.4 274.8 22 11
 20080511 1200  -5.0  -3.2   5.9 237.6 22 11
 20080512 1200  -3.7  -3.3   4.9 227.8 22 11
 20080513 1200   1.1  -3.0   3.2 160.8 22 11
 20080514 1200  -1.1  -2.0   2.3 208.5 22 11
 20080515 1200  -0.7  -1.3   1.5 206.3 22 11
 20080516 1200  -1.4  -0.4   1.4 252.6 22 11
 20080517 1200   2.5  -0.5   2.6 100.8 22 11
 20080518 1200   0.5   0.0   0.5  91.3 22 11
 20080519 1200   0.0   0.0   0.0 169.0 22 11
 20080520 1200   2.7   0.3   2.7  82.9 22 11
 20080521 1200   0.0   3.9   3.9   0.7 22 11
 20080522 1200  -0.9   2.6   2.7 340.3 22 11
 20080523 1200   1.3   1.0   1.6  54.6 22 11
 20080524 1200  -0.3  -0.7   0.7 202.5 22 11
 20080525 1200  -3.1  -0.1   3.1 267.6 22 11
 20080526 1200  -1.6   3.3   3.6 334.3 22 11
 20080527 1200   0.6   3.9   3.9   8.7 22 11
 20080528 1200  -3.7  -0.3   3.7 266.1 22 11
 20080529 1200  -2.3   0.3   2.3 276.9 22 11
 20080530 1200  -4.5   1.2   4.7 285.0 22 11
 20080531 1200  -5.4   0.0   5.4 270.1 22 11
 20080601 1200  -3.7  -0.3   3.8 265.2 22 11
 20080602 1200  -5.5   0.8   5.5 277.9 22 11
 20080603 1200  -2.9  -0.7   3.0 256.1 22 11
 20080604 1200  -4.4  -0.5   4.4 264.0 22 11
 20080605 1200  -7.1  -0.6   7.1 265.3 22 11
 20080606 1200  -3.3   0.7   3.4 281.5 22 11
 20080607 1200  -3.2  -0.2   3.2 266.2 22 11
 20080608 1200  -6.1  -1.3   6.2 258.0 22 11
 20080609 1200  -5.7   0.3   5.7 272.9 22 11
 20080610 1200  -1.9  -0.8   2.1 245.9 22 11
 20080611 1200  -1.4  -3.1   3.3 204.1 22 11
 20080612 1200  -0.3  -2.1   2.1 189.0 22 11
 20080613 1200   2.3  -2.4   3.3 136.1 22 11
 20080614 1200   0.0  -3.0   3.0 180.7 22 11
 20080615 1200   3.6  -0.4   3.7  96.0 22 11
 20080616 1200   4.6   1.7   4.9  69.5 22 11
 20080617 1200   4.7   2.3   5.3  64.0 22 11
 20080618 1200   6.3   3.9   7.4  58.2 22 11
 20080619 1200   2.9   2.6   3.9  48.4 22 11
 20080620 1200  -0.7   1.0   1.2 324.1 22 11
 20080621 1200  -2.7  -2.0   3.4 234.1 22 11
 20080622 1200  -4.7  -3.3   5.7 234.8 22 11
 20080623 1200  -5.1  -0.8   5.1 260.6 22 11
 20080624 1200  -1.5   3.4   3.7 336.3 22 11
 20080625 1200  -2.1  -0.4   2.2 258.7 22 11
 20080626 1200   1.0   0.5   1.1  61.9 22 11
 20080627 1200   0.5  -1.6   1.7 163.6 22 11
 20080628 1200  -0.7  -0.5   0.8 235.3 22 11
 20080629 1200   0.8   0.2   0.8  76.0 22 11
 20080630 1200  -0.6   0.0   0.6 270.5 22 11
 20080701 1200  -0.8   4.1   4.1 349.5 22 11
 20080702 1200   1.4   2.3   2.7  31.8 22 11
 20080703 1200   1.7   0.4   1.7  77.0 22 11
 20080704 1200   2.3  -0.9   2.4 112.7 22 11
 20080705 1200   1.3  -0.9   1.6 124.2 22 11
 20080706 1200   1.0   1.8   2.1  29.8 22 11
 20080707 1200   1.5   3.3   3.6  25.2 22 11
 20080708 1200   0.2   0.7   0.7  20.4 22 11
 20080709 1200  -2.0   0.0   2.0 269.4 22 11
 20080710 1200  -0.6  -0.2   0.6 255.4 22 11
 20080711 1200  -2.1  -0.6   2.2 254.0 22 11
 20080712 1200  -3.8  -2.2   4.4 240.0 22 11
 20080713 1200  -2.7  -1.1   2.9 246.9 22 11
 20080714 1200   1.2   3.0   3.2  22.7 22 11
 20080715 1200  -3.4  -1.4   3.7 247.4 22 11
 20080716 1200  -3.0   0.1   3.0 272.4 22 11
 20080717 1200  -1.7  -0.1   1.7 267.5 22 11
 20080718 1200  -0.8   2.6   2.7 343.6 22 11
 20080719 1200  -3.5   0.5   3.5 278.3 22 11
 20080720 1200  -3.0   0.7   3.1 282.7 22 11
 20080721 1200  -0.8  -0.2   0.9 255.0 22 11
 20080722 1200  -1.0   0.1   1.0 274.8 22 11
 20080723 1200   0.0   0.4   0.4 353.4 22 11
 20080724 1200  -0.7   0.3   0.8 296.2 22 11
 20080725 1200   1.0   0.1   1.0  84.9 22 11
 20080726 1200   0.4  -0.6   0.8 146.4 22 11
 20080727 1200  -0.3  -1.7   1.7 191.5 22 11
 20080728 1200   1.0   2.6   2.8  21.2 22 11
 20080729 1200   1.2   2.6   2.8  24.3 22 11
 20080730 1200   3.5   4.6   5.8  37.4 22 11
 20080731 1200   8.1   3.3   8.7  67.7 22 11
 20080801 1200   4.3  -0.5   4.3  97.0 22 11
 20080802 1200  -3.1  -0.7   3.2 256.8 22 11
 20080803 1200  -1.2  -2.4   2.7 206.4 22 11
 20080804 1200  -0.4  -0.5   0.7 221.2 22 11
 20080805 1200   2.8   0.4   2.8  81.8 22 11
 20080806 1200   2.7   2.2   3.5  50.9 22 11
 20080807 1200   2.6  -0.3   2.6  95.8 22 11
 20080808 1200   0.7  -0.2   0.7 102.6 22 11
 20080809 1200  -0.5   1.4   1.5 340.4 22 11
 20080810 1200  -1.3  -0.6   1.5 246.4 22 11
 20080811 1200   0.9  -0.1   0.9  99.0 22 11
 20080812 1200   2.0   0.8   2.2  67.1 22 11
 20080813 1200   0.7   0.2   0.8  71.6 22 11
 20080814 1200   3.3  -3.4   4.7 135.8 22 11
 20080815 1200   1.9  -3.1   3.6 148.8 22 11
 20080816 1200   1.5  -0.5   1.6 109.3 22 11
 20080817 1200   2.9   0.5   3.0  81.1 22 11
 20080818 1200   1.7   1.3   2.1  51.4 22 11
 20080819 1200  -2.1   1.2   2.4 299.2 22 11
 20080820 1200  -0.2  -1.9   1.9 185.3 22 11
 20080821 1200   0.7   0.1   0.7  79.4 22 11
 20080822 1200  -0.7   0.5   0.8 306.0 22 11
 20080823 1200  -0.3   2.1   2.1 352.6 22 11
 20080824 1200  -3.6   1.6   3.9 293.7 22 11
 20080825 1200  -4.4   0.4   4.5 274.5 22 11
 20080826 1200  -1.9   0.6   2.0 287.3 22 11
 20080827 1200   1.2   0.7   1.4  58.7 22 11
 20080828 1200  -1.2   0.2   1.2 277.4 22 11
 20080829 1200  -0.9  -1.0   1.4 223.2 22 11
 20080830 1200  -2.7  -0.1   2.7 267.6 22 11
 20080831 1200  -2.2  -0.5   2.3 256.9 22 11
 20080901 1200   0.3   0.4   0.5  34.9 22 11
 20080902 1200   1.4  -0.1   1.4  93.2 22 11
 20080903 1200  -0.1   1.2   1.2 354.8 22 11
 20080904 1200  -2.0  -0.3   2.0 262.1 22 11
 20080905 1200  -1.6   0.4   1.6 285.3 22 11
 20080906 1200   1.2   0.3   1.3  74.9 22 11
 20080907 1200  -1.1  -1.1   1.5 224.6 22 11
 20080908 1200  -2.0  -0.6   2.1 254.1 22 11
 20080909 1200  -1.0   0.4   1.1 293.1 22 11
 20080910 1200   0.4   0.1   0.4  76.1 22 11
 20080911 1200   0.2   0.9   0.9  14.4 22 11
 20080912 1200  -0.9  -1.9   2.1 206.6 22 11
 20080913 1200   1.6  -2.2   2.7 143.4 22 11
 20080914 1200   3.4   0.6   3.5  79.6 22 11
 20080915 1200   1.6   2.1   2.7  37.4 22 11
 20080916 1200   3.4   1.4   3.7  67.1 22 11
 20080917 1200   2.5   2.7   3.7  42.1 22 11
 20080918 1200   4.1   4.5   6.1  42.2 22 11
 20080919 1200   6.2   1.7   6.4  74.3 22 11
 20080920 1200   2.6   2.8   3.8  42.2 22 11
 20080921 1200   0.1   0.3   0.3  21.8 22 11
 20080922 1200   0.0   1.5   1.5 358.4 22 11
 20080923 1200   1.2  -0.3   1.2 101.9 22 11
 20080924 1200   2.5   0.3   2.5  82.8 22 11
 20080925 1200   0.4   2.3   2.3   8.7 22 11
 20080926 1200   1.2  -0.9   1.5 125.0 22 11
 20080927 1200   1.8  -1.9   2.6 136.3 22 11
 20080928 1200   5.2  -0.4   5.2  93.9 22 11
 20080929 1200   1.9   0.4   1.9  79.3 22 11
 20080930 1200   0.9   0.0   0.9  92.3 22 11
 20081001 1200  -0.4  -0.5   0.6 219.8 22 11
 20081002 1200   0.4  -0.5   0.6 142.5 22 11
 20081003 1200   2.3  -1.0   2.5 112.8 22 11
 20081004 1200   0.5   3.9   3.9   6.8 22 11
 20081005 1200  -2.0   2.2   2.9 317.3 22 11
 20081006 1200  -3.0  -1.0   3.1 252.0 22 11
 20081007 1200   2.3  -1.9   3.0 129.3 22 11
 20081008 1200   1.5   1.8   2.4  40.7 22 11
 20081009 1200  -0.9  -0.1   1.0 262.1 22 11
 20081010 1200   0.3  -0.6   0.7 151.2 22 11
 20081011 1200   0.5  -1.6   1.7 163.2 22 11
 20081012 1200  -2.6   1.8   3.2 303.5 22 11
 20081013 1200  -3.7  -2.0   4.2 242.3 22 11
 20081014 1200  -2.2   1.2   2.5 299.6 22 11
 20081015 1200  -0.3  -1.5   1.5 189.5 22 11
 20081016 1200  -0.9  -0.6   1.1 237.6 22 11
 20081017 1200  -1.2  -1.6   2.0 216.6 22 11
 20081018 1200  -0.8   2.5   2.7 341.7 22 11
 20081019 1200  -3.0   0.8   3.1 285.6 22 11
 20081020 1200  -3.2   0.8   3.3 283.5 22 11
 20081021 1200  -4.6   0.1   4.6 271.2 22 11
 20081022 1200  -5.4  -0.3   5.4 266.5 22 11
 20081023 1200  -5.7  -0.8   5.8 262.4 22 11
 20081024 1200  -5.8   0.0   5.8 269.8 22 11
 20081025 1200  -1.8   0.6   1.9 288.3 22 11
 20081026 1200  -1.7   1.3   2.1 307.7 22 11
 20081027 1200  -0.9   1.9   2.1 333.5 22 11
 20081028 1200   1.5  -1.7   2.2 138.9 22 11
 20081029 1200   3.3  -1.9   3.8 119.4 22 11
 20081030 1200   3.6   0.9   3.7  76.8 22 11
 20081031 1200   1.6  -0.9   1.8 121.3 22 11
 20081101 1200  -3.1   1.0   3.3 288.0 22 11
 20081102 1200  -1.9   2.0   2.7 315.7 22 11
 20081103 1200  -3.8  -1.1   4.0 254.5 22 11
 20081104 1200  -2.4   0.4   2.5 278.8 22 11
 20081105 1200  -4.0  -1.2   4.2 254.1 22 11
 20081106 1200  -4.4   1.6   4.7 289.5 22 11
 20081107 1200  -2.8  -2.2   3.6 231.5 22 11
 20081108 1200  -3.0   0.8   3.1 284.2 22 11
 20081109 1200  -2.9  -1.3   3.2 244.9 22 11
 20081110 1200  -1.5   0.6   1.6 289.6 22 11
 20081111 1200   2.1   1.5   2.6  54.1 22 11
 20081112 1200  -1.1   0.8   1.4 305.8 22 11
 20081113 1200  -2.4  -0.3   2.4 262.1 22 11
 20081114 1200  -1.8   0.3   1.8 281.1 22 11
 20081115 1200  -5.6  -0.9   5.7 261.2 22 11
 20081116 1200  -4.3  -1.9   4.7 245.8 22 11
 20081117 1200  -1.9  -0.7   2.0 249.6 22 11
 20081118 1200  -1.4  -0.2   1.4 263.1 22 11
 20081119 1200  -3.5  -0.6   3.6 260.0 22 11
 20081120 1200  -5.4  -2.1   5.8 248.5 22 11
 20081121 1200  -7.3  -1.6   7.5 257.5 22 11
 20081122 1200  -5.9  -0.3   5.9 267.1 22 11
 20081123 1200  -2.9   0.1   2.9 272.8 22 11
 20081124 1200  -3.6   0.8   3.7 281.8 22 11
 20081125 1200  -2.1  -1.4   2.5 235.9 22 11
 20081126 1200  -5.5  -0.7   5.6 262.7 22 11
 20081127 1200  -3.5   1.3   3.7 290.2 22 11
 20081128 1200  -2.4  -0.2   2.4 265.9 22 11
 20081129 1200   0.5   1.4   1.5  21.2 22 11
 20081130 1200  -3.7   0.8   3.8 282.2 22 11
 20081201 1200  -0.6   0.0   0.6 269.1 22 11
 20081202 1200  -1.4   0.4   1.5 283.9 22 11
 20081203 1200  -2.1  -0.3   2.1 261.5 22 11
 20081204 1200  -1.7  -1.4   2.2 230.1 22 11
 20081205 1200  -3.0  -1.7   3.4 240.9 22 11
 20081206 1200  -3.7  -0.5   3.7 262.2 22 11
 20081207 1200  -3.0   0.0   3.0 270.3 22 11
 20081208 1200  -1.7  -1.4   2.2 230.5 22 11
 20081209 1200  -3.3  -2.9   4.4 228.7 22 11
 20081210 1200  -1.9  -4.6   4.9 202.4 22 11
 20081211 1200   0.2  -1.8   1.8 173.1 22 11
 20081212 1200   0.8   0.2   0.9  77.3 22 11
 20081213 1200   0.8   4.2   4.3  11.2 22 11
 20081214 1200   0.3   1.7   1.8   8.9 22 11
 20081215 1200  -1.6   0.9   1.8 297.9 22 11
 20081216 1200  -1.7  -0.5   1.8 254.5 22 11
 20081217 1200  -2.6  -1.8   3.2 236.3 22 11
 20081218 1200  -0.7   0.4   0.8 296.9 22 11
 20081219 1200  -3.3  -1.2   3.5 249.9 22 11
 20081220 1200  -4.5  -1.8   4.9 248.2 22 11
 20081221 1200  -5.3  -2.6   5.9 244.3 22 11
 20081222 1200  -4.2  -3.2   5.3 232.5 22 11
 20081223 1200  -3.5  -1.1   3.7 252.2 22 11
 20081224 1200  -0.8  -0.6   1.0 235.2 22 11
 20081225 1200   1.2  -2.1   2.5 150.4 22 11
 20081226 1200  -4.6  -1.8   5.0 249.0 22 11
 20081227 1200  -4.9  -2.2   5.4 246.2 22 11
 20081228 1200  -3.6  -0.2   3.6 266.8 22 11
 20081229 1200   1.0  -0.7   1.2 126.4 22 11
 20081230 1200  -5.4  -0.2   5.4 267.6 22 11
 20081231 1200   1.3   2.7   3.0  26.1 22 11
 20090101 1200   2.9  -0.1   2.9  91.4 22 11
 20090102 1200   1.2   1.6   2.0  38.0 22 11
 20090103 1200  -0.1   0.4   0.4 340.7 22 11
 20090104 1200  -0.8  -0.6   1.0 235.3 22 11
 20090105 1200   0.5  -1.1   1.2 157.3 22 11
 20090106 1200  -1.5   0.6   1.6 291.4 22 11
 20090107 1200  -3.3  -0.7   3.4 258.6 22 11
 20090108 1200  -1.2  -2.0   2.3 211.4 22 11
 20090109 1200   1.6   0.3   1.6  78.2 22 11
 20090110 1200   2.5   1.9   3.1  53.1 22 11
 20090111 1200   2.1   0.7   2.2  71.0 22 11
 Time: 1200 19 Apr 2009 to 1200 23 Jan 2010 (index  5834 to  6113,  280 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20090419 1200   0.7  -4.3   4.3 171.0 22 11
 20090420 1200  -0.2  -2.1   2.1 186.2 22 11
 20090421 1200   0.3  -4.2   4.2 176.6 22 11
 20090422 1200  -1.7   0.7   1.8 292.5 22 11
 20090423 1200  -2.0  -0.9   2.2 245.6 22 11
 20090424 1200   3.4  -2.9   4.4 130.7 22 11
 20090425 1200   2.4  -2.6   3.6 137.1 22 11
 20090426 1200   4.1   1.6   4.5  68.5 22 11
 20090427 1200   6.7   4.0   7.8  58.9 22 11
 20090428 1200   6.8   0.4   6.8  86.8 22 11
 20090429 1200   5.3   0.0   5.3  90.4 22 11
 20090430 1200   3.8   0.7   3.9  79.3 22 11
 20090501 1200   3.8   2.6   4.6  56.2 22 11
 20090502 1200   2.8   3.4   4.4  39.7 22 11
 20090503 1200   0.0   2.7   2.7   0.2 22 11
 20090504 1200  -0.6   2.2   2.3 344.4 22 11
 20090505 1200  -0.8   1.6   1.7 333.2 22 11
 20090506 1200   0.3   0.7   0.8  21.7 22 11
 20090507 1200  -0.4   0.1   0.4 280.9 22 11
 20090508 1200  -0.5  -1.2   1.3 204.3 22 11
 20090509 1200  -0.9  -3.2   3.3 196.5 22 11
