 Location:  8S 155W  15 Mar 1992 to 22 Nov 2013 ( 7923 times,  5 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 15 Mar 1992 to 1200 18 Jun 1997 (index     1 to  1922, 1922 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19970601 1200   2.4   2.2   3.2  46.5 22 55
 19970602 1200  -0.9   5.8   5.8 351.5 22 55
 19970603 1200  -3.7   4.2   5.6 317.9 22 55
 19970604 1200  -4.3   2.6   5.0 301.1 22 55
 19970605 1200  -4.0   2.8   4.9 305.1 22 55
 19970606 1200  -6.1   2.2   6.5 289.9 22 55
 19970607 1200  -7.3   1.2   7.4 279.3 22 55
 19970608 1200  -6.1  -0.8   6.1 262.3 22 55
 19970609 1200  -3.9   0.0   3.9 269.8 22 55
 19970610 1200  -0.7   0.6   0.9 311.5 22 55
 19970611 1200  -2.6   2.7   3.7 315.9 22 55
 19970612 1200  -5.2   2.6   5.8 296.8 22 55
 19970613 1200  -7.7   1.9   7.9 283.6 22 55
 19970614 1200  -2.7   2.0   3.4 306.6 22 55
 19970615 1200   0.9  -4.4   4.5 168.7 22 55
 19970616 1200   3.5  -2.8   4.5 128.9 22 55
 19970617 1200   1.2  -1.6   2.0 143.0 22 55
 19970618 1200  -3.7   1.1   3.9 286.2 22 55
 Time: 1200 18 Nov 1997 to 1200  2 Apr 1999 (index  2075 to  2575,  501 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19971118 1200  -3.1  -1.4   3.4 245.3 12 55
 19971119 1200  -0.7  -3.6   3.6 191.2 12 55
 19971120 1200   0.4  -4.0   4.0 174.4 12 55
 19971121 1200   0.1  -7.8   7.8 179.5 12 55
 19971122 1200  -0.6  -4.8   4.8 187.5 12 55
 19971123 1200   0.9  -5.2   5.3 169.7 12 55
 19971124 1200  -1.4  -3.8   4.0 200.2 12 55
 19971125 1200   3.8  -3.7   5.3 133.9 12 55
 19971126 1200   3.2  -1.0   3.4 107.8 12 55
 19971127 1200  -0.6   0.3   0.7 296.9 12 55
 19971128 1200  -3.8  -1.9   4.2 243.1 12 55
 19971129 1200  -0.7  -2.1   2.2 198.9 12 55
 19971130 1200  -1.3  -1.7   2.1 218.0 12 55
 19971201 1200   3.5  -3.1   4.7 131.5 12 55
 19971202 1200  -2.3  -0.3   2.4 261.8 12 55
 19971203 1200  -0.4  -5.1   5.1 184.5 12 55
 19971204 1200   1.3  -3.3   3.5 158.4 12 55
 19971205 1200   1.1   0.9   1.4  48.4 12 55
 19971206 1200  -1.2  -7.1   7.2 189.6 12 55
 19971207 1200   1.0  -5.7   5.8 169.9 12 55
 19971208 1200  -1.5  -2.1   2.6 215.8 12 55
 19971209 1200  -1.5  -2.2   2.6 214.3 12 55
 19971210 1200  -2.0  -2.1   2.9 224.1 12 55
 19971211 1200  -1.9   1.4   2.4 305.9 12 55
 19971212 1200  -1.5   1.4   2.0 313.5 12 55
 19971213 1200   0.3  -2.2   2.2 172.9 12 55
 19971214 1200   1.3   0.5   1.4  68.9 12 55
 19971215 1200  -0.1   2.6   2.6 357.0 12 55
 19971216 1200  -3.9  -0.6   3.9 261.7 12 55
 19971217 1200  -2.6  -2.3   3.5 227.9 12 55
 19971218 1200   0.8  -3.8   3.8 168.5 12 55
 19971219 1200  -1.8   0.8   1.9 295.9 12 55
 19971220 1200  -1.9  -1.6   2.5 229.9 12 55
 19971221 1200  -1.4  -0.7   1.6 243.2 12 55
 19971222 1200   0.3  -2.8   2.8 173.9 12 55
 19971223 1200  -0.1  -3.5   3.5 181.9 12 55
 19971224 1200  -2.0  -0.1   2.0 267.4 12 55
 19971225 1200  -4.2  -1.2   4.4 253.6 12 55
 19971226 1200  -3.9  -1.1   4.1 254.0 12 55
 19971227 1200  -1.6  -0.2   1.6 261.1 12 55
 19971228 1200  -0.9  -1.3   1.6 216.4 12 55
 19971229 1200  -1.6  -1.3   2.1 231.7 12 55
 19971230 1200   0.4  -1.8   1.9 168.3 12 55
 19971231 1200  -1.7  -0.1   1.7 267.5 12 55
 19980101 1200  -2.3  -0.5   2.4 258.1 12 55
 19980102 1200  -2.6   0.5   2.7 279.8 12 55
 19980103 1200   0.3  -0.3   0.5 129.2 12 55
 19980104 1200  -0.2  -1.9   1.9 187.5 12 55
 19980105 1200   0.4  -2.2   2.2 170.2 12 55
 19980106 1200  -1.0  -1.1   1.5 224.6 12 55
 19980107 1200  -3.6  -1.0   3.7 254.5 12 55
 19980108 1200  -0.3  -0.2   0.4 233.3 12 55
 19980109 1200  -0.7   1.9   2.0 341.0 12 55
 19980110 1200   1.0   0.2   1.0  81.1 12 55
 19980111 1200   5.6   3.2   6.4  59.9 12 55
 19980112 1200   1.7   4.2   4.5  22.4 12 55
 19980113 1200   4.2   0.6   4.3  82.4 12 55
 19980114 1200   4.8  -1.4   5.0 106.4 12 55
 19980115 1200   3.8  -0.3   3.8  95.2 12 55
 19980116 1200   4.2  -1.4   4.4 108.8 12 55
 19980117 1200   4.6  -0.7   4.6  98.5 12 55
 19980118 1200   4.3  -1.6   4.6 109.9 12 55
 19980119 1200   1.4   0.1   1.4  83.8 12 55
 19980120 1200   3.4  -2.1   4.0 122.1 12 55
 19980121 1200   6.1  -1.1   6.2 100.0 12 55
 19980122 1200   1.5  -0.5   1.5 107.5 12 55
 19980123 1200   5.0  -1.1   5.1 102.4 12 55
 19980124 1200   3.4   0.4   3.4  83.2 12 55
 19980125 1200   3.9   0.1   3.9  87.9 12 55
 19980126 1200   7.2  -0.9   7.3  97.1 12 55
 19980127 1200  11.1   0.8  11.1  85.9 12 55
 19980128 1200  11.8   1.5  11.9  82.9 12 55
 19980129 1200  11.4   2.6  11.7  77.3 12 55
 19980130 1200  10.2   0.2  10.2  89.1 12 55
 19980131 1200  10.9  -2.7  11.2 104.1 12 55
 19980201 1200   9.7  -1.4   9.8  97.9 12 55
 19980202 1200   6.5  -3.8   7.5 120.3 12 55
 19980203 1200   6.3  -3.1   7.0 116.5 12 55
 19980204 1200   3.7  -0.6   3.8  99.0 12 55
 19980205 1200   3.1  -5.1   6.0 148.4 12 55
 19980206 1200   1.5   0.7   1.7  64.6 12 55
 19980207 1200  -4.5   1.2   4.7 285.5 12 55
 19980208 1200  -1.9  -2.4   3.1 218.2 12 55
 19980209 1200  -1.8  -1.9   2.6 223.1 12 55
 19980210 1200   0.2  -1.1   1.1 168.7 12 55
 19980211 1200  -0.4   1.1   1.2 338.5 12 55
 19980212 1200  -0.3  -2.9   2.9 186.2 12 55
 19980213 1200   4.7  -0.2   4.7  92.0 12 55
 19980214 1200   2.2   0.1   2.2  87.9 12 55
 19980215 1200   6.7  -1.6   6.9 103.8 12 55
 19980216 1200   4.6  -1.5   4.8 107.9 12 55
 19980217 1200   5.8  -2.6   6.4 113.8 12 55
 19980218 1200   3.4   0.3   3.5  85.3 12 55
 19980219 1200   2.1   1.1   2.4  61.5 12 55
 19980220 1200   0.6   5.5   5.6   6.2 12 55
 19980221 1200  -0.9   3.6   3.8 345.7 12 55
 19980222 1200   4.9   2.0   5.3  68.1 12 55
 19980223 1200   6.3   2.8   6.9  66.5 12 55
 19980224 1200   4.2   2.6   4.9  57.9 12 55
 19980225 1200   4.5   0.3   4.6  86.8 12 55
 19980226 1200   4.6  -0.3   4.6  93.8 12 55
 19980227 1200   6.9  -1.6   7.0 103.5 12 55
 19980228 1200   4.5  -2.2   5.0 115.4 12 55
 19980301 1200   4.5  -0.9   4.5 102.0 12 55
 19980302 1200   4.3  -1.2   4.5 106.2 12 55
 19980303 1200   4.9  -0.8   5.0  99.0 12 55
 19980304 1200   5.0  -1.5   5.2 106.5 12 55
 19980305 1200   5.1  -1.3   5.2 104.5 12 55
 19980306 1200   4.3  -2.1   4.8 115.6 12 55
 19980307 1200   3.8  -0.6   3.8  98.8 12 55
 19980308 1200   4.1   0.0   4.1  90.4 12 55
 19980309 1200   3.6   1.3   3.8  70.1 12 55
 19980310 1200   2.4   1.3   2.7  60.9 12 55
 19980311 1200   2.7  -0.7   2.8 104.7 12 55
 19980312 1200   0.1   3.0   3.0   0.9 12 55
 19980313 1200  -1.8   0.9   2.0 295.5 12 55
 19980314 1200  -0.7  -2.0   2.1 200.2 12 55
 19980315 1200  -3.3   0.4   3.4 277.3 12 55
 19980316 1200   2.5  -6.8   7.2 159.4 12 55
 19980317 1200   3.8  -4.2   5.7 137.5 12 55
 19980318 1200   4.9  -3.8   6.2 127.3 12 55
 19980319 1200   2.7  -0.5   2.7 100.5 12 55
 19980320 1200   4.2  -0.9   4.3 101.8 12 55
 19980321 1200   3.7  -1.3   3.9 109.8 12 55
 19980322 1200   7.3  -2.7   7.8 110.3 12 55
 19980323 1200   6.2  -1.8   6.5 106.3 12 55
 19980324 1200   2.9  -2.9   4.1 134.7 12 55
 19980325 1200   2.3  -0.7   2.4 107.4 12 55
 19980326 1200   3.0   3.1   4.3  44.5 12 55
 19980327 1200   4.0   1.9   4.5  65.0 12 55
 19980328 1200   7.1  -0.5   7.1  93.8 12 55
 19980329 1200   7.9   1.4   8.0  80.2 12 55
 19980330 1200   9.0   0.9   9.0  84.5 12 55
 19980331 1200  10.1  -2.6  10.4 104.4 12 55
 19980401 1200   7.9  -2.6   8.4 108.5 12 55
 19980402 1200   6.6  -4.9   8.2 126.3 12 55
 19980403 1200   6.5  -3.6   7.4 119.4 12 55
 19980404 1200   5.8  -1.8   6.1 106.7 12 55
 19980405 1200   3.9   2.0   4.4  62.6 12 55
 19980406 1200   1.1   3.1   3.3  20.1 12 55
 19980407 1200   1.5  -0.1   1.5  93.8 12 55
 19980408 1200   3.6  -0.2   3.6  92.8 12 55
 19980409 1200   2.6  -0.5   2.7 101.4 12 55
 19980410 1200   1.4  -0.4   1.5 105.5 12 55
 19980411 1200   1.6   0.0   1.6  90.0 12 55
 19980412 1200   2.1   1.1   2.4  62.5 12 55
 19980413 1200  -0.6   2.3   2.4 346.3 12 55
 19980414 1200   1.1   1.3   1.7  39.6 12 55
 19980415 1200   3.7   0.8   3.8  78.3 12 55
 19980416 1200   3.7  -3.3   5.0 132.0 12 55
 19980417 1200   3.1  -3.5   4.7 138.7 12 55
 19980418 1200   1.4  -1.9   2.4 143.6 12 55
 19980419 1200  -0.2  -0.2   0.3 227.9 12 55
 19980420 1200   3.0  -1.1   3.2 110.7 12 55
 19980421 1200   2.4  -4.0   4.7 149.0 12 55
 19980422 1200   5.4  -2.9   6.1 117.8 12 55
 19980423 1200   5.7  -2.6   6.2 114.9 12 55
 19980424 1200   5.2  -5.6   7.6 136.8 12 55
 19980425 1200   7.5  -0.1   7.5  91.1 12 55
 19980426 1200   7.0  -0.6   7.1  94.9 12 55
 19980427 1200   7.8  -0.7   7.8  95.1 12 55
 19980428 1200   6.0   1.0   6.1  80.4 12 55
 19980429 1200   6.0   0.1   6.0  88.9 12 55
 19980430 1200   5.0   0.0   5.0  89.9 12 55
 19980501 1200   4.5   1.1   4.6  76.2 12 55
 19980502 1200   3.3   2.2   4.0  56.2 12 55
 19980503 1200   4.7   2.3   5.2  63.8 12 55
 19980504 1200   1.5   0.1   1.5  85.5 12 55
 19980505 1200  -2.8   0.4   2.8 277.6 12 55
 19980506 1200  -2.6  -0.3   2.6 262.6 12 55
 19980507 1200  -3.2   1.3   3.4 291.8 12 55
 19980508 1200  -4.5  -0.5   4.5 263.3 12 55
 19980509 1200  -4.0  -1.6   4.3 247.9 12 55
 19980510 1200  -4.9  -0.6   5.0 262.7 12 55
 19980511 1200  -5.9   0.0   5.9 270.0 12 55
 19980512 1200  -6.0  -1.0   6.1 260.5 12 55
 19980513 1200  -6.2  -0.6   6.2 264.2 12 55
 19980514 1200  -6.6  -1.5   6.8 257.0 12 55
 19980515 1200  -7.5  -1.3   7.6 260.5 12 55
 19980516 1200  -6.7  -0.3   6.7 267.7 12 55
 19980517 1200  -6.4  -0.8   6.5 262.9 12 55
 19980518 1200  -7.0   1.1   7.0 278.6 12 55
 19980519 1200  -5.9  -1.7   6.2 254.2 12 55
 19980520 1200  -5.3  -1.1   5.4 257.8 12 55
 19980521 1200  -2.8   0.3   2.8 275.2 12 55
 19980522 1200  -0.8   0.1   0.8 278.5 12 55
 19980523 1200   2.0  -0.1   2.0  93.9 12 55
 19980524 1200  -1.1  -1.2   1.6 223.0 12 55
 19980525 1200  -2.8  -1.4   3.1 244.1 12 55
 19980526 1200  -4.7  -0.5   4.7 264.4 12 55
 19980527 1200  -5.4  -0.9   5.5 260.0 12 55
 19980528 1200  -5.6   0.0   5.6 269.6 12 55
 19980529 1200  -6.2  -2.2   6.6 250.7 12 55
 19980530 1200  -6.3  -0.8   6.3 262.4 12 55
 19980531 1200  -2.8  -1.8   3.4 236.8 12 55
 19980601 1200  -4.2  -2.0   4.7 244.5 12 55
 19980602 1200  -6.1   0.7   6.2 276.6 12 55
 19980603 1200  -5.8  -1.7   6.0 253.9 12 55
 19980604 1200  -5.5  -1.3   5.7 256.5 12 55
 19980605 1200  -6.9   0.9   6.9 277.2 12 55
 19980606 1200  -6.3  -0.5   6.4 265.6 12 55
 19980607 1200  -6.2  -1.2   6.3 259.4 12 55
 19980608 1200  -4.2  -1.9   4.5 245.8 12 55
 19980609 1200  -5.7  -2.1   6.0 249.9 12 55
 19980610 1200  -5.0   2.2   5.5 293.7 12 55
 19980611 1200  -5.9  -1.2   6.0 258.2 12 55
 19980612 1200  -4.2   0.5   4.2 276.8 12 55
 19980613 1200  -0.6  -0.8   0.9 215.9 12 55
 19980614 1200   4.9  -4.2   6.5 130.3 12 55
 19980615 1200   4.1  -1.9   4.5 114.3 12 55
 19980616 1200  -0.1  -5.0   5.0 181.7 12 55
 19980617 1200  -4.1  -4.6   6.2 221.7 12 55
 19980618 1200  -4.7  -0.3   4.7 266.7 12 55
 19980619 1200  -4.9  -0.4   4.9 265.2 12 55
 19980620 1200  -6.4  -0.1   6.4 269.4 12 55
 19980621 1200  -7.2  -1.6   7.4 257.6 12 55
 19980622 1200  -5.3  -2.9   6.1 241.2 12 55
 19980623 1200  -5.6  -1.0   5.7 260.1 12 55
 19980624 1200  -3.2  -1.2   3.4 250.0 12 55
 19980625 1200  -0.5  -4.0   4.0 187.8 12 55
 19980626 1200  -0.9  -4.6   4.6 190.7 12 55
 19980627 1200  -4.4   0.5   4.5 276.1 12 55
 19980628 1200  -6.5  -0.1   6.5 269.3 12 55
 19980629 1200  -5.4  -1.5   5.6 254.2 12 55
 19980630 1200  -5.8  -2.2   6.2 249.2 12 55
 19980701 1200  -4.8  -0.1   4.8 269.4 12 55
 19980702 1200  -5.4   1.9   5.7 289.7 12 55
 19980703 1200  -6.0   2.3   6.5 290.8 12 55
 19980704 1200  -6.1   0.7   6.1 276.1 12 55
 19980705 1200  -6.2  -1.8   6.4 253.9 12 55
 19980706 1200  -7.4   1.4   7.5 280.9 12 55
 19980707 1200  -7.7  -0.3   7.7 267.4 12 55
 19980708 1200  -7.1  -4.6   8.4 236.8 12 55
 19980709 1200  -3.4  -4.8   5.9 214.9 12 55
 19980710 1200  -4.8  -2.3   5.3 244.8 12 55
 19980711 1200  -6.1  -2.6   6.6 246.7 12 55
 19980712 1200  -4.6  -3.1   5.5 236.5 12 55
 19980713 1200  -2.9  -1.7   3.3 238.6 12 55
 19980714 1200  -2.9   1.1   3.1 290.6 12 55
 19980715 1200  -6.5   0.6   6.5 275.6 12 55
 19980716 1200  -6.1  -0.5   6.1 265.6 12 55
 19980717 1200  -6.1  -2.4   6.6 248.5 12 55
 19980718 1200  -6.4  -2.4   6.9 249.7 12 55
 19980719 1200  -3.9  -1.1   4.1 253.7 12 55
 19980720 1200  -3.0  -0.4   3.1 262.2 12 55
 19980721 1200  -3.6  -2.0   4.1 241.5 12 55
 19980722 1200  -5.5  -3.8   6.7 235.3 12 55
 19980723 1200  -5.6  -3.3   6.5 239.2 12 55
 19980724 1200  -5.5   0.6   5.5 276.2 12 55
 19980725 1200  -7.3  -0.2   7.3 268.4 12 55
 19980726 1200  -7.2   0.8   7.2 276.1 12 55
 19980727 1200  -6.6  -1.5   6.8 256.8 12 55
 19980728 1200  -5.7  -3.5   6.7 238.3 12 55
 19980729 1200  -7.0   0.1   7.0 270.5 12 55
 19980730 1200  -6.7  -2.1   7.0 252.3 12 55
 19980731 1200  -5.9  -1.6   6.1 254.8 12 55
 19980801 1200  -7.2   0.2   7.2 271.8 12 55
 19980802 1200  -7.1  -0.5   7.2 265.6 12 55
 19980803 1200  -9.5   0.9   9.5 275.8 12 55
 19980804 1200  -6.0  -2.8   6.6 244.9 12 55
 19980805 1200  -2.4  -5.1   5.6 205.5 12 55
 19980806 1200  -3.1  -2.9   4.2 226.3 12 55
 19980807 1200  -3.0  -3.8   4.8 218.5 12 55
 19980808 1200  -0.7  -1.1   1.4 212.3 12 55
 19980809 1200  -3.3  -1.4   3.6 246.6 12 55
 19980810 1200  -4.8  -1.6   5.1 251.9 12 55
 19980811 1200  -2.5  -3.7   4.5 213.7 12 55
 19980812 1200  -1.2   0.5   1.3 290.0 12 55
 19980813 1200  -4.5  -2.6   5.2 240.4 12 55
 19980814 1200  -5.8  -0.9   5.8 261.4 12 55
 19980815 1200  -4.2  -2.4   4.9 240.6 12 55
 19980816 1200  -5.7  -2.2   6.1 249.2 12 55
 19980817 1200  -5.9  -3.5   6.8 239.5 12 55
 19980818 1200  -4.5  -6.0   7.5 217.3 12 55
 19980819 1200  -7.2  -1.3   7.3 259.7 12 55
 19980820 1200  -7.6  -0.3   7.6 267.4 12 55
 19980821 1200  -9.2   0.1   9.2 270.7 12 55
 19980822 1200  -7.3  -0.7   7.3 264.2 12 55
 19980823 1200  -4.1  -2.3   4.7 241.2 12 55
 19980824 1200  -4.6  -1.6   4.8 251.3 12 55
 19980825 1200  -5.9  -2.0   6.2 251.5 12 55
 19980826 1200  -6.5  -2.3   6.9 250.1 12 55
 19980827 1200  -3.9  -3.9   5.5 224.4 12 55
 19980828 1200  -2.1  -5.3   5.8 201.9 12 55
 19980829 1200  -5.5  -3.8   6.6 235.6 12 55
 19980830 1200  -6.1  -3.3   6.9 241.9 12 55
 19980831 1200  -3.7  -1.3   3.9 251.2 12 55
 19980901 1200  -5.0  -0.5   5.1 264.6 12 55
 19980902 1200  -6.2   1.9   6.4 287.0 12 55
 19980903 1200  -6.5   0.3   6.5 272.9 12 55
 19980904 1200  -5.1  -3.1   5.9 238.6 12 55
 19980905 1200  -4.0  -2.7   4.8 235.9 12 55
 19980906 1200  -4.3  -0.2   4.3 267.9 12 55
 19980907 1200  -3.0   0.0   3.0 270.1 12 55
 19980908 1200  -3.8  -1.5   4.1 249.2 12 55
 19980909 1200  -3.9  -3.8   5.4 225.2 12 55
 19980910 1200  -4.9  -2.0   5.3 247.5 12 55
 19980911 1200  -5.8  -2.4   6.3 248.1 12 55
 19980912 1200  -8.2  -0.3   8.3 267.5 12 55
 19980913 1200  -4.4  -4.2   6.1 226.5 12 55
 19980914 1200  -4.3  -0.5   4.3 262.8 12 55
 19980915 1200  -7.1  -0.2   7.1 267.9 12 55
 19980916 1200  -6.2  -3.8   7.3 238.3 12 55
 19980917 1200  -5.1  -4.0   6.5 231.8 12 55
 19980918 1200  -6.2  -3.0   6.9 244.7 12 55
 19980919 1200  -5.5  -3.3   6.4 239.3 12 55
 19980920 1200  -6.8  -2.3   7.2 251.1 12 55
 19980921 1200  -7.5  -0.2   7.5 268.6 12 55
 19980922 1200  -8.5  -0.7   8.6 265.3 12 55
 19980923 1200  -7.0  -1.7   7.2 256.7 12 55
 19980924 1200  -8.0   0.0   8.0 269.8 12 55
 19980925 1200  -8.5   0.5   8.5 273.2 12 55
 19980926 1200  -8.5  -0.6   8.5 266.2 12 55
 19980927 1200  -7.9  -1.2   8.0 261.4 12 55
 19980928 1200  -8.7   1.0   8.8 276.8 12 55
 19980929 1200  -7.7   0.1   7.7 270.7 12 55
 19980930 1200  -7.0  -1.9   7.3 254.5 12 55
 19981001 1200  -6.4  -1.8   6.7 254.3 12 55
 19981002 1200  -5.9  -1.7   6.1 254.2 12 55
 19981003 1200  -5.3  -2.4   5.8 245.6 12 55
 19981004 1200  -4.8  -2.1   5.3 247.0 12 55
 19981005 1200  -5.5  -2.4   6.1 246.3 12 55
 19981006 1200  -5.4  -2.4   5.9 246.3 12 55
 19981007 1200  -5.3  -3.4   6.3 237.3 12 55
 19981008 1200  -4.5  -5.2   6.9 221.3 12 55
 19981009 1200  -4.8  -3.4   5.8 234.4 12 55
 19981010 1200  -5.3  -2.5   5.8 244.3 12 55
 19981011 1200  -2.1  -0.5   2.2 256.9 12 55
 19981012 1200  -4.0  -0.5   4.1 263.5 12 55
 19981013 1200  -6.0  -1.4   6.2 257.4 12 55
 19981014 1200  -5.2  -3.2   6.1 238.7 12 55
 19981015 1200  -5.0  -1.5   5.2 253.3 12 55
 19981016 1200  -4.8  -0.4   4.8 265.4 12 55
 19981017 1200  -5.5  -2.0   5.8 249.6 12 55
 19981018 1200  -5.1  -2.1   5.5 248.2 12 55
 19981019 1200  -5.3  -0.9   5.4 260.7 12 55
 19981020 1200  -5.2  -0.7   5.3 262.9 12 55
 19981021 1200  -5.8  -2.5   6.3 246.2 12 55
 19981022 1200  -6.3  -1.1   6.4 260.5 12 55
 19981023 1200  -7.4  -1.2   7.5 260.7 12 55
 19981024 1200  -6.0  -1.4   6.1 257.2 12 55
 19981025 1200  -4.0  -3.4   5.3 230.3 12 55
 19981026 1200  -4.3  -0.7   4.4 261.3 12 55
 19981027 1200  -3.8   0.6   3.8 278.6 12 55
 19981028 1200  -4.9  -2.9   5.7 239.2 12 55
 19981029 1200  -3.0  -4.7   5.6 212.1 12 55
 19981030 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19981031 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19981101 1200  -4.1  -2.3   4.7 240.6 22 55
 19981102 1200  -5.3  -4.3   6.8 231.4 22 55
 19981103 1200  -3.0  -3.5   4.6 220.8 22 55
 19981104 1200  -3.9  -3.6   5.3 227.4 22 55
 19981105 1200  -5.7  -2.7   6.3 244.4 22 55
 19981106 1200  -5.8  -2.1   6.1 250.2 22 55
 19981107 1200  -5.7  -2.0   6.0 250.9 22 55
 19981108 1200  -5.0  -2.1   5.5 247.1 22 55
 19981109 1200  -4.3  -4.6   6.2 222.9 22 55
 19981110 1200  -4.0  -4.4   6.0 222.3 22 55
 19981111 1200  -5.7  -1.7   5.9 253.7 22 55
 19981112 1200  -7.7  -0.5   7.7 266.2 22 55
 19981113 1200  -5.6  -1.6   5.8 254.3 22 55
 19981114 1200  -4.6  -2.2   5.1 244.7 22 55
 19981115 1200  -3.4  -2.4   4.1 234.1 22 55
 19981116 1200  -3.1  -2.2   3.8 235.4 22 55
 19981117 1200  -3.0  -1.6   3.4 240.9 22 55
 19981118 1200  -0.3  -0.5   0.6 212.2 22 55
 19981119 1200  -0.1  -5.4   5.4 181.4 22 55
 19981120 1200   0.1  -6.8   6.8 179.3 22 55
 19981121 1200  -1.0  -4.6   4.7 192.8 22 55
 19981122 1200  -0.7  -2.4   2.5 195.3 22 55
 19981123 1200  -1.5  -4.3   4.6 198.8 22 55
 19981124 1200  -4.2  -4.0   5.8 226.4 22 55
 19981125 1200  -5.0  -1.6   5.2 252.5 22 55
 19981126 1200  -0.5  -2.6   2.7 190.8 22 55
 19981127 1200  -0.3  -6.0   6.0 183.1 22 55
 19981128 1200  -3.5  -4.2   5.5 219.8 22 55
 19981129 1200  -1.1   0.1   1.1 275.8 22 55
 19981130 1200   0.2  -2.1   2.1 173.3 22 55
 19981201 1200   2.0  -5.4   5.8 159.3 22 55
 19981202 1200   1.3  -7.5   7.6 170.2 22 55
 19981203 1200   1.3  -7.8   7.9 170.3 22 55
 19981204 1200   0.2  -6.8   6.8 178.4 22 55
 19981205 1200  -1.2  -5.1   5.2 193.1 22 55
 19981206 1200  -4.7  -4.9   6.7 223.8 22 55
 19981207 1200  -5.9  -4.0   7.1 236.4 22 55
 19981208 1200  -6.4  -1.4   6.5 258.1 22 55
 19981209 1200  -6.3  -1.3   6.5 258.5 22 55
 19981210 1200  -6.2  -2.7   6.8 246.4 22 55
 19981211 1200  -4.4  -4.0   5.9 227.9 22 55
 19981212 1200  -3.3  -3.5   4.8 223.3 22 55
 19981213 1200  -3.4  -3.9   5.2 221.3 22 55
 19981214 1200  -4.6  -2.0   5.0 246.3 22 55
 19981215 1200  -1.8  -4.0   4.4 204.0 22 55
 19981216 1200  -1.3  -7.1   7.2 190.6 22 55
 19981217 1200  -2.0  -6.7   7.0 196.3 22 55
 19981218 1200  -4.3  -5.1   6.7 220.2 22 55
 19981219 1200  -3.7  -3.3   5.0 228.4 22 55
 19981220 1200  -5.6  -4.1   6.9 233.8 22 55
 19981221 1200  -5.0  -4.0   6.4 231.7 22 55
 19981222 1200  -4.3  -4.2   6.0 225.8 22 55
 19981223 1200  -4.8  -4.1   6.3 229.6 22 55
 19981224 1200  -5.4  -4.2   6.8 232.6 22 55
 19981225 1200  -2.9  -4.8   5.6 211.8 22 55
 19981226 1200  -3.1  -4.9   5.8 212.9 22 55
 19981227 1200  -2.4  -4.8   5.3 207.1 22 55
 19981228 1200  -4.7  -6.6   8.1 215.4 22 55
 19981229 1200  -5.1  -5.3   7.3 223.8 22 55
 19981230 1200  -4.7  -3.4   5.8 234.0 22 55
 19981231 1200  -3.5  -3.9   5.3 222.1 22 55
 19990101 1200  -2.4  -4.0   4.6 211.3 22 55
 19990102 1200  -3.7  -2.9   4.7 232.0 22 55
 19990103 1200  -3.0  -3.3   4.5 222.4 22 55
 19990104 1200  -2.3  -5.8   6.3 201.7 22 55
 19990105 1200  -4.0  -5.2   6.6 217.3 22 55
 19990106 1200  -5.6  -3.8   6.8 235.8 22 55
 19990107 1200  -5.9  -4.2   7.3 234.6 22 55
 19990108 1200  -6.2  -4.2   7.5 235.7 22 55
 19990109 1200  -6.1  -2.3   6.5 249.0 22 55
 19990110 1200  -6.4  -1.1   6.5 260.1 22 55
 19990111 1200  -6.0  -0.9   6.1 261.9 22 55
 19990112 1200  -5.8  -1.3   5.9 257.2 22 55
 19990113 1200  -4.7  -4.1   6.3 228.9 22 55
 19990114 1200  -4.5  -2.0   4.9 245.9 22 55
 19990115 1200  -5.4  -0.1   5.4 269.0 22 55
 19990116 1200  -3.5  -1.8   3.9 241.9 22 55
 19990117 1200  -3.5  -5.5   6.6 212.8 22 55
 19990118 1200  -7.3  -1.9   7.5 255.1 22 55
 19990119 1200  -8.7  -0.9   8.7 263.9 22 55
 19990120 1200  -6.2  -2.8   6.8 245.3 22 55
 19990121 1200  -4.7  -2.0   5.1 247.6 22 55
 19990122 1200  -5.8  -0.9   5.8 260.7 22 55
 19990123 1200  -6.0  -2.3   6.4 249.1 22 55
 19990124 1200  -6.0  -1.4   6.2 256.4 22 55
 19990125 1200  -7.3   0.1   7.3 270.9 22 55
 19990126 1200  -7.0  -1.5   7.2 258.0 22 55
 19990127 1200  -6.8  -5.0   8.4 233.7 22 55
 19990128 1200  -7.0  -1.4   7.1 258.5 22 55
 19990129 1200  -6.5  -1.0   6.5 261.0 22 55
 19990130 1200  -4.7  -2.8   5.5 239.3 22 55
 19990131 1200  -5.2  -4.2   6.7 231.0 22 55
 19990201 1200  -4.7  -3.8   6.0 230.8 22 55
 19990202 1200  -4.5  -3.8   5.9 229.8 22 55
 19990203 1200  -3.8  -3.3   5.1 229.0 22 55
 19990204 1200  -3.0  -3.4   4.5 221.2 22 55
 19990205 1200  -4.4  -5.0   6.7 221.5 22 55
